source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,289801,287065,SE,,Blue Planet,Blue Planet: The Blue Planet,2001,False,"[3205661, 10327338, 3097968, 3939318]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3205446, 10327237]",True,2,1,1,"[{'3205446': 'Rovi_id:1363035'}, {'10327237': 'Rovi_id:3424702909'}]",[{'3205446': 'Gb_id:2600'}],[{'10327237': 'Vudu_id:289801'}],Different,[{'variant_parent_id': '19707371'}]
Vudu,289942,287137,SE,,"Yes, Minister","Yes, Minister: Open Government",1980,False,[2937525],,,,"('No multiple ids for this episode', 287137, 289942)",No multiple ids for this episode
Vudu,290863,287189,SE,,Whitechapel,Whitechapel: Episode 1,2009,False,[2905538],,,,"('No multiple ids for this series', 287189, 290863)",No multiple ids for this link
Vudu,290868,287197,SE,,"Young Ones, The","Young Ones, The: Demolition",1982,False,[4275950],,,,"('No multiple ids for this episode', 287197, 290868)",No multiple ids for this episode
Vudu,290895,287225,SE,,"Yes, Prime Minister","Yes, Prime Minister: The Grand Design",1986,False,"[4057393, 3851845]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,290901,287261,SE,,Hyperdrive,Hyperdrive: A Gift From the Glish,2006,False,[5309870],,,,"('No multiple ids for this series', 287261, 290901)",No multiple ids for this link
Vudu,290904,287295,SE,,David Attenborough: BBC Earth: Life in the Freezer,David Attenborough: BBC Earth: Life in the Freezer: The Bountiful Sea,1993,False,[4320087],,,,"('No multiple ids for this episode', 287295, 290904)",No multiple ids for this episode
Vudu,290931,287309,SE,,David Attenborough: BBC Earth: Life of Birds,David Attenborough: BBC Earth: Life of Birds: To Fly or Not to Fly,1998,False,"[5869362, 4035448]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,291013,287349,SE,,Jekyll,Jekyll: Episode 1,2007,False,[3066987],,,,"('No multiple ids for this episode', 287349, 291013)",No multiple ids for this episode
Vudu,291109,287379,SE,,The Planets,The Planets: Different Worlds,1999,False,[9294699],,,,"('No multiple ids for this series', 287379, 291109)",No multiple ids for this link
Vudu,291141,287397,SE,,Neverwhere,Neverwhere: Door,1996,False,[4074198],,,,"('No multiple ids for this episode', 287397, 291141)",No multiple ids for this episode
Vudu,291142,287411,SE,,Jam and Jerusalem,Jam and Jerusalem: Episode 1,2007,False,"[14791726, 14801298, 4141839]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[4139745, 5329848]",False,2,1,1,"[{'4139745': 'Rovi_id:335136'}, {'5329848': 'Rovi_id:2124715'}]",[{'5329848': 'Gb_id:16137'}],[{'4139745': 'Vudu_id:291142'}],Null,[]
Vudu,291143,287425,SE,,Hiroshima,Hiroshima: Episode 1,2005,False,[8259839],,,,"('No multiple ids for this episode', 287425, 291143)",No multiple ids for this episode
Vudu,291186,287447,SE,,Himalaya with Michael Palin,Himalaya with Michael Palin: North By Northwest,2004,False,[2982008],,,,"('No multiple ids for this series', 287447, 291186)",No multiple ids for this link
Vudu,291189,287503,SE,,David Copperfield,David Copperfield: Episode 1,1999,False,"[13272003, 4903631, 4903907, 4904238]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3401991, 4903346]",False,2,1,1,"[{'3401991': 'Rovi_id:822326086'}, {'4903346': 'Rovi_id:1300209'}]",[{'3401991': 'Gb_id:2685'}],[{'3401991': 'Vudu_id:291189'}],Null,[]
Vudu,291190,287513,SE,,Wild Africa,Wild Africa: Mountains,2001,False,[2747146],,,,"('No multiple ids for this episode', 287513, 291190)",No multiple ids for this episode
Vudu,289799,287545,SE,,Bleak House,Bleak House: Episode 1,2005,False,[4893002],,,,"('No multiple ids for this episode', 287545, 289799)",No multiple ids for this episode
Vudu,289852,287581,SE,,Being Erica,Being Erica: Dr. Tom,2009,False,[2937550],,,,"('No multiple ids for this episode', 287581, 289852)",No multiple ids for this episode
Vudu,289853,287689,SE,,Cranford,Cranford: June 1842,2007,False,[5441852],,,,"('No multiple ids for this episode', 287689, 289853)",No multiple ids for this episode
Vudu,289854,287729,SE,,South Riding,South Riding: Episode 1,2011,False,"[7165277, 4037691]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,289941,287745,SE,,Tess of the D'urbervilles,Tess of the D'urbervilles: Episode 1,2008,False,[3224027],,,,"('No multiple ids for this series', 287745, 289941)",No multiple ids for this link
Vudu,,287761,MO,The 39 Steps,,,2010,False,[415085],,,,"('No multiple ids for this link', 287761)",No multiple ids for this link
Vudu,290894,287769,SE,,Paradox,Paradox: Episode 1,2010,False,[6796652],,,,"('No multiple ids for this episode', 287769, 290894)",No multiple ids for this episode
Vudu,290900,287793,SE,,Wild China,Wild China: Heart of the Dragon,2008,False,[2835297],,,,"('No multiple ids for this episode', 287793, 290900)",No multiple ids for this episode
Vudu,290902,287821,SE,,Desperate Romantics,Desperate Romantics: Episode 1,2009,False,[3625118],,,,"('No multiple ids for this series', 287821, 290902)",No multiple ids for this link
Vudu,290940,287897,SE,,David Attenborough: BBC Earth: Madagascar,David Attenborough: BBC Earth: Madagascar: Island of Marvels,2011,False,[14901660],,,,"('No multiple ids for this episode', 287897, 290940)",No multiple ids for this episode
Vudu,290942,287913,SE,,Life and Times of Vivienne Vyle,Life and Times of Vivienne Vyle: Episode 1,2008,False,[3606312],,,,"('No multiple ids for this series', 287913, 290942)",No multiple ids for this link
Vudu,,287941,MO,Hamlet,,,2010,False,"[41787, 511114]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,291183,287965,SE,,How Not To Live Your Life,How Not To Live Your Life: Episode 1,2010,False,[],,,,"('No multiple ids for this episode', 287965, 291183)",No multiple ids for this episode
Vudu,291184,287993,SE,,Galapagos,Galapagos: Born of Fire,2006,False,[3459874],,,,"('No multiple ids for this series', 287993, 291184)",No multiple ids for this link
Vudu,,288073,MO,The Fergusons,,,2013,False,[756435],,,,"('No multiple ids for this link', 288073)",No multiple ids for this link
Vudu,,288120,MO,Cult of the Suicide Bomber 2,,,2006,False,[563682],,,,"('No multiple ids for this link', 288120)",No multiple ids for this link
Vudu,,288130,MO,Felipe Esparza: They're Not Going To Laugh At You,,,2012,False,[1711988],,,,"('No multiple ids for this link', 288130)",No multiple ids for this link
Vudu,,288138,MO,The Marriage Chronicles,,,2012,False,[227701],,,,"('No multiple ids for this link', 288138)",No multiple ids for this link
Vudu,289736,288314,SE,,I Get That A Lot,"I Get That A Lot: January 4th, 2012",2012,False,[],,,,"('No multiple ids for this episode', 288314, 289736)",No multiple ids for this episode
Vudu,,288375,MO,Born Bad (Uncut),,,2011,False,[28976],,,,"('No multiple ids for this link', 288375)",No multiple ids for this link
Vudu,,288404,MO,Love in Space,,,2011,False,[769826],,,,"('No multiple ids for this link', 288404)",No multiple ids for this link
Vudu,,288413,MO,Best Player,,,2011,False,[41591],,,,"('No multiple ids for this link', 288413)",No multiple ids for this link
Vudu,,288420,MO,Dora's Enchanted Forest Adventure,,,2011,False,"[12972253, 14571531, 373204]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14571531, 12972253]",False,0,1,1,[],[{'12972253': 'Gb_id:52963'}],[{'14571531': 'Vudu_id:288420'}],,[]
Vudu,,288429,MO,"Numbers, Colors, Shapes... And Blue!",,,2011,False,[12970631],,,,"('No multiple ids for this link', 288429)",No multiple ids for this link
Vudu,,288435,MO,Rugrats: Tales From The Crib-Snow White,,,2005,False,[],,,,"('No multiple ids for this link', 288435)",No multiple ids for this link
Vudu,,288437,MO,Rugrats: Three Jacks & A Beanstalk,,,2006,False,[],,,,"('No multiple ids for this link', 288437)",No multiple ids for this link
Vudu,,288439,MO,Teenage Mutant Ninja Turtles: Turtles Forever,,,2010,False,"[5855, 5864, 5857, 5863]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '5855'}, {'variant_parent_id': '5855'}, {'variant_parent_id': '5855'}]",,
Vudu,,288448,MO,The Naked Brothers Band Movie,,,2005,False,[80519],,,,"('No multiple ids for this link', 288448)",No multiple ids for this link
Vudu,,288450,MO,We Love Our Friends,,,2010,False,[812680],,,,"('No multiple ids for this link', 288450)",No multiple ids for this link
Vudu,,288462,MO,Winx Club: The Shadow of Phoenix,,,2011,False,[14571534],,,,"('No multiple ids for this link', 288462)",No multiple ids for this link
Vudu,288496,288498,SE,,Transform Your Body with Brooke Burke,Transform Your Body with Brooke Burke: Strengthen and Condition,2012,False,[7610658],,,,"('No multiple ids for this episode', 288498, 288496)",No multiple ids for this episode
Vudu,,288506,MO,The Devil Inside,,,2012,False,"[99852, 147438, 123703]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '99852'}, {'variant_parent_id': '99852'}]",,
Vudu,,288511,MO,The Iron Lady,,,2012,False,[96451],,,,"('No multiple ids for this link', 288511)",No multiple ids for this link
Vudu,,288553,MO,American Teacher,,,2012,False,[769580],,,,"('No multiple ids for this link', 288553)",No multiple ids for this link
Vudu,,288601,MO,16-Love,,,2012,False,[779645],,,,"('No multiple ids for this link', 288601)",No multiple ids for this link
Vudu,288615,288617,SE,,Gordon Ramsay's F Word,Gordon Ramsay's F Word: Episode 1,2005,False,[],,,,"('No multiple ids for this episode', 288617, 288615)",No multiple ids for this episode
Vudu,,288852,MO,The Tents,,,2011,False,[223499],,,,"('No multiple ids for this link', 288852)",No multiple ids for this link
Vudu,,288926,MO,Holy Rollers: The True Story of Card Counting Christians,,,2011,False,"[777607, 1789221]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,289045,MO,There Be Dragons,,,2011,False,[108934],,,,"('No multiple ids for this link', 289045)",No multiple ids for this link
Vudu,,289049,MO,The Whistleblower,,,2011,False,[97395],,,,"('No multiple ids for this link', 289049)",No multiple ids for this link
Vudu,,289053,MO,What's Your Number? (Ex-tended Version),,,2011,False,[97005],,,,"('No multiple ids for this link', 289053)",No multiple ids for this link
Vudu,,289061,MO,Justice League: Doom,,,2012,False,[13318],,,,"('No multiple ids for this link', 289061)",No multiple ids for this link
Vudu,,289076,MO,Def Con 4,,,1985,False,[576049],,,,"('No multiple ids for this link', 289076)",No multiple ids for this link
Vudu,,289078,MO,Diary of a Single Mom,,,2012,False,[1714515],,,,"('No multiple ids for this link', 289078)",No multiple ids for this link
Vudu,,289080,MO,Don't Let Him In,,,2011,False,[19640],,,,"('No multiple ids for this link', 289080)",No multiple ids for this link
Vudu,,289082,MO,He's Mine Not Yours,,,2011,False,[225841],,,,"('No multiple ids for this link', 289082)",No multiple ids for this link
Vudu,,289084,MO,Little Deaths,,,2011,False,[118583],,,,"('No multiple ids for this link', 289084)",No multiple ids for this link
Vudu,,289096,MO,Division III: Football's Finest,,,2011,False,[948634],,,,"('No multiple ids for this link', 289096)",No multiple ids for this link
Vudu,,289100,MO,The Double,,,2011,False,[100164],,,,"('No multiple ids for this link', 289100)",No multiple ids for this link
Vudu,,289109,MO,Angel,,,1984,False,[574153],,,,"('No multiple ids for this link', 289109)",No multiple ids for this link
Vudu,,289111,MO,Angel 2: Avenging Angel,,,1985,False,"[52238, 376542]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,289113,MO,Angel 3: The Final Chapter,,,1988,False,[185532],,,,"('No multiple ids for this link', 289113)",No multiple ids for this link
Vudu,,289117,MO,I Ain't Scared of You: A Tribute to Bernie Mac,,,2012,False,"[1092540, 1092730, 1095386]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '1092540'}, {'variant_parent_id': '1092540'}]",,
Vudu,,289119,MO,Rabies,,,2010,False,"[109714, 109788]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '109714'}],,
Vudu,,289121,MO,All Things Fall Apart,,,2012,False,[137877],,,,"('No multiple ids for this link', 289121)",No multiple ids for this link
Vudu,,289125,MO,Beneath the Darkness,,,2012,False,[110938],,,,"('No multiple ids for this link', 289125)",No multiple ids for this link
Vudu,,289129,MO,Nude Nuns with Big Guns,,,2010,False,[741089],,,,"('No multiple ids for this link', 289129)",No multiple ids for this link
Vudu,,289133,MO,City of Men,,,2007,False,[851033],,,,"('No multiple ids for this link', 289133)",No multiple ids for this link
Vudu,,289137,MO,"God Said, Ha!",,,1999,False,[598216],,,,"('No multiple ids for this link', 289137)",No multiple ids for this link
Vudu,,289141,MO,Only the Strong Survive,,,2003,False,[625700],,,,"('No multiple ids for this link', 289141)",No multiple ids for this link
Vudu,,289143,MO,View from the Top,,,2003,False,[65487],,,,"('No multiple ids for this link', 289143)",No multiple ids for this link
Vudu,,289263,MO,Removal,,,2010,False,[746768],,,,"('No multiple ids for this link', 289263)",No multiple ids for this link
Vudu,,289265,MO,Tales of An Ancient Empire,,,2009,False,[749206],,,,"('No multiple ids for this link', 289265)",No multiple ids for this link
Vudu,,289267,MO,Angelina Ballerina: Sweet Valentine,,,2012,False,[420491],,,,"('No multiple ids for this link', 289267)",No multiple ids for this link
Vudu,,289269,MO,Barney: I Love My Friends,,,2012,False,[226557],,,,"('No multiple ids for this link', 289269)",No multiple ids for this link
Vudu,,289271,MO,Thomas and Friends: Curious Cargo,,,2012,False,[227680],,,,"('No multiple ids for this link', 289271)",No multiple ids for this link
Vudu,,289273,MO,Leapfrog: Numberland,,,2012,False,[227274],,,,"('No multiple ids for this link', 289273)",No multiple ids for this link
Vudu,,289275,MO,Stormhouse,,,2012,False,[764899],,,,"('No multiple ids for this link', 289275)",No multiple ids for this link
Vudu,,289279,MO,Bob the Builder: Here to Help,,,2012,False,[229690],,,,"('No multiple ids for this link', 289279)",No multiple ids for this link
Vudu,,289281,MO,Fred 2: Night of the Living Fred,,,2011,False,[30847],,,,"('No multiple ids for this link', 289281)",No multiple ids for this link
Vudu,,289285,MO,The Riverman,,,2004,False,[24197],,,,"('No multiple ids for this link', 289285)",No multiple ids for this link
Vudu,,289289,MO,Thunder Soul,,,2011,False,[655164],,,,"('No multiple ids for this link', 289289)",No multiple ids for this link
Vudu,,289291,MO,Project Nim,,,2011,False,[105161],,,,"('No multiple ids for this link', 289291)",No multiple ids for this link
Vudu,,289293,MO,Saving Private Perez,,,2011,False,"[94197, 94289]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '94197'}],,
Vudu,,289295,MO,Answer This!,,,2010,False,[117618],,,,"('No multiple ids for this link', 289295)",No multiple ids for this link
Vudu,,289297,MO,You and I,,,2011,False,[559675],,,,"('No multiple ids for this link', 289297)",No multiple ids for this link
Vudu,281395,289558,SE,,Chuggington,Chuggington: Snowstruck Wilson/Emergency Emery,2011,False,[2845985],,,,"('No multiple ids for this series', 289558, 281395)",No multiple ids for this link
Vudu,,289563,MO,The Mortician,,,2012,False,[778806],,,,"('No multiple ids for this link', 289563)",No multiple ids for this link
Vudu,,289740,MO,Drive,,,2011,False,[99926],,,,"('No multiple ids for this link', 289740)",No multiple ids for this link
Vudu,,289744,MO,Courageous,,,2011,False,[97680],,,,"('No multiple ids for this link', 289744)",No multiple ids for this link
Vudu,289803,289805,SE,,London Hospital,London Hospital: Episode 1,2006,False,[3122361],,,,"('No multiple ids for this series', 289805, 289803)",No multiple ids for this link
Vudu,289855,289885,SE,,Survivors,Survivors: Episode 1,2010,False,[2854510],,,,"('No multiple ids for this series', 289885, 289855)",No multiple ids for this link
Vudu,289912,289914,SE,,Mistresses,Mistresses: Episode 1,2009,False,[],,,,"('No multiple ids for this episode', 289914, 289912)",No multiple ids for this episode
Vudu,289943,289945,SE,,Hotel Babylon,Hotel Babylon: Episode 1,2006,False,[],,,,"('No multiple ids for this episode', 289945, 289943)",No multiple ids for this episode
Vudu,290052,290054,SE,,A Bit of Fry and Laurie,A Bit of Fry and Laurie: Episode 1,1989,False,[4126847],,,,"('No multiple ids for this series', 290054, 290052)",No multiple ids for this link
Vudu,290141,290142,SE,,Work It,Work It: Pilot,2012,False,[],,,,"('No multiple ids for this episode', 290142, 290141)",No multiple ids for this episode
Vudu,132909,290216,SE,,One Tree Hill,"One Tree Hill: Know This, We've Noticed",2012,False,[2847790],,,,"('No multiple ids for this episode', 290216, 132909)",No multiple ids for this episode
Vudu,290324,290272,SE,,Alcatraz,Alcatraz: Pilot & Ernest Cobb,2012,False,[7609467],,,,"('No multiple ids for this series', 290272, 290324)",No multiple ids for this link
Vudu,290861,290357,SE,,Deadwood,Deadwood: Deadwood,2004,False,[5087876],,,,"('No multiple ids for this episode', 290357, 290861)",No multiple ids for this episode
Vudu,290967,290513,SE,,The Flight of the Conchords,The Flight of the Conchords: A Good Opportunity,2009,False,"[5344087, 14879636]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14879628, 5342699]",True,1,1,2,[{'5342699': 'Rovi_id:2151719'}],[{'5342699': 'Gb_id:5067'}],"[{'14879628': 'Vudu_id:290967'}, {'5342699': 'Vudu_id:1008486'}]",,[]
Vudu,290970,290557,SE,,Six Feet Under,Six Feet Under: Perfect Circles,2003,False,[2766518],,,,"('No multiple ids for this episode', 290557, 290970)",No multiple ids for this episode
Vudu,290862,290663,SE,,Extras,Extras: Extras 01,2005,False,[],,,,"('No multiple ids for this episode', 290663, 290862)",No multiple ids for this episode
Vudu,290969,290719,SE,,Funny or Die Presents,Funny or Die Presents: Funny or Die Presents 01,2010,False,[2978256],,,,"('No multiple ids for this series', 290719, 290969)",No multiple ids for this link
Vudu,290893,290745,SE,,Oz,Oz: The Routine,1997,False,[2921620],,,,"('No multiple ids for this episode', 290745, 290893)",No multiple ids for this episode
Vudu,289437,290869,SE,,Hoarders,Hoarders: Norman / Linda,2012,False,[3000504],,,,"('No multiple ids for this episode', 290869, 289437)",No multiple ids for this episode
Vudu,,290910,MO,Ocean Heaven,,,2010,False,[957471],,,,"('No multiple ids for this link', 290910)",No multiple ids for this link
Vudu,,290924,MO,The Innkeepers: Featurette,,,2012,False,[14878106],,,,"('No multiple ids for this link', 290924)",No multiple ids for this link
Vudu,,290971,MO,Contraband,,,2012,False,[114823],,,,"('No multiple ids for this link', 290971)",No multiple ids for this link
Vudu,,290976,MO,Joyful Noise,,,2012,False,[129792],,,,"('No multiple ids for this link', 290976)",No multiple ids for this link
Vudu,,290981,MO,The Divide,,,2011,False,[135354],,,,"('No multiple ids for this link', 290981)",No multiple ids for this link
Vudu,,290986,MO,Doctor Who: Best of the Christmas Specials,,,2011,False,[12969238],,,,"('No multiple ids for this link', 290986)",No multiple ids for this link
Vudu,,290993,MO,Playback,,,2012,False,[165877],,,,"('No multiple ids for this link', 290993)",No multiple ids for this link
Vudu,,290997,MO,Goon,,,2012,False,[106238],,,,"('No multiple ids for this link', 290997)",No multiple ids for this link
Vudu,,291001,MO,Tim and Eric's Billion Dollar Movie,,,2011,False,[770194],,,,"('No multiple ids for this link', 291001)",No multiple ids for this link
Vudu,291014,291017,SE,,Big Cat Diary,Big Cat Diary: Episode 1,1996,False,[2800914],,,,"('No multiple ids for this series', 291017, 291014)",No multiple ids for this link
Vudu,,291039,MO,Mama I Want To Sing,,,2011,False,[957589],,,,"('No multiple ids for this link', 291039)",No multiple ids for this link
Vudu,,291046,MO,The Hunter,,,2012,False,[110543],,,,"('No multiple ids for this link', 291046)",No multiple ids for this link
Vudu,,291057,MO,Death Bell 2: Bloody Camp,,,2010,False,[964709],,,,"('No multiple ids for this link', 291057)",No multiple ids for this link
Vudu,,291060,MO,KickOff,,,2010,False,"[852014, 763819]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[852014, 763819]",True,2,1,1,"[{'852014': 'Rovi_id:952585119'}, {'763819': 'Rovi_id:19090652'}]",[{'852014': 'Gb_id:7757'}],[{'852014': 'Vudu_id:291060'}],Null,[{'variant_parent_id': '833113252'}]
Vudu,,291062,MO,Lbs.,,,2010,False,"[549911, 14624659]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14624659, 549911]",True,1,1,1,[{'549911': 'Rovi_id:247991'}],[{'549911': 'Gb_id:5416'}],[{'14624659': 'Vudu_id:291062'}],,[]
Vudu,,291066,MO,"After Fall, Winter",,,2011,False,[774192],,,,"('No multiple ids for this link', 291066)",No multiple ids for this link
Vudu,,291070,MO,LBF,,,2011,False,[12972711],,,,"('No multiple ids for this link', 291070)",No multiple ids for this link
Vudu,291110,291112,SE,,House of Cards Trilogy,House of Cards: Episode 1,1990,False,[5155493],,,,"('No multiple ids for this series', 291112, 291110)",No multiple ids for this link
Vudu,,291144,MO,Paranormal Activity 3 (Extended),,,2011,False,"[12280293, 14701416, 97433]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12280293'}],,
Vudu,291156,291159,SE,,Saxondale,Saxondale: Episode 1,2007,False,[5298310],,,,"('No multiple ids for this series', 291159, 291156)",No multiple ids for this link
Vudu,,291192,MO,Colombiana (Unrated),,,2011,False,"[106016, 96807]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '96807'}],,
Vudu,,291310,MO,Mozart's Sister,,,2011,False,"[99971, 14571548, 100029]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '99971'}],,
Vudu,291980,291357,SE,,Caprica,"Caprica: Pilot, Part 1",2010,False,[5510091],,,,"('No multiple ids for this series', 291357, 291980)",No multiple ids for this link
Vudu,291986,291491,SE,,Dr. Terrible's House of Horrible,Dr. Terrible's House of Horrible: Lesbian Vampire Lovers of Lust,2001,False,[4953218],,,,"('No multiple ids for this episode', 291491, 291986)",No multiple ids for this episode
Vudu,291987,291505,SE,,Stand Up Hero 2010,Stand Up Hero 2010: Episode 1,2010,False,[],,,,"('No multiple ids for this episode', 291505, 291987)",No multiple ids for this episode
Vudu,,291830,MO,The Legend is Born: IP Man - Live Action Movie,,,2010,False,"[737770, 879000]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,291842,MO,The Sunset Limited,,,2011,False,[26814],,,,"('No multiple ids for this link', 291842)",No multiple ids for this link
Vudu,,291992,MO,Underworld: Awakening,,,2012,False,"[12269582, 95308, 12780718, 165822, 95301]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12269582'}, {'variant_parent_id': '12269582'}, {'variant_parent_id': '12269582'}, {'variant_parent_id': '12269582'}]",,
Vudu,292017,292019,SE,,The Fades,The Fades: Episode 1,2012,False,[3671582],,,,"('No multiple ids for this series', 292019, 292017)",No multiple ids for this link
Vudu,,292067,MO,Vampire Diary,,,2009,False,[557995],,,,"('No multiple ids for this link', 292067)",No multiple ids for this link
Vudu,,292102,MO,Nico The Unicorn,,,2010,False,"[599336, 14636971]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14636971, 599336]",True,1,1,1,[{'599336': 'Rovi_id:1148154'}],[{'599336': 'Gb_id:8714'}],[{'14636971': 'Vudu_id:292102'}],,[]
Vudu,,292112,MO,Stellina Blue,,,2009,False,[649096],,,,"('No multiple ids for this link', 292112)",No multiple ids for this link
Vudu,,292118,MO,The Chateau Meroux,,,2012,False,[42236],,,,"('No multiple ids for this link', 292118)",No multiple ids for this link
Vudu,,292120,MO,Dirty Girl,,,2011,False,[741850],,,,"('No multiple ids for this link', 292120)",No multiple ids for this link
Vudu,,292124,MO,First Squad: The Moment of Truth,,,2009,False,[815433],,,,"('No multiple ids for this link', 292124)",No multiple ids for this link
Vudu,,292128,MO,Ice Quake,,,2010,False,[95954],,,,"('No multiple ids for this link', 292128)",No multiple ids for this link
Vudu,,292136,MO,Redline,,,2010,False,[128165],,,,"('No multiple ids for this link', 292136)",No multiple ids for this link
Vudu,,292144,MO,Sinners and Saints,,,2011,False,[15144],,,,"('No multiple ids for this link', 292144)",No multiple ids for this link
Vudu,,292148,MO,Texas Killing Fields,,,2011,False,[97767],,,,"('No multiple ids for this link', 292148)",No multiple ids for this link
Vudu,,292152,MO,6 Guns,,,2009,False,[208754],,,,"('No multiple ids for this link', 292152)",No multiple ids for this link
Vudu,,292183,MO,Miss Bala,,,2011,False,[761385],,,,"('No multiple ids for this link', 292183)",No multiple ids for this link
Vudu,,292187,MO,The Yellow Sea,,,2011,False,[100923],,,,"('No multiple ids for this link', 292187)",No multiple ids for this link
Vudu,,292191,MO,The Hidden Face (La Cara Oculta),,,2011,False,"[167674, 167762]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12269694'}, {'variant_parent_id': '167674'}]",,
Vudu,,292211,MO,If You Are the One II,,,2010,False,"[748763, 815497]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[748763, 815497]",True,2,1,1,"[{'748763': 'Rovi_id:18024460'}, {'815497': 'Rovi_id:502023422'}]",[{'748763': 'Gb_id:84267'}],[{'748763': 'Vudu_id:292211'}],Null,[]
Vudu,,292259,MO,Dragon Age: Redemption,,,2011,False,[12970630],,,,"('No multiple ids for this link', 292259)",No multiple ids for this link
Vudu,,292263,MO,Hell and Back Again,,,2011,False,[117504],,,,"('No multiple ids for this link', 292263)",No multiple ids for this link
Vudu,207417,292566,SE,,Law and Order: Criminal Intent,"Law and Order: Criminal Intent: Loyalty, Pt 1",2010,False,[2917595],,,,"('No multiple ids for this episode', 292566, 207417)",No multiple ids for this episode
Vudu,293395,292634,SE,,Heroes,Heroes: Genesis,2006,False,[2806303],,,,"('No multiple ids for this episode', 292634, 293395)",No multiple ids for this episode
Vudu,294776,293262,SE,,Marcel's Quantum Kitchen,Marcel's Quantum Kitchen: Walk on the Wild Side,2011,False,[6827611],,,,"('No multiple ids for this episode', 293262, 294776)",No multiple ids for this episode
Vudu,294781,293290,SE,,Fairly Legal,Fairly Legal: Pilot,2011,False,"[3074435, 14782361, 3076460]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3074249, 7242027]",True,2,1,1,"[{'3074249': 'Rovi_id:12519653'}, {'7242027': 'Rovi_id:18865475'}]",[{'7242027': 'Gb_id:301'}],[{'3074249': 'Vudu_id:294781'}],Null,[]
Vudu,294782,293370,SE,,The Real Housewives of Miami,The Real Housewives of Miami: Paradise Cost,2011,False,[3291724],,,,"('No multiple ids for this episode', 293370, 294782)",No multiple ids for this episode
Vudu,293460,293465,SE,,Ax Men,Ax Men: Ax Is Back,2012,False,[2833546],,,,"('No multiple ids for this episode', 293465, 293460)",No multiple ids for this episode
Vudu,293481,293486,SE,,Cajun Pawn Stars,Cajun Pawn Stars: Donkeys and Dollars,2012,False,[3389396],,,,"('No multiple ids for this episode', 293486, 293481)",No multiple ids for this episode
Vudu,,293514,MO,What Happens Next,,,2011,False,[777079],,,,"('No multiple ids for this link', 293514)",No multiple ids for this link
