source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,276918,1150495,SE,,Full House,Full House: Little Shop of Sweaters,1989,False,"[2747011, 14793408]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[5128598, 2732539]",False,2,1,1,"[{'5128598': 'Rovi_id:1704815'}, {'2732539': 'Rovi_id:424543'}]",[{'5128598': 'Gb_id:1663'}],[{'2732539': 'Vudu_id:276918'}],Null,[]
Vudu,675333,1184058,SE,,When Sharks Attack,When Sharks Attack: Terror in the Gulf,2019,False,[14575699],,,,"('No multiple ids for this episode', 1184058, 675333)",No multiple ids for this episode
Vudu,372566,1184135,SE,,Counting Cars,Counting Cars: Danny's Detroit Special,2019,False,[14426877],,,,"('No multiple ids for this episode', 1184135, 372566)",No multiple ids for this episode
Vudu,1179934,1184153,SE,,Live PD Presents: Top 10 Police Vehicles,Live PD Presents: Top 10 Police Vehicles,2019,False,[14730318],,,,"('No multiple ids for this episode', 1184153, 1179934)",No multiple ids for this episode
Vudu,1179937,1184178,SE,,Battle of the 80s Supercars With David Hasselhoff,Battle of the 80s Supercars with David Hasselhoff: Season 1: Episode 1,2019,False,[14747070],,,,"('No multiple ids for this episode', 1184178, 1179937)",No multiple ids for this episode
Vudu,,1184202,MO,Moon Landing: The Lost Tapes,,,2019,False,"[14686856, 14076995]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[14686856, 14076995]",,2,0,1,"[{'14686856': 'Rovi_id:7501949414'}, {'14076995': 'Rovi_id:7448359486'}]",[],[{'14686856': 'Vudu_id:1184202'}],Null,[]
Vudu,1179940,1184217,SE,,UFOs: Dangerous Encounters Exposed,UFOs: Dangerous Encounters Exposed,2019,False,[14742429],,,,"('No multiple ids for this episode', 1184217, 1179940)",No multiple ids for this episode
Vudu,,1185130,MO,Avengers: Endgame - A Man Out Of Time: Creating Captain America (featurette),,,,False,[],,,,"('No multiple ids for this link', 1185130)",No multiple ids for this link
Vudu,,1185133,MO,Avengers: Endgame - Black Widow: Whatever It Takes (featurette),,,,False,[],,,,"('No multiple ids for this link', 1185133)",No multiple ids for this link
Vudu,,1185136,MO,Avengers: Endgame - Bro Thor (featurette),,,,False,[],,,,"('No multiple ids for this link', 1185136)",No multiple ids for this link
Vudu,,1185139,MO,Avengers: Endgame - Deleted Scene (featurette),,,,False,[],,,,"('No multiple ids for this link', 1185139)",No multiple ids for this link
Vudu,,1185142,MO,Avengers: Endgame - Gag Reel (featurette),,,,False,[],,,,"('No multiple ids for this link', 1185142)",No multiple ids for this link
Vudu,,1185145,MO,Avengers: Endgame - Remembering Stan Lee (featurette),,,,False,[],,,,"('No multiple ids for this link', 1185145)",No multiple ids for this link
Vudu,,1185148,MO,Avengers: Endgame - Setting The Tone: Casting Robert Downey Jr (featurette),,,,False,[],,,,"('No multiple ids for this link', 1185148)",No multiple ids for this link
Vudu,,1185151,MO,Avengers: Endgame - Steve and Peggy: One Last Dance (featurette),,,,False,[],,,,"('No multiple ids for this link', 1185151)",No multiple ids for this link
Vudu,,1185154,MO,Avengers: Endgame - The Russo Brother's Journey To Endgame (featurette),,,,False,[],,,,"('No multiple ids for this link', 1185154)",No multiple ids for this link
Vudu,,1185157,MO,Avengers: Endgame - The Women Of The MCU (featurette),,,,False,[],,,,"('No multiple ids for this link', 1185157)",No multiple ids for this link
Vudu,,1185160,MO,Kings of Beer,,,2019,False,"[14600466, 14889725]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14889725, 14600466]",False,1,1,1,[{'14600466': 'Rovi_id:7494928001'}],[{'14889725': 'Gb_id:174267'}],[{'14600466': 'Vudu_id:1185160'}],,[]
Vudu,1185696,1185700,SE,,From the Earth to the Moon,From the Earth to the Moon: Can We Do This?,1998,False,[2883410],,,,"('No multiple ids for this series', 1185700, 1185696)",No multiple ids for this link
Vudu,1185758,1185762,SE,,The Wonder List,The Wonder List: Vanuatu: Landlords of Paradise,2015,False,"[14906348, 3862603]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14892379, 3862445]",False,1,1,1,[{'3862445': 'Rovi_id:1426362634'}],[{'14892379': 'Gb_id:56070'}],[{'3862445': 'Vudu_id:1185758'}],,[]
Vudu,1185831,1185835,SE,,Christiane Amanpour: Sex & Love Around the World,Amanpour: Sex and Love Around the World: Berlin,2018,False,[11497918],,,,"('No multiple ids for this series', 1185835, 1185831)",No multiple ids for this link
Vudu,1185853,1185857,SE,,Wu-Tang Clan: Of Mics and Men,Wu-Tang Clan: Of Mics and Men: 101,2019,False,[13715296],,,,"('No multiple ids for this episode', 1185857, 1185853)",No multiple ids for this episode
Vudu,329663,1185910,SE,,Tanked,Tanked: Brett Takes A Dive,2011,False,[12268961],,,,"('No multiple ids for this episode', 1185910, 329663)",No multiple ids for this episode
Vudu,661744,1186055,SE,,The Vanilla Ice Project,The Vanilla Ice Project: Kicking Hot Pink to the Curb,2019,False,[14722559],,,,"('No multiple ids for this episode', 1186055, 661744)",No multiple ids for this episode
Vudu,1186073,1186077,SE,,Amazing Dogs,Amazing Dogs: Man's Best Friend,2019,False,[14451223],,,,"('No multiple ids for this episode', 1186077, 1186073)",No multiple ids for this episode
Vudu,,1186274,MO,Maiden,,,2019,False,[1083057],,,,"('No multiple ids for this link', 1186274)",No multiple ids for this link
Vudu,,1186309,MO,A Dark Place,,,2019,False,[12976026],,,,"('No multiple ids for this link', 1186309)",No multiple ids for this link
Vudu,,1186312,MO,Airplane Mode,,,2019,False,[14600491],,,,"('No multiple ids for this link', 1186312)",No multiple ids for this link
Vudu,,1186315,MO,Everytime I Die,,,2019,False,[14600450],,,,"('No multiple ids for this link', 1186315)",No multiple ids for this link
Vudu,,1186351,MO,Avengers: Endgame - Commentary (featurette),,,,False,[],,,,"('No multiple ids for this link', 1186351)",No multiple ids for this link
Vudu,,1186354,MO,Avengers: Endgame - Play Movie With Intro (featurette),,,,False,[],,,,"('No multiple ids for this link', 1186354)",No multiple ids for this link
Vudu,,1186411,MO,Firecrackers,,,2019,False,[13494058],,,,"('No multiple ids for this link', 1186411)",No multiple ids for this link
Vudu,,1186940,MO,The Devil's Playground,,,1976,False,[578326],,,,"('No multiple ids for this link', 1186940)",No multiple ids for this link
Vudu,,1186946,MO,Blindsided,,,2019,False,[14939579],,,,"('No multiple ids for this link', 1186946)",No multiple ids for this link
Vudu,,1186972,MO,A Score to Settle,,,2019,False,[14612518],,,,"('No multiple ids for this link', 1186972)",No multiple ids for this link
Vudu,,1186981,MO,One Remains,,,2019,False,[14600472],,,,"('No multiple ids for this link', 1186981)",No multiple ids for this link
Vudu,,1186987,MO,Doe,,,2019,False,[14914363],,,,"('No multiple ids for this link', 1186987)",No multiple ids for this link
Vudu,,1186990,MO,2: HRS,,,2019,False,[14914362],,,,"('No multiple ids for this link', 1186990)",No multiple ids for this link
Vudu,,1186993,MO,Cleavers: Killer Clowns,,,2019,False,"[14600335, 14600473]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[14600335, 14600473]",False,2,1,1,"[{'14600335': 'Rovi_id:7494927877'}, {'14600473': 'Rovi_id:7494928015'}]",[{'14600335': 'Gb_id:174331'}],[{'14600335': 'Vudu_id:1186993'}],Null,[]
Vudu,,1186996,MO,Xenophobia,,,2019,False,[14600457],,,,"('No multiple ids for this link', 1186996)",No multiple ids for this link
Vudu,,1186999,MO,Pentagram,,,2019,False,[14600470],,,,"('No multiple ids for this link', 1186999)",No multiple ids for this link
Vudu,,1187005,MO,Belong to Us,,,2019,False,[14914364],,,,"('No multiple ids for this link', 1187005)",No multiple ids for this link
Vudu,,1187011,MO,Woodstock or Bust,,,2019,False,[14939578],,,,"('No multiple ids for this link', 1187011)",No multiple ids for this link
Vudu,,1187043,MO,Clarence Clemons: Who Do I Think I Am?,,,2019,False,[14566266],,,,"('No multiple ids for this link', 1187043)",No multiple ids for this link
Vudu,1003973,1187379,SE,,JoJo's Bizarre Adventure,JoJo's Bizarre Adventure: King of Kings,2019,False,[14618424],,,,"('No multiple ids for this episode', 1187379, 1003973)",No multiple ids for this episode
Vudu,,1187392,MO,The Buccaneer,,,1958,False,[72886],,,,"('No multiple ids for this link', 1187392)",No multiple ids for this link
Vudu,,1187420,MO,Laura's Star,,,2007,False,"[68942, 87277, 68998]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '68942'}],,
Vudu,1187470,1187476,SE,,Apollo: The Forgotten Films,Apollo: The Forgotten Films,2019,False,[],,,,"('No multiple ids for this episode', 1187476, 1187470)",No multiple ids for this episode
Vudu,1187493,1187500,SE,,Confessions From Space: Apollo,Confessions from Space: Apollo,2019,False,[],,,,"('No multiple ids for this episode', 1187500, 1187493)",No multiple ids for this episode
Vudu,487946,1187523,SE,,North Woods Law,North Woods Law: Wild Winter,2019,False,[14710981],,,,"('No multiple ids for this episode', 1187523, 487946)",No multiple ids for this episode
Vudu,804246,1187591,SE,,90 Day Fiance: Happily Ever After?,90 Day Fiance: Happily Ever After?: Tell All: Part 2,2019,False,[14730790],,,,"('No multiple ids for this episode', 1187591, 804246)",No multiple ids for this episode
Vudu,1187603,1187607,SE,,Serial Killer: Devil Unchained,Serial Killer The Devil Unchained: A Killer Revealed,2019,False,[14703675],,,,"('No multiple ids for this episode', 1187607, 1187603)",No multiple ids for this episode
Vudu,1187616,1187620,SE,,The Family Chantel,The Family Chantel: All's Fair in Love and War,2019,False,[14711449],,,,"('No multiple ids for this episode', 1187620, 1187616)",No multiple ids for this episode
Vudu,1187650,1187647,SE,,Cajun Navy,Cajun Navy: Episode 1,2019,False,[],,,,"('No multiple ids for this episode', 1187647, 1187650)",No multiple ids for this episode
Vudu,945965,1187654,SE,,Salvage Hunters: Classic Cars,Salvage Hunters: Classic Cars: Ford Capri and Lancia Delta Integrale,2019,False,[12440953],,,,"('No multiple ids for this episode', 1187654, 945965)",No multiple ids for this episode
Vudu,234405,1187675,SE,,Bar Rescue,"Bar Rescue: All Blaze, No Glory",2019,False,[14575755],,,,"('No multiple ids for this episode', 1187675, 234405)",No multiple ids for this episode
Vudu,,1187710,MO,Steven Universe: The Movie,,,2019,False,"[14901602, 14001869]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,1187713,MO,The Kitchen,,,2019,False,[12786568],,,,"('No multiple ids for this link', 1187713)",No multiple ids for this link
Vudu,598296,1188046,SE,,Restaurant: Impossible,Restaurant: Impossible: Hard Times at Josephine's,2019,False,"[14710696, 14901802]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[3403213, 14553210]",True,1,1,1,[{'3403213': 'Rovi_id:18040773'}],[{'3403213': 'Gb_id:10382'}],[{'14553210': 'Vudu_id:598296'}],,[]
Vudu,1188212,1188219,SE,,Delicious Miss Brown,Delicious Miss Brown: Sunday Supper,2019,False,[14713724],,,,"('No multiple ids for this episode', 1188219, 1188212)",No multiple ids for this episode
Vudu,,1188246,MO,Dora and the Lost City of Gold,,,2019,False,[1074303],,,,"('No multiple ids for this link', 1188246)",No multiple ids for this link
Vudu,,1188552,MO,Confirmation,,,2016,False,[30942],,,,"('No multiple ids for this link', 1188552)",No multiple ids for this link
Vudu,,1188555,MO,The Leisure Class,,,2015,False,[45495],,,,"('No multiple ids for this link', 1188555)",No multiple ids for this link
Vudu,,1188561,MO,Tour de Pharmacy,,,2017,False,"[31884, 31984]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '31884'}],,
Vudu,,1188666,MO,The Goddesses of Food,,,2017,False,[14869164],,,,"('No multiple ids for this link', 1188666)",No multiple ids for this link
Vudu,595636,1188787,SE,,He-Man and the Masters of the Universe,He-Man and the Masters of the Universe: He-Man & She-Ra: The Secret of the Sword,1985,False,[14824139],,,,"('No multiple ids for this episode', 1188787, 595636)",No multiple ids for this episode
Vudu,1137480,1188791,SE,,She-Ra: Princess of Power,She-Ra: Princess of Power: The Secret of the Sword,1985,False,[14766934],,,,"('No multiple ids for this episode', 1188791, 1137480)",No multiple ids for this episode
Vudu,,1188987,MO,The Lion King: Perfecting The Pride,,,,False,[],,,,"('No multiple ids for this link', 1188987)",No multiple ids for this link
Vudu,,1188993,MO,Monster Energy Big Wave Tow-In Invitational,,,2019,False,[14914360],,,,"('No multiple ids for this link', 1188993)",No multiple ids for this link
Vudu,,1189007,MO,The Wrecking Crew,,,1969,False,"[512318, 128483]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[128483, 512318]",False,2,1,1,"[{'128483': 'Rovi_id:447260'}, {'512318': 'Rovi_id:44119'}]",[{'128483': 'Gb_id:63726'}],[{'128483': 'Vudu_id:1189007'}],Null,[]
Vudu,,1189020,MO,Girl Of The Sun,,,2019,False,"[1065836, 14939574]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,1189380,MO,The Farewell,,,2019,False,[12442459],,,,"('No multiple ids for this link', 1189380)",No multiple ids for this link
Vudu,1008521,1189465,SE,,This Week at the Comedy Cellar,"This Week at the Comedy Cellar: July 14 - July 19, 2019",2019,False,[14617197],,,,"('No multiple ids for this episode', 1189465, 1008521)",No multiple ids for this episode
Vudu,942670,1189553,SE,,Ex on the Beach,"Ex on the Beach: Love, Next Love",2019,False,[14711212],,,,"('No multiple ids for this episode', 1189553, 942670)",No multiple ids for this episode
Vudu,1189556,1189560,SE,,Scooby-Doo and Guess Who?,Scooby-Doo and Guess Who?: Revenge of the Swamp Monster!,2019,False,[14455719],,,,"('No multiple ids for this episode', 1189560, 1189556)",No multiple ids for this episode
Vudu,253156,1189635,SE,,MasterChef,MasterChef: Backyard BBQ,2019,False,"[14577393, 14764809]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12264638, 14619139]",True,1,2,1,[{'12264638': 'Rovi_id:12219366'}],"[{'12264638': 'Gb_id:76'}, {'14619139': 'Gb_id:16215'}]",[{'14619139': 'Vudu_id:253156'}],,[]
Vudu,1192592,1189660,SE,,Girls Cruise,Girls Cruise: The Jump Off,2019,False,[14703654],,,,"('No multiple ids for this episode', 1189660, 1192592)",No multiple ids for this episode
Vudu,,1189768,MO,One at a Time,,,2019,False,[14921126],,,,"('No multiple ids for this link', 1189768)",No multiple ids for this link
Vudu,,1189780,MO,Mick Jagger: A Knight to Remember,,,2019,False,[14914366],,,,"('No multiple ids for this link', 1189780)",No multiple ids for this link
Vudu,,1189783,MO,Incredible Violence,,,2019,False,[14564586],,,,"('No multiple ids for this link', 1189783)",No multiple ids for this link
Vudu,,1189786,MO,White Rhino,,,2019,False,[14939580],,,,"('No multiple ids for this link', 1189786)",No multiple ids for this link
Vudu,,1189789,MO,Vision,,,2019,False,"[14869165, 1075218]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14869165, 1075218]",False,1,1,1,[{'1075218': 'Rovi_id:6067496819'}],[{'14869165': 'Gb_id:174078'}],[{'14869165': 'Vudu_id:1189789'}],,[]
Vudu,,1189792,MO,The Buskers and Lou,,,2019,False,"[14914367, 14600449]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14914367, 14600449]",True,1,1,1,[{'14600449': 'Rovi_id:7494927983'}],[{'14914367': 'Gb_id:174354'}],[{'14914367': 'Vudu_id:1189792'}],,[]
Vudu,,1189795,MO,PALAU the Movie,,,2019,False,[13449013],,,,"('No multiple ids for this link', 1189795)",No multiple ids for this link
Vudu,,1189798,MO,Michelle Obama: The Story,,,2019,False,[14914368],,,,"('No multiple ids for this link', 1189798)",No multiple ids for this link
Vudu,,1189801,MO,Alien Artifacts: The Lost World,,,2019,False,[14565582],,,,"('No multiple ids for this link', 1189801)",No multiple ids for this link
Vudu,,1189804,MO,Michael Jackson: Chase the Truth,,,2019,False,[14890841],,,,"('No multiple ids for this link', 1189804)",No multiple ids for this link
Vudu,,1189807,MO,Jimi Hendrix: Trapped in Amber,,,2019,False,[2433542],,,,"('No multiple ids for this link', 1189807)",No multiple ids for this link
Vudu,1190368,1190372,SE,,If We Built It Today,If We Built It Today: Secrets in the Pyramid,2019,False,[14549037],,,,"('No multiple ids for this episode', 1190372, 1190368)",No multiple ids for this episode
Vudu,864212,1190405,SE,,Unearthed,Unearthed: Mysteries in the Alien Desert,2019,False,[14724631],,,,"('No multiple ids for this episode', 1190405, 864212)",No multiple ids for this episode
Vudu,337546,1190433,SE,,How It's Made,"How It's Made: Leather Sculptures, Travel Hot Plates, Ocher, and Hurdy Gurdies",2019,False,"[14752544, 14800901, 13968800]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[14531870, 2870737, 3240890]",,2,1,1,"[{'2870737': 'Rovi_id:2020459'}, {'3240890': 'Rovi_id:11921481'}]",[{'3240890': 'Gb_id:2589'}],[{'14531870': 'Vudu_id:337546'}],Null,[]
Vudu,,1190484,MO,Once Upon a Time... in Hollywood,,,2019,False,[1071991],,,,"('No multiple ids for this link', 1190484)",No multiple ids for this link
Vudu,1190488,1190492,SE,,Built by Hand,Built by Hand: King of the Battlefield,2019,False,[14815136],,,,"('No multiple ids for this episode', 1190492, 1190488)",No multiple ids for this episode
Vudu,,1191535,MO,UglyDolls: Sing-Along (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1191535)",No multiple ids for this link
Vudu,1191739,1191763,SE,,Years and Years,Years and Years: Season 1 Trailer,2019,False,[14940384],,,,"('No multiple ids for this episode', 1191763, 1191739)",No multiple ids for this episode
Vudu,1191766,1191788,SE,,Los Espookys,Los Espookys: Season 1 Trailer,2019,False,[14940383],,,,"('No multiple ids for this episode', 1191788, 1191766)",No multiple ids for this episode
Vudu,1191792,1191821,SE,,Euphoria,Euphoria: Season 1 Trailer,2019,False,[14940411],,,,"('No multiple ids for this episode', 1191821, 1191792)",No multiple ids for this episode
Vudu,,1191854,MO,Share,,,2019,False,"[12444220, 14719629]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[12444220, 14719629]",False,2,2,1,"[{'12444220': 'Rovi_id:6927798672'}, {'14719629': 'Rovi_id:7517553530'}]","[{'12444220': 'Gb_id:174047'}, {'14719629': 'Gb_id:141426'}]",[{'12444220': 'Vudu_id:1191854'}],Null,[]
Vudu,,1192574,MO,Red Joan,,,2019,False,[1072799],,,,"('No multiple ids for this link', 1192574)",No multiple ids for this link
Vudu,,1192577,MO,Non-Fiction,,,2019,False,"[12788197, 1072835]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1072835, 12788197]",True,2,1,1,"[{'1072835': 'Rovi_id:6366182695'}, {'12788197': 'Rovi_id:6398022000'}]",[{'1072835': 'Gb_id:170525'}],[{'12788197': 'Vudu_id:1192577'}],Null,[{'variant_parent_id': '6835174186'}]
Vudu,1192820,1192824,SE,,My First Place (2019),My First Place (2019): A Shot at a First-Time Home,2019,False,"[5210066, 14890255]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,775181,1192842,SE,,Extreme RVs,Extreme RVs: Fit for a King,2018,False,"[14807030, 14902124]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[9017431, 14666648]",True,1,1,1,[{'9017431': 'Rovi_id:22301160'}],[{'9017431': 'Gb_id:16286'}],[{'14666648': 'Vudu_id:775181'}],,[]
Vudu,1192962,1192966,SE,,BBQ Brawl: Flay V. Symon,BBQ Brawl: Flay V. Symon: Backyard BBQ,2019,False,[14565551],,,,"('No multiple ids for this episode', 1192966, 1192962)",No multiple ids for this episode
Vudu,1192978,1192985,SE,,Going for Sold,Going for Sold: Stairway To Sell,2019,False,[14750236],,,,"('No multiple ids for this episode', 1192985, 1192978)",No multiple ids for this episode
Vudu,638429,1193024,SE,,Texas Flip N Move,Texas Flip N Move: Built-In Beauty,2019,False,[14812987],,,,"('No multiple ids for this episode', 1193024, 638429)",No multiple ids for this episode
Vudu,1193089,1193093,SE,,Kitchen Takeover,Kitchen Takeover: Hill Stress Cafe,2018,False,[11708827],,,,"('No multiple ids for this episode', 1193093, 1193089)",No multiple ids for this episode
Vudu,636892,1193169,SE,,Worst Cooks in America,Worst Cooks in America: Nowhere to Go But Up,2019,False,"[14579785, 14940119]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14660121, 3577903]",True,1,1,1,[{'3577903': 'Rovi_id:9898869'}],[{'3577903': 'Gb_id:9892'}],[{'14660121': 'Vudu_id:636892'}],,[]
Vudu,653646,1193215,SE,,Barnwood Builders,Barnwood Builders: Teach and Train,2019,False,[14846843],,,,"('No multiple ids for this episode', 1193215, 653646)",No multiple ids for this episode
Vudu,1193889,1193893,SE,,BH90210,BH90210: The Reunion,2019,False,"[13751726, 14856476, 14869442, 14837155]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '13751726'}, {'variant_parent_id': '13751726'}, {'variant_parent_id': '13751726'}]",,
Vudu,688064,1194079,SE,,Naked and Afraid XL,Naked and Afraid XL: Den of Vipers,2019,False,[14732458],,,,"('No multiple ids for this episode', 1194079, 688064)",No multiple ids for this episode
Vudu,509134,1194088,SE,,Web of Lies,Web of Lies: Episode 1,2019,False,[14711296],,,,"('No multiple ids for this episode', 1194088, 509134)",No multiple ids for this episode
Vudu,597754,1194249,SE,,Flip or Flop,Flip or Flop: Unpermitted Flip,2019,False,[14750157],,,,"('No multiple ids for this episode', 1194249, 597754)",No multiple ids for this episode
Vudu,884442,1194306,SE,,90 Day Fiance: Before The 90 Days,90 Day Fiance: Before the 90 Days: Crazy in Love,2019,False,[14823806],,,,"('No multiple ids for this episode', 1194306, 884442)",No multiple ids for this episode
Vudu,785772,1194882,SE,,Conan Specials,Conan Specials: Conan Con 7/17/19: It Chapter Two,2019,False,"[6773574, 14667217]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,1194894,1194898,SE,,Infinity Train,Infinity Train: The Grid Car,2019,False,"[14824157, 10939013]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14824155, 10938951]",False,1,0,1,[{'10938951': 'Rovi_id:4524428358'}],[],[{'14824155': 'Vudu_id:1194894'}],,[]
Vudu,,1194949,MO,Aladdin (Walt Disney Signature Edition),,,1992,False,"[14879522, 89890, 123841]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '75978'}, {'variant_parent_id': '75978'}]",,
Vudu,,1195009,MO,Aladdin (Walt Disney Signature Edition): Drawing Jasmine (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1195009)",No multiple ids for this link
Vudu,,1195458,MO,The Art of Racing in the Rain,,,2019,False,[13938093],,,,"('No multiple ids for this link', 1195458)",No multiple ids for this link
Vudu,,1196045,MO,The Tracker,,,2019,False,[14420818],,,,"('No multiple ids for this link', 1196045)",No multiple ids for this link
Vudu,,1196384,MO,A Lover Scorned,,,2019,False,"[14901601, 14602763]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14901601, 14602763]",False,1,1,1,[{'14602763': 'Rovi_id:7498406894'}],[{'14901601': 'Gb_id:174262'}],[{'14602763': 'Vudu_id:1196384'}],,[]
Vudu,,1196981,MO,Pokemon Detective Pikachu: My Pokemon Adventure (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1196981)",No multiple ids for this link
Vudu,,1196987,MO,Pokemon Detective Pikachu: Detective Mode (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1196987)",No multiple ids for this link
Vudu,,1196990,MO,"Pokemon Detective Pikachu: ""Carry On"" by Rita Ora & Kygo (Featurette)",,,,False,[],,,,"('No multiple ids for this link', 1196990)",No multiple ids for this link
Vudu,,1196993,MO,Pokemon Detective Pikachu: Mr. Mime's Audio Commentary (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1196993)",No multiple ids for this link
Vudu,,1196996,MO,Pokemon Detective Pikachu: Ryan Reynolds- Outside the Actors Studio (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1196996)",No multiple ids for this link
Vudu,,1197002,MO,Pokemon Detective Pikachu: Creating the World of Detective Pikachu: Welcome to Ryme City (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1197002)",No multiple ids for this link
Vudu,,1197008,MO,Pokemon Detective Pikachu: Creating the World of Detective Pikachu: Bringing Pokemon to Life (Feature,,,,False,[],,,,"('No multiple ids for this link', 1197008)",No multiple ids for this link
Vudu,,1197011,MO,Pokemon Detective Pikachu: Creating the World of Detective Pikachu: Action (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1197011)",No multiple ids for this link
Vudu,,1197014,MO,Pokemon Detective Pikachu: Creating the World of Detective Pikachu: Colorful Characters (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1197014)",No multiple ids for this link
Vudu,,1197020,MO,Pokemon Detective Pikachu: Creating the World of Detective Pikachu: Uncovering the Magic (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1197020)",No multiple ids for this link
Vudu,361578,1197081,SE,,Shark Week,Shark Week: Expedition Unknown: Megalodon,2019,False,"[14869172, 14898390]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[13744466, 10065744]",False,2,1,1,"[{'13744466': 'Rovi_id:7256982411'}, {'10065744': 'Rovi_id:1972680291'}]",[{'10065744': 'Gb_id:2527'}],[{'10065744': 'Vudu_id:361578'}],Null,[]
Vudu,1197153,1197159,SE,,The Last Cowboy,The Last Cowboy: The Cowboy Way,2019,False,[14464718],,,,"('No multiple ids for this episode', 1197159, 1197153)",No multiple ids for this episode
Vudu,1126374,1197174,SE,,Uncovered: The McMartin Family Trials,Uncovered: The McMartin Family Trials [TV Series]: Uncovered: The McMartin Family Trials,2019,False,[14863543],,,,"('No multiple ids for this episode', 1197174, 1126374)",No multiple ids for this episode
Vudu,,1197177,MO,VC ANDREWS' HEAVEN,,,2019,False,[13847571],,,,"('No multiple ids for this link', 1197177)",No multiple ids for this link
Vudu,1197186,1197192,SE,,Witness to Disaster,Witness to Disaster: Tornado Outbreak,2019,False,[14710119],,,,"('No multiple ids for this episode', 1197192, 1197186)",No multiple ids for this episode
Vudu,1197201,1197207,SE,,South Side,South Side: Xbox,2019,False,[14715126],,,,"('No multiple ids for this episode', 1197207, 1197201)",No multiple ids for this episode
Vudu,413400,1197234,SE,,Love & Hip Hop,Love & Hip Hop Atlanta: Reunion Part 1,2019,False,"[14828777, 14710182]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3767209, 7800757]",False,2,2,1,"[{'3767209': 'Rovi_id:18172030'}, {'7800757': 'Rovi_id:67064234'}]","[{'3767209': 'Gb_id:3899'}, {'7800757': 'Gb_id:12855'}]",[{'3767209': 'Vudu_id:413400'}],Null,[]
Vudu,222062,1197255,SE,,The Bachelorette,The Bachelorette: 1510A,2019,False,[2757416],,,,"('No multiple ids for this series', 1197255, 222062)",No multiple ids for this link
