source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,592099,MO,Whiplash,,,2014,False,[125666],,,,"('No multiple ids for this link', 592099)",No multiple ids for this link
Vudu,592108,592113,SE,,The Ultimate Fighter,The Ultimate Fighter 20: Team Pettit vs. Team Melendez: For the Belt,2014,False,"[14771325, 14940050, 5189106]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[5158672, 9123035, 5890850]",,3,2,1,"[{'5158672': 'Rovi_id:1758153'}, {'9123035': 'Rovi_id:1261465356'}, {'5890850': 'Rovi_id:11981558'}]","[{'9123035': 'Gb_id:19560'}, {'5890850': 'Gb_id:6159'}]",[{'9123035': 'Vudu_id:592108'}],Null,[]
Vudu,483913,592169,SE,,Sleepy Hollow,Sleepy Hollow: Sneak Peek,2014,False,[14679933],,,,"('No multiple ids for this episode', 592169, 483913)",No multiple ids for this episode
Vudu,592264,592269,SE,,Gilligan's Island,Gilligan's Island: Two on a Raft,1964,False,[2803671],,,,"('No multiple ids for this episode', 592269, 592264)",No multiple ids for this episode
Vudu,592645,592651,SE,,Max & Shred,Max & Shred: The Big Hair Switch 360,2014,False,[9065203],,,,"('No multiple ids for this episode', 592651, 592645)",No multiple ids for this episode
Vudu,592707,592740,SE,,The Avengers,The Avengers:  From Venus With Love,1967,False,[2894539],,,,"('No multiple ids for this episode', 592740, 592707)",No multiple ids for this episode
Vudu,389728,592827,SE,,See Dad Run,See Dad Run: See Dad Become Room Mom,2014,False,[3506592],,,,"('No multiple ids for this episode', 592827, 389728)",No multiple ids for this episode
Vudu,593071,593113,SE,,Blaze and the Monster Machines,Blaze and the Monster Machines: Blaze of Glory,2014,False,[3555758],,,,"('No multiple ids for this series', 593113, 593071)",No multiple ids for this link
Vudu,,593129,MO,The Death Factory: Bloodletting,,,2008,False,[206011],,,,"('No multiple ids for this link', 593129)",No multiple ids for this link
Vudu,,593205,MO,For a Woman,,,2014,False,"[828539, 118511]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '118463'}, {'variant_parent_id': '118463'}]",,
Vudu,,593224,MO,Alive and Well,,,2013,False,[845694],,,,"('No multiple ids for this link', 593224)",No multiple ids for this link
Vudu,,593252,MO,Dragon Ball Z: Battle of Gods,,,2014,False,"[105573, 129346, 128890, 105649]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '105573'}, {'variant_parent_id': '105573'}, {'variant_parent_id': '105573'}]",,
Vudu,,593288,MO,Bayonetta: Bloody Fate,,,2013,False,[879084],,,,"('No multiple ids for this link', 593288)",No multiple ids for this link
Vudu,,593292,MO,Bayonetta: Bloody Fate (Original Japanese Version),,,2013,False,[879084],,,,"('No multiple ids for this link', 593292)",No multiple ids for this link
Vudu,460774,593304,SE,,Rabbids Invasion,Rabbids Invasion: Green Rabbid/Star Rabbid/Rabbid Obsession,2014,False,[2750789],,,,"('No multiple ids for this episode', 593304, 460774)",No multiple ids for this episode
Vudu,,593332,MO,Hellsing Ultimate (Volume 9),,,2014,False,[12967151],,,,"('No multiple ids for this link', 593332)",No multiple ids for this link
Vudu,,593340,MO,Hellsing Ultimate (Volume 10),,,2014,False,[12967149],,,,"('No multiple ids for this link', 593340)",No multiple ids for this link
Vudu,,593352,MO,Street Fighter: Assassin's Fist,,,2014,False,[44158],,,,"('No multiple ids for this link', 593352)",No multiple ids for this link
Vudu,,593372,MO,Ghost in the Shell: Arise - Border 1: Ghost Pain,,,2013,False,"[853163, 984169, 845339]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[984169, 853163]",True,2,2,1,"[{'984169': 'Rovi_id:3952327453'}, {'853163': 'Rovi_id:967924675'}]","[{'984169': 'Gb_id:109820'}, {'853163': 'Gb_id:96590'}]",[{'984169': 'Vudu_id:593372'}],Null,[]
Vudu,487189,593701,SE,,The Paradise,The Paradise: Episode 1,2013,False,[3360018],,,,"('No multiple ids for this series', 593701, 487189)",No multiple ids for this link
Vudu,,594121,MO,Life Partners,,,2014,False,[161578],,,,"('No multiple ids for this link', 594121)",No multiple ids for this link
Vudu,,594164,MO,LFO,,,2014,False,[985629],,,,"('No multiple ids for this link', 594164)",No multiple ids for this link
Vudu,,594176,MO,Summer of Blood,,,2014,False,[855383],,,,"('No multiple ids for this link', 594176)",No multiple ids for this link
Vudu,,594184,MO,The House at the End of Time,,,2014,False,"[826852, 14572782, 124840, 109415]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '109359'}, {'variant_parent_id': '109359'}, {'variant_parent_id': '109359'}]",,
Vudu,,594196,MO,History Specials: Rebuilding the World Trade Center,,,2014,False,"[835228, 380636]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,594224,594248,SE,,Love Prison,Love Prison: Billy & Jeanne,2014,False,[8886645],,,,"('No multiple ids for this episode', 594248, 594224)",No multiple ids for this episode
Vudu,,594300,MO,The Hobbit: The Desolation of Smaug (Extended Edition),,,2013,False,"[12413008, 102034, 143278, 14878700, 96671]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12413008'}, {'variant_parent_id': '12413008'}, {'variant_parent_id': '12413008'}]",,
Vudu,,594535,MO,Gut,,,2012,False,[799720],,,,"('No multiple ids for this link', 594535)",No multiple ids for this link
Vudu,594599,594607,SE,,Dear America,Dear America: Standing in the Light,1999,False,[4370695],,,,"('No multiple ids for this episode', 594607, 594599)",No multiple ids for this episode
Vudu,,594671,MO,Harmontown,,,2014,False,[853370],,,,"('No multiple ids for this link', 594671)",No multiple ids for this link
Vudu,,594679,MO,Anthrax: Chile on Hell,,,2014,False,[12969325],,,,"('No multiple ids for this link', 594679)",No multiple ids for this link
Vudu,,594683,MO,"Between the Buried and Me: Future Sequence, Live at the Fidelitorium",,,2014,False,[12969201],,,,"('No multiple ids for this link', 594683)",No multiple ids for this link
Vudu,,594687,MO,CAPiTA: DOA2 - Stay Bad Ass,,,2014,False,[12969202],,,,"('No multiple ids for this link', 594687)",No multiple ids for this link
Vudu,,594691,MO,Days of My Youth,,,2014,False,[928152],,,,"('No multiple ids for this link', 594691)",No multiple ids for this link
Vudu,,594695,MO,Finding Hillywood,,,2014,False,[810820],,,,"('No multiple ids for this link', 594695)",No multiple ids for this link
Vudu,594713,594717,SE,,Dragon,Dragon: Dragon's Cat/Dragon Looks for Cat,2006,False,[],,,,"('No multiple ids for this episode', 594717, 594713)",No multiple ids for this episode
Vudu,,594779,MO,Nas: Time Is Illmatic,,,2014,False,"[123099, 123144]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '123099'}],,
Vudu,,594799,MO,Listen Up Philip,,,2014,False,[846903],,,,"('No multiple ids for this link', 594799)",No multiple ids for this link
Vudu,594917,594927,SE,,Pond Stars,Pond Stars: Turtle Power,2014,False,[3517716],,,,"('No multiple ids for this episode', 594927, 594917)",No multiple ids for this episode
Vudu,,594974,MO,Redeemed,,,2014,False,[866407],,,,"('No multiple ids for this link', 594974)",No multiple ids for this link
Vudu,,594986,MO,Black Rider: Revelation Road,,,2014,False,[148814],,,,"('No multiple ids for this link', 594986)",No multiple ids for this link
Vudu,,594990,MO,Mission Air,,,2014,False,[170450],,,,"('No multiple ids for this link', 594990)",No multiple ids for this link
Vudu,,595010,MO,Not Yet Begun to Fight,,,2013,False,[961958],,,,"('No multiple ids for this link', 595010)",No multiple ids for this link
Vudu,,595018,MO,Walking the Camino: Six Ways to Santiago,,,2013,False,[816427],,,,"('No multiple ids for this link', 595018)",No multiple ids for this link
Vudu,,595050,MO,I Am Santa Claus,,,2014,False,[870563],,,,"('No multiple ids for this link', 595050)",No multiple ids for this link
Vudu,,595066,MO,Legends of the Knight,,,2013,False,[838942],,,,"('No multiple ids for this link', 595066)",No multiple ids for this link
Vudu,,595070,MO,The Last Play at Shea,,,2010,False,[668317],,,,"('No multiple ids for this link', 595070)",No multiple ids for this link
Vudu,595138,595143,SE,,Bad Judge,Bad Judge: First Look (Featurette),2014,False,[14292742],,,,"('No multiple ids for this episode', 595143, 595138)",No multiple ids for this episode
Vudu,595218,595223,SE,,Mulaney,Mulaney: First Look (Featurette),2014,False,[14292743],,,,"('No multiple ids for this episode', 595223, 595218)",No multiple ids for this episode
Vudu,182489,595387,SE,,American Dad,American Dad: Roger Passes the Bar,2014,False,[2863373],,,,"('No multiple ids for this episode', 595387, 182489)",No multiple ids for this episode
Vudu,484876,595465,SE,,MasterChef Junior,MasterChef Junior: First Look,2014,False,[14528154],,,,"('No multiple ids for this episode', 595465, 484876)",No multiple ids for this episode
Vudu,595508,595512,SE,,Maya & Miguel,Maya & Miguel: Mala Suerte,2004,False,[5134690],,,,"('No multiple ids for this episode', 595512, 595508)",No multiple ids for this episode
Vudu,,595606,MO,Queens of the Ring [Les reines du ring],,,2014,False,"[12968885, 124791, 110191, 824677]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '110139'}, {'variant_parent_id': '110139'}, {'variant_parent_id': '110139'}]",,
Vudu,,595610,MO,The 3 Dogateers,,,2014,False,"[19695, 275805]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '14599'}, {'variant_parent_id': '14599'}]",,
Vudu,,595614,MO,Phobia,,,2014,False,"[1000967, 14572775, 864265]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1000967, 14572775, 864265]",,2,2,1,"[{'1000967': 'Rovi_id:3522135864'}, {'864265': 'Rovi_id:1144433784'}]","[{'1000967': 'Gb_id:114826'}, {'864265': 'Gb_id:88484'}]",[{'14572775': 'Vudu_id:595614'}],Null,[]
Vudu,,595618,MO,Flowers in the Attic,,,1987,False,[56179],,,,"('No multiple ids for this link', 595618)",No multiple ids for this link
Vudu,230949,595665,SE,,The Biggest Loser,The Biggest Loser: Opening Day,2014,False,"[2890964, 14629974]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[2862692, 14629840]",False,1,1,1,[{'2862692': 'Rovi_id:1724540'}],[{'2862692': 'Gb_id:212'}],[{'14629840': 'Vudu_id:230949'}],,[]
Vudu,,595740,MO,5 Seconds of Summer: So Perfect,,,2014,False,[876494],,,,"('No multiple ids for this link', 595740)",No multiple ids for this link
Vudu,,595748,MO,Blinder,,,2013,False,[812145],,,,"('No multiple ids for this link', 595748)",No multiple ids for this link
Vudu,595790,595794,SE,,Turbo Dogs,Turbo Dogs: Lucky Charm/Speak Up,2008,False,[],,,,"('No multiple ids for this episode', 595794, 595790)",No multiple ids for this episode
Vudu,,595869,MO,13 Nights of Elvira: Cannibal Women In the Avocado Jungle of Death,,,2014,False,"[12961310, 10327500]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595873,MO,13 Nights of Elvira: Oblivion,,,2014,False,"[12968905, 10328133]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,595863,595877,SE,,Tiny & Shekinah,Tiny & Shekinah: Weave Trippin',2014,False,[9073732],,,,"('No multiple ids for this episode', 595877, 595863)",No multiple ids for this episode
Vudu,,595881,MO,13 Nights of Elvira: Evil Bong,,,2014,False,"[12967303, 10328423]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595885,MO,13 Nights of Elvira: Dollman,,,2014,False,"[12960882, 10327979]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595893,MO,13 Nights of Elvira: Demonic Toys,,,2014,False,"[14390994, 10327703]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595897,MO,13 Nights of Elvira: Puppet Master,,,2014,False,"[12968674, 10327608]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595905,MO,13 Nights of Elvira: Hobgoblins,,,2014,False,"[12961309, 10327754]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595909,MO,13 Nights of Elvira: Trancers,,,2014,False,"[12967302, 10328049]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595913,MO,13 Nights of Elvira: Seed People,,,2014,False,"[12961308, 10328566]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595921,MO,13 Nights of Elvira: Hideous,,,2014,False,"[12967301, 10328353]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595925,MO,13 Nights of Elvira: Shrunken Heads,,,2014,False,"[12967294, 10328252]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595929,MO,13 Nights of Elvira: Gingerdead Man,,,2014,False,"[12961307, 10327824]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,595933,MO,13 Nights of Elvira: Night of the Living Dead,,,2014,False,"[12967296, 10328588]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,596025,MO,The Stream,,,2013,False,[838369],,,,"('No multiple ids for this link', 596025)",No multiple ids for this link
Vudu,,596045,MO,A Survey of Open Space,,,2013,False,[868546],,,,"('No multiple ids for this link', 596045)",No multiple ids for this link
Vudu,,596062,MO,Ground Operations: Battlefields to Farmfields,,,2013,False,[12969308],,,,"('No multiple ids for this link', 596062)",No multiple ids for this link
Vudu,,596066,MO,In No Great Hurry: 13 Lessons in Life with Saul Leiter,,,2014,False,[824004],,,,"('No multiple ids for this link', 596066)",No multiple ids for this link
Vudu,,596070,MO,Moebius,,,2014,False,[832555],,,,"('No multiple ids for this link', 596070)",No multiple ids for this link
Vudu,,596078,MO,More Than the Rainbow,,,2014,False,[799487],,,,"('No multiple ids for this link', 596078)",No multiple ids for this link
Vudu,,596082,MO,Motown Mafia: The Story of Eddie Jackson and Courtney Brown,,,2011,False,"[12967117, 14572773]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,596090,MO,Same Same But Different,,,2010,False,[652674],,,,"('No multiple ids for this link', 596090)",No multiple ids for this link
Vudu,596100,596108,SE,,Barefoot Contessa: Back to Basics,Barefoot Contessa: Back to Basics: Cocktails and Cookies,2013,False,"[12959342, 14656525, 3424291]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14656509, 12959056]",False,0,1,1,[],[{'12959056': 'Gb_id:862'}],[{'14656509': 'Vudu_id:596100'}],,[]
Vudu,596136,596144,SE,,Beat Bobby Flay,Beat Bobby Flay: They Must Be Giants,2014,False,[3799128],,,,"('No multiple ids for this episode', 596144, 596136)",No multiple ids for this episode
Vudu,,596172,MO,Tell,,,2014,False,[851701],,,,"('No multiple ids for this link', 596172)",No multiple ids for this link
Vudu,596223,596235,SE,,Chopped,"Chopped: Cool, Palm and Perfected",2014,False,"[3847866, 14656913]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[3796920, 14656910]",True,1,1,1,[{'3796920': 'Rovi_id:416298'}],[{'3796920': 'Gb_id:9903'}],[{'14656910': 'Vudu_id:596223'}],,[]
Vudu,,596307,MO,See No Evil 2,,,2014,False,[141161],,,,"('No multiple ids for this link', 596307)",No multiple ids for this link
Vudu,,596325,MO,Throwdown,,,2014,False,"[123597, 123666]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '123597'}],,
Vudu,,596333,MO,Care Bears: Belly Badge Rock,,,2014,False,[274300],,,,"('No multiple ids for this link', 596333)",No multiple ids for this link
Vudu,,596341,MO,By The Gun,,,2014,False,[],,,,"('No multiple ids for this link', 596341)",No multiple ids for this link
Vudu,,596345,MO,Devil's Deal,,,2014,False,[841470],,,,"('No multiple ids for this link', 596345)",No multiple ids for this link
Vudu,,596353,MO,Chemical Peel,,,2014,False,[856541],,,,"('No multiple ids for this link', 596353)",No multiple ids for this link
Vudu,,596361,MO,Dear Secret Santa,,,2014,False,[29090],,,,"('No multiple ids for this link', 596361)",No multiple ids for this link
Vudu,,596365,MO,Once Upon a Time in Queens,,,2014,False,"[275440, 856242]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,596369,MO,Covert Operation,,,2014,False,"[153936, 169155]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '153936'}],,
Vudu,,596373,MO,Gingerclown,,,2014,False,[885766],,,,"('No multiple ids for this link', 596373)",No multiple ids for this link
Vudu,595504,596389,SE,,Horrible Histories [Animated TV Series],Horrible Histories: Terrible Tudors,2001,False,[3480350],,,,"('No multiple ids for this episode', 596389, 595504)",No multiple ids for this episode
Vudu,,596474,MO,Rio 2 (Sing-Along Version),,,2014,False,"[14878705, 123709, 106832, 106634]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '106634'}, {'variant_parent_id': '106634'}]",,
Vudu,,596478,MO,Black Nativity (Extended Musical Edition),,,2013,False,"[14878704, 143226, 125472]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '125472'}],,
Vudu,,596486,MO,Mr. Peabody and Sherman: A Journey WABAC (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596486)",No multiple ids for this link
Vudu,,596490,MO,Mr. Peabody and Sherman: Time Travel - Mad Science (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596490)",No multiple ids for this link
Vudu,,596494,MO,Mr. Peabody and Sherman: A Tour of the WABAC Machine (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596494)",No multiple ids for this link
Vudu,,596498,MO,Planes: Fire and Rescue - Vitaminamulch: Air Spectacular (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596498)",No multiple ids for this link
Vudu,,596502,MO,X-Men: Days of Future Past - Gag Reel (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596502)",No multiple ids for this link
Vudu,,596506,MO,X-Men: Days of Future Past - Kitchen Sequence (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596506)",No multiple ids for this link
Vudu,,596510,MO,X-Men: Days of Future Past - Deleted Scenes (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596510)",No multiple ids for this link
Vudu,,596554,MO,Young Ones,,,2014,False,[139576],,,,"('No multiple ids for this link', 596554)",No multiple ids for this link
Vudu,,596558,MO,36 Saints,,,2013,False,[809811],,,,"('No multiple ids for this link', 596558)",No multiple ids for this link
Vudu,,596562,MO,Food Chains,,,2014,False,[961976],,,,"('No multiple ids for this link', 596562)",No multiple ids for this link
Vudu,,596566,MO,Bring Me the Head of the Machine Gun Woman [Traiganme la cabeza de la mujer metralleta],,,2012,False,"[129507, 812139]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,596670,MO,Planes: Fire and Rescue - Welcome to Piston Peak! (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596670)",No multiple ids for this link
Vudu,,596674,MO,"Planes: Fire and Rescue - ""CHoPs"" TV Promo (featurette)",,,2014,False,[],,,,"('No multiple ids for this link', 596674)",No multiple ids for this link
Vudu,,596682,MO,Planes: Fire and Rescue - Air Attack: Firefighters from the Sky (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596682)",No multiple ids for this link
Vudu,,596686,MO,Planes: Fire and Rescue - Deleted Scenes (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596686)",No multiple ids for this link
Vudu,,596690,MO,"Planes: Fire and Rescue - ""Still I Fly"" Music Video by Spencer Lee (featurette)",,,2014,False,[],,,,"('No multiple ids for this link', 596690)",No multiple ids for this link
Vudu,,596694,MO,Planes: Fire and Rescue - Dipper (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596694)",No multiple ids for this link
Vudu,,596698,MO,Planes: Fire and Rescue - Smoke Jumpers (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596698)",No multiple ids for this link
Vudu,,596742,MO,The Hobbit: The Desolation of Smaug - Into the Wilderland (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596742)",No multiple ids for this link
Vudu,,596746,MO,The Hobbit: The Desolation of Smaug - The Journey to Erebor (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 596746)",No multiple ids for this link
Vudu,596806,596814,SE,,Cutthroat Kitchen,Cutthroat Kitchen: I Can't Believe It's Not Udder,2014,False,[3440677],,,,"('No multiple ids for this episode', 596814, 596806)",No multiple ids for this episode
Vudu,,596930,MO,The Inside,,,2013,False,"[795831, 14628980]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14628980, 795831]",False,1,1,1,[{'795831': 'Rovi_id:297368210'}],[{'795831': 'Gb_id:93870'}],[{'14628980': 'Vudu_id:596930'}],,[]
Vudu,,596938,MO,Soulmate,,,2013,False,[842493],,,,"('No multiple ids for this link', 596938)",No multiple ids for this link
Vudu,,596962,MO,The Drop,,,2014,False,"[114525, 114680]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '114525'}],,
Vudu,597078,597086,SE,,"Diners, Drive-Ins and Dives","Diners, Drive-Ins and Dives: Roadtrippin' in Beantown",2014,False,"[3432174, 14657058]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14657042, 3402606]",True,1,1,1,[{'3402606': 'Rovi_id:2144706'}],[{'3402606': 'Gb_id:844'}],[{'14657042': 'Vudu_id:597078'}],,[]
Vudu,,597158,MO,Thomas and Friends: Signals Crossed,,,2014,False,[275442],,,,"('No multiple ids for this link', 597158)",No multiple ids for this link
Vudu,597166,597178,SE,,Property Brothers,Property Brothers: Being Twins,2014,False,[],,,,"('No multiple ids for this episode', 597178, 597166)",No multiple ids for this episode
Vudu,,597258,MO,Relationship Status: It's Complicated,,,2014,False,"[12968904, 123353, 123397]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12968904, 123353]",True,1,1,1,[{'123353': 'Rovi_id:944641073'}],[{'12968904': 'Gb_id:96403'}],[{'12968904': 'Vudu_id:597258'}],,[]
Vudu,,597266,MO,"Norte, the End of History",,,2014,False,[822368],,,,"('No multiple ids for this link', 597266)",No multiple ids for this link
Vudu,597270,597278,SE,,Rehab Addict,Rehab Addict: Salvaging Hardwood Floors,2014,False,[],,,,"('No multiple ids for this episode', 597278, 597270)",No multiple ids for this episode
Vudu,597362,597396,SE,,Vacation House for Free,Vacation House for Free: Vacation House For Free,2014,False,[9535011],,,,"('No multiple ids for this series', 597396, 597362)",No multiple ids for this link
Vudu,370045,597572,SE,,Star Wars: The Clone Wars,Star Wars: The Clone Wars: The Unknown,2014,False,[2843621],,,,"('No multiple ids for this episode', 597572, 370045)",No multiple ids for this episode
Vudu,597754,597760,SE,,Flip or Flop,Flip or Flop: Cracked Flip,2014,False,[3543101],,,,"('No multiple ids for this episode', 597760, 597754)",No multiple ids for this episode
Vudu,597820,597826,SE,,Hawaii Life,Hawaii Life: Kansas Family Moves to Oahu,2014,False,[8025813],,,,"('No multiple ids for this series', 597826, 597820)",No multiple ids for this link
Vudu,,597878,MO,Kingdom Come,,,2014,False,[880698],,,,"('No multiple ids for this link', 597878)",No multiple ids for this link
Vudu,,597882,MO,Common Outlaws,,,2014,False,[884608],,,,"('No multiple ids for this link', 597882)",No multiple ids for this link
Vudu,,597886,MO,An American Terror,,,2014,False,[839619],,,,"('No multiple ids for this link', 597886)",No multiple ids for this link
Vudu,,597890,MO,Beaster Day,,,2014,False,[878813],,,,"('No multiple ids for this link', 597890)",No multiple ids for this link
Vudu,597910,597930,SE,,Food Truck Face Off,Food Truck Face Off: Food Fight in Surfside,2014,False,[3582691],,,,"('No multiple ids for this series', 597930, 597910)",No multiple ids for this link
Vudu,,598011,MO,Le Chef,,,2014,False,"[784281, 14572753, 862400]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '98054'}],,
Vudu,598027,598036,SE,,Good Eats,Good Eats: Steak Your Claim,2014,False,"[4116571, 14511128]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[4103568, 11708409]",True,2,2,1,"[{'4103568': 'Rovi_id:266898'}, {'11708409': 'Rovi_id:6537697620'}]","[{'4103568': 'Gb_id:842'}, {'11708409': 'Gb_id:52574'}]",[{'11708409': 'Vudu_id:598027'}],Null,[]
Vudu,598092,598096,SE,,Guy's Grocery Games,Guy's Grocery Games: All-Stars Take to the Aisles,2014,False,"[3499288, 14689382]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[3495329, 14627698]",True,1,1,1,[{'3495329': 'Rovi_id:727626046'}],[{'3495329': 'Gb_id:16819'}],[{'14627698': 'Vudu_id:598092'}],,[]
Vudu,598148,598156,SE,,Halloween Wars,Halloween Wars: The Haunted Farm,2014,False,[3804111],,,,"('No multiple ids for this episode', 598156, 598148)",No multiple ids for this episode
Vudu,,598166,MO,One Last Hug: Three Days At Grief Camp,,,2014,False,"[143623, 153452]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '143623'}],,
Vudu,598216,598228,SE,,Mystery Diners,Mystery Diners: Going to the Dogs,2014,False,"[7772507, 14511203]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14550094, 7764057]",True,1,1,1,[{'7764057': 'Rovi_id:66624179'}],[{'7764057': 'Gb_id:14870'}],[{'14550094': 'Vudu_id:598216'}],,[]
Vudu,598214,598232,SE,,HGTV's Kitchen Makeovers,HGTV's Kitchen Makeovers: A Fresh Perspective,2014,False,"[13295027, 14657949, 7500883]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14657899, 13294943]",False,0,1,1,[],[{'13294943': 'Gb_id:22490'}],[{'14657899': 'Vudu_id:598214'}],,[]
Vudu,598296,598318,SE,,Restaurant: Impossible,Restaurant: Impossible: Fork in the Road,2014,False,"[3415480, 14511450]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[3403213, 14553210]",True,1,1,1,[{'3403213': 'Rovi_id:18040773'}],[{'3403213': 'Gb_id:10382'}],[{'14553210': 'Vudu_id:598296'}],,[]
Vudu,,598336,MO,Dracula Untold,,,2014,False,"[120568, 120729]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '120568'}],,
Vudu,,598393,MO,The Book of Life,,,2014,False,"[123466, 151228]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '123466'}],,
Vudu,598406,598422,SE,,Rewrapped,Rewrapped: Ho Ho You Didn't,2014,False,[8803315],,,,"('No multiple ids for this episode', 598422, 598406)",No multiple ids for this episode
