source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,600479,613452,SE,,Food Network Thanksgiving,Food Network Thanksgiving: Thanksgiving Sides,2012,False,"[13347223, 14658407, 3349722]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14658335, 13347112]",False,0,1,1,[],[{'13347112': 'Gb_id:18640'}],[{'14658335': 'Vudu_id:600479'}],,[]
Vudu,,688249,MO,"Leslie Sansone: Belly, Buns and Thighs Slimdown",,,2015,False,[12987312],,,,"('No multiple ids for this link', 688249)",No multiple ids for this link
Vudu,,688255,MO,Leslie Sansone: Burn to the Beat,,,2015,False,"[12987057, 353142]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,688261,MO,Chill: The Killing Games,,,2015,False,[780527],,,,"('No multiple ids for this link', 688261)",No multiple ids for this link
Vudu,,688263,MO,Absolute Magick Exposed,,,2015,False,[297998],,,,"('No multiple ids for this link', 688263)",No multiple ids for this link
Vudu,,688267,MO,Addicted To Fresno,,,2015,False,[930371],,,,"('No multiple ids for this link', 688267)",No multiple ids for this link
Vudu,,688271,MO,Aliens and Pyramids,,,2015,False,[297957],,,,"('No multiple ids for this link', 688271)",No multiple ids for this link
Vudu,,688275,MO,Are You Joking?,,,2015,False,[934131],,,,"('No multiple ids for this link', 688275)",No multiple ids for this link
Vudu,,688279,MO,Black Eyed Children: Let Me In,,,2015,False,[932683],,,,"('No multiple ids for this link', 688279)",No multiple ids for this link
Vudu,,688287,MO,Eden,,,2015,False,[160791],,,,"('No multiple ids for this link', 688287)",No multiple ids for this link
Vudu,,688291,MO,Foodies,,,2015,False,"[163385, 163519]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '163385'}],,
Vudu,,688299,MO,Sneakerheadz,,,2015,False,[904470],,,,"('No multiple ids for this link', 688299)",No multiple ids for this link
Vudu,,688303,MO,The Ceremony,,,2015,False,"[876552, 818541]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[876552, 818541]",False,2,2,1,"[{'876552': 'Rovi_id:1298894417'}, {'818541': 'Rovi_id:535364887'}]","[{'876552': 'Gb_id:130135'}, {'818541': 'Gb_id:109885'}]",[{'876552': 'Vudu_id:688303'}],Null,[]
Vudu,,688307,MO,The Other Side,,,2014,False,[934236],,,,"('No multiple ids for this link', 688307)",No multiple ids for this link
Vudu,,688311,MO,Unbranded,,,2015,False,[932988],,,,"('No multiple ids for this link', 688311)",No multiple ids for this link
Vudu,,688319,MO,Mystery Science Theater 3000: Hell Cats,,,1990,False,"[14631016, 153669, 153572, 62221]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '153572'}],,
Vudu,,688321,MO,Mystery Science Theater 3000: Merlin's Shop of Mystical Wonders,,,1999,False,"[12972801, 7360680]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,688323,MO,Mystery Science Theater 3000: Sidehackers,,,1990,False,"[14391141, 7359017]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,688325,MO,Mystery Science Theater 3000: Space Mutiny,,,1997,False,"[12966136, 153669, 153572, 62221]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '153572'}],,
Vudu,,688327,MO,Mystery Science Theater 3000: Wild Rebels,,,1990,False,"[14513944, 7361727]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,688329,MO,Marie's Story,,,2015,False,"[894513, 171096]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '128470'}, {'variant_parent_id': '128470'}]",,
Vudu,,688333,MO,Black and White: The Dawn Of Assault,,,2012,False,"[169020, 1067272, 169066, 146916, 146526]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[169020, 146526]",True,2,1,1,"[{'169020': 'Rovi_id:6153089515'}, {'146526': 'Rovi_id:1370211091'}]",[{'169020': 'Gb_id:129102'}],[{'169020': 'Vudu_id:688333'}],Null,[{'variant_parent_id': '4523446790'}]
Vudu,,688344,MO,Hood,,,2015,False,[868251],,,,"('No multiple ids for this link', 688344)",No multiple ids for this link
Vudu,,688352,MO,The Chambermaid Lynn,,,2014,False,"[12988191, 128810, 128844]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '128810'}],,
Vudu,,688356,MO,The Toolbox Murders 2,,,2015,False,"[12987748, 153279, 153152]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12987748, 153152]",True,1,1,1,[{'153152': 'Rovi_id:677381206'}],[{'12987748': 'Gb_id:129324'}],[{'12987748': 'Vudu_id:688356'}],,[]
Vudu,,688360,MO,When the Checks Stop Coming In,,,2014,False,[12968817],,,,"('No multiple ids for this link', 688360)",No multiple ids for this link
Vudu,,688364,MO,The Falling,,,2014,False,[355957],,,,"('No multiple ids for this link', 688364)",No multiple ids for this link
Vudu,,688371,MO,Nocturnal Activity,,,2014,False,[12961167],,,,"('No multiple ids for this link', 688371)",No multiple ids for this link
Vudu,,688375,MO,Final Girl,,,2015,False,[896835],,,,"('No multiple ids for this link', 688375)",No multiple ids for this link
Vudu,,688379,MO,Dark Star: H.R. Giger's World,,,2015,False,[873036],,,,"('No multiple ids for this link', 688379)",No multiple ids for this link
Vudu,,688383,MO,Enemy Empire,,,2013,False,[892069],,,,"('No multiple ids for this link', 688383)",No multiple ids for this link
Vudu,,688387,MO,Gilgamesh,,,2015,False,[12987867],,,,"('No multiple ids for this link', 688387)",No multiple ids for this link
Vudu,,688391,MO,Knifed Up,,,2014,False,[12968660],,,,"('No multiple ids for this link', 688391)",No multiple ids for this link
Vudu,,688398,MO,The Seventh Dwarf,,,2015,False,"[122223, 13644333, 141636, 128799]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '122223'}, {'variant_parent_id': '122223'}, {'variant_parent_id': '122223'}]",,
Vudu,,688402,MO,Thom and Dusty Go To Mexico,,,2014,False,[12987427],,,,"('No multiple ids for this link', 688402)",No multiple ids for this link
Vudu,,688406,MO,Beyond Darkness,,,1990,False,[12987584],,,,"('No multiple ids for this link', 688406)",No multiple ids for this link
Vudu,,688410,MO,Famous Nathan,,,2014,False,[855055],,,,"('No multiple ids for this link', 688410)",No multiple ids for this link
Vudu,,688414,MO,Metamorphosis,,,1987,False,"[671222, 14631090]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,688418,MO,She Lives Her Life,,,2014,False,[394358],,,,"('No multiple ids for this link', 688418)",No multiple ids for this link
Vudu,,688464,MO,Little Loopers,,,2015,False,"[954248, 12987750]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,688468,MO,Father Forgive Him,,,2015,False,[12987671],,,,"('No multiple ids for this link', 688468)",No multiple ids for this link
Vudu,,688474,MO,And They Call It Summer,,,2012,False,"[12987710, 129485, 802912]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '129422'}, {'variant_parent_id': '129422'}]",,
Vudu,,688478,MO,Deadly Revisions,,,2015,False,[935067],,,,"('No multiple ids for this link', 688478)",No multiple ids for this link
Vudu,,688482,MO,The Telephone Game,,,2015,False,[12997895],,,,"('No multiple ids for this link', 688482)",No multiple ids for this link
Vudu,,688486,MO,My Life Over The Top,,,2015,False,[12987369],,,,"('No multiple ids for this link', 688486)",No multiple ids for this link
Vudu,,688490,MO,Nightmare Code,,,2014,False,[12987505],,,,"('No multiple ids for this link', 688490)",No multiple ids for this link
Vudu,,688494,MO,Rows,,,2015,False,[12987368],,,,"('No multiple ids for this link', 688494)",No multiple ids for this link
Vudu,688562,688563,SE,,She's Got Game,She's Got Game: Meeting the Game,2015,False,[10048009],,,,"('No multiple ids for this episode', 688563, 688562)",No multiple ids for this episode
Vudu,461300,688632,SE,,Cedar Cove,Cedar Cove: The People of Cedar Cove,2015,False,[14299720],,,,"('No multiple ids for this episode', 688632, 461300)",No multiple ids for this episode
Vudu,,688724,MO,Natasha Leggero: Live at Bimbo's,,,2015,False,"[1097553, 1097692]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '1097553'}],,
Vudu,328434,688732,SE,,Punk'd,Punk'd: K. Michelle and Chris Brown Get Punk'd!,2015,False,"[10050006, 14643108]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[10049826, 14643065]",True,1,1,1,[{'10049826': 'Rovi_id:1793393864'}],[{'10049826': 'Gb_id:33419'}],[{'14643065': 'Vudu_id:328434'}],,[]
Vudu,688768,688776,SE,,We Bare Bears,We Bare Bears: Basketball Skills,2015,False,[],,,,"('No multiple ids for this episode', 688776, 688768)",No multiple ids for this episode
Vudu,280884,688888,SE,,Lark Rise to Candleford,Lark Rise to Candleford: Episode 1,2011,False,[3173645],,,,"('No multiple ids for this episode', 688888, 280884)",No multiple ids for this episode
Vudu,688912,688921,SE,,I Am Cait,I am Cait: My Story,2015,False,[14288145],,,,"('No multiple ids for this episode', 688921, 688912)",No multiple ids for this episode
Vudu,,688957,MO,The Boy,,,2015,False,"[901245, 143868]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[143868, 901245]",False,2,2,2,"[{'143868': 'Rovi_id:1448271465'}, {'901245': 'Rovi_id:1630733298'}]","[{'143868': 'Gb_id:134403'}, {'901245': 'Gb_id:129195'}]","[{'143868': 'Vudu_id:741569'}, {'901245': 'Vudu_id:688957'}]",Null,[]
Vudu,,688961,MO,"Monster High: Boo York, Boo York",,,2015,False,[17765],,,,"('No multiple ids for this link', 688961)",No multiple ids for this link
Vudu,,688965,MO,R.L. Stine's Monsterville: The Cabinet of Souls,,,2015,False,"[137969, 138095]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '137969'}],,
Vudu,688969,688974,SE,,Significant Mother,Significant Mother: Welcome to Bonetown,2015,False,[],,,,"('No multiple ids for this episode', 688974, 688969)",No multiple ids for this episode
Vudu,588297,689012,SE,,Your Pretty Face is Going to Hell,Your Pretty Face is Going to Hell: Psyklone and the Thin Twins,2015,False,[10179594],,,,"('No multiple ids for this episode', 689012, 588297)",No multiple ids for this episode
Vudu,,689060,MO,Paw Star Game,,,2015,False,[2002248],,,,"('No multiple ids for this link', 689060)",No multiple ids for this link
Vudu,,689068,MO,Grandma,,,2015,False,[144464],,,,"('No multiple ids for this link', 689068)",No multiple ids for this link
Vudu,,689073,MO,We Are Your Friends,,,2015,False,[138896],,,,"('No multiple ids for this link', 689073)",No multiple ids for this link
Vudu,689078,689086,SE,,Steak Out with Kix Brooks,Steak Out with Kix Brooks: Omaha,2015,False,[10045000],,,,"('No multiple ids for this episode', 689086, 689078)",No multiple ids for this episode
Vudu,,689114,MO,Sam Smith: Dreams Come True,,,2015,False,[298175],,,,"('No multiple ids for this link', 689114)",No multiple ids for this link
Vudu,,689118,MO,Touched by Grace,,,2014,False,[871617],,,,"('No multiple ids for this link', 689118)",No multiple ids for this link
Vudu,689122,689127,SE,,Rusty's Rockfeast: Backstage with Zac Brown Band,Rusty's Rockfeast: Backstage with Zac Brown Band: Dallas: Keep Calm and Cook On,2015,False,[10049602],,,,"('No multiple ids for this episode', 689127, 689122)",No multiple ids for this episode
Vudu,689144,689152,SE,,The Red Tent Mini-Series,The Red Tent: Part 1,2014,False,[9055844],,,,"('No multiple ids for this series', 689152, 689144)",No multiple ids for this link
Vudu,689139,689160,SE,,Missing in Alaska,Missing in Alaska: Vanished in a Vortex,2015,False,[3695641],,,,"('No multiple ids for this series', 689160, 689139)",No multiple ids for this link
Vudu,,689196,MO,Lost Boy,,,2015,False,[32433],,,,"('No multiple ids for this link', 689196)",No multiple ids for this link
Vudu,689184,689208,SE,,The Lizzie Borden Chronicles Mini Series,The Lizzie Borden Chronicles: Acts of Borden,2015,False,[9136369],,,,"('No multiple ids for this episode', 689208, 689184)",No multiple ids for this episode
Vudu,689220,689236,SE,,The Treehouse Guys,The Treehouse Guys: The Treehouse Guys,2014,False,[3894133],,,,"('No multiple ids for this series', 689236, 689220)",No multiple ids for this link
Vudu,689288,689293,SE,,Knock Knock Live,Knock Knock Live: Episode 101,2015,False,[],,,,"('No multiple ids for this episode', 689293, 689288)",No multiple ids for this episode
Vudu,689280,689365,SE,,Man Fire Food,Man Fire Food: Pigging Out on Pork,2015,False,"[7894704, 14663445]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14663442, 7888897]",True,1,1,1,[{'7888897': 'Rovi_id:303679819'}],[{'7888897': 'Gb_id:14773'}],[{'14663442': 'Vudu_id:689280'}],,[]
Vudu,689369,689386,SE,,Unplugged Nation,Unplugged Nation: Hawaiian Dream,2015,False,[3991976],,,,"('No multiple ids for this series', 689386, 689369)",No multiple ids for this link
Vudu,689526,689534,SE,,Evolution of Evil,Evolution of Evil: Gaddafi: Mad Dog of the Middle East,2015,False,"[4001757, 14689741]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[3999998, 14637602]",False,1,1,1,[{'3999998': 'Rovi_id:1738567124'}],[{'3999998': 'Gb_id:19705'}],[{'14637602': 'Vudu_id:689526'}],,[]
Vudu,689578,689606,SE,,Treasure Quest: Snake Island,Treasure Quest: Snake Island: What Lies Beneath,2015,False,[3593627],,,,"('No multiple ids for this episode', 689606, 689578)",No multiple ids for this episode
Vudu,689626,689642,SE,,"Burgers, Brew & 'Que","Burgers, Brew & 'Que: Southern, Spicy and Sweet",2015,False,[9476729],,,,"('No multiple ids for this episode', 689642, 689626)",No multiple ids for this episode
Vudu,689674,689686,SE,,Giada in Italy,Giada in Italy: Cucina Italiana,2015,False,[3807717],,,,"('No multiple ids for this episode', 689686, 689674)",No multiple ids for this episode
Vudu,689762,689770,SE,,Island Hunters,Island Hunters: The Search in Parry Sound,2015,False,"[13367840, 14798636, 8033583]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[8031950, 11175584]",True,2,1,1,"[{'8031950': 'Rovi_id:361100912'}, {'11175584': 'Rovi_id:4992400556'}]",[{'8031950': 'Gb_id:17251'}],[{'11175584': 'Vudu_id:689762'}],Null,[]
Vudu,689778,689790,SE,,Buying the Rockies,Buying the Rockies: Sky High Savings,2015,False,[3690558],,,,"('No multiple ids for this episode', 689790, 689778)",No multiple ids for this episode
Vudu,689902,689910,SE,,Cuban Chrome,Cuban Chrome: Stuck in a Time Warp,2015,False,[3699983],,,,"('No multiple ids for this episode', 689910, 689902)",No multiple ids for this episode
Vudu,560746,689950,SE,,Gunslingers,Gunslingers: Butch Cassidy - The Perfect Criminal,2015,False,[3516288],,,,"('No multiple ids for this episode', 689950, 560746)",No multiple ids for this episode
Vudu,474107,689974,SE,,Evil Kin,Evil Kin: Brothers in Blood,2015,False,[3555460],,,,"('No multiple ids for this episode', 689974, 474107)",No multiple ids for this episode
Vudu,689994,690010,SE,,Race to Escape,Race to Escape: The Explorer's Study,2015,False,[3712645],,,,"('No multiple ids for this episode', 690010, 689994)",No multiple ids for this episode
Vudu,361990,690070,SE,,How the Universe Works,How the Universe Works: How the Universe Built Your Car,2015,False,[3063196],,,,"('No multiple ids for this episode', 690070, 361990)",No multiple ids for this episode
Vudu,690062,690078,SE,,Southern Fried Road Trip,Southern Fried Road Trip: Two Men and a Wild River,2015,False,[9454802],,,,"('No multiple ids for this episode', 690078, 690062)",No multiple ids for this episode
Vudu,690130,690138,SE,,Flip or Flop Followup,Flip or Flop Followup: Expensive Lessons,2015,False,"[3535109, 10105751]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,690142,690170,SE,,Land Rush,Land Rush: Breaking Ground,2015,False,[3715323],,,,"('No multiple ids for this episode', 690170, 690142)",No multiple ids for this episode
Vudu,690202,690218,SE,,My Giant Life,My Giant Life: A Family of Giants,2015,False,[3746428],,,,"('No multiple ids for this episode', 690218, 690202)",No multiple ids for this episode
Vudu,690242,690250,SE,,I Am Jazz,I Am Jazz: All About Jazz,2015,False,[3689375],,,,"('No multiple ids for this episode', 690250, 690242)",No multiple ids for this episode
Vudu,,690317,MO,All American High Revisited,,,2014,False,[861161],,,,"('No multiple ids for this link', 690317)",No multiple ids for this link
Vudu,,690321,MO,The Only Real Game,,,2014,False,[852443],,,,"('No multiple ids for this link', 690321)",No multiple ids for this link
Vudu,,690325,MO,Dislecksia: The Movie,,,2013,False,[651215],,,,"('No multiple ids for this link', 690325)",No multiple ids for this link
Vudu,,690341,MO,Eden,,,2015,False,[830148],,,,"('No multiple ids for this link', 690341)",No multiple ids for this link
Vudu,,690353,MO,Pod,,,2015,False,[897134],,,,"('No multiple ids for this link', 690353)",No multiple ids for this link
Vudu,,690361,MO,The Wanted 18,,,2015,False,"[2237934, 868403]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[868403, 2237934]",True,2,1,1,"[{'868403': 'Rovi_id:1200709732'}, {'2237934': 'Rovi_id:3372365900'}]",[{'2237934': 'Gb_id:129654'}],[{'2237934': 'Vudu_id:690361'}],Null,[]
Vudu,,690365,MO,Gemma Bovery,,,2015,False,[12280987],,,,"('No multiple ids for this link', 690365)",No multiple ids for this link
Vudu,,690369,MO,Martian Land,,,2015,False,[144209],,,,"('No multiple ids for this link', 690369)",No multiple ids for this link
Vudu,,690377,MO,Elf: Buddy's Musical Christmas,,,2014,False,[435094],,,,"('No multiple ids for this link', 690377)",No multiple ids for this link
Vudu,,690381,MO,Cronicas,,,2005,False,"[91383, 78879]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '78879'}],,
Vudu,,690397,MO,One Of Our Spies Is Missing,,,1966,False,[41015],,,,"('No multiple ids for this link', 690397)",No multiple ids for this link
Vudu,,690401,MO,One Spy Too Many,,,1966,False,[36619],,,,"('No multiple ids for this link', 690401)",No multiple ids for this link
Vudu,,690405,MO,The Spy in the Green Hat,,,1966,False,[65801],,,,"('No multiple ids for this link', 690405)",No multiple ids for this link
Vudu,,690409,MO,The Spy with My Face,,,1966,False,[395041],,,,"('No multiple ids for this link', 690409)",No multiple ids for this link
Vudu,,690413,MO,To Trap a Spy,,,1965,False,[394851],,,,"('No multiple ids for this link', 690413)",No multiple ids for this link
Vudu,,690417,MO,Silenced,,,2015,False,[855366],,,,"('No multiple ids for this link', 690417)",No multiple ids for this link
Vudu,,690421,MO,chicagoGirl: The Social Network Takes on a Dictator,,,2015,False,[850872],,,,"('No multiple ids for this link', 690421)",No multiple ids for this link
Vudu,,690425,MO,Listening,,,2015,False,"[146752, 146835]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '146752'}],,
Vudu,,690429,MO,Wildlike,,,2015,False,[871401],,,,"('No multiple ids for this link', 690429)",No multiple ids for this link
Vudu,,690438,MO,Elephant,,,2008,False,"[479330, 970592, 19066, 66480]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[66480, 19066, 479330]",,3,3,1,"[{'66480': 'Rovi_id:1597342'}, {'19066': 'Rovi_id:21545987'}, {'479330': 'Rovi_id:1096988359'}]","[{'66480': 'Gb_id:70129'}, {'19066': 'Gb_id:127369'}, {'479330': 'Gb_id:127236'}]",[{'66480': 'Vudu_id:690438'}],Null,[]
Vudu,,690440,MO,When the Sky Falls,,,2015,False,[383856],,,,"('No multiple ids for this link', 690440)",No multiple ids for this link
Vudu,,690444,MO,You Cast a Spell on Me,,,2015,False,"[17750, 17756]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '17750'}],,
Vudu,,690448,MO,8 Days,,,2014,False,"[143133, 162368, 162286]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '143133'}, {'variant_parent_id': '143133'}]",,
Vudu,,690452,MO,Beyond Paradise,,,2015,False,[893793],,,,"('No multiple ids for this link', 690452)",No multiple ids for this link
Vudu,690460,690463,SE,,Coach,Coach: Kelly and the Professor,1989,False,"[4190605, 10173604, 4184911]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[10173446, 4179139]",True,2,1,1,"[{'10173446': 'Rovi_id:1520284668'}, {'4179139': 'Rovi_id:423499'}]",[{'4179139': 'Gb_id:13660'}],[{'4179139': 'Vudu_id:690460'}],Null,[]
Vudu,,690489,MO,Some Kind of Hate,,,2015,False,[169189],,,,"('No multiple ids for this link', 690489)",No multiple ids for this link
Vudu,,690493,MO,Pay the Ghost,,,2015,False,[146173],,,,"('No multiple ids for this link', 690493)",No multiple ids for this link
Vudu,,690497,MO,Run Hide Die,,,2015,False,"[931821, 14631210]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14631210, 931821]",True,1,1,1,[{'931821': 'Rovi_id:1830639112'}],[{'931821': 'Gb_id:129323'}],[{'14631210': 'Vudu_id:690497'}],,[]
Vudu,,690501,MO,The Journey Home,,,2014,False,"[12987548, 147285, 12281252]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '12281252'}],,
Vudu,,690505,MO,Noble,,,2015,False,[856747],,,,"('No multiple ids for this link', 690505)",No multiple ids for this link
Vudu,,690509,MO,The D Train,,,2015,False,"[12282884, 144653]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12282884'}],,
Vudu,,690517,MO,Let's Talk About It,,,2015,False,[12961227],,,,"('No multiple ids for this link', 690517)",No multiple ids for this link
Vudu,,690519,MO,A Little Christmas Business,,,2015,False,[846256],,,,"('No multiple ids for this link', 690519)",No multiple ids for this link
Vudu,,690521,MO,Ouija Exorcism,,,2015,False,[298135],,,,"('No multiple ids for this link', 690521)",No multiple ids for this link
Vudu,,690525,MO,Fire City: End of Days,,,2015,False,[936155],,,,"('No multiple ids for this link', 690525)",No multiple ids for this link
Vudu,,690529,MO,Maul Dogs,,,2015,False,[933984],,,,"('No multiple ids for this link', 690529)",No multiple ids for this link
Vudu,,690533,MO,Dreams From Strangers,,,2015,False,[906870],,,,"('No multiple ids for this link', 690533)",No multiple ids for this link
Vudu,,690545,MO,Bread and Butter,,,2015,False,[895885],,,,"('No multiple ids for this link', 690545)",No multiple ids for this link
Vudu,,690549,MO,Good Company Two,,,2015,False,[360632],,,,"('No multiple ids for this link', 690549)",No multiple ids for this link
Vudu,,690553,MO,Welcome Nowhere,,,2013,False,[838541],,,,"('No multiple ids for this link', 690553)",No multiple ids for this link
Vudu,,690557,MO,Psychic Migrations,,,2015,False,[301145],,,,"('No multiple ids for this link', 690557)",No multiple ids for this link
Vudu,,690561,MO,The Overnight,,,2015,False,[148842],,,,"('No multiple ids for this link', 690561)",No multiple ids for this link
Vudu,,690565,MO,The Rich Have Their Own Photographers,,,2009,False,[12996322],,,,"('No multiple ids for this link', 690565)",No multiple ids for this link
Vudu,,690567,MO,Thomas Keating: A Rising Tide of Silence,,,2014,False,[846026],,,,"('No multiple ids for this link', 690567)",No multiple ids for this link
Vudu,,690588,MO,Paulo Coelho's Best Story,,,2015,False,[893796],,,,"('No multiple ids for this link', 690588)",No multiple ids for this link
Vudu,,690592,MO,Meru,,,2015,False,[151957],,,,"('No multiple ids for this link', 690592)",No multiple ids for this link
Vudu,,690596,MO,We Are Twisted Sister!,,,2016,False,"[144239, 144404]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '144239'}],,
Vudu,578941,690633,SE,,Airplane Repo,Airplane Repo: Ken Gets Played,2015,False,"[3181487, 14679454]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3174687, 9061482]",True,2,1,1,"[{'3174687': 'Rovi_id:17727482'}, {'9061482': 'Rovi_id:1218564088'}]",[{'3174687': 'Gb_id:15638'}],[{'9061482': 'Vudu_id:578941'}],Null,[]
Vudu,612462,690673,SE,,Edge of Alaska,Edge of Alaska: Fight for McCarthy,2016,False,[3534890],,,,"('No multiple ids for this episode', 690673, 612462)",No multiple ids for this episode
Vudu,565614,690713,SE,,Ice Lake Rebels,Ice Lake Rebels: The Honeymoon is Over,2015,False,[3546090],,,,"('No multiple ids for this episode', 690713, 565614)",No multiple ids for this episode
Vudu,690789,690797,SE,,Indecent Proposal,Indecent Proposal: Rat Out My Client?,2015,False,[3699592],,,,"('No multiple ids for this episode', 690797, 690789)",No multiple ids for this episode
Vudu,452895,690849,SE,,Deadly Devotion,Deadly Devotion: Witness to Murder,2015,False,[3588157],,,,"('No multiple ids for this episode', 690849, 452895)",No multiple ids for this episode
Vudu,320397,690889,SE,,Deadly Women,Deadly Women: Sleeping with the Enemy,2015,False,[3229503],,,,"('No multiple ids for this episode', 690889, 320397)",No multiple ids for this episode
Vudu,568750,690961,SE,,Garage Squad,Garage Squad: Mystery 442,2015,False,[3848961],,,,"('No multiple ids for this episode', 690961, 568750)",No multiple ids for this episode
Vudu,453057,690977,SE,,Swamp Murders,Swamp Murders: Out of the Swamp,2015,False,[3524207],,,,"('No multiple ids for this episode', 690977, 453057)",No multiple ids for this episode
Vudu,691049,691057,SE,,Bikinis & Boardwalks,"Bikinis & Boardwalks: Bikinis, Pirates, Pura Vida",2015,False,[8154335],,,,"('No multiple ids for this series', 691057, 691049)",No multiple ids for this link
Vudu,691065,691097,SE,,Project Afterlife,Project Afterlife: Beyond Medical Science/Death Dive,2015,False,[9501858],,,,"('No multiple ids for this episode', 691097, 691065)",No multiple ids for this episode
Vudu,544278,691141,SE,,BBQ Pit Wars,BBQ Pit Wars: Smoke on the Water,2015,False,[3677400],,,,"('No multiple ids for this episode', 691141, 544278)",No multiple ids for this episode
Vudu,691201,691237,SE,,Manhunt: Kill or Capture,Manhunt: Kill or Capture: Pablo Escobar: King of Cocaine,2015,False,[9505227],,,,"('No multiple ids for this episode', 691237, 691201)",No multiple ids for this episode
Vudu,691253,691261,SE,,Answered Prayers,Answered Prayers: Send Me an Angel,2015,False,[9469235],,,,"('No multiple ids for this episode', 691261, 691253)",No multiple ids for this episode
Vudu,691309,691317,SE,,American Titans,American Titans: Carnegie vs. Frick,2015,False,[3714830],,,,"('No multiple ids for this episode', 691317, 691309)",No multiple ids for this episode
Vudu,,691389,MO,Mission: Impossible 3 - The Making of the Mission (featurette),,,2006,False,[],,,,"('No multiple ids for this link', 691389)",No multiple ids for this link
Vudu,,691393,MO,Mission: Impossible 3 - Mission: Action (featurette),,,2006,False,[],,,,"('No multiple ids for this link', 691393)",No multiple ids for this link
