source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,6,MO,The Long Way Home,,,1997,False,"[38803, 928892]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[928892, 38803]",False,2,2,1,"[{'928892': 'Rovi_id:109753'}, {'38803': 'Rovi_id:1091561'}]","[{'928892': 'Gb_id:66948'}, {'38803': 'Gb_id:73302'}]",[{'928892': 'Vudu_id:6'}],Null,[]
Vudu,,142414,MO,Disaster Movie (Unrated),,,2008,False,[83943],,,,"('No multiple ids for this link', 142414)",No multiple ids for this link
Vudu,,142417,MO,Saw 5 (Unrated Version),,,2008,False,"[14569337, 118797, 78212]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '78212'}],,
Vudu,,142422,MO,Bangkok Dangerous,,,2008,False,[92502],,,,"('No multiple ids for this link', 142422)",No multiple ids for this link
Vudu,,142425,MO,The Rainbow,,,1989,False,"[593097, 49689]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '49689'}],,
Vudu,,142434,MO,My Best Friend's Girl (Unrated),,,2008,False,"[82973, 118855]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '82973'}],,
Vudu,,142437,MO,The Family That Preys,,,2008,False,"[86987, 87027]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '86987'}],,
Vudu,,142440,MO,Repo! The Genetic Opera,,,2008,False,"[109061, 109098]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '109061'}],,
Vudu,,142444,MO,The Lucky Ones,,,2008,False,[99820],,,,"('No multiple ids for this link', 142444)",No multiple ids for this link
Vudu,,142447,MO,The Gene Generation,,,2008,False,[160473],,,,"('No multiple ids for this link', 142447)",No multiple ids for this link
Vudu,,142449,MO,Hulk vs.,,,2009,False,"[7443, 7467]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '7443'}],,
Vudu,,142456,MO,Boy Eats Girl,,,2005,False,[643605],,,,"('No multiple ids for this link', 142456)",No multiple ids for this link
Vudu,,142461,MO,Night of the Living Dead 3D (2-D Version),,,2006,False,"[71639, 71700]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '71639'}],,
Vudu,,142467,MO,Stir of Echoes 2: The Homecoming,,,2007,False,"[153549, 153685]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '153549'}],,
Vudu,,142483,MO,Everybody Wants to Be Italian,,,2008,False,[109828],,,,"('No multiple ids for this link', 142483)",No multiple ids for this link
Vudu,,142486,MO,W.,,,2008,False,[80954],,,,"('No multiple ids for this link', 142486)",No multiple ids for this link
Vudu,,142492,MO,Religulous,,,2008,False,[78705],,,,"('No multiple ids for this link', 142492)",No multiple ids for this link
Vudu,,142497,MO,Fist of the Warrior,,,2009,False,[565364],,,,"('No multiple ids for this link', 142497)",No multiple ids for this link
Vudu,,142499,MO,Scourge,,,2008,False,[202510],,,,"('No multiple ids for this link', 142499)",No multiple ids for this link
Vudu,,142501,MO,Still Waiting (Unrated),,,2008,False,"[7295, 7320]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '7295'}],,
Vudu,,142503,MO,Space Buddies,,,2009,False,[5510],,,,"('No multiple ids for this link', 142503)",No multiple ids for this link
Vudu,,142504,MO,Brideshead Revisited,,,2008,False,[83851],,,,"('No multiple ids for this link', 142504)",No multiple ids for this link
Vudu,,142505,MO,The Express,,,2008,False,"[82352, 88051]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '82352'}],,
Vudu,,142508,MO,Flash of Genius,,,2008,False,[83480],,,,"('No multiple ids for this link', 142508)",No multiple ids for this link
Vudu,,142515,MO,Max Payne (Theatrical),,,2008,False,"[14877912, 74422, 74524]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '74422'}],,
Vudu,,142518,MO,Max Payne: Unrated,,,2008,False,"[74422, 74524]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '74422'}],,
Vudu,,142521,MO,Blindness,,,2008,False,[74650],,,,"('No multiple ids for this link', 142521)",No multiple ids for this link
Vudu,,142522,MO,The Secret of the Magic Gourd,,,2007,False,[74509],,,,"('No multiple ids for this link', 142522)",No multiple ids for this link
Vudu,,142525,MO,The Duchess,,,2008,False,"[75122, 122653]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '75122'}],,
Vudu,,142528,MO,The Duchess (Uncut),,,2008,False,"[122653, 14877913, 75122]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '75122'}],,
Vudu,,142531,MO,City of Ember,,,2008,False,[74699],,,,"('No multiple ids for this link', 142531)",No multiple ids for this link
Vudu,,142534,MO,The Rocker,,,2008,False,[75537],,,,"('No multiple ids for this link', 142534)",No multiple ids for this link
Vudu,,142537,MO,Bottle Shock,,,2009,False,[97699],,,,"('No multiple ids for this link', 142537)",No multiple ids for this link
Vudu,142544,142549,SE,,Monty Python's Flying Circus,Monty Python's Flying Circus: Whither Canada?,1969,False,[],,,,"('No multiple ids for this episode', 142549, 142544)",No multiple ids for this episode
Vudu,,142611,MO,Baghead,,,2008,False,[645425],,,,"('No multiple ids for this link', 142611)",No multiple ids for this link
Vudu,,142653,MO,Barney: Once Upon a Dino Tale,,,2009,False,[1113661],,,,"('No multiple ids for this link', 142653)",No multiple ids for this link
Vudu,,142654,MO,Bob the Builder: Race to the Finish,,,2009,False,[107898],,,,"('No multiple ids for this link', 142654)",No multiple ids for this link
Vudu,,142655,MO,Class of 1999 2: The Substitute,,,1994,False,[186053],,,,"('No multiple ids for this link', 142655)",No multiple ids for this link
Vudu,,142656,MO,Dead Noon,,,2009,False,[214718],,,,"('No multiple ids for this link', 142656)",No multiple ids for this link
Vudu,,142658,MO,I Do,,,2006,False,[653907],,,,"('No multiple ids for this link', 142658)",No multiple ids for this link
Vudu,,142689,MO,Beverly Hills Chihuahua,,,2008,False,[90575],,,,"('No multiple ids for this link', 142689)",No multiple ids for this link
Vudu,,142746,MO,Without a Paddle: Nature's Calling,,,2009,False,[8166],,,,"('No multiple ids for this link', 142746)",No multiple ids for this link
Vudu,,142772,MO,Gym Teacher: The Movie,,,2008,False,"[26994, 28665]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '26994'}],,
Vudu,,142800,MO,The Secret Life of Bees,,,2008,False,[75417],,,,"('No multiple ids for this link', 142800)",No multiple ids for this link
Vudu,,142806,MO,Choke,,,2008,False,[121298],,,,"('No multiple ids for this link', 142806)",No multiple ids for this link
Vudu,,142809,MO,Eagle Eye,,,2008,False,"[73696, 73856]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '73696'}],,
Vudu,,142812,MO,Ghost Town,,,2008,False,[75555],,,,"('No multiple ids for this link', 142812)",No multiple ids for this link
Vudu,,142815,MO,Nights in Rodanthe,,,2008,False,[12262503],,,,"('No multiple ids for this link', 142815)",No multiple ids for this link
Vudu,,142818,MO,Body of Lies,,,2008,False,[75921],,,,"('No multiple ids for this link', 142818)",No multiple ids for this link
Vudu,,142821,MO,Spring Breakdown,,,2009,False,[6700],,,,"('No multiple ids for this link', 142821)",No multiple ids for this link
Vudu,,142824,MO,Alien Raiders,,,2008,False,[10457],,,,"('No multiple ids for this link', 142824)",No multiple ids for this link
Vudu,,142827,MO,Chandni Chowk to China,,,2009,False,[649466],,,,"('No multiple ids for this link', 142827)",No multiple ids for this link
Vudu,,142830,MO,Wonder Woman,,,2009,False,"[6006, 6007, 19710]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '6006'}, {'variant_parent_id': '6006'}]",,
Vudu,,142833,MO,Against the Dark,,,2009,False,[8007],,,,"('No multiple ids for this link', 142833)",No multiple ids for this link
Vudu,,142834,MO,The Librarian: Curse of the Judas Chalice,,,2008,False,"[24989, 31467]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '24989'}],,
Vudu,,142835,MO,Boogeyman 3,,,2009,False,[10543],,,,"('No multiple ids for this link', 142835)",No multiple ids for this link
Vudu,,142836,MO,Screamers: The Hunting,,,2009,False,[5746],,,,"('No multiple ids for this link', 142836)",No multiple ids for this link
Vudu,,142871,MO,Scooby-Doo and the Samurai Sword,,,2009,False,[12263050],,,,"('No multiple ids for this link', 142871)",No multiple ids for this link
Vudu,,142874,MO,Bad Lieutenant (R-Rated),,,1992,False,"[85440, 92352]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '85440'}],,
Vudu,,142992,MO,Bolt,,,2008,False,"[21126, 12780911, 74243, 21128]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '21126'}, {'variant_parent_id': '21126'}, {'variant_parent_id': '21126'}]",,
Vudu,,142993,MO,Miracle at St. Anna,,,2008,False,[110149],,,,"('No multiple ids for this link', 142993)",No multiple ids for this link
Vudu,,143179,MO,The Boy in the Striped Pajamas,,,2008,False,"[91886, 91959]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '91886'}],,
Vudu,,143193,MO,Happy-Go-Lucky,,,2008,False,"[79967, 97765]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '79967'}],,
Vudu,,143194,MO,Her Best Move,,,2007,False,[6672],,,,"('No multiple ids for this link', 143194)",No multiple ids for this link
Vudu,,143197,MO,Pathology,,,2008,False,[91919],,,,"('No multiple ids for this link', 143197)",No multiple ids for this link
Vudu,,143200,MO,Picture This,,,2008,False,"[24962, 25053]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '24962'}],,
Vudu,,143203,MO,Stargate: Continuum,,,2008,False,[5623],,,,"('No multiple ids for this link', 143203)",No multiple ids for this link
Vudu,,143206,MO,Elephant Tales,,,2008,False,[647815],,,,"('No multiple ids for this link', 143206)",No multiple ids for this link
Vudu,,143209,MO,Hit and Run,,,2009,False,"[6270, 595178, 1040144, 56716]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1040144, 6270, 56716, 595178]",,4,2,2,"[{'1040144': 'Rovi_id:5325175274'}, {'6270': 'Rovi_id:8145837'}, {'56716': 'Rovi_id:467890'}, {'595178': 'Rovi_id:1094489'}]","[{'6270': 'Gb_id:25545'}, {'56716': 'Gb_id:153298'}]","[{'6270': 'Vudu_id:143209'}, {'56716': 'Vudu_id:49428'}]",Null,[]
Vudu,,143212,MO,American East,,,2007,False,[949672],,,,"('No multiple ids for this link', 143212)",No multiple ids for this link
Vudu,,143215,MO,Dead Like Me: Life After Death,,,2009,False,"[6178, 7464]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '6178'}],,
Vudu,,143218,MO,College (Theatrical),,,2008,False,[116293],,,,"('No multiple ids for this link', 143218)",No multiple ids for this link
Vudu,,143224,MO,Igor,,,2008,False,[648251],,,,"('No multiple ids for this link', 143224)",No multiple ids for this link
Vudu,,143227,MO,How to Lose Friends and Alienate People,,,2008,False,[78942],,,,"('No multiple ids for this link', 143227)",No multiple ids for this link
Vudu,,143230,MO,The Other End of the Line,,,2008,False,[86692],,,,"('No multiple ids for this link', 143230)",No multiple ids for this link
Vudu,,143234,MO,Watchmen: Tales of the Black Freighter and Under the Hood,,,2009,False,"[1658, 1705, 7916]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '1658'}, {'variant_parent_id': '1658'}]",,
Vudu,,143243,MO,Barbie: Mariposa and Her Butterfly Friends,,,2008,False,[210664],,,,"('No multiple ids for this link', 143243)",No multiple ids for this link
Vudu,,143248,MO,Barbie and The Diamond Castle,,,2008,False,[5417],,,,"('No multiple ids for this link', 143248)",No multiple ids for this link
Vudu,,143249,MO,Barbie Presents: Thumbelina,,,2009,False,[82704],,,,"('No multiple ids for this link', 143249)",No multiple ids for this link
Vudu,,143250,MO,Changeling,,,2008,False,[77001],,,,"('No multiple ids for this link', 143250)",No multiple ids for this link
Vudu,,143256,MO,Role Models (Unrated),,,2008,False,"[648730, 74830, 74678]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '74678'}],,
Vudu,,143261,MO,The Tale of Despereaux,,,2008,False,[77376],,,,"('No multiple ids for this link', 143261)",No multiple ids for this link
Vudu,,143278,MO,Milk,,,2008,False,[116937],,,,"('No multiple ids for this link', 143278)",No multiple ids for this link
Vudu,,143301,MO,Spectacular!,,,2009,False,[25203],,,,"('No multiple ids for this link', 143301)",No multiple ids for this link
Vudu,,143305,MO,The Class [Entre les Murs],,,2008,False,[96448],,,,"('No multiple ids for this link', 143305)",No multiple ids for this link
Vudu,,143306,MO,Underworld: Rise of the Lycans,,,2009,False,"[83156, 14874951, 92740]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '83156'}, {'variant_parent_id': '83156'}]",,
Vudu,,143307,MO,Waltz with Bashir,,,2008,False,[80783],,,,"('No multiple ids for this link', 143307)",No multiple ids for this link
Vudu,,143308,MO,The Poker Club,,,2008,False,[648487],,,,"('No multiple ids for this link', 143308)",No multiple ids for this link
Vudu,,143309,MO,Vinyan,,,2008,False,[95992],,,,"('No multiple ids for this link', 143309)",No multiple ids for this link
Vudu,,143312,MO,Faith Like Potatoes,,,2006,False,[80315],,,,"('No multiple ids for this link', 143312)",No multiple ids for this link
Vudu,,143313,MO,Not Easily Broken,,,2009,False,[76234],,,,"('No multiple ids for this link', 143313)",No multiple ids for this link
Vudu,,143314,MO,Living Proof,,,2008,False,[25864],,,,"('No multiple ids for this link', 143314)",No multiple ids for this link
Vudu,,143315,MO,Paul Blart: Mall Cop,,,2009,False,"[83005, 13464612]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '83005'}],,
Vudu,,143316,MO,The Human Contract,,,2008,False,[7579],,,,"('No multiple ids for this link', 143316)",No multiple ids for this link
Vudu,,143317,MO,The Sky Crawlers,,,2008,False,[93431],,,,"('No multiple ids for this link', 143317)",No multiple ids for this link
Vudu,,143344,MO,Chocolate,,,2009,False,"[74599, 74648]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '74599'}],,
Vudu,,143363,MO,Bedtime Stories,,,2008,False,"[81510, 127240]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '81510'}],,
Vudu,,143513,MO,Yes Man,,,2008,False,[77390],,,,"('No multiple ids for this link', 143513)",No multiple ids for this link
Vudu,,143516,MO,Good Dick,,,2008,False,[649182],,,,"('No multiple ids for this link', 143516)",No multiple ids for this link
Vudu,,143522,MO,The Haunting of Molly Hartley,,,2008,False,[],,,,"('No multiple ids for this link', 143522)",No multiple ids for this link
Vudu,,143525,MO,Australia,,,2008,False,[119368],,,,"('No multiple ids for this link', 143525)",No multiple ids for this link
Vudu,,143528,MO,Nobel Son,,,2008,False,[74636],,,,"('No multiple ids for this link', 143528)",No multiple ids for this link
Vudu,,143534,MO,Marley and Me,,,2008,False,[75125],,,,"('No multiple ids for this link', 143534)",No multiple ids for this link
Vudu,,143537,MO,The Day the Earth Stood Still,,,2008,False,"[12266747, 95005]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12266747'}],,
Vudu,,143574,MO,Frost/Nixon,,,2008,False,[76867],,,,"('No multiple ids for this link', 143574)",No multiple ids for this link
Vudu,,143596,MO,Slumdog Millionaire,,,2009,False,"[12266252, 14827134]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12266252'}],,
Vudu,,143599,MO,The Wrestler,,,2008,False,[80236],,,,"('No multiple ids for this link', 143599)",No multiple ids for this link
Vudu,,143602,MO,Bride Wars,,,2009,False,"[154302, 129481]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,143616,MO,Doubt,,,2008,False,[102209],,,,"('No multiple ids for this link', 143616)",No multiple ids for this link
Vudu,,143634,MO,Flirting with Forty,,,2008,False,[26416],,,,"('No multiple ids for this link', 143634)",No multiple ids for this link
Vudu,,143635,MO,The Devil's Tomb,,,2009,False,[119940],,,,"('No multiple ids for this link', 143635)",No multiple ids for this link
Vudu,,143637,MO,Sex and Lies in Sin City: The Ted Binion Scandal,,,2008,False,"[25990, 26078]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '25990'}],,
Vudu,,143721,MO,Transporter 3,,,2008,False,[79896],,,,"('No multiple ids for this link', 143721)",No multiple ids for this link
Vudu,,143724,MO,Punisher: War Zone,,,2008,False,"[82315, 151730]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '82315'}],,
Vudu,,143727,MO,The Spirit,,,2008,False,[79336],,,,"('No multiple ids for this link', 143727)",No multiple ids for this link
Vudu,,143736,MO,Return of the Outlaws,,,2007,False,[565673],,,,"('No multiple ids for this link', 143736)",No multiple ids for this link
Vudu,,143737,MO,Barney: Top 20 Countdown,,,2009,False,"[12972681, 1111171]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[1111171, 12972681]",False,1,1,1,[{'1111171': 'Rovi_id:279435'}],[{'12972681': 'Gb_id:4354'}],[{'1111171': 'Vudu_id:143737'}],,[]
Vudu,,143738,MO,Bob the Builder on Site: Skyscrapers,,,2009,False,[1113708],,,,"('No multiple ids for this link', 143738)",No multiple ids for this link
Vudu,,143740,MO,High Hopes,,,2005,False,"[93065, 313172, 93121]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[313172, 93065]",False,2,1,1,"[{'313172': 'Rovi_id:3679139148'}, {'93065': 'Rovi_id:413435'}]",[{'93065': 'Gb_id:54545'}],[{'93065': 'Vudu_id:143740'}],Null,[]
Vudu,,143825,MO,Weapons,,,2007,False,[558048],,,,"('No multiple ids for this link', 143825)",No multiple ids for this link
Vudu,,143835,MO,House,,,2008,False,[93187],,,,"('No multiple ids for this link', 143835)",No multiple ids for this link
Vudu,,143838,MO,Autopsy,,,2009,False,[28992],,,,"('No multiple ids for this link', 143838)",No multiple ids for this link
Vudu,,143840,MO,The Broken,,,2008,False,[90344],,,,"('No multiple ids for this link', 143840)",No multiple ids for this link
Vudu,,143842,MO,The Butterfly Effect 3: Revelations,,,2009,False,"[85042, 12780727, 87443]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '85042'}],,
Vudu,,143844,MO,Dying Breed,,,2008,False,[185257],,,,"('No multiple ids for this link', 143844)",No multiple ids for this link
Vudu,,143846,MO,From Within,,,2009,False,[714661],,,,"('No multiple ids for this link', 143846)",No multiple ids for this link
Vudu,,143848,MO,Perkins 14,,,2009,False,[819654],,,,"('No multiple ids for this link', 143848)",No multiple ids for this link
Vudu,,143850,MO,Slaughter,,,2009,False,[565480],,,,"('No multiple ids for this link', 143850)",No multiple ids for this link
Vudu,,143852,MO,Voices,,,2007,False,"[126165, 565399]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,143854,MO,Bled,,,2009,False,[647282],,,,"('No multiple ids for this link', 143854)",No multiple ids for this link
Vudu,,143856,MO,The Burrowers,,,2008,False,[120102],,,,"('No multiple ids for this link', 143856)",No multiple ids for this link
Vudu,,143858,MO,Happily N'Ever After 2: Snow White,,,2009,False,"[11232, 19707]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '11232'}],,
Vudu,,143861,MO,Divina Confusion,,,2008,False,[766456],,,,"('No multiple ids for this link', 143861)",No multiple ids for this link
Vudu,,143866,MO,Frankenhood,,,2009,False,[185307],,,,"('No multiple ids for this link', 143866)",No multiple ids for this link
Vudu,,143874,MO,National Lampoon's Stoned Age (Unrated),,,2009,False,"[101028, 121103, 121112, 100982]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '100982'}, {'variant_parent_id': '100982'}, {'variant_parent_id': '100982'}]",,
Vudu,,144004,MO,Dead Silence (Unrated),,,2007,False,"[70660, 70860]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '70660'}],,
Vudu,,144037,MO,The Cell 2,,,2009,False,[8313],,,,"('No multiple ids for this link', 144037)",No multiple ids for this link
Vudu,,144043,MO,Twilight,,,2009,False,"[75097, 166095, 125477]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '75097'}, {'variant_parent_id': '75097'}]",,
Vudu,,144516,MO,Know Thy Enemy,,,2009,False,[566088],,,,"('No multiple ids for this link', 144516)",No multiple ids for this link
Vudu,,144528,MO,B.T.K.,,,2009,False,[43324],,,,"('No multiple ids for this link', 144528)",No multiple ids for this link
Vudu,,144529,MO,Never Surrender,,,2009,False,[171484],,,,"('No multiple ids for this link', 144529)",No multiple ids for this link
Vudu,,144534,MO,My Bloody Valentine,,,2009,False,"[73923, 74068]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '73923'}],,
Vudu,,144579,MO,Notorious (Theatrical),,,2009,False,"[139862, 131588]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '131588'}],,
Vudu,,144582,MO,S. Darko: A Donnie Darko Tale,,,2009,False,"[8567, 8583]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '8567'}],,
Vudu,,144613,MO,Ace Ventura Jr.: Pet Detective,,,2009,False,[21751],,,,"('No multiple ids for this link', 144613)",No multiple ids for this link
Vudu,,144622,MO,Poison Ivy 4: The Secret Society,,,2008,False,[42208],,,,"('No multiple ids for this link', 144622)",No multiple ids for this link
Vudu,,144630,MO,He's Just Not That Into You,,,2009,False,[83152],,,,"('No multiple ids for this link', 144630)",No multiple ids for this link
Vudu,,144633,MO,Gran Torino,,,2008,False,[647761],,,,"('No multiple ids for this link', 144633)",No multiple ids for this link
Vudu,,144636,MO,Friday the 13th (Theatrical),,,2009,False,"[75587, 114584, 120885]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '75587'}],,
Vudu,,144639,MO,Inkheart,,,2009,False,"[83558, 861244]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[83558, 861244]",False,2,1,1,"[{'83558': 'Rovi_id:2396956'}, {'861244': 'Rovi_id:1090153579'}]",[{'83558': 'Gb_id:50066'}],[{'83558': 'Vudu_id:144639'}],Null,[]
Vudu,,144646,MO,Mr. Troop Mom,,,2009,False,[25831],,,,"('No multiple ids for this link', 144646)",No multiple ids for this link
Vudu,,144689,MO,Anacondas: Trail of Blood,,,2009,False,"[27818, 31832]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '27818'}],,
Vudu,,144690,MO,Dark Streets,,,2008,False,[646721],,,,"('No multiple ids for this link', 144690)",No multiple ids for this link
Vudu,,144691,MO,Jesse Stone: Thin Ice,,,2009,False,[39356],,,,"('No multiple ids for this link', 144691)",No multiple ids for this link
Vudu,,144692,MO,Jesse Stone: Night Passage,,,2006,False,[12260673],,,,"('No multiple ids for this link', 144692)",No multiple ids for this link
Vudu,,144693,MO,Fired Up! (Theatrical),,,2009,False,"[75775, 75907]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '75775'}],,
Vudu,,144694,MO,The International,,,2009,False,[80203],,,,"('No multiple ids for this link', 144694)",No multiple ids for this link
Vudu,,144695,MO,Rec,,,2007,False,"[73354, 14569369, 73445]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14569369, 73354]",False,1,1,1,[{'73354': 'Rovi_id:17649647'}],[{'73354': 'Gb_id:78096'}],[{'14569369': 'Vudu_id:144695'}],,[]
Vudu,,144696,MO,12,,,2007,False,[645426],,,,"('No multiple ids for this link', 144696)",No multiple ids for this link
Vudu,,144697,MO,Obsessed,,,2009,False,[83287],,,,"('No multiple ids for this link', 144697)",No multiple ids for this link
Vudu,,144858,MO,Taken (Theatrical),,,2009,False,"[95944, 13611332, 140996, 118793]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[95944, 13611332]",False,2,1,1,"[{'95944': 'Rovi_id:2352004'}, {'13611332': 'Rovi_id:7135940480'}]",[{'95944': 'Gb_id:37944'}],[{'95944': 'Vudu_id:144858'}],Null,[{'variant_parent_id': '2474567'}]
Vudu,,144863,MO,New in Town,,,2009,False,[89471],,,,"('No multiple ids for this link', 144863)",No multiple ids for this link
Vudu,,145078,MO,Pathfinder (Unrated),,,2007,False,"[14877923, 71101, 70928]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14877923, 70928]",True,1,1,2,[{'70928': 'Rovi_id:2173586'}],[{'70928': 'Gb_id:56881'}],"[{'14877923': 'Vudu_id:145078'}, {'70928': 'Vudu_id:128195'}]",,[]
Vudu,,145110,MO,The Dancer,,,2000,False,[675869],,,,"('No multiple ids for this link', 145110)",No multiple ids for this link
Vudu,,145232,MO,Madea Goes to Jail,,,2009,False,"[127340, 127394, 184888]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[127340, 184888]",True,2,2,2,"[{'127340': 'Rovi_id:2397122'}, {'184888': 'Rovi_id:292224'}]","[{'127340': 'Gb_id:78493'}, {'184888': 'Gb_id:85101'}]","[{'127340': 'Vudu_id:145232'}, {'184888': 'Vudu_id:6883'}]",Null,[]
Vudu,,145235,MO,Razortooth,,,2009,False,"[7132, 14623569]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14623569, 7132]",True,1,1,1,[{'7132': 'Rovi_id:9314102'}],[{'7132': 'Gb_id:4509'}],[{'14623569': 'Vudu_id:145235'}],,[]
