source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,955596,MO,The Three Stooges,,,2000,False,[398879],,,,"('No multiple ids for this link', 955596)",No multiple ids for this link
Vudu,,955599,MO,Georgia Rule,,,2007,False,[102617],,,,"('No multiple ids for this link', 955599)",No multiple ids for this link
Vudu,689280,955605,SE,,Man Fire Food,Man Fire Food: Roadside 'Cue,2018,False,"[7901781, 14663498]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14663442, 7888897]",True,1,1,1,[{'7888897': 'Rovi_id:303679819'}],[{'7888897': 'Gb_id:14773'}],[{'14663442': 'Vudu_id:689280'}],,[]
Vudu,,955644,MO,The Creeping Flesh,,,1973,False,[168891],,,,"('No multiple ids for this link', 955644)",No multiple ids for this link
Vudu,,955656,MO,The Greatest,,,1977,False,[54130],,,,"('No multiple ids for this link', 955656)",No multiple ids for this link
Vudu,,955659,MO,The Nuttiest Nutcracker,,,1999,False,[13512],,,,"('No multiple ids for this link', 955659)",No multiple ids for this link
Vudu,,955668,MO,The Snowman Trek,,,2018,False,[352374],,,,"('No multiple ids for this link', 955668)",No multiple ids for this link
Vudu,,955673,MO,Baby Fever,,,2018,False,"[12976898, 14638601]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14638601, 12976898]",False,0,1,1,[],[{'12976898': 'Gb_id:161797'}],[{'14638601': 'Vudu_id:955673'}],,[]
Vudu,,955676,MO,Dark Web,,,2018,False,"[12964122, 306157]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12964122, 306157]",False,1,2,1,[{'306157': 'Rovi_id:3302857686'}],"[{'12964122': 'Gb_id:161887'}, {'306157': 'Gb_id:134168'}]",[{'306157': 'Vudu_id:955676'}],,[]
Vudu,,955679,MO,Time Matrix,,,2018,False,[14171167],,,,"('No multiple ids for this link', 955679)",No multiple ids for this link
Vudu,,955682,MO,Ouija Seance: The Final Game,,,2018,False,[352053],,,,"('No multiple ids for this link', 955682)",No multiple ids for this link
Vudu,,955685,MO,Peace Has No Borders,,,2018,False,[1060145],,,,"('No multiple ids for this link', 955685)",No multiple ids for this link
Vudu,,955688,MO,The Promise Band,,,2018,False,[1068185],,,,"('No multiple ids for this link', 955688)",No multiple ids for this link
Vudu,,955691,MO,Victor Walk,,,2016,False,[1066272],,,,"('No multiple ids for this link', 955691)",No multiple ids for this link
Vudu,,955694,MO,Animalistic,,,2018,False,"[12977067, 1068776]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12977067, 1068776]",True,1,1,1,[{'1068776': 'Rovi_id:6221339218'}],[{'12977067': 'Gb_id:161233'}],[{'12977067': 'Vudu_id:955694'}],,[]
Vudu,,955697,MO,Darkness Reigns,,,2018,False,[352099],,,,"('No multiple ids for this link', 955697)",No multiple ids for this link
Vudu,955706,955703,SE,,Rise of Tokyo in Color,Rise of Tokyo in Color,2018,False,[],,,,"('No multiple ids for this episode', 955703, 955706)",No multiple ids for this episode
Vudu,955743,955725,SE,,People Magazine Investigates: Cults,People Magazine Investigates: Cults: Tony Alamo Ministries,2018,False,[11577688],,,,"('No multiple ids for this episode', 955725, 955743)",No multiple ids for this episode
Vudu,861773,955747,SE,,The Real Story with Maria Elena Salinas,The Real Story with Maria Elena Salinas: Jekyll & Hyde,2018,False,[10900287],,,,"('No multiple ids for this episode', 955747, 861773)",No multiple ids for this episode
Vudu,,955777,MO,Angel Eyes,,,2001,False,[128178],,,,"('No multiple ids for this link', 955777)",No multiple ids for this link
Vudu,775145,955783,SE,,Beach Bites with Katie Lee,Beach Bites with Katie Lee: The Gulf Coast of Mississippi,2018,False,[9519044],,,,"('No multiple ids for this episode', 955783, 775145)",No multiple ids for this episode
Vudu,955834,955804,SE,,Music City Fix,Music City Fix: Restore Galore,2018,False,[11575960],,,,"('No multiple ids for this series', 955804, 955834)",No multiple ids for this link
Vudu,770225,955980,SE,,Preacher,Preacher: Angelville,2018,False,[9238873],,,,"('No multiple ids for this episode', 955980, 770225)",No multiple ids for this episode
Vudu,,956052,MO,Hotel Artemis,,,2018,False,[170873],,,,"('No multiple ids for this link', 956052)",No multiple ids for this link
Vudu,956055,956061,SE,,Bloodline,Bloodline: Part 1,2015,False,[9138658],,,,"('No multiple ids for this episode', 956061, 956055)",No multiple ids for this episode
Vudu,956224,956206,SE,,Dodo Heroes,Dodo Heroes: Derrick's Elephant Challenge,2018,False,[3979949],,,,"('No multiple ids for this episode', 956206, 956224)",No multiple ids for this episode
Vudu,956291,956267,SE,,Extinct or Alive,Extinct or Alive: The Zanzibar Leo,2018,False,[11592660],,,,"('No multiple ids for this episode', 956267, 956291)",No multiple ids for this episode
Vudu,956361,956337,SE,,Vet Gone Wild,Vet Gone Wild: Into the Elephant Kingdom,2018,False,"[11580107, 11590243]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[11580034, 11590184]",False,2,1,1,"[{'11580034': 'Rovi_id:6123264923'}, {'11590184': 'Rovi_id:6150360974'}]",[{'11590184': 'Gb_id:49737'}],[{'11580034': 'Vudu_id:956361'}],Null,[]
Vudu,956383,956365,SE,,Aerial Africa,Aerial Africa: Wild South Coast,2018,False,[11542389],,,,"('No multiple ids for this episode', 956365, 956383)",No multiple ids for this episode
Vudu,,956391,MO,Triassic World,,,2018,False,[1066855],,,,"('No multiple ids for this link', 956391)",No multiple ids for this link
Vudu,,956394,MO,Another WolfCop,,,2017,False,[1047357],,,,"('No multiple ids for this link', 956394)",No multiple ids for this link
Vudu,,956397,MO,Apotheosis,,,2018,False,[12976925],,,,"('No multiple ids for this link', 956397)",No multiple ids for this link
Vudu,,956400,MO,Ferrari Race to Immortality,,,2018,False,[1046951],,,,"('No multiple ids for this link', 956400)",No multiple ids for this link
Vudu,,956403,MO,RockBarnes: The Emperor in You,,,2018,False,"[351594, 14638712]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14638712, 351594]",True,1,1,1,[{'351594': 'Rovi_id:6196795074'}],[{'351594': 'Gb_id:162109'}],[{'14638712': 'Vudu_id:956403'}],,[]
Vudu,,956407,MO,The Banishment,,,2018,False,"[14553293, 14638802]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,956410,MO,Pondemonium,,,2017,False,[339347],,,,"('No multiple ids for this link', 956410)",No multiple ids for this link
Vudu,,956413,MO,The Icarus Line Must Die,,,2018,False,[1068429],,,,"('No multiple ids for this link', 956413)",No multiple ids for this link
Vudu,,956416,MO,The Lighthouse,,,2018,False,"[1045757, 1085058]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1045757, 1085058]",False,2,1,1,"[{'1045757': 'Rovi_id:3769208988'}, {'1085058': 'Rovi_id:6777935671'}]",[{'1045757': 'Gb_id:162278'}],[{'1045757': 'Vudu_id:956416'}],Null,[]
Vudu,,956419,MO,Buckshot,,,2018,False,[350983],,,,"('No multiple ids for this link', 956419)",No multiple ids for this link
Vudu,,956422,MO,"The Life, Blood and Rhythm of Randy Castillo",,,2018,False,[351184],,,,"('No multiple ids for this link', 956422)",No multiple ids for this link
Vudu,,956425,MO,Champ of the Camp,,,2013,False,[1075510],,,,"('No multiple ids for this link', 956425)",No multiple ids for this link
Vudu,,956435,MO,Isle of Dogs: Animators (featurette),,,,False,[],,,,"('No multiple ids for this link', 956435)",No multiple ids for this link
Vudu,,956438,MO,Isle of Dogs: Cast Interviews (featurette),,,,False,[],,,,"('No multiple ids for this link', 956438)",No multiple ids for this link
Vudu,,956441,MO,Isle of Dogs: Puppets (featurette),,,,False,[],,,,"('No multiple ids for this link', 956441)",No multiple ids for this link
Vudu,,956444,MO,Isle of Dogs: An Ode to Dogs (featurette),,,,False,[],,,,"('No multiple ids for this link', 956444)",No multiple ids for this link
Vudu,,956447,MO,Isle of Dogs: Megasaki City and Trash Island (featurette),,,,False,[],,,,"('No multiple ids for this link', 956447)",No multiple ids for this link
Vudu,,956450,MO,Isle of Dogs: Weather and Elements (featurette),,,,False,[],,,,"('No multiple ids for this link', 956450)",No multiple ids for this link
Vudu,956453,956457,SE,,Double Dare,Double Dare: The Juicy Pineapples vs. The Cavities,2018,False,[11564150],,,,"('No multiple ids for this episode', 956457, 956453)",No multiple ids for this episode
Vudu,,956487,MO,Illusions,,,2018,False,"[14565669, 395354, 310021]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[14565669, 310021, 395354]",,2,2,1,"[{'310021': 'Rovi_id:3518623705'}, {'395354': 'Rovi_id:1078395'}]","[{'14565669': 'Gb_id:162655'}, {'310021': 'Gb_id:136926'}]",[{'14565669': 'Vudu_id:956487'}],Null,[]
Vudu,,956493,MO,Delinquent,,,2017,False,[475755],,,,"('No multiple ids for this link', 956493)",No multiple ids for this link
Vudu,,956496,MO,Hart Beat,,,2016,False,[989279],,,,"('No multiple ids for this link', 956496)",No multiple ids for this link
Vudu,,956503,MO,Submission,,,2018,False,[1056607],,,,"('No multiple ids for this link', 956503)",No multiple ids for this link
Vudu,,956506,MO,Where Is Kyra?,,,2018,False,[1006013],,,,"('No multiple ids for this link', 956506)",No multiple ids for this link
Vudu,,956509,MO,Hover,,,2018,False,[1064288],,,,"('No multiple ids for this link', 956509)",No multiple ids for this link
Vudu,,956518,MO,Half the Picture,,,2018,False,"[1060353, 352377]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1060353, 352377]",False,2,1,1,"[{'1060353': 'Rovi_id:5629590331'}, {'352377': 'Rovi_id:6225212456'}]",[{'1060353': 'Gb_id:162234'}],[{'1060353': 'Vudu_id:956518'}],Null,[]
Vudu,,956521,MO,Snapshots,,,2018,False,[1071867],,,,"('No multiple ids for this link', 956521)",No multiple ids for this link
Vudu,535211,956991,SE,,Fear Thy Neighbor,Fear Thy Neighbor: Desperate Houseknives,2018,False,[3934252],,,,"('No multiple ids for this episode', 956991, 535211)",No multiple ids for this episode
Vudu,509810,957024,SE,,Murder Comes to Town,Murder Comes to Town: Trailing the Devil,2018,False,[3457770],,,,"('No multiple ids for this episode', 957024, 509810)",No multiple ids for this episode
Vudu,957075,957057,SE,,The Wonderland Murders,The Wonderland Murders: Pacific Terror,2018,False,[11579004],,,,"('No multiple ids for this episode', 957057, 957075)",No multiple ids for this episode
Vudu,957097,957079,SE,,I Want THAT Wedding,I Want THAT Wedding: Rustic vs. Glitz and Glam,2018,False,[11582328],,,,"('No multiple ids for this episode', 957079, 957097)",No multiple ids for this episode
Vudu,303363,957101,SE,,Say Yes to the Dress: Atlanta,Say Yes to the Dress: Atlanta: We've Got a Lot of Catching Up to Do!,2018,False,[3100737],,,,"('No multiple ids for this episode', 957101, 303363)",No multiple ids for this episode
Vudu,,957131,MO,Sunset Society,,,2018,False,[1066443],,,,"('No multiple ids for this link', 957131)",No multiple ids for this link
Vudu,,957134,MO,A Swingers Weekend,,,2017,False,[1063101],,,,"('No multiple ids for this link', 957134)",No multiple ids for this link
Vudu,,957140,MO,The Death of Superman,,,2018,False,[21348],,,,"('No multiple ids for this link', 957140)",No multiple ids for this link
Vudu,,957146,MO,The Valley,,,2018,False,[1067211],,,,"('No multiple ids for this link', 957146)",No multiple ids for this link
Vudu,,957149,MO,This Side of The Dirt,,,2016,False,[12976672],,,,"('No multiple ids for this link', 957149)",No multiple ids for this link
Vudu,,957152,MO,The Claire Wizard Thesis,,,2018,False,[12964110],,,,"('No multiple ids for this link', 957152)",No multiple ids for this link
Vudu,957155,957159,SE,,Buried In The Backyard,Buried in the Backyard: The House on Canyon Road,2018,False,[11550102],,,,"('No multiple ids for this episode', 957159, 957155)",No multiple ids for this episode
Vudu,286270,957192,SE,,Face-Off,Face Off: Face Your Fears,2018,False,"[3437435, 14638616]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14638443, 3416497]",True,1,1,1,[{'3416497': 'Rovi_id:14129549'}],[{'3416497': 'Gb_id:511'}],[{'14638443': 'Vudu_id:286270'}],,[]
Vudu,957222,957226,SE,,Get Out of My Room,Get Out of My Room: A Home Run,2018,False,[11589940],,,,"('No multiple ids for this series', 957226, 957222)",No multiple ids for this link
Vudu,827788,957319,SE,,Shooter,Shooter: Backroads,2018,False,[3973972],,,,"('No multiple ids for this episode', 957319, 827788)",No multiple ids for this episode
Vudu,623079,957364,SE,,12 Monkeys,12 Monkeys: The End,2018,False,[3754517],,,,"('No multiple ids for this episode', 957364, 623079)",No multiple ids for this episode
Vudu,,957400,MO,RFK: The Kennedy Family Remembers,,,2018,False,[389710],,,,"('No multiple ids for this link', 957400)",No multiple ids for this link
Vudu,,957403,MO,A&E Investigates: The Plot Against America,,,2018,False,[389586],,,,"('No multiple ids for this link', 957403)",No multiple ids for this link
Vudu,,957406,MO,The Spy Who Raised Me,,,2018,False,[2635081],,,,"('No multiple ids for this link', 957406)",No multiple ids for this link
Vudu,,957409,MO,Rise of the Superbombs,,,2018,False,[12454227],,,,"('No multiple ids for this link', 957409)",No multiple ids for this link
Vudu,,957412,MO,Bad Tutor,,,2018,False,[389273],,,,"('No multiple ids for this link', 957412)",No multiple ids for this link
Vudu,957415,957419,SE,,Swamp Mysteries with Troy Landry,Swamp Mysteries with Troy Landry: Gator vs. Python,2018,False,[11571520],,,,"('No multiple ids for this episode', 957419, 957415)",No multiple ids for this episode
Vudu,680853,957440,SE,,Alone,Alone: Season 5: Making the Cut: Season 5,2018,False,[3581774],,,,"('No multiple ids for this episode', 957440, 680853)",No multiple ids for this episode
Vudu,957476,957480,SE,,Gotti: Godfather & Son,Gotti: Godfather & Son: Kid Christmas (#101) / A Made Man (#102),2018,False,[11550262],,,,"('No multiple ids for this series', 957480, 957476)",No multiple ids for this link
Vudu,775596,957489,SE,,Queen of the South,Queen of the South: La Ermitana,2018,False,"[3901481, 10550423]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3901481'}],,
Vudu,957577,957547,SE,,Marvel's Cloak & Dagger,Marvel's Cloak & Dagger: First Light,2018,False,"[4008325, 4009167]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '4008325'}],,
Vudu,,957582,MO,Big Fish & Begonia,,,2018,False,[1060638],,,,"('No multiple ids for this link', 957582)",No multiple ids for this link
Vudu,,957585,MO,Rock in the Red Zone,,,2015,False,[951658],,,,"('No multiple ids for this link', 957585)",No multiple ids for this link
Vudu,,957588,MO,Sacred Blood,,,2018,False,"[1031268, 14638663]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14638663, 1031268]",True,1,1,1,[{'1031268': 'Rovi_id:5077759159'}],[{'1031268': 'Gb_id:161785'}],[{'14638663': 'Vudu_id:957588'}],,[]
Vudu,,957591,MO,Donkeys and Elephants,,,2018,False,[352050],,,,"('No multiple ids for this link', 957591)",No multiple ids for this link
Vudu,,957595,MO,Incredibles 2: Super Parents - Bob & Helen (featurette),,,,False,[],,,,"('No multiple ids for this link', 957595)",No multiple ids for this link
Vudu,,957599,MO,Woman Walks Ahead,,,2018,False,[1037103],,,,"('No multiple ids for this link', 957599)",No multiple ids for this link
Vudu,,957602,MO,Love After Love,,,2018,False,[1028493],,,,"('No multiple ids for this link', 957602)",No multiple ids for this link
Vudu,,957605,MO,The Cured,,,2018,False,[1052567],,,,"('No multiple ids for this link', 957605)",No multiple ids for this link
Vudu,,957608,MO,Mad Genius,,,2018,False,[1068569],,,,"('No multiple ids for this link', 957608)",No multiple ids for this link
Vudu,,957611,MO,Idaho The Movie 2,,,2016,False,[14638715],,,,"('No multiple ids for this link', 957611)",No multiple ids for this link
Vudu,,957641,MO,Ideal Home,,,2018,False,[1062949],,,,"('No multiple ids for this link', 957641)",No multiple ids for this link
Vudu,957665,957669,SE,,Spirit Riding Free,Spirit Riding Free: Lucky and the Unbreakable Spirit,2017,False,[3996838],,,,"('No multiple ids for this series', 957669, 957665)",No multiple ids for this link
Vudu,957756,957760,SE,,All Hail King Julien,"All Hail King Julien: O Captain My Captain, Pt.1",2016,False,[3721888],,,,"('No multiple ids for this series', 957760, 957756)",No multiple ids for this link
Vudu,957883,957887,SE,,All Hail King Julien Exiled,All Hail King Julien Exiled: The Strife Aquatic,2017,False,"[11056174, 3721888]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,957926,957930,SE,,Mutant X,Mutant X: The Shock of the New,2001,False,[2763242],,,,"('No multiple ids for this episode', 957930, 957926)",No multiple ids for this episode
Vudu,958134,958138,SE,,White Famous,White Famous: Pilot,2017,False,[10411399],,,,"('No multiple ids for this episode', 958138, 958134)",No multiple ids for this episode
Vudu,958177,958171,SE,,"Drinks, Crime and Prohibition","Drinks, Crime and Prohibition: Flappers and Bootleggers",2018,False,[11575963],,,,"('No multiple ids for this episode', 958171, 958177)",No multiple ids for this episode
Vudu,958184,958181,SE,,Mission to the Red Planet,Mission to the Red Planet: Episode 1,2018,False,[13055604],,,,"('No multiple ids for this episode', 958181, 958184)",No multiple ids for this episode
Vudu,958245,958215,SE,,Broken Trust,Broken Trust: The Landlord,2018,False,[11595418],,,,"('No multiple ids for this episode', 958215, 958245)",No multiple ids for this episode
Vudu,861854,958249,SE,,Reasonable Doubt,Reasonable Doubt: Convicted by a Hair,2018,False,[3894149],,,,"('No multiple ids for this episode', 958249, 861854)",No multiple ids for this episode
Vudu,869136,958282,SE,,Speed is the New Black,Speed is the New Black: Heavy Metal Model A,2018,False,[3990784],,,,"('No multiple ids for this episode', 958282, 869136)",No multiple ids for this episode
Vudu,958375,958339,SE,,Breaking Big,Breaking Big: Trevor Noah,2018,False,[11575435],,,,"('No multiple ids for this episode', 958339, 958375)",No multiple ids for this episode
Vudu,958502,958496,SE,,Man in an Orange Shirt on Masterpiece,Man in an Orange Shirt: Part 1,2018,False,[11191407],,,,"('No multiple ids for this series', 958496, 958502)",No multiple ids for this link
Vudu,880704,958506,SE,,I Was Prey,I Was Prey: Vacation Nightmare,2018,False,[11187700],,,,"('No multiple ids for this episode', 958506, 880704)",No multiple ids for this episode
Vudu,,958545,MO,Tag,,,2018,False,[168423],,,,"('No multiple ids for this link', 958545)",No multiple ids for this link
Vudu,958548,958552,SE,,The Price of Duty,The Price of Duty: Daron Wyatt,2018,False,[11594275],,,,"('No multiple ids for this episode', 958552, 958548)",No multiple ids for this episode
Vudu,583560,958581,SE,,Clarence,Clarence: RC Car,2018,False,[3797789],,,,"('No multiple ids for this episode', 958581, 583560)",No multiple ids for this episode
Vudu,,958653,MO,Hoops Africa: Ubuntu Matters,,,2018,False,[353943],,,,"('No multiple ids for this link', 958653)",No multiple ids for this link
Vudu,,958656,MO,Broken Star,,,2018,False,[1069485],,,,"('No multiple ids for this link', 958656)",No multiple ids for this link
Vudu,,958659,MO,The Gardener,,,2018,False,"[1059564, 13714052]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[13714052, 1059564]",True,2,1,1,"[{'13714052': 'Rovi_id:7262363820'}, {'1059564': 'Rovi_id:5914644050'}]",[{'1059564': 'Gb_id:159963'}],[{'13714052': 'Vudu_id:958659'}],Different,[{'variant_parent_id': '4541754250'}]
Vudu,,958662,MO,A Year In My Life,,,2006,False,[801749],,,,"('No multiple ids for this link', 958662)",No multiple ids for this link
Vudu,,958665,MO,The Neighborhood Nightmare,,,2018,False,"[21279, 21283]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '21279'}],,
Vudu,,958668,MO,Dance!,,,2018,False,[1072032],,,,"('No multiple ids for this link', 958668)",No multiple ids for this link
Vudu,,958671,MO,The Boxcar Children: Surprise Island,,,2018,False,[353860],,,,"('No multiple ids for this link', 958671)",No multiple ids for this link
Vudu,,958674,MO,A Skin So Soft,,,2018,False,"[171376, 12391369]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '171376'}],,
Vudu,,958677,MO,Ismael's Ghosts,,,2018,False,"[161412, 14531761, 161600]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[161412, 14531761]",True,1,1,1,[{'161412': 'Rovi_id:4756068248'}],[{'161412': 'Gb_id:159876'}],[{'14531761': 'Vudu_id:958677'}],,[]
Vudu,,958680,MO,Foxtrot,,,2018,False,[1048011],,,,"('No multiple ids for this link', 958680)",No multiple ids for this link
Vudu,,958683,MO,Maynard,,,2018,False,[496407],,,,"('No multiple ids for this link', 958683)",No multiple ids for this link
Vudu,,958686,MO,The Man Who Loves to Hurt Himself,,,2018,False,[353956],,,,"('No multiple ids for this link', 958686)",No multiple ids for this link
Vudu,,958689,MO,Stargate Origins: Catherine,,,2018,False,[1069287],,,,"('No multiple ids for this link', 958689)",No multiple ids for this link
Vudu,958693,958696,SE,,Charles II: The Power and the Passion,Charles II: The Power and the Passion: Episode 1,2003,False,[8370601],,,,"('No multiple ids for this episode', 958696, 958693)",No multiple ids for this episode
Vudu,958704,958708,SE,,The Ice House,The Ice House: Episode 1,1997,False,"[12955954, 8904921]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12955913, 8904839]",False,1,2,1,[{'8904839': 'Rovi_id:1068658870'}],"[{'12955913': 'Gb_id:49990'}, {'12955913': 'Gb_id:49983'}]",[{'12955913': 'Vudu_id:958704'}],,[]
Vudu,958717,958721,SE,,The Interceptor,The Interceptor: Episode 1,2015,False,[10048718],,,,"('No multiple ids for this episode', 958721, 958717)",No multiple ids for this episode
Vudu,958745,958748,SE,,The Hound of the Baskervilles,The Hound of the Baskervilles: Season 1: Episode 1,2018,False,"[12955972, 14687524, 4443692]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[4443373, 12955940]",True,1,1,1,[{'4443373': 'Rovi_id:581597'}],[{'12955940': 'Gb_id:49987'}],[{'12955940': 'Vudu_id:958745'}],,[]
Vudu,885122,958756,SE,,Ghosted,Ghosted: The Wire,2018,False,[3976176],,,,"('No multiple ids for this episode', 958756, 885122)",No multiple ids for this episode
Vudu,,958780,MO,A Quiet Place: Creating the Quiet (featurette),,,,False,[],,,,"('No multiple ids for this link', 958780)",No multiple ids for this link
Vudu,,958783,MO,A Quiet Place: The Sound of Darkness (featurette),,,,False,[],,,,"('No multiple ids for this link', 958783)",No multiple ids for this link
Vudu,,959086,MO,Sollers Point,,,2018,False,[1044082],,,,"('No multiple ids for this link', 959086)",No multiple ids for this link
Vudu,,959089,MO,The Year of Spectacular Men,,,2018,False,[1066823],,,,"('No multiple ids for this link', 959089)",No multiple ids for this link
Vudu,,959092,MO,Monster Hunt 2,,,2018,False,"[1055799, 12458785]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '1055799'}],,
Vudu,845651,959104,SE,,Detroiters,Detroiters: April in the D,2018,False,[10011514],,,,"('No multiple ids for this episode', 959104, 845651)",No multiple ids for this episode
Vudu,959258,959240,SE,,Primal Instinct,Primal Instinct: Red Wedding,2018,False,[11593216],,,,"('No multiple ids for this episode', 959240, 959258)",No multiple ids for this episode
Vudu,,959259,MO,Bees Make Honey,,,2018,False,[1072144],,,,"('No multiple ids for this link', 959259)",No multiple ids for this link
Vudu,,959262,MO,David Cassidy: The Last Session,,,2018,False,[389796],,,,"('No multiple ids for this link', 959262)",No multiple ids for this link
Vudu,,959265,MO,The Wrong Son,,,2018,False,[389707],,,,"('No multiple ids for this link', 959265)",No multiple ids for this link
Vudu,,959268,MO,Hearts Beat Loud,,,2018,False,[1058064],,,,"('No multiple ids for this link', 959268)",No multiple ids for this link
Vudu,,959271,MO,On the Ropes,,,,False,[350875],,,,"('No multiple ids for this link', 959271)",No multiple ids for this link
Vudu,,959274,MO,Bleeding Steel,,,2018,False,"[1049480, 13877571]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '1049480'}],,
Vudu,,959277,MO,Grace Jones: Bloodlight and Bami,,,2018,False,[1053716],,,,"('No multiple ids for this link', 959277)",No multiple ids for this link
Vudu,,959280,MO,The Billy Joel Songbook Live,,,2018,False,[12976904],,,,"('No multiple ids for this link', 959280)",No multiple ids for this link
Vudu,,959283,MO,Occupation,,,2018,False,[1065321],,,,"('No multiple ids for this link', 959283)",No multiple ids for this link
Vudu,,959286,MO,Ready Player One: Game Changer - Cracking the Code (featurette),,,,False,[],,,,"('No multiple ids for this link', 959286)",No multiple ids for this link
Vudu,,959289,MO,Ready Player One: Effects for a Brave New World (featurette),,,,False,[],,,,"('No multiple ids for this link', 959289)",No multiple ids for this link
Vudu,,959292,MO,Ready Player One: Ernie & Tye's Excellent Adventure (featurette),,,,False,[],,,,"('No multiple ids for this link', 959292)",No multiple ids for this link
Vudu,,959295,MO,Ready Player One: High Score - Endgame (featurette),,,,False,[],,,,"('No multiple ids for this link', 959295)",No multiple ids for this link
Vudu,,959298,MO,Ready Player One: Level Up - Sound for the Future (featurette),,,,False,[],,,,"('No multiple ids for this link', 959298)",No multiple ids for this link
Vudu,,959301,MO,Ready Player One: The '80's - You're The Inspiration (featurette),,,,False,[],,,,"('No multiple ids for this link', 959301)",No multiple ids for this link
Vudu,257845,959611,SE,,Big Brother,Big Brother: Episode 1,2018,False,"[13003350, 14635688, 11587171]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[11586886, 14635258, 5616722]",,2,1,1,"[{'11586886': 'Rovi_id:6151070715'}, {'5616722': 'Rovi_id:11801491'}]",[{'5616722': 'Gb_id:951'}],[{'14635258': 'Vudu_id:257845'}],Null,[]
Vudu,959731,959737,SE,,TKO: Total Knock Out,TKO: Total Knock Out: Unsung Heroes,2018,False,[11552711],,,,"('No multiple ids for this episode', 959737, 959731)",No multiple ids for this episode
Vudu,959767,959773,SE,,Salvation,Salvation: Pilot,2017,False,[10749868],,,,"('No multiple ids for this episode', 959773, 959767)",No multiple ids for this episode
Vudu,848502,959851,SE,,Navy Seals: America's Secret Warriors,Navy SEALs: America's Secret Warriors: Deadly Marksmen,2018,False,[11604894],,,,"('No multiple ids for this episode', 959851, 848502)",No multiple ids for this episode
Vudu,511191,959899,SE,,Wahlburgers,Wahlburgers: Meat in the Middle,2018,False,[3552986],,,,"('No multiple ids for this episode', 959899, 511191)",No multiple ids for this episode
Vudu,,959984,MO,Sami Blood,,,2017,False,[12288081],,,,"('No multiple ids for this link', 959984)",No multiple ids for this link
Vudu,,959987,MO,Docobanksy,,,2012,False,[12967930],,,,"('No multiple ids for this link', 959987)",No multiple ids for this link
Vudu,,959990,MO,Us and the Game Industry,,,,False,[821904],,,,"('No multiple ids for this link', 959990)",No multiple ids for this link
Vudu,,959996,MO,The Domestics,,,2018,False,[1018473],,,,"('No multiple ids for this link', 959996)",No multiple ids for this link
Vudu,831361,960002,SE,,Love Yurts,Love Yurts: Tree Lovin' Yurts,2018,False,[10801458],,,,"('No multiple ids for this episode', 960002, 831361)",No multiple ids for this episode
