Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
837584,944385,6110342400,4324136132,3999682,13150156,"[{'source_id': '944385,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3999682': 'rovi_id:6110342400,Map_reason:not found in projectx'}]",,,True,[3997037],Fail,Fail
837584,944388,6132445585,4324136132,3999712,3999712,,,,,,,Pass,Pass
837584,944391,6153949013,4324136132,3999732,3999732,,,,,,,Pass,Pass
837584,944394,6200160220,4324136132,3999750,3999750,,,,,,,Pass,Pass
837584,944397,6224455331,4324136132,3999770,3999770,,,,,,,Pass,Pass
837584,944400,5968585140,4324136132,3999449,3999449,,,,,,,Pass,Pass
837626,837632,4324137222,4324137220,10823133,10823133,,,,,,,Pass,Pass
837626,837635,4494027933,4324137220,10823310,10823310,,,,,,,Pass,Pass
837626,837641,4515374277,4324137220,10823494,10823494,,,,,,,Pass,Pass
837626,837644,4537383591,4324137220,10823627,13149785,"[{'source_id': '837644,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'10823627': 'rovi_id:4537383591,Map_reason:not found in projectx'}]",,,True,[10823039],Fail,Fail
837626,837647,4557848498,4324137220,10823720,10823720,,,,,,,Pass,Pass
837626,837650,4580179923,4324137220,10823839,10823839,,,,,,,Pass,Pass
837626,924047,5664514210,4324137220,10824099,10824099,,,,,,,Pass,Pass
837626,924050,5685195240,4324137220,10824261,10824261,,,,,,,Pass,Pass
837626,924053,5704818941,4324137220,10824412,10824412,,,,,,,Pass,Pass
837626,924056,5728446667,4324137220,10824493,10824493,,,,,,,Pass,Pass
837626,924059,5750501914,4324137220,10824616,10824616,,,,,,,Pass,Pass
837626,924062,5774979759,4324137220,10824784,10824784,,,,,,,Pass,Pass
837662,837668,4324136136,4330421918,10823945,10823945,,,,,,,Pass,Pass
837662,837671,4359550590,4330421918,10824040,10824040,,,,,,,Pass,Pass
837662,837674,4359550584,4330421918,10823980,10823980,,,,,,,Pass,Pass
837662,837677,4376541028,4330421918,10824086,10824086,,,,,,,Pass,Pass
837662,837680,4390251271,4330421918,10824171,10824171,,,,,,,Pass,Pass
837662,837683,4407138520,4330421918,10824131,10824131,,,,,,,Pass,Pass
837784,837790,4369641252,4342248103,3854053,3854053,,,,,,,Pass,Pass
837784,837793,4369641258,4342248103,3854157,3854157,,,,,,,Pass,Pass
837784,837796,4383384779,4342248103,3854353,3854353,,,,,,,Pass,Pass
837784,837799,4401808956,4342248103,3854231,3854231,,,,,,,Pass,Pass
837784,837802,4445429613,4342248103,3854871,3854871,,,,,,,Pass,Pass
837784,837805,4464691078,4342248103,3855018,3855018,,,,,,,Pass,Pass
837868,837874,4339160159,4326534128,10822296,10822296,,,,,,,Pass,Pass
837868,837877,4359541994,4326534128,10822352,10822352,,,,,,,Pass,Pass
837868,837880,4380310688,4326534128,10822405,10822405,,,,,,,Pass,Pass
837868,837883,4399798018,4326534128,10822455,10822455,,,,,,,Pass,Pass
837868,837886,4417626607,4326534128,10822514,10822514,,,,,,,Pass,Pass
837868,837889,4442229319,4326534128,10822602,10822602,,,,,,,Pass,Pass
837922,837928,4377275820,4103016435,3877682,3877682,,,,,,,Pass,Pass
837922,837931,4359545395,4103016435,3877444,3877444,,,,,,,Pass,Pass
837922,837934,4410282056,4103016435,3877664,3877664,,,,,,,Pass,Pass
837922,837937,4410282054,4103016435,3877585,3877585,,,,,,,Pass,Pass
837922,837940,4417624847,4103016435,3877857,3877857,,,,,,,Pass,Pass
837922,837943,4442230442,4103016435,3877791,3877791,,,,,,,Pass,Pass
837922,837946,4464248877,4103016435,3878004,3878004,,,,,,,Pass,Pass
837922,837949,4486460401,4103016435,3878206,3878206,,,,,,,Pass,Pass
838958,838964,4337733711,4322734770,10821666,10821666,,,,,,,Pass,Pass
838958,838967,4340515885,4322734770,10821616,10821616,,,,,,,Pass,Pass
838958,838970,4373565972,4322734770,10821781,10821781,,,,,,,Pass,Pass
838958,838973,4373565966,4322734770,10821750,10821750,,,,,,,Pass,Pass
838958,838976,4415616614,4322734770,10821930,10821930,,,,,,,Pass,Pass
838958,838979,4408695067,4322734770,10821822,10821822,,,,,,,Pass,Pass
838958,838982,4408695071,4322734770,10821899,10821899,,,,,,,Pass,Pass
838958,838985,4509437066,4322734770,10822160,10822160,,,,,,,Pass,Pass
838958,916802,5925894126,4322734770,10822316,10822316,,,,,,,Pass,Pass
838958,916805,5937473433,4322734770,10822368,10822368,,,,,,,Pass,Pass
838958,916808,5954409382,4322734770,10822457,10822457,,,,,,,Pass,Pass
838958,916811,5992529962,4322734770,10822600,10822600,,,,,,,Pass,Pass
838958,916814,5995791112,4322734770,10822623,10822623,,,,,,,Pass,Pass
838958,916817,6019967882,4322734770,10822816,10822816,,,,,,,Pass,Pass
838958,916820,6039110048,4322734770,10822836,10822836,,,,,,,Pass,Pass
838958,916823,6039110050,4322734770,10822866,10822866,,,,,,,Pass,Pass
839307,839313,3624781341,3624522688,3899046,3899046,,,,,,,Pass,Pass
839307,839316,4355142870,3624522688,3899125,3899125,,,,,,,Pass,Pass
839307,839319,4373462412,3624522688,3899219,3899219,,,,,,,Pass,Pass
839307,839322,4414951635,3624522688,3899266,3899266,,,,,,,Pass,Pass
839307,839325,4461213661,3624522688,3899396,3899396,,,,,,,Pass,Pass
839307,839328,4461224297,3624522688,3899504,3899504,,,,,,,Pass,Pass
839307,839331,4498949535,3624522688,3899590,3899590,,,,,,,Pass,Pass
839307,839334,4501900251,3624522688,3899682,3899682,,,,,,,Pass,Pass
839307,839337,4526117868,3624522688,3899879,3899879,,,,,,,Pass,Pass
839307,839340,4548761857,3624522688,3899989,3899989,,,,,,,Pass,Pass
839307,839343,4591976201,3624522688,3900109,3900109,,,,,,,Pass,Pass
839307,839346,4634514470,3624522688,3900244,3900244,,,,,,,Pass,Pass
839307,839349,4654605144,3624522688,3900346,3900346,,,,,,,Pass,Pass
839307,941492,5385378978,3624522688,3900463,3900463,,,,,,,Pass,Pass
839307,941495,5960441411,3624522688,3900535,3900535,,,,,,,Pass,Pass
839307,941498,5968697151,3624522688,3900633,3900633,,,,,,,Pass,Pass
839307,941501,5987199212,3624522688,3900702,3900702,,,,,,,Pass,Pass
839307,941504,6011421966,3624522688,3900768,3900768,,,,,,,Pass,Pass
839307,941507,6023209807,3624522688,3900833,3900833,,,,,,,Pass,Pass
839307,941510,6093239982,3624522688,3900932,3900932,,,,,,,Pass,Pass
839307,941513,6117992169,3624522688,3901014,3901014,,,,,,,Pass,Pass
839307,941516,6137242439,3624522688,3901089,3901089,,,,,,,Pass,Pass
839307,941519,6137258995,3624522688,3901166,13151256,"[{'source_id': '941519,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3901166': 'rovi_id:6137258995,Map_reason:not found in projectx'}]",,,True,[3898555],Fail,Fail
839307,941522,6151029477,3624522688,3901255,13151326,"[{'source_id': '941522,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3901255': 'rovi_id:6151029477,Map_reason:not found in projectx'}]",,,True,[3898555],Fail,Fail
839307,941525,6194294954,3624522688,3901300,3901300,,,,,,,Pass,Pass
839307,941528,6204778106,3624522688,3901397,3901397,,,,,,,Pass,Pass
839307,1063979,6939227511,3624522688,12458235,12458235,,,,,,,Pass,Pass
839307,1063982,6980286400,3624522688,12856004,12856004,,,,,,,Pass,Pass
839307,1063985,7019537474,3624522688,12856008,12856008,,,,,,,Pass,Pass
839307,1063988,7026242553,3624522688,12856009,12856009,,,,,,,Pass,Pass
839307,1063991,7053084812,3624522688,12856010,12856010,,,,,,,Pass,Pass
839307,1063994,7100699685,3624522688,13467076,13467076,,,,,,,Pass,Pass
839307,1063997,7157159973,3624522688,13589202,13589202,,,,,,,Pass,Pass
839307,1064000,7164455126,3624522688,13589203,13589203,,,,,,,Pass,Pass
839307,1064003,7202895719,3624522688,13657392,13657392,,,,,,,Pass,Pass
839307,1064006,7209389645,3624522688,13657393,13657393,,,,,,,Pass,Pass
839307,1064009,7247289694,3624522688,13712409,13712409,,,,,,,Pass,Pass
839307,1064012,7267068217,3624522688,13748994,13748994,,,,,,,Pass,Pass
839307,1064015,7262702475,3624522688,13748993,13748993,,,,,,,Pass,Pass
839549,839555,4350381647,4350381633,10835413,10835413,,,,,,,Pass,Pass
839549,839558,4377140530,4350381633,10835512,10835512,,,,,,,Pass,Pass
839549,839561,4360552386,4350381633,10835468,10835468,,,,,,,Pass,Pass
839549,839564,4373778716,4350381633,10835565,10835565,,,,,,,Pass,Pass
839549,839567,4387725842,4350381633,10835626,10835626,,,,,,,Pass,Pass
839549,839570,4476021001,4350381633,10835757,10835757,,,,,,,Pass,Pass
839549,895556,5208833834,4350381633,10835862,10835862,,,,,,,Pass,Pass
839549,895559,5208833834,4350381633,10835862,10835964,"[{'10835862': 'rovi_id:5208833836,Map_reason:not found in projectx'}, {'source_id': '895559,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'10835862': 'rovi_id:5208833834,Map_reason:not found in projectx'}, {'source_id': '895556,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[10835358],Fail,Fail
839549,895562,5208833826,4350381633,10836032,10836032,,,,,,,Pass,Pass
839549,895565,5208833826,4350381633,10836032,10836103,"[{'10836032': 'rovi_id:5208833828,Map_reason:not found in projectx'}, {'source_id': '895565,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'10836032': 'rovi_id:5208833826,Map_reason:not found in projectx'}, {'source_id': '895562,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[10835358],Fail,Fail
839549,895568,5208833838,4350381633,10836213,10836213,,,,,,,Pass,Pass
839928,839934,3936066259,3936063681,10475820,10475820,,,,,,,Pass,Pass
839928,839937,4393916601,3936063681,10475921,10475921,,,,,,,Pass,Pass
839928,839940,4426078609,3936063681,10475987,10476092,"[{'10475987': 'rovi_id:4438856874,Map_reason:not found in projectx'}, {'source_id': '839940,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'10475987': 'rovi_id:4426078609,Map_reason:not found in projectx'}]",True,,True,[10475734],Fail,Fail
839928,839943,4450412393,3936063681,10476231,10476157,"[{'10476231': 'rovi_id:4456828378,Map_reason:not found in projectx'}, {'source_id': '839943,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'10476231': 'rovi_id:4450412393,Map_reason:not found in projectx'}]",True,,True,[10475734],Fail,Fail
840458,840467,4362548866,3452532111,10341652,10341652,,,,,,,Pass,Pass
840458,840470,4362548864,3452532111,10341584,10341584,,,,,,,Pass,Pass
840458,840975,4363885410,3452532111,10341706,10341706,,,,,,,Pass,Pass
840458,840978,4363885412,3452532111,10341761,10341761,,,,,,,Pass,Pass
840458,840981,4366155361,3452532111,10341817,10341817,,,,,,,Pass,Pass
840458,840984,4366155363,3452532111,10341861,10341861,,,,,,,Pass,Pass
840479,840485,4058196346,1613846338,9443309,9443309,,,,,,,Pass,Pass
840479,840488,4058196348,1613846338,9444614,9444614,,,,,,,Pass,Pass
840479,840491,4145496085,1613846338,9443533,9443533,,,,,,,Pass,Pass
840479,840494,4192100495,1613846338,9443805,9443805,,,,,,,Pass,Pass
840479,840497,4190774297,1613846338,9443707,9443707,,,,,,,Pass,Pass
840479,840500,4217260285,1613846338,9443934,9443934,,,,,,,Pass,Pass
840479,840503,4260531500,1613846338,9444024,9444024,,,,,,,Pass,Pass
840479,840506,4219492038,1613846338,9444159,9444159,,,,,,,Pass,Pass
840479,840509,4225914384,1613846338,9444506,9444506,,,,,,,Pass,Pass
840479,840512,4218301513,1613846338,9444406,9444406,,,,,,,Pass,Pass
840479,916279,4279917596,1613846338,9444330,9444330,,,,,,,Pass,Pass
840479,916282,5320064047,1613846338,9444698,9444698,,,,,,,Pass,Pass
840479,916285,5344391406,1613846338,9444775,9444775,,,,,,,Pass,Pass
840479,916288,5381203758,1613846338,9444944,9444944,,,,,,,Pass,Pass
840479,916291,5395222540,1613846338,9445012,9445012,,,,,,,Pass,Pass
840479,916294,5419791177,1613846338,9445094,9445504,"[{'9445094': 'rovi_id:5395811434,Map_reason:not found in projectx'}, {'source_id': '916294,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0}'}]","[{'9445094': 'rovi_id:5419791177,Map_reason:not found in projectx'}]",True,,True,[9443044],Fail,Fail
840479,916297,5459331421,1613846338,9445285,9445285,,,,,,,Pass,Pass
840479,916300,5480479866,1613846338,9445428,9445428,,,,,,,Pass,Pass
840479,916303,5568732369,1613846338,9445581,9445581,,,,,,,Pass,Pass
840479,916306,5568741268,1613846338,9445619,9445619,,,,,,,Pass,Pass
840629,840647,3222902438,3222902436,3743866,13151004,"[{'source_id': '840647,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3743866': 'rovi_id:3222902438,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,840650,3245325536,3222902436,3743907,13150714,"[{'source_id': '840650,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3743907': 'rovi_id:3245325536,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,840653,3267553988,3222902436,3744044,13150304,"[{'source_id': '840653,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3744044': 'rovi_id:3267553988,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,840656,3280023377,3222902436,3744070,13149896,"[{'source_id': '840656,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3744070': 'rovi_id:3280023377,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,840659,3293987721,3222902436,3744102,13149621,"[{'source_id': '840659,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3744102': 'rovi_id:3293987721,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,840662,3339306148,3222902436,3744327,13149527,"[{'source_id': '840662,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3744327': 'rovi_id:3339306148,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,840665,3335945898,3222902436,3744182,13149455,"[{'source_id': '840665,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3744182': 'rovi_id:3335945898,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,840668,3358209798,3222902436,3744370,13149322,"[{'source_id': '840668,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3744370': 'rovi_id:3358209798,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,840671,3376866425,3222902436,3744477,13149204,"[{'source_id': '840671,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3744477': 'rovi_id:3376866425,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,840674,3397231363,3222902436,3744586,13149129,"[{'source_id': '840674,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3744586': 'rovi_id:3397231363,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,861407,4538830762,3222902436,3744708,3744708,,,,,,,Pass,Pass
840629,861410,4547278916,3222902436,3744849,3744849,,,,,,,Pass,Pass
840629,861413,4565071333,3222902436,3745003,3745003,,,,,,,Pass,Pass
840629,861416,4586608365,3222902436,3745205,3745205,,,,,,,Pass,Pass
840629,861419,4615009913,3222902436,3745369,3745369,,,,,,,Pass,Pass
840629,861422,4637287185,3222902436,3745470,3745470,,,,,,,Pass,Pass
840629,861425,4661682485,3222902436,3745518,3745518,,,,,,,Pass,Pass
840629,861428,4684740323,3222902436,3745600,3745600,,,,,,,Pass,Pass
840629,861431,4704703617,3222902436,3745690,3745690,,,,,,,Pass,Pass
840629,861434,4704710250,3222902436,3745783,3745783,,,,,,,Pass,Pass
840629,968370,6453253186,3222902436,3746032,3746032,,,,,,,Pass,Pass
840629,968373,6338818457,3222902436,3745864,3745864,,,,,,,Pass,Pass
840629,968376,6453253067,3222902436,3746081,13148884,"[{'source_id': '968376,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3746081': 'rovi_id:6453253067,Map_reason:not found in projectx'}]",,,True,[3743430],Fail,Fail
840629,968379,6361160472,3222902436,3745893,3745893,,,,,,,Pass,Pass
840629,968382,6383775263,3222902436,3745929,3745929,,,,,,,Pass,Pass
840629,968385,6404868756,3222902436,3745962,3745962,,,,,,,Pass,Pass
840629,968388,6432085419,3222902436,3746005,3746005,,,,,,,Pass,Pass
840629,968391,6612284720,3222902436,3746210,3746210,,,,,,,Pass,Pass
840737,840743,4347828513,4347828511,3896694,3896694,,,,,,,Pass,Pass
840737,840746,4347828515,4347828511,3896730,3896730,,,,,,,Pass,Pass
840737,840749,4369641499,4347828511,3896764,3896764,,,,,,,Pass,Pass
840737,840752,4369641940,4347828511,3896855,3896855,,,,,,,Pass,Pass
840737,840755,4390249143,4347828511,3896889,3896889,,,,,,,Pass,Pass
840737,840758,4390249149,4347828511,3897020,3897020,,,,,,,Pass,Pass
840737,840761,4407133546,4347828511,3897074,3897074,,,,,,,Pass,Pass
840737,840764,4407133552,4347828511,3897129,3897129,,,,,,,Pass,Pass
840737,840767,4428840882,4347828511,3897444,13143986,"[{'source_id': '840767,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3897444': 'rovi_id:4428840882,Map_reason:not found in projectx'}]",,,True,[3896450],Fail,Fail
840737,840770,4428840880,4347828511,3897224,3897224,,,,,,,Pass,Pass
840737,909612,5503907270,4347828511,3899223,3899223,,,,,,,Pass,Pass
840737,909615,5503907270,4347828511,3899223,3899264,"[{'3899223': 'rovi_id:5503907274,Map_reason:not found in projectx'}, {'source_id': '909615,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3899223': 'rovi_id:5503907270,Map_reason:not found in projectx'}, {'source_id': '909612,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[3896450],Fail,Fail
840737,909618,5533422912,4347828511,3899316,3899316,,,,,,,Pass,Pass
840737,909621,5435545000,4347828511,3899095,3899095,,,,,,,Pass,Pass
840737,909624,5552790881,4347828511,3899443,3899443,,,,,,,Pass,Pass
840737,909627,5552790879,4347828511,3899416,3899416,,,,,,,Pass,Pass
840737,909630,5577745499,4347828511,3899453,3899453,,,,,,,Pass,Pass
840737,909633,5611953385,4347828511,3899468,3899468,,,,,,,Pass,Pass
840737,909636,5675236307,4347828511,3899602,3899602,,,,,,,Pass,Pass
840737,909639,5675236313,4347828511,3899630,3899630,,,,,,,Pass,Pass
840737,909642,5698535259,4347828511,3899666,3899666,,,,,,,Pass,Pass
840737,909645,5698535247,4347828511,3899638,3899638,,,,,,,Pass,Pass
840737,909648,5721190073,4347828511,3899674,3899674,,,,,,,Pass,Pass
840737,909651,5721190077,4347828511,3899685,3899685,,,,,,,Pass,Pass
840776,840788,4353924982,4347494242,3885137,3885137,,,,,,,Pass,Pass
840776,840791,4436711002,4347494242,3885344,3885344,,,,,,,Pass,Pass
840776,840794,4396309689,4347494242,3885246,3885246,,,,,,,Pass,Pass
840776,840797,4414481350,4347494242,3885263,3885263,,,,,,,Pass,Pass
840776,840800,4438166933,4347494242,3885397,3885397,,,,,,,Pass,Pass
840776,840803,4460257864,4347494242,3885463,3885463,,,,,,,Pass,Pass
840776,840806,4482008992,4347494242,3885586,3885586,,,,,,,Pass,Pass
840776,840809,4538535761,4347494242,3885627,3885627,,,,,,,Pass,Pass
840821,840834,1909249689,1909249050,9976737,9976737,,,,,,,Pass,Pass
840821,840838,4414948857,1909249050,9976902,9976902,,,,,,,Pass,Pass
840821,840841,4439002586,1909249050,9976962,9976962,,,,,,,Pass,Pass
840821,840844,4439002586,1909249050,9976962,9977331,"[{'9976962': 'rovi_id:4495184239,Map_reason:not found in projectx'}, {'source_id': '840844,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'9976962': 'rovi_id:4439002586,Map_reason:not found in projectx'}, {'source_id': '840841,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[9976582],Fail,Fail
840821,840847,4495184239,1909249050,9977331,9977538,"[{'9977331': 'rovi_id:4501805733,Map_reason:not found in projectx'}, {'source_id': '840847,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'9977331': 'rovi_id:4495184239,Map_reason:not found in projectx'}, {'source_id': '840844,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[9976582],Fail,Fail
840821,840850,4501805733,1909249050,9977538,9977622,"[{'9977538': 'rovi_id:4538773155,Map_reason:not found in projectx'}, {'source_id': '840850,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'9977538': 'rovi_id:4501805733,Map_reason:not found in projectx'}, {'source_id': '840847,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[9976582],Fail,Fail
840821,840853,4538773155,1909249050,9977622,9977712,"[{'9977622': 'rovi_id:4544276069,Map_reason:not found in projectx'}, {'source_id': '840853,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'9977622': 'rovi_id:4538773155,Map_reason:not found in projectx'}, {'source_id': '840850,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[9976582],Fail,Fail
841263,841272,3358209598,3358209498,3870665,3870665,,,,,,,Pass,Pass
