source,sm_id,id,launch_id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id_count for duplicate,Hulu_id count for duplicate,Mapped rovi_id for duplicate,Mapped gb_id for duplicate,Mapped Hulu_id for duplicate,variant parent id present,variant_parent_id,link_fetched_from,Sources of link
Hulu,30150,1069273,60876962,SE,,Dimension 404,Impulse,2017,False,[],,,,"('No multiple ids for this episode link', 1069273, 30150)",No multiple ids for this episode link,,,,,
Hulu,29675,1064819,60875626,SE,,24 Legacy,11:00 PM-12:00 AM,2017,False,[],,,,"('No multiple ids for this episode link', 1064819, 29675)",No multiple ids for this episode link,,,,,
Hulu,30787,1065805,60874552,SE,,Tierra de Reyes,Amor Acechado,2014,False,[],,,,"('No multiple ids for this episode link', 1065805, 30787)",No multiple ids for this episode link,,,,,
Hulu,12866,1079716,60872030,SE,,The Game,This Is Happening,2006,False,[],,,,"('No multiple ids for this episode link', 1079716, 12866)",No multiple ids for this episode link,,,,,
Hulu,12547,1089876,60871619,SE,,The Incredible Dr. Pol,Paw & Order,2012,False,[],,,,"('No multiple ids for this episode link', 1089876, 12547)",No multiple ids for this episode link,,,,,
Hulu,11997,1105862,60871553,SE,,Heartland,Resolutions,2007,False,[],,,,"('No multiple ids for this episode link', 1105862, 11997)",No multiple ids for this episode link,,,,,
Hulu,30098,1058735,60868687,SE,,A Woman's Job,A Woman's Job: The Blacksmith,2017,False,[],,,,"('No multiple ids for this episode link', 1058735, 30098)",No multiple ids for this episode link,,,,,
Hulu,25323,1057081,60867217,SE,,Mobile Suit Gundam: Iron-Blooded Orphans,(Sub) Their Place,2015,False,[],,,,"('No multiple ids for this episode link', 1057081, 25323)",No multiple ids for this episode link,,,,,
Hulu,10526,1066749,60867051,SE,,Bridezillas,Willaura & Megan,2012,False,[],,,,"('No multiple ids for this episode link', 1066749, 10526)",No multiple ids for this episode link,,,,,
Hulu,7560,1056790,60866916,SE,,Last Man Standing,Shadowboxing,2011,False,[],,,,"('No multiple ids for this episode link', 1056790, 7560)",No multiple ids for this episode link,,,,,
Hulu,15138,1056759,60866792,SE,,Sleepy Hollow,Freedom,2013,False,[],,,,"('No multiple ids for this episode link', 1056759, 15138)",No multiple ids for this episode link,,,,,
Hulu,10,1053879,60863882,SE,,Bones,The End in the End,2005,False,[],,,,"('No multiple ids for this episode link', 1053879, 10)",No multiple ids for this episode link,,,,,
Hulu,29812,1053318,60863296,SE,,Legion,Chapter 8,2017,False,[],,,,"('No multiple ids for this episode link', 1053318, 29812)",No multiple ids for this episode link,,,,,
Hulu,28165,1169065,60863263,SE,,Videofashion News,Aquatic Aesthetics,2016,False,[],,,,"('No multiple ids for this episode link', 1169065, 28165)",No multiple ids for this episode link,,,,,
Hulu,1603,1051509,60860694,SE,,Naruto Shippuden,"(Sub) Hidden Leaf Story, the Perfect Day for a Wedding, Part 7: The Message",2007,False,[],,,,"('No multiple ids for this episode link', 1051509, 1603)",No multiple ids for this episode link,,,,,
Hulu,19145,1073643,60858325,SE,,Rizzoli & Isles,For Richer or Poorer,2010,False,[],,,,"('No multiple ids for this episode link', 1073643, 19145)",No multiple ids for this episode link,,,,,
Hulu,6341,1047493,60858091,SE,,Workaholics,Party Gawds,2011,False,[],,,,"('No multiple ids for this episode link', 1047493, 6341)",No multiple ids for this episode link,,,,,
Hulu,30160,1047672,60857360,SE,,Truth and Lies: The Family Manson,Truth and Lies: The Family Manson,2017,False,[],,,,"('No multiple ids for this episode link', 1047672, 30160)",No multiple ids for this episode link,,,,,
Hulu,30238,1066611,60857342,SE,,La Patrona,Antonia Mata a Alberto,2013,False,[],,,,"('No multiple ids for this episode link', 1066611, 30238)",No multiple ids for this episode link,,,,,
Hulu,30134,1046965,60857147,SE,,Bajo el Mismo Cielo,Adela y Jay Se Enfrentan,2015,False,[],,,,"('No multiple ids for this episode link', 1046965, 30134)",No multiple ids for this episode link,,,,,
Hulu,23019,1042930,60851119,SE,,StarTalk With Neil deGrasse Tyson,Bill Maher,2015,False,[],,,,"('No multiple ids for this episode link', 1042930, 23019)",No multiple ids for this episode link,,,,,
Hulu,29716,1044407,60850240,SE,,Counterfeit Cat,"Gone Gark, Part 2",2016,False,[],,,,"('No multiple ids for this episode link', 1044407, 29716)",No multiple ids for this episode link,,,,,
Hulu,30271,1061203,60846641,SE,,Sid The Science Kid,Rock N Roll Easter!,2008,False,[],,,,"('No multiple ids for this episode link', 1061203, 30271)",No multiple ids for this episode link,,,,,
Hulu,30021,1044877,60846433,SE,,Brad Neely's Harg Nallin' Sclopio Peepio,For Alba,2016,False,[],,,,"('No multiple ids for this episode link', 1044877, 30021)",No multiple ids for this episode link,,,,,
Hulu,30036,1056928,60845667,SE,,Original American Gladiators Collection,Season 6: Armed Forces 2,1989,False,[],,,,"('No multiple ids for this episode link', 1056928, 30036)",No multiple ids for this episode link,,,,,
Hulu,28055,1037224,60842841,SE,,Son of Zorn,All Hail Son of Zorn,2016,False,[],,,,"('No multiple ids for this episode link', 1037224, 28055)",No multiple ids for this episode link,,,,,
Hulu,29402,1089675,60841239,SE,,t@gged,Snaked,2016,False,[],,,,"('No multiple ids for this episode link', 1089675, 29402)",No multiple ids for this episode link,,,,,
Hulu,28007,1036836,60838540,SE,,Sheriff Callie's Wild West,"The Good, the Bad, and the Yo-Yo / Boots or Consequences",2014,False,[],,,,"('No multiple ids for this episode link', 1036836, 28007)",No multiple ids for this episode link,,,,,
Hulu,29890,1043453,60837353,SE,,Camp Lakebottom,Legend of Wiggly's Gold,2013,False,[],,,,"('No multiple ids for this episode link', 1043453, 29890)",No multiple ids for this episode link,,,,,
Hulu,24357,1038467,60833541,SE,,Taggart,Death Trap,1983,False,[],,,,"('No multiple ids for this episode link', 1038467, 24357)",No multiple ids for this episode link,,,,,
Hulu,23971,1039669,60833289,SE,,Snow White With the Red Hair,(Dub) When I'm With You...,2015,False,[],,,,"('No multiple ids for this episode link', 1039669, 23971)",No multiple ids for this episode link,,,,,
Hulu,12103,1039695,60832074,SE,,Kamisama Kiss,(Dub) The God Receives a Romantic Confession,2012,False,[],,,,"('No multiple ids for this episode link', 1039695, 12103)",No multiple ids for this episode link,,,,,
Hulu,12899,1037902,60831872,SE,,Braquo,All for One and One for All,2009,False,[],,,,"('No multiple ids for this episode link', 1037902, 12899)",No multiple ids for this episode link,,,,,
Hulu,24867,1036177,60831522,SE,,Mobile Suit Gundam 00,(Sub) Flower of Life,2007,False,[],,,,"('No multiple ids for this episode link', 1036177, 24867)",No multiple ids for this episode link,,,,,
Hulu,30056,1046284,60831367,SE,,Celia,Celia discovers that Martin is Pedro,2015,False,[],,,,"('No multiple ids for this episode link', 1046284, 30056)",No multiple ids for this episode link,,,,,
Hulu,12104,1039644,60829010,SE,,Psycho-Pass,(Dub) Omnipotence Paradox,2012,False,[],,,,"('No multiple ids for this episode link', 1039644, 12104)",No multiple ids for this episode link,,,,,
Hulu,22706,1028275,60828843,SE,,Seraph of the End: Vampire Reign,(Dub) Sword of Justice,2015,False,[],,,,"('No multiple ids for this episode link', 1028275, 22706)",No multiple ids for this episode link,,,,,
Hulu,20160,1026317,60828316,SE,,With All Due Respect,"Wed, Jan 18, 2017",2014,False,[],,,,"('No multiple ids for this episode link', 1026317, 20160)",No multiple ids for this episode link,,,,,
Hulu,20501,1028610,60828086,SE,,Yona of the Dawn,(Dub) History Is Made at Night,2014,False,[],,,,"('No multiple ids for this episode link', 1028610, 20501)",No multiple ids for this episode link,,,,,
Hulu,13951,1028288,60827527,SE,,Date A Live,(Dub) The Promise to Keep,2013,False,[],,,,"('No multiple ids for this episode link', 1028288, 13951)",No multiple ids for this episode link,,,,,
Hulu,23897,1027758,60826957,SE,,Mr. Pickles,A.D.D.,2013,False,[],,,,"('No multiple ids for this episode link', 1027758, 23897)",No multiple ids for this episode link,,,,,
Hulu,19857,1035133,60826873,SE,,Mobile Suit Gundam SEED Remaster,(Sub) Day of Wrath,2002,False,[],,,,"('No multiple ids for this episode link', 1035133, 19857)",No multiple ids for this episode link,,,,,
Hulu,28972,1024611,60826131,SE,,Bloque de Busqueda,La Muerte de Escobar,2016,False,[],,,,"('No multiple ids for this episode link', 1024611, 28972)",No multiple ids for this episode link,,,,,
Hulu,29617,1032006,60826093,SE,,The Boondocks,The New Black,2005,False,[],,,,"('No multiple ids for this episode link', 1032006, 29617)",No multiple ids for this episode link,,,,,
Hulu,21550,1039618,60826005,SE,,Assassination Classroom,(Dub) Past Time,2015,False,[],,,,"('No multiple ids for this episode link', 1039618, 21550)",No multiple ids for this episode link,,,,,
Hulu,16924,1028624,60826001,SE,,Noragami,(Dub) Revival,2010,False,[],,,,"('No multiple ids for this episode link', 1028624, 16924)",No multiple ids for this episode link,,,,,
Hulu,10586,1112034,60825285,SE,,Dark Shadows (1966),Episode 1051,1967,False,[],,,,"('No multiple ids for this episode link', 1112034, 10586)",No multiple ids for this episode link,,,,,
Hulu,5632,1030555,60825024,SE,,Beyond Scared Straight,"Fulton, Ga.: Facing Foxxxxy",2011,False,[],,,,"('No multiple ids for this episode link', 1030555, 5632)",No multiple ids for this episode link,,,,,
Hulu,8742,1029041,60825014,SE,,Project Runway All Stars,Bait and Stitch,2012,False,[],,,,"('No multiple ids for this episode link', 1029041, 8742)",No multiple ids for this episode link,,,,,
Hulu,29856,1041640,60824551,SE,,Beck (SE),In the Name of God,1997,False,[],,,,"('No multiple ids for this episode link', 1041640, 29856)",No multiple ids for this episode link,,,,,
Hulu,29591,1035038,60824145,SE,,Mobile Suit Gundam The 08th MS Team,(Sub) War for Two,1996,False,[],,,,"('No multiple ids for this episode link', 1035038, 29591)",No multiple ids for this episode link,,,,,
Hulu,14455,1031437,60824119,SE,,Devious Maids,Once More Unto the Bleach,2013,False,[],,,,"('No multiple ids for this episode link', 1031437, 14455)",No multiple ids for this episode link,,,,,
Hulu,4136,1023008,60823636,SE,,Initial D,(Dub) Extra Stage: Beyond Impact Blue/Sentimental White,1998,False,[],,,,"('No multiple ids for this episode link', 1023008, 4136)",No multiple ids for this episode link,,,,,
Hulu,12131,1023007,60823635,SE,,Kaleido Star,(Sub) Facing an Amazing Wall,2004,False,[],,,,"('No multiple ids for this episode link', 1023007, 12131)",No multiple ids for this episode link,,,,,
Hulu,29900,1041060,60823633,SE,,D. Gray-man HALLOW,(Sub) The Fourteenth,2016,False,[],,,,"('No multiple ids for this episode link', 1041060, 29900)",No multiple ids for this episode link,,,,,
Hulu,29563,1021766,60822133,SE,,Truth and Lies: The Menendez Brothers,"Truth and Lies: the Menendez Brothers - American Sons, American Murderers",2017,False,[],,,,"('No multiple ids for this episode link', 1021766, 29563)",No multiple ids for this episode link,,,,,
Hulu,29543,1035181,60821805,SE,,Mobile Suit Gundam Wing,(Sub) Portrait of a Ruined Country,1995,False,[],,,,"('No multiple ids for this episode link', 1035181, 29543)",No multiple ids for this episode link,,,,,
Hulu,8803,1021108,60821671,SE,,Outnumbered,Christmas Special 2016,2007,False,[],,,,"('No multiple ids for this episode link', 1021108, 8803)",No multiple ids for this episode link,,,,,
Hulu,29524,1023794,60820150,SE,,The Golden Girls,Pilot (The Golden Girls),1985,False,[],,,,"('No multiple ids for this episode link', 1023794, 29524)",No multiple ids for this episode link,,,,,
Hulu,27489,1018369,60818512,SE,,JoJo's Bizarre Adventure,"(Sub) Goodbye, Morioh - The Heart of Gold",2012,False,[],,,,"('No multiple ids for this episode link', 1018369, 27489)",No multiple ids for this episode link,,,,,
Hulu,29460,1019819,60818266,SE,,A Crime to Remember,The Wrong Man,2013,False,[],,,,"('No multiple ids for this episode link', 1019819, 29460)",No multiple ids for this episode link,,,,,
Hulu,27828,1019823,60818253,SE,,Alaskan Bush People,Blindsided,2014,False,[],,,,"('No multiple ids for this episode link', 1019823, 27828)",No multiple ids for this episode link,,,,,
Hulu,29466,1019782,60817619,SE,,Counting On,Counting One More,2015,False,[],,,,"('No multiple ids for this episode link', 1019782, 29466)",No multiple ids for this episode link,,,,,
Hulu,23134,1017349,60817510,SE,,Scream Queens,Drain the Swamp,2015,False,[],,,,"('No multiple ids for this episode link', 1017349, 23134)",No multiple ids for this episode link,,,,,
Hulu,28966,1017467,60817162,SE,,Bungo Stray Dogs,(Sub) If I May Shed Away My Burden Now,2016,False,[],,,,"('No multiple ids for this episode link', 1017467, 28966)",No multiple ids for this episode link,,,,,
Hulu,29459,1017726,60816988,SE,,Soundbreaking: Stories from the Cutting Edge of Recorded Music,Going Electric,2016,False,[],,,,"('No multiple ids for this episode link', 1017726, 29459)",No multiple ids for this episode link,,,,,
Hulu,27412,1112213,60816967,SE,,A French Village,Liberation,2009,False,[],,,,"('No multiple ids for this episode link', 1112213, 27412)",No multiple ids for this episode link,,,,,
Hulu,29326,1017805,60816561,SE,,Chowder,Gazpacho! / The Toots,2014,False,[],,,,"('No multiple ids for this episode link', 1017805, 29326)",No multiple ids for this episode link,,,,,
Hulu,29523,1022580,60816378,SE,,Wasted,Episode 6,2016,False,[],,,,"('No multiple ids for this episode link', 1022580, 29523)",No multiple ids for this episode link,,,,,
Hulu,20233,1018977,60816327,SE,,Yukon Men,Dark Days,2014,False,[],,,,"('No multiple ids for this episode link', 1018977, 20233)",No multiple ids for this episode link,,,,,
Hulu,29438,1019773,60816326,SE,,Wives With Knives,Out On a Limb,2015,False,[],,,,"('No multiple ids for this episode link', 1019773, 29438)",No multiple ids for this episode link,,,,,
Hulu,29083,1018313,60815791,SE,,The Powerpuff Girls (Classic),Criss Cross Crisis,2008,False,[],,,,"('No multiple ids for this episode link', 1018313, 29083)",No multiple ids for this episode link,,,,,
Hulu,29267,1015033,60814950,SE,,HAIKYU!! 3rd Season,(Sub) The Battle of Concepts,2016,False,[],,,,"('No multiple ids for this episode link', 1015033, 29267)",No multiple ids for this episode link,,,,,
Hulu,29352,1012942,60812491,SE,,Horace and Pete,Episode Ten,2016,False,[],,,,"('No multiple ids for this episode link', 1012942, 29352)",No multiple ids for this episode link,,,,,
Hulu,22414,1018141,60810075,SE,,Murder in the First,Sam I Am,2014,False,[],,,,"('No multiple ids for this episode link', 1018141, 22414)",No multiple ids for this episode link,,,,,
Hulu,16535,1015440,60809809,SE,,Sister Wives,Catfishing Fallout,2010,False,[],,,,"('No multiple ids for this episode link', 1015440, 16535)",No multiple ids for this episode link,,,,,
Hulu,18314,1015452,60809484,SE,,Dual Survival,Fractured Journey,2014,False,[],,,,"('No multiple ids for this episode link', 1015452, 18314)",No multiple ids for this episode link,,,,,
Hulu,25355,1011057,60809452,SE,,Please Like Me,Souvlaki,2013,False,[],,,,"('No multiple ids for this episode link', 1011057, 25355)",No multiple ids for this episode link,,,,,
Hulu,29308,1011867,60809059,SE,,Awesomeness TV Runaways,Escapees,2012,False,[],,,,"('No multiple ids for this episode link', 1011867, 29308)",No multiple ids for this episode link,,,,,
Hulu,20221,1015429,60808612,SE,,Deadly Women,Gambling Lives Away,2013,False,[],,,,"('No multiple ids for this episode link', 1015429, 20221)",No multiple ids for this episode link,,,,,
Hulu,2388,1008615,60807349,SE,,WWE Superstars,"Fri, Nov 25, 2016",2009,False,[],,,,"('No multiple ids for this episode link', 1008615, 2388)",No multiple ids for this episode link,,,,,
Hulu,28466,1006907,60805129,SE,,Triumph,Election Watch 2016: The Finale,2016,False,[],,,,"('No multiple ids for this episode link', 1006907, 28466)",No multiple ids for this episode link,,,,,
Hulu,24517,1005919,60804428,SE,,ALVINNN!!! and The Chipmunks,The Temp / Parent Trap,2015,False,[],,,,"('No multiple ids for this episode link', 1005919, 24517)",No multiple ids for this episode link,,,,,
Hulu,15896,1006422,60803945,SE,,The Thundermans,Thundermans: Secret Revealed,2013,False,[],,,,"('No multiple ids for this episode link', 1006422, 15896)",No multiple ids for this episode link,,,,,
Hulu,29164,1009575,60802211,SE,,National Treasure,Episode 3,2016,False,[],,,,"('No multiple ids for this episode link', 1009575, 29164)",No multiple ids for this episode link,,,,,
Hulu,25870,1005004,60801304,SE,,UnREAL,Fugitive,2015,False,[],,,,"('No multiple ids for this episode link', 1005004, 25870)",No multiple ids for this episode link,,,,,
Hulu,29149,1004373,60797448,SE,,Side Effects (TV),The Cure,2014,False,[],,,,"('No multiple ids for this episode link', 1004373, 29149)",No multiple ids for this episode link,,,,,
Hulu,29146,1004284,60797426,SE,,AwesomenessTV Show,The Thank You Mask,2014,False,[],,,,"('No multiple ids for this episode link', 1004284, 29146)",No multiple ids for this episode link,,,,,
Hulu,29148,1005884,60796213,SE,,LA Story,End of an Era,2014,False,[],,,,"('No multiple ids for this episode link', 1005884, 29148)",No multiple ids for this episode link,,,,,
Hulu,29111,1009961,60795056,SE,,Mekimi,(Sub) It's Time to Decide,2013,False,[],,,,"('No multiple ids for this episode link', 1009961, 29111)",No multiple ids for this episode link,,,,,
Hulu,27487,995697,60792905,SE,,Terraformars,(Sub) Departure - For the Front,2016,False,[],,,,"('No multiple ids for this episode link', 995697, 27487)",No multiple ids for this episode link,,,,,
Hulu,22397,1012020,60791202,SE,,The Venture Bros.,Red Means Stop,2003,False,[],,,,"('No multiple ids for this episode link', 1012020, 22397)",No multiple ids for this episode link,,,,,
Hulu,20475,991464,60788627,SE,,Live Free or Die,Home Stretch,2014,False,[],,,,"('No multiple ids for this episode link', 991464, 20475)",No multiple ids for this episode link,,,,,
Hulu,28908,991163,60787856,SE,,Hello World,Sweden,2016,False,[],,,,"('No multiple ids for this episode link', 991163, 28908)",No multiple ids for this episode link,,,,,
Hulu,16149,1001425,60787140,SE,,Log Horizon,(Dub) Student of the Mage,2013,False,[],,,,"('No multiple ids for this episode link', 1001425, 16149)",No multiple ids for this episode link,,,,,
Hulu,9269,988228,60785294,SE,,Bloomberg Game Changers,Mark Cuban,2011,False,[],,,,"('No multiple ids for this episode link', 988228, 9269)",No multiple ids for this episode link,,,,,
Hulu,16208,987628,60782499,SE,,Scott & Bailey,Episode 3,2011,False,[],,,,"('No multiple ids for this episode link', 987628, 16208)",No multiple ids for this episode link,,,,,
Hulu,28726,985925,60778283,SE,,Feed the Beast,Fire,2016,False,[],,,,"('No multiple ids for this episode link', 985925, 28726)",No multiple ids for this episode link,,,,,
Hulu,11266,979223,60775713,SE,,Mistresses,The Show Must Go On,2013,False,[],,,,"('No multiple ids for this episode link', 979223, 11266)",No multiple ids for this episode link,,,,,
Hulu,11217,980925,60773050,SE,,Smallville,Noir,2001,False,[],,,,"('No multiple ids for this episode link', 980925, 11217)",No multiple ids for this episode link,,,,,
Hulu,28577,978395,60771885,SE,,The Aliens,Episode 6,2016,False,[],,,,"('No multiple ids for this episode link', 978395, 28577)",No multiple ids for this episode link,,,,,
Hulu,17327,971085,60766916,SE,,Breadwinners,Wrath of the Pizza Lord / Shrunken Ducks,2014,False,[],,,,"('No multiple ids for this episode link', 971085, 17327)",No multiple ids for this episode link,,,,,
Hulu,24094,970317,60766075,SE,,Home Free,Overnight Success,2015,False,[],,,,"('No multiple ids for this episode link', 970317, 24094)",No multiple ids for this episode link,,,,,
Hulu,14407,969917,60765590,SE,,Sanjay and Craig,Friend Card / Beach Butts,2013,False,[],,,,"('No multiple ids for this episode link', 969917, 14407)",No multiple ids for this episode link,,,,,
Hulu,26004,980023,60764516,SE,,Plebs,The Weatherist,2013,False,[],,,,"('No multiple ids for this episode link', 980023, 26004)",No multiple ids for this episode link,,,,,
Hulu,8322,971119,60763414,SE,,America's Next Top Model,Eric Daman,2011,False,[],,,,"('No multiple ids for this episode link', 971119, 8322)",No multiple ids for this episode link,,,,,
Hulu,22883,967170,60762658,SE,,Wayward Pines,Bedtime Story,2015,False,[],,,,"('No multiple ids for this episode link', 967170, 22883)",No multiple ids for this episode link,,,,,
Hulu,2138,963393,60758221,SE,,One Piece,(Sub) A Desperate Situation! Luffy Fights a Battle in Extreme Heat!,1999,False,[],,,,"('No multiple ids for this episode link', 963393, 2138)",No multiple ids for this episode link,,,,,
Hulu,23963,963186,60758028,SE,,Ushio & Tora,(Sub) End Game,2015,False,[],,,,"('No multiple ids for this episode link', 963186, 23963)",No multiple ids for this episode link,,,,,
Hulu,18620,963085,60757671,SE,,Hunter x Hunter,(Sub) No X Good X NGL,2011,False,[],,,,"('No multiple ids for this episode link', 963085, 18620)",No multiple ids for this episode link,,,,,
Hulu,22280,974106,60757413,SE,,Robot Chicken,Fridge Smell,2005,False,[],,,,"('No multiple ids for this episode link', 974106, 22280)",No multiple ids for this episode link,,,,,
Hulu,28437,1005417,60756874,SE,,The Code (2014),Episode 6,2014,False,[],,,,"('No multiple ids for this episode link', 1005417, 28437)",No multiple ids for this episode link,,,,,
Hulu,28438,1005410,60756396,SE,,The Principal,Episode 4,2015,False,[],,,,"('No multiple ids for this episode link', 1005410, 28438)",No multiple ids for this episode link,,,,,
Hulu,28446,970164,60753568,SE,,Filthy Rich,Warrior Stock,2016,False,[],,,,"('No multiple ids for this episode link', 970164, 28446)",No multiple ids for this episode link,,,,,
Hulu,28229,960360,60751978,SE,,Zorro: The Chronicles (Espanol),Fuerza,2015,False,[],,,,"('No multiple ids for this episode link', 960360, 28229)",No multiple ids for this episode link,,,,,
Hulu,10662,957445,60751851,SE,,Baby Daddy,Unholy Matrimony,2012,False,[],,,,"('No multiple ids for this episode link', 957445, 10662)",No multiple ids for this episode link,,,,,
Hulu,21488,957405,60751841,SE,,Durarara!!x2,(Dub) Those Who Meet Must Part,2015,False,[],,,,"('No multiple ids for this episode link', 957405, 21488)",No multiple ids for this episode link,,,,,
Hulu,28211,968184,60751019,SE,,Barbarians Rising,Ruin,2016,False,[],,,,"('No multiple ids for this episode link', 968184, 28211)",No multiple ids for this episode link,,,,,
Hulu,21929,956140,60749929,SE,,Zou (Espanol),Zou y los Artistas,2012,False,[],,,,"('No multiple ids for this episode link', 956140, 21929)",No multiple ids for this episode link,,,,,
Hulu,19435,965517,60749088,SE,,Silk,Episode 6,2011,False,[],,,,"('No multiple ids for this episode link', 965517, 19435)",No multiple ids for this episode link,,,,,
Hulu,20216,957106,60748251,SE,,Who the (Bleep) Did I Marry?,Poison Love,2013,False,[],,,,"('No multiple ids for this episode link', 957106, 20216)",No multiple ids for this episode link,,,,,
