Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
135885,135976,361687,1294494,2762445,2760673,"[{'2762445': 'rovi_id:361656,Map_reason:not found in projectx'}, {'source_id': '135976,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2762445': 'rovi_id:361687,Map_reason:not found in projectx'}, {'source_id': '136012,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,135977,361689,1294494,2762588,2760702,"[{'2762588': 'rovi_id:361657,Map_reason:not found in projectx'}, {'source_id': '135977,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2762588': 'rovi_id:361689,Map_reason:not found in projectx'}, {'source_id': '136014,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,135978,361690,1294494,2762629,2760753,"[{'2762629': 'rovi_id:361658,Map_reason:not found in projectx'}, {'source_id': '135978,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2762629': 'rovi_id:361690,Map_reason:not found in projectx'}, {'source_id': '136015,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,135979,361693,1294494,2762739,14201663,"[{'source_id': '135979,Map_reason:not found in projectx'}]","[{'2762739': 'rovi_id:361693,Map_reason:not found in projectx'}]",,,True,[2758506],Fail,Fail
135885,136003,361696,1294494,2762922,14201685,"[{'source_id': '136003,Map_reason:not found in projectx'}]","[{'2762922': 'rovi_id:361696,Map_reason:not found in projectx'}, {'source_id': '136021,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[2758506],Fail,Fail
135885,136004,361702,1294494,2763177,14201700,"[{'source_id': '136004,Map_reason:not found in projectx'}]","[{'2763177': 'rovi_id:361702,Map_reason:not found in projectx'}, {'source_id': '136027,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[2758506],Fail,Fail
135885,136005,361701,1294494,2763118,2762098,"[{'2763118': 'rovi_id:361680,Map_reason:not found in projectx'}, {'source_id': '136005,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2763118': 'rovi_id:361701,Map_reason:not found in projectx'}, {'source_id': '136026,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,136006,361698,1294494,2762976,14201714,"[{'source_id': '136006,Map_reason:not found in projectx'}]","[{'2762976': 'rovi_id:361698,Map_reason:not found in projectx'}, {'source_id': '136023,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[2758506],Fail,Fail
135885,136007,361694,1294494,2762813,14201730,"[{'source_id': '136007,Map_reason:not found in projectx'}]","[{'2762813': 'rovi_id:361694,Map_reason:not found in projectx'}, {'source_id': '136019,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[2758506],Fail,Fail
135885,136008,361703,1294494,2763239,2762251,"[{'2763239': 'rovi_id:361683,Map_reason:not found in projectx'}, {'source_id': '136008,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2763239': 'rovi_id:361703,Map_reason:not found in projectx'}, {'source_id': '136028,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,136009,361705,1294494,2763340,2762292,"[{'2763340': 'rovi_id:361684,Map_reason:not found in projectx'}, {'source_id': '136009,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2763340': 'rovi_id:361705,Map_reason:not found in projectx'}, {'source_id': '136030,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,136010,361707,1294494,2763417,2762322,"[{'2763417': 'rovi_id:361685,Map_reason:not found in projectx'}, {'source_id': '136010,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2763417': 'rovi_id:361707,Map_reason:not found in projectx'}, {'source_id': '136032,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,136011,361704,1294494,2763282,2762373,"[{'2763282': 'rovi_id:361686,Map_reason:not found in projectx'}, {'source_id': '136011,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2763282': 'rovi_id:361704,Map_reason:not found in projectx'}, {'source_id': '136029,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,136012,361706,1294494,2763384,2762445,"[{'2763384': 'rovi_id:361687,Map_reason:not found in projectx'}, {'source_id': '136012,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2763384': 'rovi_id:361706,Map_reason:not found in projectx'}, {'source_id': '136031,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,136662,361692,1294494,2762719,2763487,"[{'2762719': 'rovi_id:361708,Map_reason:not found in projectx'}, {'source_id': '136662,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2762719': 'rovi_id:361692,Map_reason:not found in projectx'}, {'source_id': '136017,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,136663,361700,1294494,2763052,2763540,"[{'2763052': 'rovi_id:361709,Map_reason:not found in projectx'}, {'source_id': '136663,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2763052': 'rovi_id:361700,Map_reason:not found in projectx'}, {'source_id': '136025,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,136664,361695,1294494,2762878,2763581,"[{'2762878': 'rovi_id:361710,Map_reason:not found in projectx'}, {'source_id': '136664,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2762878': 'rovi_id:361695,Map_reason:not found in projectx'}, {'source_id': '136020,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,136665,361688,1294494,2762515,2763628,"[{'2762515': 'rovi_id:361711,Map_reason:not found in projectx'}, {'source_id': '136665,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2762515': 'rovi_id:361688,Map_reason:not found in projectx'}, {'source_id': '136013,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
135885,136666,361699,1294494,2763008,2763679,"[{'2763008': 'rovi_id:361712,Map_reason:not found in projectx'}, {'source_id': '136666,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2763008': 'rovi_id:361699,Map_reason:not found in projectx'}, {'source_id': '136024,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2758506],Fail,Fail
136062,136064,1078113448,345653,4145697,4145697,,,,,,,Pass,Pass
136062,136065,1078113455,345653,4145751,4145751,,,,,,,Pass,Pass
136062,136066,1078118363,345653,4145788,4145788,,,,,,,Pass,Pass
136062,136067,1078118376,345653,4145834,4145834,,,,,,,Pass,Pass
136062,136068,1078118411,345653,4145920,4145920,,,,,,,Pass,Pass
136062,136069,345707,345653,4144782,4144782,,,,,,,Pass,Pass
136062,136070,345707,345653,4144782,4144846,"[{'4144782': 'rovi_id:345708,Map_reason:not found in projectx'}, {'source_id': '136070,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.12, MATCH_PARAM_OTT=1.0}'}]","[{'4144782': 'rovi_id:345707,Map_reason:not found in projectx'}, {'source_id': '136069,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]",True,True,True,[4144605],Fail,Fail
136062,136071,345708,345653,4144846,4145001,"[{'4144846': 'rovi_id:345709,Map_reason:not found in projectx'}, {'source_id': '136071,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4144846': 'rovi_id:345708,Map_reason:not found in projectx'}, {'source_id': '136070,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.12, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4144605],Fail,Fail
136062,136072,345709,345653,4145001,4145025,"[{'4145001': 'rovi_id:345710,Map_reason:not found in projectx'}, {'source_id': '136072,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4145001': 'rovi_id:345709,Map_reason:not found in projectx'}, {'source_id': '136071,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4144605],Fail,Fail
136062,136073,345710,345653,4145025,4145058,"[{'4145025': 'rovi_id:345711,Map_reason:not found in projectx'}, {'source_id': '136073,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4145025': 'rovi_id:345710,Map_reason:not found in projectx'}, {'source_id': '136072,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4144605],Fail,Fail
136062,136074,345711,345653,4145058,4145107,"[{'4145058': 'rovi_id:345712,Map_reason:not found in projectx'}, {'source_id': '136074,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4145058': 'rovi_id:345711,Map_reason:not found in projectx'}, {'source_id': '136073,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4144605],Fail,Fail
136062,136075,345712,345653,4145107,4145189,"[{'4145107': 'rovi_id:345713,Map_reason:not found in projectx'}, {'source_id': '136075,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'4145107': 'rovi_id:345712,Map_reason:not found in projectx'}, {'source_id': '136074,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4144605],Fail,Fail
136062,136076,345714,345653,4145241,4145241,,,,,,,Pass,Pass
136062,136077,345715,345653,4145261,4145261,,,,,,,Pass,Pass
136062,136078,1078113412,345653,4145330,4145330,,,,,,,Pass,Pass
136062,136079,345717,345653,4145292,4145292,,,,,,,Pass,Pass
136083,136088,11801802,462197,2736783,2738958,"[{'2736783': 'rovi_id:17609273,Map_reason:not found in projectx'}, {'source_id': '136088,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2736783': 'rovi_id:11801802,Map_reason:not found in projectx'}]",True,,True,[2733062],Fail,Fail
136083,136090,1479241,462197,2734230,2734230,,,,,,,Pass,Pass
136083,136091,1498952,462197,2736102,2736102,,,,,,,Pass,Pass
136083,136092,1498899,462197,2735567,2735567,,,,,,,Pass,Pass
136083,136093,1498968,462197,2736457,2736457,,,,,,,Pass,Pass
136083,136094,1488022,462197,2735247,2735247,,,,,,,Pass,Pass
136083,136095,1479329,462197,2734430,2734430,,,,,,,Pass,Pass
136083,136096,1488010,462197,2734882,2734882,,,,,,,Pass,Pass
136083,136097,1479238,462197,2734032,2734032,,,,,,,Pass,Pass
136083,136098,1488005,462197,2734700,2734700,,,,,,,Pass,Pass
136083,136099,1355062,462197,2733631,2733631,,,,,,,Pass,Pass
136083,136100,1498896,462197,2735499,2735499,,,,,,,Pass,Pass
136083,136101,1479333,462197,2734480,2734480,,,,,,,Pass,Pass
136083,136102,1479240,462197,2734170,2734170,,,,,,,Pass,Pass
136083,136103,1377897,462197,2733749,2733749,,,,,,,Pass,Pass
136083,136104,1488013,462197,2734980,2734980,,,,,,,Pass,Pass
136083,136105,1488004,462197,2734617,2734617,,,,,,,Pass,Pass
136083,136106,1488009,462197,2734836,2734836,,,,,,,Pass,Pass
136083,136107,1479239,462197,2734126,2734126,,,,,,,Pass,Pass
136083,136108,1488016,462197,2735129,2735129,,,,,,,Pass,Pass
136083,136109,1488012,462197,2734944,2734944,,,,,,,Pass,Pass
136083,136110,1498904,462197,2735701,2735701,,,,,,,Pass,Pass
136083,136111,1488015,462197,2735041,2735041,,,,,,,Pass,Pass
136083,136112,1394202,462197,2733945,13046612,"[{'source_id': '136112,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2733945': 'rovi_id:1394202,Map_reason:not found in projectx'}]",,,True,[2733062],Fail,Fail
136083,136113,1479327,462197,2734266,13046576,"[{'source_id': '136113,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2734266': 'rovi_id:1479327,Map_reason:not found in projectx'}]",,,True,[2733062],Fail,Fail
136083,136114,1488018,462197,2735191,2735191,,,,,,,Pass,Pass
136083,136115,1498906,462197,2735774,2735774,,,,,,,Pass,Pass
136083,136116,1498901,462197,2735631,2735631,,,,,,,Pass,Pass
136083,136117,1488008,462197,2734744,2734744,,,,,,,Pass,Pass
136083,136118,1488024,462197,2735289,2735289,,,,,,,Pass,Pass
136083,136119,1498894,462197,2735408,2735408,,,,,,,Pass,Pass
136083,136120,1479334,462197,2734552,2734552,,,,,,,Pass,Pass
136083,136121,1488027,462197,2735349,2735349,,,,,,,Pass,Pass
136083,136122,1498963,462197,2736292,2736292,,,,,,,Pass,Pass
136083,136123,1498946,462197,2735881,2735881,,,,,,,Pass,Pass
136083,136124,1498966,462197,2736396,2736396,,,,,,,Pass,Pass
136083,136125,1498951,462197,2736043,2736043,,,,,,,Pass,Pass
136083,136126,209814,462197,2733344,2733344,,,,,,,Pass,Pass
136083,136127,1498974,462197,2736599,2736599,,,,,,,Pass,Pass
136083,136128,209816,462197,2733411,2733411,,,,,,,Pass,Pass
136083,136129,1498971,462197,2736511,2736511,,,,,,,Pass,Pass
136083,136130,1498965,462197,2736340,2736340,,,,,,,Pass,Pass
136083,136131,1388833,462197,2733862,2733862,,,,,,,Pass,Pass
136083,136132,1498948,462197,2735960,2735960,,,,,,,Pass,Pass
136083,136133,1498950,462197,2735991,2735991,,,,,,,Pass,Pass
136083,136134,1498970,462197,2736479,2736479,,,,,,,Pass,Pass
136083,136135,209823,462197,2733485,2733485,,,,,,,Pass,Pass
136083,136136,209824,462197,2733545,2733545,,,,,,,Pass,Pass
136083,136137,1498920,462197,2735830,2735830,,,,,,,Pass,Pass
136083,136138,1498972,462197,2736545,2736545,,,,,,,Pass,Pass
136083,136139,1498958,462197,2736176,2736176,,,,,,,Pass,Pass
136083,136140,1498960,462197,2736243,2736243,,,,,,,Pass,Pass
136247,136250,350907,1529726,2763845,2766845,"[{'2763845': 'rovi_id:1554472,Map_reason:not found in projectx'}, {'source_id': '136250,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2763845': 'rovi_id:350907,Map_reason:not found in projectx'}, {'source_id': '136252,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2763376],Fail,Fail
136247,136251,1556200,1529726,2767156,2767156,,,,,,,Pass,Pass
136247,136252,350907,1529726,2763845,2763845,,,,,,,Pass,Pass
136247,136253,1554473,1529726,2767011,2767011,,,,,,,Pass,Pass
136247,136254,350909,1529726,2763931,2763931,,,,,,,Pass,Pass
136247,136255,1554475,1529726,2767079,2767079,,,,,,,Pass,Pass
136247,136256,1563220,1529726,2767316,2767316,,,,,,,Pass,Pass
136247,136257,350912,1529726,2764012,2764012,,,,,,,Pass,Pass
136247,136258,1563223,1529726,2767503,2767503,,,,,,,Pass,Pass
136247,136259,350914,1529726,2764050,2764050,,,,,,,Pass,Pass
136247,136260,1577410,1529726,2767573,2767677,"[{'2767573': 'rovi_id:1588384,Map_reason:not found in projectx'}, {'source_id': '136260,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2767573': 'rovi_id:1577410,Map_reason:not found in projectx'}, {'source_id': '136261,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0}'}]",True,True,True,[2763376],Fail,Fail
136247,136261,350917,1529726,2764114,2767573,"[{'2764114': 'rovi_id:1577410,Map_reason:not found in projectx'}, {'source_id': '136261,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0}'}]","[{'2764114': 'rovi_id:350917,Map_reason:not found in projectx'}, {'source_id': '136262,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2763376],Fail,Fail
136247,136262,1588384,1529726,2767677,2764114,"[{'2767677': 'rovi_id:350917,Map_reason:not found in projectx'}, {'source_id': '136262,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2767677': 'rovi_id:1588384,Map_reason:not found in projectx'}, {'source_id': '136260,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2763376],Fail,Fail
136247,136796,1611812,1529726,2767820,2767820,,,,,,,Pass,Pass
136247,136797,1611815,1529726,2767974,2767974,,,,,,,Pass,Pass
136247,136798,1611819,1529726,2768034,2768034,,,,,,,Pass,Pass
136247,136799,1611821,1529726,2768115,2768115,,,,,,,Pass,Pass
136247,136800,1624177,1529726,2768177,2768177,,,,,,,Pass,Pass
136247,136801,1624179,1529726,2768273,2768273,,,,,,,Pass,Pass
136247,136802,1624197,1529726,2768432,2768432,,,,,,,Pass,Pass
136247,136803,1624182,1529726,2768373,2768373,,,,,,,Pass,Pass
136247,136804,1635101,1529726,2768481,2768481,,,,,,,Pass,Pass
136247,136805,1640727,1529726,2768588,2768588,,,,,,,Pass,Pass
136247,136806,1660320,1529726,2768718,2768718,,,,,,,Pass,Pass
136247,136807,350929,1529726,2764171,2764171,,,,,,,Pass,Pass
136247,136808,350930,1529726,2764251,2764251,,,,,,,Pass,Pass
136247,265896,350931,1529726,2764304,2764304,,,,,,,Pass,Pass
136247,265898,350932,1529726,2764387,2764387,,,,,,,Pass,Pass
136247,265912,350933,1529726,2764437,2764437,,,,,,,Pass,Pass
136247,265914,350934,1529726,2764504,2764504,,,,,,,Pass,Pass
136247,265924,350935,1529726,2764568,2764568,,,,,,,Pass,Pass
136247,265926,350936,1529726,2764619,2764619,,,,,,,Pass,Pass
136247,265928,350937,1529726,2764665,2764665,,,,,,,Pass,Pass
136247,265934,350938,1529726,2764732,2764732,,,,,,,Pass,Pass
136247,265936,350939,1529726,2764773,2764773,,,,,,,Pass,Pass
136247,265938,350940,1529726,2764818,2764818,,,,,,,Pass,Pass
136247,265940,350941,1529726,2764874,2764874,,,,,,,Pass,Pass
136247,265942,350942,1529726,2764926,13006414,"[{'source_id': '265942,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2764926': 'rovi_id:350942,Map_reason:not found in projectx'}]",,,True,[2763376],Fail,Fail
136247,265948,350943,1529726,2764972,13006410,"[{'source_id': '265948,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2764972': 'rovi_id:350943,Map_reason:not found in projectx'}]",,,True,[2763376],Fail,Fail
136247,266002,357822,1529726,2765034,2765034,,,,,,,Pass,Pass
136247,266004,357823,1529726,2765177,2765177,,,,,,,Pass,Pass
136247,266006,357824,1529726,2765217,2765217,,,,,,,Pass,Pass
136247,266009,357823,1529726,2765177,2765271,"[{'2765177': 'rovi_id:357825,Map_reason:not found in projectx'}, {'source_id': '266009,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2765177': 'rovi_id:357823,Map_reason:not found in projectx'}, {'source_id': '266004,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2763376],Fail,Fail
136247,266011,357826,1529726,2765324,2765324,,,,,,,Pass,Pass
136247,266013,357827,1529726,2765390,2765390,,,,,,,Pass,Pass
136247,266015,357828,1529726,2765431,2765431,,,,,,,Pass,Pass
136247,266017,357829,1529726,2765476,2765476,,,,,,,Pass,Pass
136247,266019,357830,1529726,2765509,2765509,,,,,,,Pass,Pass
136247,266023,357831,1529726,2765556,2765556,,,,,,,Pass,Pass
136247,266025,357832,1529726,2765615,2765615,,,,,,,Pass,Pass
136247,266027,357833,1529726,2765665,2765665,,,,,,,Pass,Pass
136247,266030,357834,1529726,2765777,2765777,,,,,,,Pass,Pass
136247,266042,381515,1529726,2765829,2765829,,,,,,,Pass,Pass
136247,266044,381516,1529726,2765963,2765963,,,,,,,Pass,Pass
136247,266046,381517,1529726,2766048,2766048,,,,,,,Pass,Pass
136247,266048,381518,1529726,2766095,2766095,,,,,,,Pass,Pass
136247,266050,381519,1529726,2766164,2766164,,,,,,,Pass,Pass
136247,266052,381520,1529726,2766223,2766223,,,,,,,Pass,Pass
136247,266054,381521,1529726,2766283,2766283,,,,,,,Pass,Pass
136247,266056,381522,1529726,2766373,2766373,,,,,,,Pass,Pass
136247,266058,381523,1529726,2766447,2766447,,,,,,,Pass,Pass
136247,266060,381524,1529726,2766521,2766521,,,,,,,Pass,Pass
136247,266062,381525,1529726,2766578,12801812,"[{'2766578': 'rovi_id:6959645613,Map_reason:not found in projectx'}, {'source_id': '266062,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2766578': 'rovi_id:381525,Map_reason:not found in projectx'}]",True,,True,[2763376],Fail,Fail
136247,266064,1652555045,1529726,2769421,2766616,"[{'2769421': 'rovi_id:381526,Map_reason:not found in projectx'}, {'source_id': '266064,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2769421': 'rovi_id:1652555045,Map_reason:not found in projectx'}]",True,,True,[2763376],Fail,Fail
136247,266066,381527,1529726,2766659,2766659,,,,,,,Pass,Pass
136080,136558,276401,1709816,4780196,4780196,,,,,,,Pass,Pass
136080,136559,276401,1709816,4780196,4780497,"[{'4780196': 'rovi_id:291430,Map_reason:not found in projectx'}, {'source_id': '136559,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4780196': 'rovi_id:276401,Map_reason:not found in projectx'}, {'source_id': '136558,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[4778962],Fail,Fail
136080,136560,291430,1709816,4780497,4780690,"[{'4780497': 'rovi_id:291431,Map_reason:not found in projectx'}, {'source_id': '136560,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4780497': 'rovi_id:291430,Map_reason:not found in projectx'}, {'source_id': '136559,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[4778962],Fail,Fail
136080,136561,291432,1709816,4780718,4780718,,,,,,,Pass,Pass
136080,136562,291433,1709816,4780786,4780786,,,,,,,Pass,Pass
136080,136563,291433,1709816,4780786,4780827,"[{'4780786': 'rovi_id:291434,Map_reason:not found in projectx'}, {'source_id': '136563,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4780786': 'rovi_id:291433,Map_reason:not found in projectx'}, {'source_id': '136562,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[4778962],Fail,Fail
