Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
133027,229899,21566906,1835027,2798747,2798747,,,,,,,Pass,Pass
133027,229901,21602078,1835027,2798891,2798891,,,,,,,Pass,Pass
133027,229903,21633973,1835027,2799034,2799034,,,,,,,Pass,Pass
133027,229905,21661724,1835027,2799271,2799271,,,,,,,Pass,Pass
133027,229907,21716508,1835027,2799490,2799490,,,,,,,Pass,Pass
133027,229909,21753030,1835027,2799730,2799730,,,,,,,Pass,Pass
133027,229911,21784969,1835027,2799826,2799826,,,,,,,Pass,Pass
133027,229913,21890447,1835027,2799946,2799946,,,,,,,Pass,Pass
133027,229915,22035734,1835027,2800117,2800117,,,,,,,Pass,Pass
133027,229917,22169721,1835027,2800278,2800278,,,,,,,Pass,Pass
133027,229919,22305568,1835027,2800482,2800482,,,,,,,Pass,Pass
133027,229921,22338676,1835027,2800705,2800705,,,,,,,Pass,Pass
133027,229923,22377781,1835027,2800879,2800879,,,,,,,Pass,Pass
133027,229925,22520057,1835027,2801109,2801109,,,,,,,Pass,Pass
133027,229927,22553136,1835027,2801354,2801354,,,,,,,Pass,Pass
133027,229929,22582552,1835027,2801589,2801589,,,,,,,Pass,Pass
133027,229931,66289808,1835027,2801853,2801853,,,,,,,Pass,Pass
133027,229933,66440713,1835027,2802056,2802056,,,,,,,Pass,Pass
133027,229935,66491016,1835027,2802271,2802271,,,,,,,Pass,Pass
133027,229937,66586827,1835027,2802528,2802528,,,,,,,Pass,Pass
133027,229939,66672201,1835027,2802797,2802797,,,,,,,Pass,Pass
133027,388157,982760424,1835027,2805431,2805431,,,,,,,Pass,Pass
133027,388161,982760425,1835027,2805505,2805505,,,,,,,Pass,Pass
133027,388165,982760426,1835027,2805564,2805564,,,,,,,Pass,Pass
133027,388169,982760423,1835027,2805224,2805224,,,,,,,Pass,Pass
133027,388173,982760427,1835027,2805648,2805648,,,,,,,Pass,Pass
133027,388177,982760428,1835027,2805771,2805771,,,,,,,Pass,Pass
133027,388181,982760429,1835027,2805860,2805860,,,,,,,Pass,Pass
133027,388185,982760430,1835027,2805909,2805909,,,,,,,Pass,Pass
133027,388189,982760431,1835027,2805941,2805941,,,,,,,Pass,Pass
133027,388193,982760432,1835027,2806014,2806014,,,,,,,Pass,Pass
133027,388197,982760433,1835027,2806058,2806058,,,,,,,Pass,Pass
133027,388201,982760434,1835027,2806098,2806098,,,,,,,Pass,Pass
133027,388205,982760445,1835027,2812933,2812933,,,,,,,Pass,Pass
133027,388209,982760435,1835027,2812335,2812335,,,,,,,Pass,Pass
133027,388213,982760436,1835027,2812435,2812435,,,,,,,Pass,Pass
133027,388217,982760437,1835027,2812503,2812503,,,,,,,Pass,Pass
133027,388221,982760438,1835027,2812541,2812541,,,,,,,Pass,Pass
133027,388225,982760439,1835027,2812596,2812596,,,,,,,Pass,Pass
133027,388229,982760440,1835027,2812672,2812672,,,,,,,Pass,Pass
133027,388233,982760441,1835027,2812734,2812734,,,,,,,Pass,Pass
133027,388237,982760442,1835027,2812793,2812793,,,,,,,Pass,Pass
133027,388241,982760443,1835027,2812874,2812874,,,,,,,Pass,Pass
133027,388245,982760444,1835027,2806146,2806146,,,,,,,Pass,Pass
133027,482456,742713788,1835027,2802987,2802987,,,,,,,Pass,Pass
133027,482460,746257675,1835027,2803944,2803944,,,,,,,Pass,Pass
133027,482464,792404744,1835027,2804014,2804014,,,,,,,Pass,Pass
133027,482468,802239601,1835027,2804221,2804221,,,,,,,Pass,Pass
133027,482472,746257629,1835027,2803525,2803525,,,,,,,Pass,Pass
133027,482476,746257509,1835027,2803181,2803181,,,,,,,Pass,Pass
133027,482480,746257665,1835027,2803747,2803747,,,,,,,Pass,Pass
133027,482484,746257631,1835027,2803582,2803582,,,,,,,Pass,Pass
133027,482488,746257632,1835027,2803685,2803685,,,,,,,Pass,Pass
133027,482492,882307910,1835027,2804429,2804429,,,,,,,Pass,Pass
133027,482496,888288629,1835027,2804701,2804701,,,,,,,Pass,Pass
133027,482500,746257622,1835027,2803380,2803380,,,,,,,Pass,Pass
133027,482504,918573442,1835027,2804966,2804966,,,,,,,Pass,Pass
133027,482508,988706350,1835027,2806277,2806277,,,,,,,Pass,Pass
133027,482512,746257673,1835027,2803870,2803870,,,,,,,Pass,Pass
133027,482516,995242663,1835027,2806433,2806433,,,,,,,Pass,Pass
133027,482520,1005293884,1835027,2806859,2806859,,,,,,,Pass,Pass
133027,482524,1001136718,1835027,2806673,2806673,,,,,,,Pass,Pass
133027,482528,1011090244,1835027,2807053,2807053,,,,,,,Pass,Pass
133027,482532,1019974163,1835027,2807262,2807262,,,,,,,Pass,Pass
133027,482536,1031352967,1835027,2807453,2807453,,,,,,,Pass,Pass
133027,482540,1032821704,1835027,2807636,2807636,,,,,,,Pass,Pass
133027,482544,1050240139,1835027,2807783,2807783,,,,,,,Pass,Pass
133027,600843,1144439363,1835027,2808102,2808102,,,,,,,Pass,Pass
133027,601309,1231764824,1835027,2808422,2808422,,,,,,,Pass,Pass
133027,601313,1226188551,1835027,2808251,2808251,,,,,,,Pass,Pass
133027,601317,1256241321,1835027,2808564,2808564,,,,,,,Pass,Pass
133027,601321,1276478724,1835027,2808764,2808764,,,,,,,Pass,Pass
133027,601325,1285323785,1835027,2808919,2808919,,,,,,,Pass,Pass
133027,601329,1298740828,1835027,2809097,2809097,,,,,,,Pass,Pass
133027,601333,1302951518,1835027,2809278,2809278,,,,,,,Pass,Pass
133027,601337,1313305094,1835027,2809475,2809475,,,,,,,Pass,Pass
133027,601341,1366984714,1835027,2956305,2956305,,,,,,,Pass,Pass
133027,601345,1376093425,1835027,2818662,2818662,,,,,,,Pass,Pass
133027,601349,1386839646,1835027,2818767,2818767,,,,,,,Pass,Pass
133027,601353,1395558325,1835027,2818967,2818967,,,,,,,Pass,Pass
133027,601357,1405473148,1835027,2809695,2809695,,,,,,,Pass,Pass
133027,601361,1443076119,1835027,2819131,2819131,,,,,,,Pass,Pass
133027,601365,1454552504,1835027,2809874,2809874,,,,,,,Pass,Pass
133027,601369,1462124039,1835027,2810035,2810035,,,,,,,Pass,Pass
133027,601373,1480981330,1835027,2810499,2810499,,,,,,,Pass,Pass
133027,601377,1476781846,1835027,2810363,2810363,,,,,,,Pass,Pass
133027,601381,1495107017,1835027,2810658,2810658,,,,,,,Pass,Pass
133027,601385,1511661312,1835027,2810861,2810861,,,,,,,Pass,Pass
133027,601389,1519087655,1835027,2811046,2811046,,,,,,,Pass,Pass
133027,601393,1466021684,1835027,2810193,2810193,,,,,,,Pass,Pass
133027,695804,1380054987,1835027,2813040,2813040,,,,,,,Pass,Pass
133027,695808,1897824624,1835027,2824602,2824602,,,,,,,Pass,Pass
133027,695812,1911653753,1835027,2811563,2811563,,,,,,,Pass,Pass
133027,695816,1923995875,1835027,2825417,2825417,,,,,,,Pass,Pass
133027,695820,1940982041,1835027,2811791,2811791,,,,,,,Pass,Pass
133027,695824,1956751884,1835027,2813204,2813204,,,,,,,Pass,Pass
133027,695828,1972231468,1835027,2818130,2818130,,,,,,,Pass,Pass
133027,695832,2005970253,1835027,2818272,2818272,,,,,,,Pass,Pass
133027,695836,2028961045,1835027,2818414,2818414,,,,,,,Pass,Pass
133027,695840,2003397220,1835027,2822716,2822716,,,,,,,Pass,Pass
133027,695844,2127778640,1835027,2822984,2822984,,,,,,,Pass,Pass
133027,695848,3248786375,1835027,2825777,2825777,,,,,,,Pass,Pass
133027,695852,3262560418,1835027,2825972,2825972,,,,,,,Pass,Pass
133027,695856,3283043268,1835027,2826208,2826208,,,,,,,Pass,Pass
133027,695860,3302037270,1835027,2826522,2826522,,,,,,,Pass,Pass
133027,695864,3348213770,1835027,2826980,2826980,,,,,,,Pass,Pass
133027,695868,3342613082,1835027,2826764,2826764,,,,,,,Pass,Pass
133027,695872,3417091858,1835027,2827248,2827248,,,,,,,Pass,Pass
133027,695876,3469623980,1835027,2827663,2827663,,,,,,,Pass,Pass
133027,695880,3486556977,1835027,2827917,2827917,,,,,,,Pass,Pass
133027,695884,3510903282,1835027,2828173,2828173,,,,,,,Pass,Pass
133027,695888,3524779080,1835027,2828365,2828365,,,,,,,Pass,Pass
133027,695892,3545422722,1835027,2828569,2828569,,,,,,,Pass,Pass
133027,800536,4089235181,1835027,2953653,2953653,,,,,,,Pass,Pass
133027,800540,4113488250,1835027,2953738,2953738,,,,,,,Pass,Pass
133027,800544,4127365954,1835027,2953844,2953844,,,,,,,Pass,Pass
133027,800548,4150994117,1835027,2953939,2953939,,,,,,,Pass,Pass
133027,800552,4181513605,1835027,2954030,2954030,,,,,,,Pass,Pass
133027,800556,4192108813,1835027,2954203,2954203,,,,,,,Pass,Pass
133027,800560,4254746889,1835027,2954361,2954361,,,,,,,Pass,Pass
133027,800564,4256228491,1835027,2954539,2954539,,,,,,,Pass,Pass
133027,800568,4418023116,1835027,2954678,2954678,,,,,,,Pass,Pass
133027,800572,4443461597,1835027,2955005,2955005,,,,,,,Pass,Pass
133027,800576,4452580058,1835027,2955178,2955178,,,,,,,Pass,Pass
133027,800580,4480870998,1835027,2955265,2955265,,,,,,,Pass,Pass
133027,800584,4497304699,1835027,2955457,2955457,,,,,,,Pass,Pass
133027,800588,4524482076,1835027,2955793,2955793,,,,,,,Pass,Pass
133027,800592,4547337890,1835027,2955957,2955957,,,,,,,Pass,Pass
133027,800600,4614097281,1835027,2956118,2956118,,,,,,,Pass,Pass
133027,800604,4653999170,1835027,2956528,2956528,,,,,,,Pass,Pass
133027,800608,4666206598,1835027,2956684,2956684,,,,,,,Pass,Pass
133027,800612,4719965369,1835027,2958676,2958676,,,,,,,Pass,Pass
133027,800616,4746777802,1835027,2958827,2958827,,,,,,,Pass,Pass
133027,800620,4761907292,1835027,2958956,2958956,,,,,,,Pass,Pass
133027,800624,4768876098,1835027,2959107,2959107,,,,,,,Pass,Pass
133027,800628,4787249400,1835027,2959280,2959280,,,,,,,Pass,Pass
133027,887551,4427310776,1835027,2954834,2954834,,,,,,,Pass,Pass
133027,887554,5345767735,1835027,2959520,2959520,,,,,,,Pass,Pass
133027,887557,5376879669,1835027,2959685,2959685,,,,,,,Pass,Pass
133027,887560,5397552034,1835027,2959835,2959835,,,,,,,Pass,Pass
133027,887563,5417689233,1835027,2960009,2960009,,,,,,,Pass,Pass
133027,887566,5450287123,1835027,2960110,2960110,,,,,,,Pass,Pass
133027,887569,5484058791,1835027,2960205,2960205,,,,,,,Pass,Pass
133027,887572,5509288942,1835027,2960256,2960256,,,,,,,Pass,Pass
133027,887575,5537328352,1835027,2960307,2960307,,,,,,,Pass,Pass
133027,887578,5660653513,1835027,2960432,2960432,,,,,,,Pass,Pass
133027,887581,5660653533,1835027,2960533,2960533,,,,,,,Pass,Pass
133027,887584,5721583659,1835027,2960607,2960607,,,,,,,Pass,Pass
133027,887587,5743472627,1835027,2960672,2960672,,,,,,,Pass,Pass
133027,887590,5814375784,1835027,2960806,2960806,,,,,,,Pass,Pass
133027,887593,5838025662,1835027,2960929,2960929,,,,,,,Pass,Pass
133027,887596,5901486437,1835027,2961117,2961117,,,,,,,Pass,Pass
133027,887599,5928477390,1835027,2961192,2961192,,,,,,,Pass,Pass
133027,887602,5957285679,1835027,2961265,2961265,,,,,,,Pass,Pass
133027,887605,5982809273,1835027,2961348,2961348,,,,,,,Pass,Pass
133027,887608,6007818503,1835027,2961462,2961462,,,,,,,Pass,Pass
133027,887611,6023261620,1835027,2961576,2961576,,,,,,,Pass,Pass
133027,887614,6052075760,1835027,2961759,2961759,,,,,,,Pass,Pass
133027,951982,6073718444,1835027,2961864,2961864,,,,,,,Pass,Pass
133027,978479,6379451549,1835027,2962020,2962020,,,,,,,Pass,Pass
133027,978482,6551092370,1835027,2962075,2962075,,,,,,,Pass,Pass
133027,978485,6551092969,1835027,2962142,2962142,,,,,,,Pass,Pass
133027,978488,6632789802,1835027,2962207,2962207,,,,,,,Pass,Pass
133027,978491,6655913079,1835027,2962250,2962250,,,,,,,Pass,Pass
133027,978494,6671922425,1835027,2962283,2962283,,,,,,,Pass,Pass
133027,978497,6730946148,1835027,2962318,2962318,,,,,,,Pass,Pass
133027,978500,6745144082,1835027,2962361,2962361,,,,,,,Pass,Pass
133027,978503,6764560924,1835027,2962423,2962423,,,,,,,Pass,Pass
133027,978506,6896643812,1835027,12399924,12399924,,,,,,,Pass,Pass
133027,978509,6916504929,1835027,12399929,12399929,,,,,,,Pass,Pass
133027,978512,6935566925,1835027,12456815,12456815,,,,,,,Pass,Pass
133027,978515,6950858756,1835027,12803093,12803093,,,,,,,Pass,Pass
133027,978518,7043135124,1835027,12803099,12803099,,,,,,,Pass,Pass
133027,978521,7061697551,1835027,12803103,12803103,,,,,,,Pass,Pass
133027,978524,7084903629,1835027,13483545,13483545,,,,,,,Pass,Pass
133027,978527,7134372995,1835027,13525458,13525458,,,,,,,Pass,Pass
133027,978530,7153050500,1835027,13587712,13587712,,,,,,,Pass,Pass
133027,978533,7168435373,1835027,13587714,13587714,,,,,,,Pass,Pass
133027,978536,7201933750,1835027,13646706,13646706,,,,,,,Pass,Pass
133088,133090,2168080,17489293,3032821,3032821,,,,,,,Pass,Pass
133088,133091,2220832,17489293,3032920,3032920,,,,,,,Pass,Pass
133088,133092,2224232,17489293,3033015,3033015,,,,,,,Pass,Pass
133088,133093,2231367,17489293,3033159,3033159,,,,,,,Pass,Pass
133088,133094,2228603,17489293,3033041,3033041,,,,,,,Pass,Pass
133088,133095,2235124,17489293,3033252,3033252,,,,,,,Pass,Pass
133088,133096,2238972,17489293,3033451,3033451,,,,,,,Pass,Pass
133088,133097,2237677,17489293,3033342,3033342,,,,,,,Pass,Pass
133088,133098,2246297,17489293,3033552,3033552,,,,,,,Pass,Pass
133088,133099,2246283,17489293,3033508,3033508,,,,,,,Pass,Pass
133088,133100,2254598,17489293,3033598,3033598,,,,,,,Pass,Pass
133088,133101,2278276,17489293,3033725,3033725,,,,,,,Pass,Pass
133088,133102,2278280,17489293,3033807,3033807,,,,,,,Pass,Pass
133088,183645,16782714,17489293,3037855,3037855,,,,,,,Pass,Pass
133088,183649,16862031,17489293,3037960,3037960,,,,,,,Pass,Pass
133088,183653,16944563,17489293,3038054,3038054,,,,,,,Pass,Pass
133088,183657,17083516,17489293,3038116,3038116,,,,,,,Pass,Pass
133088,183661,17360193,17489293,3038197,3038197,,,,,,,Pass,Pass
133088,183665,17321303,17489293,3038156,3038156,,,,,,,Pass,Pass
133088,183669,17584376,17489293,3038289,3038289,,,,,,,Pass,Pass
133088,183673,17630597,17489293,3038392,3038392,,,,,,,Pass,Pass
133088,183677,17654773,17489293,3038576,3038576,,,,,,,Pass,Pass
133088,184523,17698348,17489293,3038628,3038628,,,,,,,Pass,Pass
133088,184527,18023894,17489293,3038702,3038702,,,,,,,Pass,Pass
133088,184531,18044065,17489293,3038737,3038737,,,,,,,Pass,Pass
133088,184535,18072406,17489293,3038840,3038840,,,,,,,Pass,Pass
133088,185890,10055643,17489293,3036232,3037826,"[{'3036232': 'rovi_id:14448980,Map_reason:not found in projectx'}, {'source_id': '185890,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3036232': 'rovi_id:10055643,Map_reason:not found in projectx'}]",TRUE,,TRUE,[3032426],Fail,Fail
133088,185894,11738631,17489293,3036859,3036859,,,,,,,Pass,Pass
133088,185898,14448978,17489293,3037726,3037726,,,,,,,Pass,Pass
133088,185902,10177468,17489293,3036256,3036256,,,,,,,Pass,Pass
133088,185906,10235674,17489293,3036324,3036324,,,,,,,Pass,Pass
133088,185910,10342550,17489293,3036429,3036429,,,,,,,Pass,Pass
133088,185914,10411906,17489293,3036572,3036572,,,,,,,Pass,Pass
133088,185918,10680618,17489293,3036703,3036703,,,,,,,Pass,Pass
133088,185922,17633790,17489293,3038482,3038482,,,,,,,Pass,Pass
133088,185926,10827666,17489293,3036806,3036806,,,,,,,Pass,Pass
133088,185930,12590963,17489293,3037213,3037213,,,,,,,Pass,Pass
133088,185935,12505578,17489293,3037117,3037117,,,,,,,Pass,Pass
133088,185939,12637370,17489293,3037281,3037281,,,,,,,Pass,Pass
133088,185944,12153384,17489293,3036982,3036982,,,,,,,Pass,Pass
133088,185950,13292540,17489293,3037407,3037407,,,,,,,Pass,Pass
133088,185954,13380804,17489293,3037518,3037518,,,,,,,Pass,Pass
133088,185959,13553208,17489293,3037656,3037656,,,,,,,Pass,Pass
133088,185965,19078898,17489293,3040156,3040156,,,,,,,Pass,Pass
133088,185974,2363034,17489293,3033841,3033841,,,,,,,Pass,Pass
133088,185976,2364194,17489293,3033975,3033975,,,,,,,Pass,Pass
133088,185978,2384983,17489293,3034081,3034081,,,,,,,Pass,Pass
133088,185980,2387918,17489293,3034278,3034278,,,,,,,Pass,Pass
133088,185982,2391588,17489293,3034342,3034342,,,,,,,Pass,Pass
133088,185984,2397656,17489293,3034393,3034393,,,,,,,Pass,Pass
133088,185986,2402148,17489293,3034502,3034502,,,,,,,Pass,Pass
133088,185988,2404230,17489293,3034614,3034614,,,,,,,Pass,Pass
133088,185990,2406370,17489293,3034686,3034686,,,,,,,Pass,Pass
133088,185992,2409905,17489293,3034784,3034784,,,,,,,Pass,Pass
133088,185994,2414079,17489293,3034910,3034910,,,,,,,Pass,Pass
133088,185996,2436154,17489293,3035087,3035087,,,,,,,Pass,Pass
133088,185998,2436617,17489293,3035195,3035195,,,,,,,Pass,Pass
133088,186000,2438948,17489293,3035316,3035316,,,,,,,Pass,Pass
133088,186002,2446222,17489293,3035405,3035405,,,,,,,Pass,Pass
133088,186004,2448770,17489293,3035505,3035505,,,,,,,Pass,Pass
133088,186006,2454672,17489293,3035613,3035613,,,,,,,Pass,Pass
133088,186008,2458195,17489293,3035694,3035694,,,,,,,Pass,Pass
133088,186010,2461491,17489293,3035808,3035808,,,,,,,Pass,Pass
133088,186012,2465175,17489293,3035931,3035931,,,,,,,Pass,Pass
133088,186014,2468787,17489293,3036028,3036028,,,,,,,Pass,Pass
133088,186016,2471356,17489293,3036145,3036145,,,,,,,Pass,Pass
133088,191604,18094831,17489293,3038930,3038930,,,,,,,Pass,Pass
133088,191608,18130663,17489293,3039041,3039041,,,,,,,Pass,Pass
133088,191612,18153860,17489293,3039171,3039171,,,,,,,Pass,Pass
133088,191616,18183960,17489293,3039234,3039234,,,,,,,Pass,Pass
133088,191620,18249356,17489293,3039341,3039341,,,,,,,Pass,Pass
133088,191624,18753820,17489293,3039463,3039463,,,,,,,Pass,Pass
133088,191628,18857060,17489293,3039589,3039589,,,,,,,Pass,Pass
133088,191632,18880927,17489293,3039674,3039674,,,,,,,Pass,Pass
133088,191636,18947696,17489293,3039734,3039734,,,,,,,Pass,Pass
133088,191640,18996508,17489293,3039838,3039838,,,,,,,Pass,Pass
133088,191644,19027796,17489293,3039950,3039950,,,,,,,Pass,Pass
133088,196550,19052947,17489293,3040057,3040057,,,,,,,Pass,Pass
133088,379835,19965353,17489293,3040266,3040266,,,,,,,Pass,Pass
133088,379839,21708188,17489293,3040345,3040345,,,,,,,Pass,Pass
133088,379843,21732718,17489293,3040452,3040452,,,,,,,Pass,Pass
133088,379847,21774128,17489293,3040598,3040598,,,,,,,Pass,Pass
133088,379851,21903561,17489293,3040714,3040714,,,,,,,Pass,Pass
133088,379855,21920243,17489293,3040831,3040831,,,,,,,Pass,Pass
133088,379859,21960953,17489293,3040960,3040960,,,,,,,Pass,Pass
133088,379863,21996300,17489293,3041059,3041059,,,,,,,Pass,Pass
133088,379867,22022687,17489293,3041121,3041121,,,,,,,Pass,Pass
133088,379871,22061824,17489293,3041217,3041217,,,,,,,Pass,Pass
133088,379875,22172282,17489293,3041308,3041308,,,,,,,Pass,Pass
133088,379879,22262400,17489293,3041407,3041407,,,,,,,Pass,Pass
133088,379883,22262402,17489293,3041476,3041476,,,,,,,Pass,Pass
133103,133105,2196615,2168798,2821235,2821235,,,,,,,Pass,Pass
133103,133106,2223054,2168798,2821508,2821508,,,,,,,Pass,Pass
133103,133107,2226579,2168798,2808533,2808533,,,,,,,Pass,Pass
133103,133108,2229899,2168798,2821588,2821588,,,,,,,Pass,Pass
133103,133109,2235360,2168798,2821736,2821736,,,,,,,Pass,Pass
133103,133110,2238798,2168798,2808644,2808644,,,,,,,Pass,Pass
133103,133111,2242578,2168798,2821891,2821891,,,,,,,Pass,Pass
133103,133112,2243963,2168798,2821975,2821975,,,,,,,Pass,Pass
133103,133113,2247718,2168798,2822080,2822080,,,,,,,Pass,Pass
133103,133114,2299937,2168798,2822199,2822199,,,,,,,Pass,Pass
133103,133115,2303445,2168798,2822412,2822412,,,,,,,Pass,Pass
133103,133116,2310387,2168798,2822572,2822572,,,,,,,Pass,Pass
133103,133117,2312755,2168798,2822732,2822732,,,,,,,Pass,Pass
133103,133658,2316028,2168798,2822833,2822833,,,,,,,Pass,Pass
133103,134020,2318839,2168798,2836735,14201652,"[{'source_id': '134020,Map_reason:not found in projectx'}]","[{'2836735': 'rovi_id:2318839,Map_reason:not found in projectx'}]",,,TRUE,[2807087],Fail,Fail
133103,134412,2322010,2168798,2808814,2808814,,,,,,,Pass,Pass
133103,134413,2324469,2168798,2808969,2808969,,,,,,,Pass,Pass
133103,200148,982760355,2168798,2815249,2815249,,,,,,,Pass,Pass
133103,200155,982760356,2168798,2815469,2815469,,,,,,,Pass,Pass
133103,200159,982760357,2168798,2836673,2836673,,,,,,,Pass,Pass
133103,200163,982760358,2168798,2827753,2827753,,,,,,,Pass,Pass
133103,200167,982760359,2168798,2836900,2836900,,,,,,,Pass,Pass
133103,200171,982760360,2168798,2827836,2827836,,,,,,,Pass,Pass
133103,200175,982760361,2168798,2827900,2827900,,,,,,,Pass,Pass
133103,200179,982760362,2168798,2819386,2819386,,,,,,,Pass,Pass
133103,200183,982760363,2168798,2819467,2819467,,,,,,,Pass,Pass
133103,200187,982760364,2168798,2819513,2819513,,,,,,,Pass,Pass
133103,200191,982760365,2168798,2817869,2817869,,,,,,,Pass,Pass
133103,200195,982760366,2168798,2819554,2819554,,,,,,,Pass,Pass
133103,200205,982760367,2168798,2819598,2819598,,,,,,,Pass,Pass
133103,200209,982760368,2168798,2819628,2819628,,,,,,,Pass,Pass
133103,200213,982760369,2168798,2819667,2819667,,,,,,,Pass,Pass
133103,200218,982760370,2168798,2819705,2819705,,,,,,,Pass,Pass
133103,200222,982760371,2168798,2819742,2819742,,,,,,,Pass,Pass
133103,200227,982760372,2168798,2819812,2819812,,,,,,,Pass,Pass
133103,200231,982760373,2168798,2842210,2842210,,,,,,,Pass,Pass
133103,200235,982760374,2168798,2842357,2842357,,,,,,,Pass,Pass
133103,200240,982760375,2168798,2819883,2819883,,,,,,,Pass,Pass
133103,200244,982760376,2168798,2819954,2819954,,,,,,,Pass,Pass
133103,200249,19009186,2168798,2818523,2818523,,,,,,,Pass,Pass
133103,200254,19039888,2168798,2818716,2818716,,,,,,,Pass,Pass
133103,244490,19699103,2168798,2818932,2818932,,,,,,,Pass,Pass
133103,244497,20014308,2168798,2819145,2819145,,,,,,,Pass,Pass
