Vudu_series_id,Vudu_id,show_type,purchase_type
457184,457649,SE,Null
457184,457653,SE,Null
457184,457657,SE,Null
457184,457662,SE,Null
457184,457669,SE,Null
457184,457673,SE,Null
457184,457677,SE,Null
457184,457681,SE,Null
457184,457685,SE,Null
457184,457689,SE,Null
457184,457693,SE,Null
457184,457697,SE,Null
457184,457701,SE,Null
0,457725,MO,True
310757,457733,SE,Null
387007,457738,SE,True
387007,457745,SE,True
387007,457749,SE,True
387007,457753,SE,True
387007,457757,SE,True
387007,457761,SE,True
387007,457765,SE,True
387007,457769,SE,True
387007,457773,SE,True
387007,457777,SE,True
387007,457781,SE,True
387007,457785,SE,True
387007,457789,SE,True
389728,457793,SE,True
352979,457801,SE,True
352979,457805,SE,True
352979,457809,SE,True
352979,457813,SE,True
0,457820,MO,True
0,457825,MO,Null
0,457833,MO,Null
0,457837,MO,Null
0,457849,MO,True
430241,457864,SE,True
430241,457871,SE,True
430241,457875,SE,True
430241,457879,SE,True
430241,457883,SE,True
430241,457887,SE,True
430241,457891,SE,True
430241,457895,SE,True
430241,457899,SE,True
430241,457903,SE,True
430241,457907,SE,True
430241,457911,SE,True
0,457915,MO,True
0,457919,MO,True
0,457923,MO,True
0,457927,MO,True
0,457931,MO,True
0,457935,MO,True
0,457943,MO,True
362208,457955,SE,True
362208,457959,SE,True
362208,457963,SE,True
362208,457967,SE,True
362208,457971,SE,True
362208,457975,SE,True
362208,457979,SE,True
362208,457983,SE,True
362208,457987,SE,True
362208,457991,SE,True
362208,457995,SE,True
362208,457999,SE,True
362208,458003,SE,True
362208,458007,SE,True
0,458011,SM,Null
458011,458017,SE,True
458011,458021,SE,True
458011,458025,SE,True
458011,458029,SE,True
458011,458033,SE,True
458011,458037,SE,True
458011,458041,SE,True
458011,458045,SE,True
458011,458049,SE,True
458011,458053,SE,True
458011,458057,SE,True
458011,458061,SE,True
458011,458065,SE,True
0,458069,MO,True
0,458081,MO,True
438567,458093,SE,True
438567,458095,SE,True
438567,458097,SE,True
438567,458099,SE,True
438567,458101,SE,True
438567,458103,SE,True
438567,458105,SE,True
438567,458107,SE,True
438567,458109,SE,True
438567,458111,SE,True
438567,458113,SE,True
438567,458115,SE,True
438567,458117,SE,True
438567,458121,SE,True
438567,458123,SE,True
438567,458125,SE,True
438567,458127,SE,True
438567,458129,SE,True
438567,458131,SE,True
438567,458133,SE,True
438567,458135,SE,True
438567,458137,SE,True
438567,458139,SE,True
438567,458141,SE,True
438567,458143,SE,True
438567,458145,SE,True
438567,458149,SE,True
438567,458151,SE,True
438567,458153,SE,True
438567,458155,SE,True
438567,458157,SE,True
438567,458159,SE,True
438567,458161,SE,True
438567,458163,SE,True
438567,458165,SE,True
438567,458167,SE,True
438567,458169,SE,True
438567,458171,SE,True
438567,458173,SE,True
438567,458177,SE,True
438567,458179,SE,True
438567,458181,SE,True
438567,458183,SE,True
438567,458185,SE,True
438567,458187,SE,True
438567,458189,SE,True
438567,458191,SE,True
438567,458193,SE,True
438567,458195,SE,True
438567,458197,SE,True
0,458199,MO,True
0,458207,MO,True
0,458211,MO,True
0,458215,MO,True
0,458219,MO,True
0,458223,MO,True
0,458227,MO,True
0,458231,MO,True
0,458235,MO,True
0,458240,MO,True
0,458245,MO,True
0,458250,MO,True
0,458261,SM,Null
458261,458267,SE,True
458261,458271,SE,True
458261,458275,SE,True
458261,458279,SE,True
458261,458283,SE,True
458261,458287,SE,True
458261,458291,SE,True
458261,458295,SE,True
139334,458303,SE,True
139334,458307,SE,True
139334,458311,SE,True
139334,458315,SE,True
139334,458319,SE,True
139334,458323,SE,True
139334,458327,SE,True
139334,458331,SE,True
139334,458335,SE,True
139334,458339,SE,True
0,458389,MO,True
0,458406,MO,True
0,458414,MO,True
0,458422,MO,True
336661,458430,SE,True
336661,458434,SE,True
336661,458438,SE,True
336661,458442,SE,True
336661,458446,SE,True
336661,458450,SE,True
336661,458454,SE,True
336661,458458,SE,True
0,458462,MO,True
381226,458471,SE,True
381226,458475,SE,True
327344,458483,SE,True
327344,458487,SE,True
327344,458491,SE,True
327344,458495,SE,True
327344,458499,SE,True
327344,458503,SE,True
327344,458507,SE,True
327344,458511,SE,True
327344,458515,SE,True
327344,458519,SE,True
425887,458527,SE,True
425887,458531,SE,True
425887,458535,SE,True
425887,458539,SE,True
425887,458543,SE,True
425887,458547,SE,True
425887,458551,SE,True
425887,458555,SE,True
226600,458563,SE,True
226600,458567,SE,True
226600,458571,SE,True
226600,458575,SE,True
226600,458579,SE,True
226600,458583,SE,True
226600,458587,SE,True
226600,458591,SE,True
234405,458595,SE,True
234405,458599,SE,True
234405,458607,SE,Null
234405,458611,SE,True
234405,458615,SE,True
234405,458619,SE,True
234405,458623,SE,True
234405,458627,SE,True
234405,458631,SE,True
234405,458635,SE,True
234405,458639,SE,True
234405,458643,SE,True
234405,458651,SE,True
234405,458655,SE,True
234405,458659,SE,True
234405,458663,SE,True
234405,458667,SE,True
234405,458671,SE,True
234405,458675,SE,True
234405,458683,SE,True
234405,458687,SE,True
0,458691,SM,Null
458691,458697,SE,True
458691,458701,SE,True
458691,458705,SE,Null
458691,458709,SE,True
458691,458713,SE,Null
458691,458717,SE,Null
458691,458721,SE,Null
0,458783,SM,Null
458783,458788,SE,True
458783,458795,SE,True
458783,458799,SE,True
458783,458803,SE,True
458783,458807,SE,True
458783,458811,SE,True
458783,458815,SE,True
458783,458819,SE,True
458783,458823,SE,True
458783,458827,SE,True
458783,458831,SE,True
458783,458835,SE,True
458783,458839,SE,True
293888,458845,SE,True
293888,458847,SE,True
293888,458849,SE,True
293888,458851,SE,True
293888,458853,SE,True
293888,458855,SE,True
293888,458857,SE,True
293888,458859,SE,True
293888,458861,SE,True
293888,458863,SE,True
293888,458865,SE,True
293888,458867,SE,True
438567,458871,SE,True
438567,458873,SE,True
438567,458875,SE,True
438567,458877,SE,True
438567,458879,SE,True
438567,458881,SE,Null
438567,458883,SE,True
438567,458885,SE,True
438567,458887,SE,True
438567,458889,SE,True
438567,458891,SE,True
438567,458893,SE,True
438567,458895,SE,True
438567,458899,SE,True
438567,458901,SE,True
438567,458903,SE,True
438567,458905,SE,True
438567,458907,SE,True
438567,458909,SE,True
438567,458911,SE,True
438567,458913,SE,True
438567,458915,SE,True
438567,458917,SE,True
438567,458919,SE,True
438567,458923,SE,True
438567,458925,SE,True
438567,458927,SE,True
438567,458929,SE,True
438567,458931,SE,True
438567,458933,SE,True
438567,458935,SE,True
438567,458937,SE,True
438567,458939,SE,True
438567,458941,SE,True
438567,458943,SE,True
438567,458945,SE,True
438567,458947,SE,True
438567,458951,SE,True
438567,458953,SE,True
438567,458955,SE,True
438567,458957,SE,True
438567,458959,SE,True
438567,458961,SE,True
438567,458963,SE,True
438567,458965,SE,True
438567,458967,SE,True
438567,458969,SE,True
438567,458971,SE,True
438567,458973,SE,True
438567,458975,SE,True
438567,458979,SE,True
438567,458981,SE,True
438567,458983,SE,True
438567,458985,SE,True
438567,458987,SE,True
438567,458989,SE,True
438567,458991,SE,True
438567,458993,SE,True
438567,458995,SE,True
438567,458997,SE,True
438567,458999,SE,True
438567,459001,SE,True
438567,459003,SE,True
438567,459005,SE,True
0,459007,MO,True
232278,459039,SE,True
232278,459043,SE,True
232278,459047,SE,True
232278,459051,SE,True
232278,459055,SE,True
231880,459063,SE,True
231880,459067,SE,True
231880,459071,SE,True
231880,459075,SE,True
231880,459079,SE,Null
231880,459083,SE,True
231880,459087,SE,True
231880,459091,SE,True
231880,459095,SE,Null
372877,459123,SE,True
372877,459125,SE,True
372877,459127,SE,True
372877,459129,SE,True
372877,459131,SE,True
372877,459133,SE,True
372877,459135,SE,True
372877,459137,SE,True
372877,459139,SE,True
372877,459143,SE,True
372877,459145,SE,True
372877,459147,SE,True
372877,459149,SE,True
372877,459151,SE,True
372877,459153,SE,True
372877,459155,SE,True
372877,459157,SE,True
372877,459161,SE,True
372877,459163,SE,True
372877,459165,SE,True
372877,459167,SE,True
372877,459169,SE,True
372877,459171,SE,True
372877,459173,SE,True
372877,459175,SE,True
372877,459179,SE,True
372877,459181,SE,True
372877,459183,SE,True
372877,459185,SE,True
372877,459187,SE,True
372877,459189,SE,True
372877,459191,SE,True
372877,459193,SE,True
372877,459195,SE,True
0,459197,SM,Null
459197,459201,SE,Null
459197,459203,SE,Null
459197,459205,SE,Null
459197,459207,SE,Null
459197,459209,SE,Null
459197,459211,SE,Null
459197,459213,SE,Null
459197,459215,SE,Null
459197,459217,SE,Null
459197,459219,SE,Null
459197,459221,SE,Null
459197,459223,SE,Null
459197,459225,SE,Null
459197,459227,SE,Null
459197,459229,SE,Null
459197,459231,SE,Null
459197,459233,SE,Null
459197,459235,SE,Null
459197,459237,SE,Null
459197,459239,SE,Null
459197,459241,SE,Null
459197,459243,SE,Null
459197,459247,SE,Null
459197,459249,SE,Null
459197,459251,SE,Null
459197,459253,SE,Null
372876,459259,SE,True
372876,459263,SE,True
0,459275,MO,True
0,459279,MO,True
0,459283,MO,True
0,459287,MO,True
0,459299,MO,True
0,459303,MO,True
400243,459307,SE,True
400243,459311,SE,True
400243,459315,SE,True
450713,459319,SE,True
450713,459323,SE,True
0,459327,MO,True
0,459331,MO,True
372876,459335,SE,True
372876,459337,SE,True
372876,459339,SE,True
372876,459341,SE,True
372876,459343,SE,True
372876,459345,SE,True
372876,459347,SE,True
372876,459349,SE,True
372876,459351,SE,True
372876,459353,SE,True
372876,459355,SE,True
372876,459357,SE,True
372876,459359,SE,True
372876,459361,SE,True
372876,459363,SE,True
372876,459365,SE,True
372876,459367,SE,True
372876,459369,SE,True
372876,459373,SE,True
372876,459375,SE,True
372876,459377,SE,True
372876,459379,SE,True
372876,459381,SE,True
372876,459383,SE,True
372876,459385,SE,True
372876,459387,SE,True
372876,459389,SE,True
372876,459391,SE,True
372876,459393,SE,True
372876,459395,SE,True
372876,459397,SE,True
372876,459399,SE,True
372876,459401,SE,True
372876,459403,SE,True
372876,459405,SE,True
372876,459407,SE,True
372876,459409,SE,True
372876,459411,SE,True
372876,459413,SE,True
372876,459415,SE,True
372876,459417,SE,True
372876,459419,SE,True
372876,459421,SE,True
372876,459423,SE,True
372876,459425,SE,True
372876,459427,SE,True
372876,459429,SE,True
372876,459431,SE,True
372876,459435,SE,True
372876,459437,SE,True
372876,459439,SE,True
372876,459441,SE,True
372876,459443,SE,True
372876,459445,SE,True
372876,459447,SE,True
372876,459449,SE,True
372876,459451,SE,True
372876,459453,SE,True
372876,459455,SE,True
372876,459457,SE,True
372876,459459,SE,True
372876,459461,SE,True
372876,459463,SE,True
372876,459465,SE,True
372876,459467,SE,True
372876,459469,SE,True
372876,459471,SE,True
372876,459473,SE,True
372876,459475,SE,True
372876,459477,SE,True
372876,459479,SE,True
372876,459481,SE,True
372876,459483,SE,True
372876,459485,SE,True
372876,459487,SE,True
372876,459489,SE,True
372876,459491,SE,True
372876,459493,SE,True
0,459503,MO,Null
0,459507,MO,Null
0,459511,MO,True
0,459515,MO,Null
0,459531,MO,Null
0,459543,MO,True
0,459553,MO,True
0,459559,MO,True
0,459563,MO,Null
0,459567,MO,Null
319705,459585,SE,Null
319705,459589,SE,Null
0,459623,MO,True
0,459627,MO,True
0,459631,MO,True
455384,459641,SE,True
455384,459643,SE,True
455384,459645,SE,True
455384,459647,SE,True
455384,459649,SE,True
455384,459651,SE,True
455384,459653,SE,True
455384,459655,SE,True
455384,459657,SE,True
455384,459659,SE,True
455384,459663,SE,True
455384,459665,SE,True
455384,459667,SE,True
455384,459669,SE,True
455384,459671,SE,True
455384,459673,SE,True
455384,459675,SE,True
455384,459677,SE,True
455384,459679,SE,True
455384,459709,SE,Null
455384,459723,SE,True
455384,459725,SE,True
455384,459727,SE,True
455384,459729,SE,True
455384,459731,SE,True
455384,459733,SE,True
455384,459735,SE,True
455384,459737,SE,True
455384,459739,SE,True
455384,459741,SE,True
455384,459743,SE,True
455384,459745,SE,True
231458,459751,SE,True
231458,459755,SE,True
231458,459759,SE,True
231458,459763,SE,True
231458,459767,SE,True
231458,459771,SE,True
231458,459775,SE,True
231458,459779,SE,True
231458,459783,SE,True
231458,459787,SE,True
0,459791,MO,Null
0,459795,MO,True
0,459799,MO,Null
0,459823,MO,True
0,459827,MO,True
398105,459857,SE,True
398105,459861,SE,True
398105,459865,SE,True
283813,459869,SE,True
283813,459873,SE,True
277364,459881,SE,True
277364,459885,SE,True
277364,459889,SE,True
277364,459893,SE,True
277364,459897,SE,True
277364,459901,SE,True
277364,459905,SE,True
277364,459909,SE,True
277364,459913,SE,True
277364,459917,SE,True
246343,459925,SE,True
246343,459927,SE,True
246343,459929,SE,True
246343,459931,SE,True
246343,459933,SE,True
246343,459935,SE,True
246343,459937,SE,True
246343,459939,SE,True
246343,459941,SE,True
246343,459943,SE,True
246343,459945,SE,True
246343,459947,SE,True
246343,459949,SE,True
246343,459953,SE,True
246343,459955,SE,True
246343,459957,SE,True
246343,459959,SE,True
246343,459961,SE,True
246343,459963,SE,True
246343,459965,SE,True
246343,459967,SE,True
246343,459969,SE,True
246343,459971,SE,True
246343,459973,SE,True
246343,459975,SE,True
246343,459977,SE,True
246343,459981,SE,True
246343,459983,SE,True
246343,459985,SE,True
246343,459987,SE,True
246343,459991,SE,True
246343,459993,SE,True
246343,459995,SE,True
246343,459997,SE,True
246343,459999,SE,True
246343,460001,SE,True
246343,460003,SE,True
246343,460005,SE,True
437011,460011,SE,True
437011,460015,SE,True
437011,460019,SE,True
437011,460023,SE,True
437011,460027,SE,True
437011,460031,SE,True
358279,460035,SE,True
358279,460039,SE,True
358279,460043,SE,True
358279,460047,SE,True
0,460055,SM,Null
460055,460060,SE,True
460055,460067,SE,True
460055,460071,SE,True
460055,460075,SE,True
460055,460079,SE,True
460055,460083,SE,True
460055,460087,SE,True
460055,460091,SE,True
460055,460095,SE,True
460055,460099,SE,True
460055,460103,SE,True
460055,460107,SE,True
460055,460111,SE,True
460055,460115,SE,True
460055,460119,SE,True
460055,460123,SE,True
460055,460127,SE,True
460055,460131,SE,True
460055,460135,SE,True
460055,460139,SE,True
460055,460143,SE,True
460055,460147,SE,True
460055,460151,SE,True
460055,460155,SE,True
460055,460159,SE,True
460055,460163,SE,True
0,460171,SM,Null
460171,460173,SE,Null
460171,460177,SE,Null
460171,460181,SE,Null
0,460185,SM,Null
460185,460191,SE,Null
460185,460195,SE,Null
460185,460199,SE,Null
460185,460203,SE,Null
460185,460207,SE,Null
460185,460211,SE,Null
460185,460215,SE,Null
460185,460219,SE,Null
460185,460223,SE,Null
460185,460227,SE,Null
460185,460231,SE,Null
460185,460235,SE,Null
460185,460239,SE,Null
460185,460243,SE,Null
460185,460247,SE,Null
460185,460251,SE,Null
460185,460255,SE,Null
460185,460259,SE,Null
460185,460263,SE,Null
460185,460267,SE,Null
460185,460271,SE,Null
460185,460275,SE,Null
460185,460279,SE,Null
0,460283,SM,Null
460283,460291,SE,Null
460283,460293,SE,Null
460283,460295,SE,Null
0,460297,SM,Null
460297,460301,SE,Null
460297,460303,SE,Null
460297,460305,SE,Null
194327,460311,SE,True
194327,460315,SE,Null
194327,460319,SE,Null
194327,460323,SE,Null
194327,460327,SE,Null
194327,460331,SE,Null
194327,460335,SE,Null
207921,460344,SE,True
207921,460347,SE,True
207921,460349,SE,True
207921,460351,SE,True
207921,460353,SE,True
207921,460355,SE,True
207921,460357,SE,True
207921,460359,SE,True
207921,460361,SE,True
207921,460363,SE,True
207921,460365,SE,True
207921,460367,SE,True
207921,460369,SE,True
207921,460371,SE,True
207921,460373,SE,True
207921,460375,SE,True
207921,460377,SE,True
207921,460379,SE,True
207921,460381,SE,True
208111,460383,SE,True
207921,460387,SE,True
207921,460389,SE,True
207921,460391,SE,True
207921,460393,SE,True
0,460398,MO,True
224082,460406,SE,True
224082,460413,SE,True
0,460417,MO,True
224082,460421,SE,True
224082,460425,SE,True
224082,460429,SE,True
224082,460433,SE,True
224082,460437,SE,True
0,460443,MO,True
224082,460447,SE,True
224082,460451,SE,True
224082,460455,SE,True
224082,460459,SE,True
224082,460463,SE,True
224082,460467,SE,True
224082,460471,SE,True
224082,460475,SE,True
0,460479,MO,Null
224082,460483,SE,True
224082,460487,SE,True
0,460491,MO,True
224082,460495,SE,True
224082,460499,SE,True
0,460503,MO,Null
0,460507,MO,Null
0,460515,SM,Null
460515,460520,SE,Null
460515,460523,SE,Null
0,460525,MO,Null
0,460529,MO,Null
460515,460537,SE,Null
460515,460539,SE,Null
460515,460541,SE,Null
460515,460543,SE,Null
460515,460545,SE,Null
460515,460547,SE,Null
460515,460549,SE,Null
460515,460551,SE,Null
460515,460553,SE,Null
460515,460555,SE,Null
460515,460557,SE,Null
460515,460559,SE,Null
460515,460565,SE,Null
460515,460571,SE,Null
460515,460573,SE,Null
460515,460575,SE,Null
460515,460577,SE,Null
460515,460579,SE,Null
460515,460581,SE,Null
460515,460583,SE,Null
0,460585,MO,True
0,460589,MO,True
0,460593,MO,Null
0,460597,MO,True
205516,460613,SE,True
205516,460617,SE,Null
205516,460621,SE,Null
205516,460625,SE,True
205516,460629,SE,True
205516,460633,SE,True
205516,460637,SE,True
205516,460641,SE,True
205516,460645,SE,True
205516,460649,SE,True
205516,460653,SE,True
437011,460657,SE,True
0,460659,MO,Null
0,460663,SM,Null
460663,460669,SE,True
460663,460673,SE,True
460663,460677,SE,True
460663,460681,SE,True
0,460685,SM,Null
460685,460691,SE,True
460685,460695,SE,True
460685,460699,SE,True
0,460703,SM,Null
460703,460709,SE,True
460703,460713,SE,True
460703,460717,SE,True
460703,460721,SE,True
460703,460725,SE,True
0,460729,MO,True
461300,460733,SE,True
0,460741,MO,Null
0,460768,SM,Null
0,460774,SM,Null
0,460782,MO,True
0,460786,MO,True
310757,460788,SE,Null
310757,460792,SE,Null
310757,460796,SE,Null
310757,460800,SE,Null
310757,460804,SE,Null
310757,460808,SE,Null
310757,460812,SE,Null
460768,460820,SE,True
460768,460824,SE,True
460768,460828,SE,True
460768,460832,SE,True
460768,460836,SE,True
460768,460840,SE,True
460768,460844,SE,True
460768,460848,SE,True
460768,460852,SE,True
460768,460856,SE,True
431934,460860,SE,True
431934,460864,SE,True
431934,460868,SE,True
431934,460872,SE,True
431934,460876,SE,True
431934,460880,SE,True
431934,460884,SE,True
431934,460888,SE,True
431934,460892,SE,True
431934,460896,SE,True
431934,460900,SE,True
431934,460904,SE,True
431934,460908,SE,True
460774,460912,SE,True
460774,460916,SE,True
460774,460920,SE,True
460774,460924,SE,True
460774,460928,SE,True
460774,460932,SE,True
460774,460936,SE,True
460774,460940,SE,True
460774,460944,SE,True
460774,460948,SE,True
460774,460952,SE,True
460774,460956,SE,True
460774,460960,SE,True
0,460964,MO,True
0,460996,MO,Null
0,461000,MO,Null
0,461004,MO,Null
0,461008,MO,Null
0,461012,MO,Null
0,461016,MO,Null
0,461020,MO,Null
0,461024,MO,Null
0,461028,MO,Null
0,461052,MO,True
460515,461061,SE,Null
460515,461064,SE,Null
460515,461066,SE,Null
460515,461068,SE,Null
460515,461070,SE,Null
460515,461076,SE,Null
460515,461079,SE,Null
460515,461081,SE,Null
460515,461085,SE,Null
460515,461089,SE,Null
0,461091,MO,True
460515,461093,SE,Null
460515,461096,SE,Null
460515,461098,SE,Null
460515,461102,SE,Null
460515,461104,SE,Null
460515,461116,SE,Null
460515,461120,SE,Null
460515,461122,SE,Null
460515,461124,SE,Null
460515,461126,SE,Null
460515,461129,SE,Null
460515,461132,SE,Null
460515,461134,SE,Null
460515,461136,SE,Null
460515,461138,SE,Null
460515,461140,SE,Null
460515,461142,SE,Null
460515,461144,SE,Null
460515,461146,SE,Null
460515,461148,SE,Null
460515,461150,SE,Null
460515,461152,SE,Null
460515,461154,SE,Null
460515,461156,SE,Null
460515,461158,SE,Null
460515,461160,SE,Null
460515,461162,SE,Null
460515,461164,SE,Null
460515,461166,SE,Null
460515,461168,SE,Null
460515,461170,SE,Null
460515,461172,SE,Null
460515,461174,SE,Null
460515,461177,SE,Null
460515,461184,SE,Null
460515,461188,SE,Null
460515,461192,SE,Null
460515,461196,SE,Null
460515,461200,SE,Null
460515,461204,SE,Null
460515,461208,SE,Null
460515,461212,SE,Null
460515,461216,SE,Null
460515,461221,SE,Null
460515,461228,SE,Null
460515,461232,SE,Null
460515,461236,SE,Null
460515,461240,SE,Null
460515,461244,SE,Null
460515,461248,SE,Null
460515,461252,SE,Null
460515,461256,SE,Null
460515,461260,SE,Null
0,461264,MO,True
0,461268,MO,True
0,461272,SM,Null
461272,461277,SE,True
461272,461284,SE,True
461272,461288,SE,True
205516,461292,SE,Null
0,461300,SM,Null
461300,461302,SE,True
461300,461306,SE,True
461300,461310,SE,True
461300,461314,SE,True
461300,461318,SE,True
461300,461322,SE,True
461300,461326,SE,True
461300,461330,SE,True
461300,461334,SE,True
461300,461338,SE,True
0,461342,MO,Null
0,461346,SM,Null
461346,461351,SE,True
461346,461358,SE,True
461346,461362,SE,True
461346,461366,SE,True
461346,461370,SE,True
461346,461374,SE,True
0,461382,MO,True
265449,461399,SE,True
265449,461403,SE,True
265449,461407,SE,True
265449,461411,SE,True
425858,461419,SE,True
0,461427,SM,Null
461427,461435,SE,True
461427,461439,SE,True
461427,461443,SE,True
461427,461447,SE,True
461427,461451,SE,True
461427,461455,SE,True
461427,461459,SE,True
461427,461463,SE,True
381226,461471,SE,True
381226,461475,SE,True
343365,461485,SE,True
343365,461489,SE,True
343365,461493,SE,True
343365,461497,SE,True
343365,461503,SE,True
343365,461507,SE,True
343365,461511,SE,True
343365,461515,SE,True
343365,461519,SE,True
303428,461523,SE,True
303428,461527,SE,True
303428,461531,SE,True
303428,461535,SE,True
303428,461539,SE,True
303428,461543,SE,True
0,461547,SM,Null
461547,461553,SE,True
461547,461557,SE,True
461547,461561,SE,True
461547,461565,SE,True
461547,461569,SE,True
461547,461573,SE,True
461547,461577,SE,True
461547,461581,SE,True
0,461585,SM,Null
381226,461591,SE,True
381226,461595,SE,True
381226,461599,SE,True
381226,461603,SE,True
381226,461607,SE,True
381226,461611,SE,True
381226,461615,SE,True
381226,461619,SE,True
381226,461623,SE,True
381226,461627,SE,True
425858,461631,SE,True
425858,461635,SE,True
425858,461639,SE,True
425858,461643,SE,True
425858,461647,SE,True
425858,461651,SE,True
425858,461655,SE,True
425858,461659,SE,True
182503,461672,SE,True
0,461679,SM,Null
461679,461685,SE,True
461679,461689,SE,True
461679,461693,SE,True
0,461697,SM,Null
461697,461703,SE,True
461697,461707,SE,True
461697,461711,SE,True
461697,461715,SE,True
461697,461719,SE,True
461697,461723,SE,True
461697,461727,SE,True
461697,461731,SE,True
461697,461735,SE,True
461697,461739,SE,True
461697,461743,SE,True
461697,461747,SE,True
461697,461751,SE,True
461697,461755,SE,True
462384,461759,SE,True
0,461763,MO,True
232513,461767,SE,True
232513,461771,SE,True
300280,461783,SE,True
300280,461787,SE,True
182503,461791,SE,True
182503,461795,SE,True
182503,461799,SE,True
182503,461803,SE,True
182503,461807,SE,True
182503,461811,SE,True
182503,461815,SE,True
0,461819,MO,True
182503,461823,SE,True
182503,461827,SE,True
182503,461831,SE,True
182503,461835,SE,True
182503,461839,SE,True
182503,461851,SE,True
182503,461855,SE,True
182503,461859,SE,True
182503,461863,SE,True
182503,461871,SE,True
182503,461875,SE,True
182503,461879,SE,True
182503,461887,SE,True
182503,461895,SE,True
182503,461899,SE,True
182503,461907,SE,True
182720,461928,SE,True
182720,461935,SE,True
182720,461939,SE,True
182720,461943,SE,True
182720,461947,SE,True
182720,461951,SE,True
182720,461955,SE,True
182720,461959,SE,True
182720,461963,SE,True
182720,461967,SE,True
182720,461971,SE,True
182720,461975,SE,True
182720,461979,SE,True
182720,461983,SE,True
182720,461987,SE,True
182720,461991,SE,True
182720,461995,SE,True
182720,461999,SE,True
182720,462003,SE,True
182720,462007,SE,True
182504,462020,SE,True
182504,462027,SE,True
0,462031,MO,True
0,462033,MO,True
0,462037,MO,True
0,462047,MO,True
0,462053,MO,True
0,462057,MO,True
0,462061,MO,True
182504,462093,SE,True
182504,462099,SE,True
182504,462105,SE,True
182504,462111,SE,True
182504,462117,SE,True
182504,462121,SE,True
182504,462125,SE,True
182504,462129,SE,True
182504,462141,SE,True
182504,462145,SE,True
182504,462149,SE,True
182504,462153,SE,True
182504,462157,SE,True
182504,462161,SE,True
182504,462165,SE,True
182504,462169,SE,True
182504,462173,SE,True
182504,462177,SE,True
182504,462181,SE,True
182504,462185,SE,True
182504,462189,SE,True
182504,462193,SE,True
384794,462198,SE,True
384794,462205,SE,True
384794,462209,SE,True
384794,462213,SE,True
384794,462217,SE,True
384794,462221,SE,True
384794,462225,SE,True
384794,462229,SE,True
384794,462233,SE,True
384794,462237,SE,True
384794,462241,SE,True
384794,462245,SE,True
384794,462249,SE,True
384794,462253,SE,True
384794,462257,SE,True
384794,462261,SE,True
384794,462265,SE,True
384794,462269,SE,True
384794,462273,SE,True
384794,462277,SE,True
384794,462281,SE,True
384794,462285,SE,True
359315,462290,SE,True
359315,462297,SE,True
359315,462301,SE,True
359315,462305,SE,True
359315,462309,SE,True
359315,462313,SE,True
359315,462317,SE,True
359315,462321,SE,True
359315,462325,SE,True
359315,462329,SE,True
359315,462333,SE,True
359315,462337,SE,True
361125,462341,SE,True
361125,462345,SE,True
361125,462349,SE,True
361125,462353,SE,True
463268,462361,SE,True
0,462384,SM,Null
139334,462390,SE,True
0,462399,MO,True
0,462411,MO,True
0,462413,MO,True
0,462419,SM,Null
462419,462425,SE,True
462419,462429,SE,True
462419,462433,SE,True
462419,462437,SE,True
462419,462441,SE,True
462419,462445,SE,True
0,462449,MO,True
0,462453,MO,True
0,462465,MO,True
0,462469,MO,True
0,462473,MO,True
0,462477,MO,True
0,462481,MO,True
0,462493,MO,True
239080,462503,SE,True
239080,462506,SE,True
239080,462510,SE,True
239080,462514,SE,True
239080,462518,SE,True
239080,462522,SE,True
239080,462526,SE,True
239080,462530,SE,True
239074,462537,SE,True
239074,462539,SE,True
239074,462541,SE,True
239074,462543,SE,True
239074,462545,SE,True
239074,462547,SE,True
239074,462549,SE,True
239074,462551,SE,True
239074,462553,SE,True
239074,462555,SE,True
239074,462557,SE,True
239074,462559,SE,True
0,462565,SM,Null
462565,462571,SE,True
462565,462575,SE,True
462565,462579,SE,True
462565,462583,SE,True
462565,462587,SE,True
462565,462591,SE,True
462565,462595,SE,True
462565,462599,SE,True
462565,462603,SE,True
194509,462611,SE,Null
194509,462615,SE,Null
194509,462619,SE,Null
194509,462623,SE,Null
194509,462627,SE,True
194509,462631,SE,Null
194509,462635,SE,True
437011,462643,SE,True
437011,462647,SE,True
0,462677,SM,Null
0,462681,MO,True
462677,462687,SE,Null
462677,462689,SE,Null
462677,462691,SE,Null
462677,462693,SE,Null
462677,462695,SE,Null
462677,462697,SE,Null
462677,462699,SE,Null
462677,462701,SE,Null
462677,462703,SE,Null
462677,462705,SE,Null
462677,462707,SE,Null
462677,462709,SE,Null
462677,462711,SE,Null
320397,462717,SE,True
320397,462721,SE,True
320397,462725,SE,True
320397,462729,SE,True
320397,462733,SE,True
320397,462737,SE,True
320397,462741,SE,True
320397,462745,SE,True
320397,462749,SE,True
320397,462753,SE,True
320397,462757,SE,True
0,462761,SM,Null
320397,462763,SE,True
320397,462769,SE,True
320397,462773,SE,True
320397,462777,SE,True
320397,462781,SE,True
320397,462785,SE,True
0,462791,MO,True
320397,462793,SE,True
462761,462797,SE,Null
462761,462799,SE,Null
320397,462801,SE,True
320397,462805,SE,True
462761,462809,SE,Null
462761,462811,SE,Null
462761,462813,SE,Null
462761,462815,SE,Null
462761,462817,SE,Null
462761,462819,SE,Null
0,462821,MO,True
462761,462823,SE,Null
462761,462825,SE,Null
0,462827,MO,True
0,462829,SM,Null
