Vudu_series_id,Vudu_id,show_type,purchase_type
269304,269340,SE,True
269307,269344,SE,Null
269307,269346,SE,Null
269307,269349,SE,Null
269307,269352,SE,Null
269307,269354,SE,Null
269307,269356,SE,Null
268758,269358,SE,True
269307,269360,SE,Null
269307,269362,SE,Null
269304,269365,SE,True
268758,269371,SE,True
268758,269378,SE,True
269304,269382,SE,True
269304,269392,SE,True
268758,269396,SE,True
269304,269402,SE,True
268758,269406,SE,True
269304,269410,SE,True
268758,269415,SE,True
269304,269417,SE,True
269307,269421,SE,Null
268758,269423,SE,True
269307,269426,SE,Null
269304,269428,SE,True
268758,269432,SE,True
269307,269434,SE,Null
268758,269436,SE,True
269304,269438,SE,True
269307,269442,SE,Null
269304,269444,SE,True
269307,269447,SE,Null
268758,269450,SE,True
269307,269452,SE,Null
269304,269454,SE,True
268758,269458,SE,True
269307,269460,SE,Null
269307,269462,SE,Null
268758,269464,SE,True
269304,269466,SE,True
268758,269470,SE,True
268758,269472,SE,True
269304,269474,SE,True
268758,269478,SE,True
269304,269480,SE,True
268758,269484,SE,True
269304,269486,SE,True
268758,269490,SE,True
268758,269492,SE,True
268758,269494,SE,True
268758,269496,SE,True
268758,269498,SE,True
268758,269500,SE,True
0,269502,SM,Null
269502,269505,SE,True
269502,269512,SE,True
269502,269516,SE,True
269502,269520,SE,True
269502,269524,SE,True
269502,269528,SE,True
269502,269532,SE,True
269502,269536,SE,True
269502,269540,SE,True
269502,269544,SE,True
269502,269548,SE,True
269502,269552,SE,True
269502,269560,SE,True
269502,269564,SE,True
269502,269571,SE,True
269502,269575,SE,True
269502,269579,SE,True
269502,269583,SE,True
269502,269587,SE,True
269502,269591,SE,True
269502,269595,SE,True
269502,269599,SE,True
269502,269603,SE,True
269502,269607,SE,True
269502,269611,SE,True
269502,269615,SE,True
269502,269619,SE,True
269502,269623,SE,True
269502,269627,SE,True
269502,269631,SE,True
269502,269636,SE,True
269502,269643,SE,True
269502,269647,SE,True
269502,269656,SE,True
269502,269663,SE,True
269502,269668,SE,True
269502,269673,SE,True
269502,269679,SE,True
269502,269683,SE,True
269502,269687,SE,True
269502,269691,SE,True
269502,269695,SE,True
269502,269703,SE,True
269502,269707,SE,True
269502,269711,SE,True
269502,269715,SE,True
269502,269719,SE,True
269502,269723,SE,True
269502,269727,SE,True
269502,269731,SE,True
269502,269735,SE,True
269502,269739,SE,True
269502,269744,SE,True
269502,269751,SE,True
269502,269755,SE,True
269502,269759,SE,True
269502,269763,SE,True
269502,269767,SE,True
269502,269771,SE,True
269502,269775,SE,True
269502,269779,SE,True
269502,269783,SE,True
269502,269787,SE,True
269502,269791,SE,True
269502,269795,SE,True
269502,269799,SE,True
269502,269803,SE,True
269502,269810,SE,True
269502,269814,SE,True
269502,269818,SE,True
269502,269822,SE,True
269502,269826,SE,True
269502,269830,SE,True
0,269834,MO,True
0,269838,MO,True
232560,269842,SE,Null
232560,269846,SE,Null
0,269850,SM,Null
0,269859,SM,Null
269859,269861,SE,True
0,269872,SM,Null
269872,269873,SE,Null
269872,269876,SE,Null
269872,269878,SE,Null
269872,269880,SE,Null
269872,269882,SE,Null
269872,269890,SE,Null
269872,269892,SE,Null
269872,269894,SE,Null
269872,269896,SE,Null
269872,269898,SE,Null
269872,269900,SE,Null
269872,269902,SE,Null
269872,269905,SE,Null
269872,269908,SE,Null
269872,269910,SE,Null
269872,269912,SE,Null
269872,269915,SE,Null
269872,269917,SE,Null
269872,269920,SE,Null
269872,269922,SE,Null
269872,269924,SE,Null
269872,269926,SE,Null
269872,269928,SE,Null
0,269937,MO,True
269872,269941,SE,Null
269872,269994,SE,Null
269872,270001,SE,Null
269872,270003,SE,Null
269872,270005,SE,Null
269872,270007,SE,Null
269872,270009,SE,Null
269872,270015,SE,Null
269872,270017,SE,Null
269872,270023,SE,Null
269872,270034,SE,Null
269872,270037,SE,Null
269872,270039,SE,Null
269872,270041,SE,Null
269872,270043,SE,Null
269872,270045,SE,Null
269872,270047,SE,Null
269872,270049,SE,Null
269872,270051,SE,Null
138706,270053,SE,True
138706,270056,SE,True
138706,270058,SE,True
138706,270060,SE,True
138706,270062,SE,True
138706,270064,SE,True
138706,270066,SE,True
138706,270068,SE,True
138706,270070,SE,True
138706,270072,SE,True
138706,270074,SE,True
138706,270076,SE,True
138706,270078,SE,True
138706,270080,SE,True
138706,270082,SE,True
138706,270084,SE,True
138706,270086,SE,True
0,270111,MO,True
0,270119,MO,True
0,270197,SM,Null
270197,270201,SE,True
270197,270203,SE,True
270197,270205,SE,True
270197,270207,SE,True
270197,270209,SE,True
270197,270211,SE,True
270197,270213,SE,True
270197,270215,SE,True
270197,270217,SE,True
270197,270219,SE,True
270197,270221,SE,True
270197,270223,SE,True
97899,270238,SE,True
97899,270241,SE,True
97899,270243,SE,True
97899,270245,SE,True
97899,270247,SE,True
97899,270249,SE,True
97899,270251,SE,True
97899,270253,SE,True
97899,270255,SE,True
97899,270257,SE,True
97899,270259,SE,True
97899,270261,SE,True
97899,270263,SE,True
97899,270265,SE,True
97899,270267,SE,True
97899,270269,SE,True
97899,270271,SE,True
97899,270273,SE,True
97899,270275,SE,True
97899,270277,SE,True
97899,270279,SE,True
97899,270281,SE,True
97899,270287,SE,True
97899,270297,SE,True
97899,270299,SE,True
97899,270301,SE,True
97899,270303,SE,True
97899,270305,SE,True
97899,270307,SE,True
97899,270309,SE,True
97899,270311,SE,True
97899,270313,SE,True
97899,270315,SE,True
97899,270317,SE,True
97899,270319,SE,True
97899,270321,SE,True
97899,270323,SE,True
97899,270325,SE,True
97899,270327,SE,True
97899,270329,SE,True
97899,270331,SE,True
97899,270333,SE,True
97899,270335,SE,True
97899,270337,SE,True
97899,270339,SE,True
97899,270341,SE,True
97899,270343,SE,True
97899,270345,SE,True
97899,270347,SE,True
97899,270349,SE,True
97899,270351,SE,True
97899,270353,SE,True
97899,270355,SE,True
97899,270357,SE,True
0,270360,SM,Null
270360,270361,SE,True
270360,270368,SE,True
270360,270372,SE,True
270360,270374,SE,True
270360,270380,SE,True
270360,270384,SE,True
270360,270388,SE,True
270360,270393,SE,True
270360,270400,SE,True
270360,270404,SE,True
270360,270408,SE,True
270360,270412,SE,True
270360,270416,SE,True
0,270420,SM,Null
0,270453,MO,True
0,270458,MO,True
0,270462,MO,True
0,270467,MO,True
0,270485,MO,True
0,270490,SM,Null
270490,270491,SE,Null
270490,270494,SE,Null
270490,270496,SE,Null
270490,270498,SE,Null
270490,270500,SE,Null
270490,270502,SE,Null
270490,270504,SE,Null
270490,270506,SE,Null
270490,270508,SE,Null
270490,270512,SE,Null
270490,270514,SE,Null
0,270523,MO,True
0,270528,SM,Null
270528,270579,SE,Null
270528,270581,SE,Null
270528,270584,SE,Null
270528,270586,SE,Null
270528,270588,SE,Null
270528,270590,SE,Null
270528,270592,SE,Null
270528,270594,SE,Null
270528,270596,SE,Null
0,270616,MO,True
0,270624,SM,Null
270624,270625,SE,Null
270624,270632,SE,Null
0,270637,SM,Null
270637,270638,SE,Null
270637,270645,SE,Null
270637,270653,SE,Null
270637,270657,SE,Null
0,270665,SM,Null
270665,270666,SE,Null
270665,270670,SE,Null
270665,270674,SE,Null
270665,270678,SE,Null
270665,270682,SE,Null
270665,270686,SE,Null
270665,270690,SE,Null
270665,270694,SE,Null
270665,270698,SE,Null
270665,270702,SE,Null
270665,270706,SE,Null
270665,270710,SE,Null
255799,270714,SE,True
255799,270718,SE,True
255799,270722,SE,True
255799,270726,SE,True
0,270730,SM,Null
270730,270736,SE,Null
270730,270739,SE,Null
270730,270741,SE,Null
270730,270743,SE,Null
270730,270745,SE,Null
270730,270747,SE,Null
270730,270749,SE,Null
270730,270751,SE,Null
270730,270753,SE,Null
270730,270755,SE,Null
270730,270757,SE,Null
270730,270759,SE,Null
270730,270761,SE,Null
270730,270763,SE,Null
270730,270765,SE,Null
270730,270767,SE,Null
270730,270769,SE,Null
270730,270771,SE,Null
270730,270773,SE,Null
0,270775,MO,True
270730,270776,SE,Null
270730,270778,SE,Null
270730,270780,SE,Null
270730,270785,SE,Null
270730,270788,SE,Null
270730,270790,SE,Null
270730,270792,SE,Null
270730,270794,SE,Null
270730,270796,SE,Null
270730,270798,SE,Null
270730,270800,SE,Null
270730,270802,SE,Null
270730,270804,SE,Null
270730,270806,SE,Null
270730,270808,SE,Null
270730,270810,SE,Null
270730,270812,SE,Null
270730,270814,SE,Null
270730,270816,SE,Null
270730,270818,SE,Null
270730,270820,SE,Null
270730,270822,SE,Null
270730,270824,SE,Null
270730,270826,SE,Null
270730,270828,SE,Null
270730,270830,SE,Null
270730,270833,SE,Null
270730,270835,SE,Null
270730,270837,SE,Null
270730,270839,SE,Null
270730,270841,SE,Null
270730,270843,SE,Null
270730,270845,SE,Null
270730,270847,SE,Null
270730,270849,SE,Null
270730,270851,SE,Null
270730,270853,SE,Null
270730,270855,SE,Null
270730,270857,SE,Null
270730,270859,SE,Null
270730,270861,SE,Null
270730,270863,SE,Null
270730,270865,SE,Null
270730,270867,SE,Null
270730,270869,SE,Null
270730,270871,SE,Null
270730,270873,SE,Null
270730,270875,SE,Null
270730,270878,SE,Null
270730,270880,SE,Null
270730,270882,SE,Null
270730,270884,SE,Null
270730,270886,SE,Null
270730,270888,SE,Null
270730,270890,SE,Null
270730,270892,SE,Null
270730,270894,SE,Null
270730,270896,SE,Null
270730,270898,SE,Null
270730,270900,SE,Null
270730,270902,SE,Null
270730,270904,SE,Null
270730,270906,SE,Null
270730,270908,SE,Null
270730,270910,SE,Null
270730,270912,SE,Null
270730,270914,SE,Null
270730,270916,SE,Null
270730,270918,SE,Null
270730,270920,SE,Null
270730,270923,SE,Null
270730,270925,SE,Null
270730,270927,SE,Null
270730,270929,SE,Null
270730,270931,SE,Null
270730,270933,SE,Null
270730,270935,SE,Null
270730,270937,SE,Null
270730,270939,SE,Null
270730,270941,SE,Null
270730,270943,SE,Null
270730,270945,SE,Null
270730,270947,SE,Null
270730,270949,SE,Null
270730,270951,SE,Null
270730,270953,SE,Null
270730,270955,SE,Null
270730,270957,SE,Null
270730,270959,SE,Null
270730,270961,SE,Null
270730,270963,SE,Null
212932,270965,SE,True
0,270970,SM,Null
270970,270971,SE,True
270970,270978,SE,True
270970,270982,SE,True
270970,270986,SE,True
270970,270994,SE,True
270970,270998,SE,True
270970,271002,SE,True
270970,271006,SE,True
270970,271010,SE,True
270970,271014,SE,True
270970,271019,SE,True
270970,271026,SE,True
270970,271030,SE,True
270970,271034,SE,True
270970,271038,SE,True
270970,271042,SE,True
270970,271046,SE,True
270970,271050,SE,True
270970,271054,SE,True
270970,271058,SE,True
0,271063,SM,Null
271063,271064,SE,True
271063,271071,SE,True
0,271075,SM,Null
271075,271076,SE,True
271075,271080,SE,True
271075,271088,SE,True
271075,271092,SE,True
271075,271096,SE,True
271063,271100,SE,True
271063,271104,SE,True
271075,271108,SE,True
271063,271112,SE,True
271063,271116,SE,True
271063,271120,SE,True
271063,271124,SE,True
271063,271128,SE,True
271063,271132,SE,True
271063,271136,SE,True
271075,271140,SE,True
271063,271144,SE,True
271075,271148,SE,True
271075,271152,SE,True
271075,271156,SE,True
271063,271160,SE,True
271075,271164,SE,True
271063,271168,SE,True
271063,271172,SE,True
271063,271176,SE,True
271075,271180,SE,True
271063,271184,SE,True
271063,271188,SE,True
271063,271192,SE,True
271063,271196,SE,True
271075,271200,SE,True
0,271261,MO,Null
239073,271294,SE,True
271063,271298,SE,True
271063,271302,SE,True
271063,271306,SE,True
271063,271310,SE,True
271063,271314,SE,True
271063,271318,SE,True
271063,271322,SE,True
237929,271326,SE,Null
271063,271330,SE,True
237929,271334,SE,Null
271063,271338,SE,True
271063,271342,SE,True
253489,271349,SE,True
271063,271353,SE,True
271063,271357,SE,True
271063,271361,SE,True
271063,271365,SE,True
271063,271369,SE,True
271063,271373,SE,True
271063,271377,SE,True
271063,271384,SE,True
271063,271388,SE,True
271063,271392,SE,True
271063,271396,SE,True
271063,271400,SE,True
271063,271404,SE,True
271063,271409,SE,True
271063,271416,SE,True
271063,271420,SE,True
271063,271424,SE,True
271063,271428,SE,True
271063,271432,SE,True
271063,271436,SE,True
271063,271440,SE,True
271063,271444,SE,True
271063,271448,SE,True
271063,271452,SE,True
271063,271456,SE,True
271063,271460,SE,True
271063,271464,SE,True
271063,271468,SE,True
271063,271472,SE,True
271063,271479,SE,True
271063,271483,SE,True
271063,271487,SE,True
271063,271491,SE,True
271063,271519,SE,True
271063,271523,SE,True
271063,271527,SE,True
271063,271533,SE,True
271063,271537,SE,True
271063,271541,SE,True
271063,271547,SE,True
271063,271552,SE,True
271063,271556,SE,True
271063,271560,SE,True
271063,271566,SE,True
271063,271570,SE,True
271063,271574,SE,True
271063,271578,SE,True
271063,271583,SE,True
271063,271592,SE,True
271063,271599,SE,True
271063,271604,SE,True
271063,271609,SE,True
271063,271613,SE,True
271063,271617,SE,True
271063,271621,SE,True
271063,271625,SE,True
271063,271629,SE,True
271063,271633,SE,True
271063,271637,SE,True
271063,271641,SE,True
271063,271645,SE,True
271063,271649,SE,True
271063,271653,SE,True
271063,271657,SE,True
271063,271664,SE,True
271063,271668,SE,True
271063,271672,SE,True
271063,271676,SE,True
271063,271680,SE,True
271063,271684,SE,True
271063,271688,SE,True
271063,271692,SE,True
271063,271696,SE,True
271063,271700,SE,True
271063,271704,SE,True
271063,271708,SE,True
0,271758,MO,True
0,271773,SM,Null
271773,271775,SE,True
271773,271782,SE,True
271773,271786,SE,True
271773,271790,SE,True
271773,271794,SE,True
271773,271798,SE,True
271773,271802,SE,True
271773,271806,SE,True
271773,271810,SE,True
271773,271814,SE,True
271773,271818,SE,True
271773,271822,SE,True
271773,271826,SE,True
271773,271831,SE,True
271773,271838,SE,True
271773,271842,SE,True
271773,271846,SE,True
271773,271850,SE,True
271773,271854,SE,True
271773,271858,SE,True
271773,271862,SE,True
271773,271866,SE,True
271773,271870,SE,True
271773,271874,SE,True
271773,271878,SE,True
271773,271882,SE,True
271773,271890,SE,True
271773,271900,SE,True
271773,271904,SE,True
271773,271909,SE,True
271773,271913,SE,True
271773,271917,SE,True
271773,271923,SE,True
271773,271927,SE,True
271773,271931,SE,True
271773,271935,SE,True
271773,271939,SE,True
271773,271943,SE,True
271773,271947,SE,True
224082,271991,SE,True
224082,271998,SE,True
224082,272004,SE,True
210675,272008,SE,True
210675,272011,SE,True
210675,272013,SE,True
210675,272015,SE,True
210675,272017,SE,True
210675,272019,SE,True
210675,272021,SE,True
210675,272023,SE,True
210675,272025,SE,True
210675,272027,SE,True
210675,272029,SE,True
210675,272031,SE,True
210675,272033,SE,True
210675,272035,SE,True
224082,272037,SE,True
210675,272041,SE,True
210675,272043,SE,True
224082,272045,SE,True
224082,272049,SE,True
224082,272053,SE,True
224082,272057,SE,True
224082,272061,SE,True
210675,272065,SE,True
224082,272067,SE,True
224082,272071,SE,True
224082,272075,SE,True
224082,272079,SE,True
210675,272083,SE,True
210675,272085,SE,True
210675,272087,SE,True
210675,272089,SE,True
210675,272091,SE,True
224082,272093,SE,True
224082,272097,SE,True
224082,272102,SE,True
0,272106,SM,Null
272106,272107,SE,Null
224082,272110,SE,True
272106,272114,SE,Null
224082,272116,SE,True
224082,272120,SE,True
224082,272125,SE,True
224082,272129,SE,True
272106,272133,SE,Null
224082,272135,SE,True
272106,272139,SE,Null
224082,272141,SE,True
224082,272145,SE,True
0,272149,SM,Null
272149,272151,SE,True
272149,272154,SE,True
0,272188,MO,True
0,272206,SM,Null
0,272208,MO,True
272206,272210,SE,True
272206,272217,SE,True
272206,272221,SE,True
272206,272225,SE,True
272206,272229,SE,True
272206,272233,SE,True
272206,272237,SE,True
272206,272241,SE,True
272206,272245,SE,True
272206,272249,SE,True
272206,272253,SE,True
272206,272260,SE,True
272206,272264,SE,True
272206,272268,SE,True
272206,272272,SE,True
272206,272276,SE,True
272206,272280,SE,True
272206,272284,SE,True
0,272352,SM,Null
0,272354,SM,Null
272354,272359,SE,True
272354,272363,SE,True
272354,272367,SE,True
272354,272371,SE,True
272354,272375,SE,True
272354,272379,SE,True
272354,272383,SE,True
272354,272387,SE,True
272354,272391,SE,True
272354,272395,SE,True
272354,272399,SE,True
272354,272403,SE,True
272354,272407,SE,True
0,272416,SM,Null
272416,272419,SE,Null
272416,272436,SE,Null
272416,272438,SE,Null
272416,272443,SE,Null
0,272448,SM,Null
272448,272451,SE,Null
272448,272454,SE,Null
272448,272456,SE,Null
272448,272458,SE,Null
272448,272461,SE,Null
272448,272464,SE,Null
272448,272466,SE,Null
272448,272468,SE,Null
272448,272471,SE,Null
272448,272474,SE,Null
0,272523,MO,True
0,272527,MO,True
0,272532,SM,Null
272532,272533,SE,Null
272532,272536,SE,Null
272532,272538,SE,Null
272532,272540,SE,Null
272532,272542,SE,Null
0,272544,MO,True
272532,272545,SE,Null
272532,272547,SE,Null
272532,272549,SE,Null
212766,272577,SE,Null
212766,272580,SE,Null
212766,272582,SE,Null
212766,272584,SE,Null
212766,272586,SE,Null
212766,272588,SE,Null
212766,272590,SE,Null
212766,272592,SE,Null
0,272599,SM,Null
272599,272600,SE,True
272599,272603,SE,True
272599,272605,SE,True
272599,272607,SE,True
272599,272609,SE,True
272599,272611,SE,True
272599,272613,SE,True
272599,272615,SE,True
272599,272617,SE,True
272599,272619,SE,True
272599,272621,SE,True
272599,272623,SE,True
272599,272625,SE,True
0,272631,SM,Null
272631,272632,SE,Null
272631,272634,SE,Null
272631,272636,SE,Null
272631,272638,SE,Null
272631,272640,SE,Null
272631,272642,SE,Null
272631,272644,SE,Null
272631,272646,SE,Null
272631,272648,SE,Null
272631,272650,SE,Null
272631,272652,SE,Null
267663,272679,SE,True
267663,272682,SE,True
267663,272684,SE,True
267663,272686,SE,True
267663,272688,SE,True
267663,272690,SE,True
267663,272692,SE,True
267663,272694,SE,True
267663,272696,SE,True
267663,272698,SE,True
267663,272701,SE,True
267663,272704,SE,True
267663,272706,SE,True
267663,272708,SE,True
267663,272710,SE,True
267663,272712,SE,True
267663,272714,SE,True
267663,272716,SE,True
267663,272718,SE,True
267663,272720,SE,True
267663,272722,SE,True
267663,272724,SE,True
267663,272726,SE,True
0,272728,MO,True
0,272732,MO,True
0,272736,MO,True
0,272742,MO,True
0,272771,SM,Null
272771,272772,SE,True
272771,272779,SE,True
272771,272783,SE,True
272771,272787,SE,True
272771,272791,SE,True
272771,272795,SE,True
272771,272799,SE,True
272771,272803,SE,True
272771,272807,SE,True
272771,272811,SE,True
0,272825,MO,True
0,272830,SM,Null
272830,272831,SE,True
272830,272838,SE,True
272830,272842,SE,True
272830,272846,SE,True
272830,272850,SE,True
272830,272854,SE,True
272830,272858,SE,True
272830,272862,SE,True
272830,272866,SE,True
272830,272870,SE,True
272830,272875,SE,True
272830,272882,SE,True
272830,272886,SE,True
272830,272890,SE,True
272830,272894,SE,True
272830,272898,SE,True
272830,272902,SE,True
272830,272906,SE,True
272830,272910,SE,True
272830,272915,SE,True
272830,272922,SE,True
272830,272926,SE,True
272830,272930,SE,True
272830,272934,SE,True
272830,272938,SE,True
272830,272942,SE,True
272830,272946,SE,True
272830,272950,SE,True
272830,272954,SE,True
272830,272962,SE,True
272830,272966,SE,True
272830,272970,SE,True
272830,272974,SE,True
272830,272978,SE,True
272830,272982,SE,True
272830,272989,SE,True
272830,272993,SE,True
272830,272997,SE,True
272830,273001,SE,True
272830,273005,SE,True
272830,273009,SE,True
272830,273014,SE,True
272830,273021,SE,True
272830,273025,SE,True
272830,273029,SE,True
272830,273033,SE,True
272830,273037,SE,True
272830,273041,SE,True
272830,273045,SE,True
272830,273049,SE,True
272830,273053,SE,True
272830,273057,SE,True
272830,273061,SE,True
0,273066,SM,Null
273066,273067,SE,Null
273066,273070,SE,Null
273066,273072,SE,Null
273066,273076,SE,Null
273066,273078,SE,Null
273066,273080,SE,Null
273066,273083,SE,True
273066,273086,SE,True
273066,273088,SE,True
273066,273090,SE,True
273066,273092,SE,True
273066,273094,SE,True
273066,273098,SE,True
273066,273100,SE,True
273066,273102,SE,True
273066,273104,SE,True
273066,273106,SE,True
273066,273108,SE,True
273066,273110,SE,True
0,273142,SM,Null
273142,273163,SE,Null
273142,273164,SE,Null
273142,273167,SE,Null
273142,273169,SE,Null
273142,273171,SE,Null
273142,273173,SE,Null
0,273175,SM,Null
273175,273177,SE,True
273175,273184,SE,True
273175,273188,SE,True
273175,273192,SE,True
273175,273196,SE,True
273175,273200,SE,True
273175,273204,SE,True
273175,273208,SE,True
273175,273212,SE,True
273175,273216,SE,True
273175,273220,SE,True
273175,273224,SE,True
273175,273228,SE,True
273175,273232,SE,True
273175,273236,SE,True
273175,273240,SE,True
273175,273244,SE,True
273175,273248,SE,True
273175,273252,SE,True
273175,273256,SE,True
273175,273260,SE,True
273175,273264,SE,True
273175,273268,SE,True
273175,273272,SE,True
0,273283,SM,Null
273283,273285,SE,True
273283,273288,SE,True
273283,273290,SE,True
273283,273292,SE,True
273283,273294,SE,True
273283,273296,SE,True
273283,273298,SE,True
273283,273300,SE,True
273283,273302,SE,True
273283,273304,SE,True
273283,273306,SE,True
273283,273308,SE,True
273283,273310,SE,True
0,273312,SM,Null
273312,273314,SE,True
273312,273321,SE,True
273312,273325,SE,True
273312,273329,SE,True
273312,273331,SE,True
273312,273335,SE,True
273312,273339,SE,True
0,273343,SM,Null
273343,273345,SE,True
273343,273352,SE,True
273343,273356,SE,True
273343,273360,SE,True
273343,273365,SE,True
273343,273369,SE,True
273343,273373,SE,True
0,273379,SM,Null
273379,273380,SE,True
273379,273387,SE,True
273379,273391,SE,True
273379,273395,SE,True
273379,273400,SE,True
273379,273404,SE,True
273379,273408,SE,True
273379,273412,SE,True
273379,273416,SE,True
273379,273420,SE,True
0,273425,SM,Null
273425,273426,SE,True
273425,273433,SE,True
273425,273437,SE,True
273425,273441,SE,True
273425,273445,SE,True
273425,273449,SE,True
273425,273453,SE,True
273425,273457,SE,True
273425,273461,SE,True
273425,273465,SE,True
273425,273470,SE,True
273425,273477,SE,True
273425,273481,SE,True
273425,273485,SE,True
273425,273489,SE,True
273425,273493,SE,True
273425,273497,SE,True
273425,273501,SE,True
273425,273505,SE,True
273425,273509,SE,True
0,273514,SM,Null
273514,273515,SE,True
273514,273522,SE,True
273514,273526,SE,True
273514,273530,SE,True
273514,273534,SE,True
273514,273538,SE,True
273514,273542,SE,True
273514,273546,SE,True
0,273623,MO,True
0,273697,SM,Null
273697,273699,SE,True
273697,273706,SE,True
273697,273710,SE,True
273697,273714,SE,True
273697,273718,SE,True
273697,273722,SE,True
212932,273726,SE,True
269859,273731,SE,True
269859,273735,SE,True
269859,273739,SE,True
269859,273743,SE,True
269859,273747,SE,True
0,273767,SM,Null
273767,273769,SE,True
273767,273776,SE,True
273767,273780,SE,True
273767,273784,SE,True
0,273788,SM,Null
273788,273790,SE,True
273788,273797,SE,True
273788,273801,SE,True
273788,273805,SE,True
135379,273870,SE,True
135379,273873,SE,True
135379,273875,SE,True
135379,273877,SE,True
135379,273879,SE,True
135379,273881,SE,True
135379,273883,SE,True
135379,273885,SE,True
135379,273887,SE,True
135379,273889,SE,True
135379,273891,SE,True
135379,273893,SE,True
135379,273895,SE,True
135379,273897,SE,True
135379,273899,SE,True
135379,273901,SE,True
135379,273903,SE,True
135379,273905,SE,True
135379,273907,SE,True
135379,273909,SE,True
135379,273911,SE,True
135379,273913,SE,True
218293,273925,SE,True
272352,273929,SE,True
272352,273932,SE,True
272352,273934,SE,True
272352,273936,SE,True
272352,273938,SE,True
272352,273940,SE,True
272352,273942,SE,True
0,273944,SM,Null
273944,273946,SE,True
273944,273949,SE,True
273944,273951,SE,True
462384,273961,SE,True
0,273975,MO,Null
131177,274026,SE,Null
131177,274029,SE,Null
131177,274031,SE,Null
131177,274033,SE,Null
131177,274035,SE,Null
131177,274037,SE,Null
131177,274039,SE,Null
131177,274041,SE,Null
131177,274043,SE,Null
131177,274045,SE,Null
131177,274047,SE,Null
131177,274049,SE,Null
131177,274063,SE,Null
131177,274065,SE,Null
131177,274067,SE,Null
131177,274069,SE,Null
131177,274071,SE,Null
131177,274073,SE,Null
131177,274075,SE,Null
131177,274077,SE,Null
131177,274079,SE,Null
131177,274081,SE,Null
131177,274083,SE,Null
131177,274085,SE,Null
131177,274087,SE,Null
131177,274089,SE,Null
0,274106,MO,True
0,274173,SM,Null
274173,274180,SE,True
274173,274182,SE,True
274173,274184,SE,True
274173,274186,SE,True
274173,274188,SE,True
274173,274192,SE,True
274173,274194,SE,True
274173,274196,SE,True
274173,274198,SE,True
274173,274200,SE,True
274173,274202,SE,True
274173,274204,SE,True
274173,274206,SE,True
0,274229,MO,True
253489,274369,SE,True
274550,274457,SE,Null
274550,274459,SE,Null
274550,274461,SE,Null
274550,274463,SE,Null
274550,274465,SE,Null
274550,274467,SE,Null
274505,274471,SE,Null
274505,274473,SE,Null
274505,274475,SE,Null
274505,274477,SE,Null
274505,274479,SE,Null
274505,274481,SE,Null
274505,274483,SE,Null
274505,274485,SE,Null
274505,274487,SE,Null
274505,274489,SE,Null
274505,274491,SE,Null
0,274505,SM,Null
274505,274546,SE,Null
0,274550,SM,Null
275147,274630,SE,Null
275147,274632,SE,Null
275147,274634,SE,Null
275147,274636,SE,Null
275147,274638,SE,Null
275147,274640,SE,Null
275147,274642,SE,Null
275147,274644,SE,Null
275147,274646,SE,Null
275147,274648,SE,Null
275147,274650,SE,Null
275147,274652,SE,Null
275147,274654,SE,Null
211289,274686,SE,True
211289,274688,SE,True
211289,274690,SE,True
211289,274692,SE,True
211289,274694,SE,True
211289,274696,SE,True
211289,274698,SE,True
211289,274700,SE,True
211289,274702,SE,True
211289,274704,SE,True
211289,274706,SE,True
211289,274708,SE,True
211289,274710,SE,True
211289,274714,SE,True
211289,274716,SE,True
211289,274718,SE,True
211289,274720,SE,True
211289,274722,SE,True
211289,274724,SE,True
211289,274726,SE,True
211289,274728,SE,True
211289,274730,SE,True
211289,274732,SE,True
211289,274734,SE,True
275323,274738,SE,Null
275323,274740,SE,Null
275323,274742,SE,Null
275323,274744,SE,Null
275323,274746,SE,Null
275323,274748,SE,Null
275323,274750,SE,Null
275323,274752,SE,Null
275323,274754,SE,Null
275323,274756,SE,Null
276610,274762,SE,True
276610,274764,SE,True
276610,274766,SE,True
276610,274768,SE,True
276610,274770,SE,True
276610,274772,SE,True
276610,274774,SE,True
276610,274776,SE,True
276610,274778,SE,True
276610,274780,SE,True
276610,274782,SE,True
276610,274784,SE,True
276610,274786,SE,True
276610,274788,SE,True
276610,274790,SE,True
276610,274792,SE,True
276610,274794,SE,True
276610,274796,SE,True
276610,274798,SE,True
276610,274800,SE,True
276610,274802,SE,True
276610,274804,SE,True
276610,274806,SE,True
276610,274808,SE,True
276610,274810,SE,True
276610,274812,SE,True
276610,274814,SE,True
276610,274816,SE,True
276610,274818,SE,True
276610,274820,SE,True
276610,274822,SE,True
276610,274824,SE,True
276416,274828,SE,True
276416,274830,SE,True
276416,274832,SE,True
276416,274834,SE,True
276416,274836,SE,True
276416,274838,SE,True
276416,274840,SE,True
276416,274842,SE,True
276416,274844,SE,True
276416,274846,SE,True
276416,274848,SE,True
276416,274850,SE,True
276416,274852,SE,True
276416,274854,SE,True
276416,274856,SE,True
276416,274858,SE,True
276416,274860,SE,True
276416,274862,SE,True
276416,274864,SE,True
276416,274866,SE,True
276416,274868,SE,True
276416,274870,SE,True
218293,274946,SE,True
218293,274961,SE,True
218293,274965,SE,True
218293,274981,SE,True
218293,274990,SE,True
218293,275027,SE,True
218293,275031,SE,True
218293,275035,SE,True
218293,275039,SE,True
0,275147,SM,Null
0,275181,MO,True
0,275198,MO,True
0,275202,MO,True
0,275206,MO,True
0,275210,MO,True
0,275234,SM,Null
