Vudu_series_id,Vudu_id,show_type,purchase_type
334985,547833,SE,True
334985,547837,SE,True
334985,547841,SE,True
334985,547845,SE,True
334985,547849,SE,True
334985,547853,SE,True
0,547865,SM,Null
547865,547873,SE,True
547865,547877,SE,True
547865,547881,SE,True
547865,547885,SE,True
547865,547889,SE,True
547865,547893,SE,True
547865,547897,SE,True
547865,547901,SE,True
547865,547905,SE,True
547865,547909,SE,True
435212,547914,SE,True
435212,547921,SE,True
435212,547925,SE,True
435212,547929,SE,Null
435212,547933,SE,True
435212,547937,SE,Null
426545,547941,SE,True
426545,547945,SE,True
0,547949,SM,Null
547949,547955,SE,True
547949,547957,SE,True
547949,547959,SE,True
547949,547961,SE,True
547949,547963,SE,True
547949,547965,SE,True
547949,547967,SE,True
547949,547969,SE,True
547949,547971,SE,True
547949,547973,SE,True
547949,547977,SE,True
547949,547979,SE,True
547949,547981,SE,True
547949,547983,SE,True
547949,547985,SE,True
547949,547987,SE,True
547949,547989,SE,True
547949,547991,SE,True
547949,547993,SE,True
547949,547995,SE,True
547949,547999,SE,True
547949,548001,SE,True
547949,548003,SE,True
547949,548005,SE,True
547949,548007,SE,True
547949,548009,SE,True
547949,548015,SE,True
547949,548019,SE,True
547949,548023,SE,True
547949,548025,SE,True
547949,548029,SE,True
547949,548031,SE,True
547949,548033,SE,True
547949,548035,SE,True
547949,548037,SE,True
547949,548039,SE,True
547949,548041,SE,True
547949,548043,SE,True
547949,548045,SE,True
547949,548047,SE,True
547949,548051,SE,True
547949,548053,SE,True
547949,548055,SE,True
547949,548057,SE,True
547949,548059,SE,True
547949,548061,SE,True
547949,548063,SE,True
547949,548065,SE,True
547949,548067,SE,True
547949,548069,SE,True
547949,548071,SE,True
547949,548073,SE,True
547949,548077,SE,True
547949,548079,SE,True
547949,548081,SE,True
547949,548083,SE,True
547949,548085,SE,True
547949,548087,SE,True
547949,548089,SE,True
547949,548091,SE,True
547949,548093,SE,True
547949,548095,SE,True
547949,548097,SE,True
547949,548099,SE,True
547949,548101,SE,True
0,548103,MO,True
0,548108,MO,True
0,548113,MO,True
0,548125,MO,True
0,548133,MO,True
0,548141,MO,True
0,548145,MO,True
0,548149,MO,True
0,548153,MO,True
244121,548170,SE,True
244121,548174,SE,True
244121,548178,SE,True
244121,548182,SE,True
244121,548186,SE,True
244121,548190,SE,True
244121,548194,SE,True
244121,548198,SE,True
244121,548202,SE,True
244121,548206,SE,True
244121,548210,SE,True
244121,548214,SE,True
244121,548218,SE,True
0,548222,SM,Null
548222,548228,SE,True
548222,548230,SE,True
548222,548232,SE,True
548222,548234,SE,True
548222,548236,SE,True
548222,548238,SE,True
548222,548240,SE,True
548222,548242,SE,True
548222,548244,SE,True
548222,548246,SE,True
548222,548248,SE,True
548222,548250,SE,True
548222,548252,SE,True
0,548254,SM,Null
548254,548258,SE,True
548254,548260,SE,True
548254,548262,SE,True
548254,548264,SE,True
548254,548266,SE,True
548254,548268,SE,True
548254,548270,SE,True
548254,548272,SE,True
548254,548274,SE,True
548254,548276,SE,True
548254,548278,SE,True
548254,548280,SE,True
548254,548282,SE,True
0,548290,MO,True
548254,548298,SE,True
548254,548300,SE,True
548254,548302,SE,True
548254,548304,SE,True
548254,548306,SE,True
548254,548308,SE,True
548254,548310,SE,True
548254,548312,SE,True
548254,548314,SE,True
0,548316,MO,True
548254,548320,SE,True
548254,548322,SE,True
548254,548324,SE,True
548254,548326,SE,True
0,548328,SM,Null
548328,548332,SE,True
548328,548334,SE,True
548328,548336,SE,True
548328,548338,SE,True
548328,548340,SE,True
548328,548342,SE,True
548328,548344,SE,True
548328,548346,SE,True
548328,548348,SE,True
548328,548354,SE,True
548328,548358,SE,True
548328,548360,SE,True
548328,548362,SE,True
548328,548364,SE,True
548328,548366,SE,True
548328,548372,SE,True
548328,548374,SE,True
548328,548376,SE,True
548328,548380,SE,True
548328,548382,SE,True
548328,548384,SE,True
548328,548386,SE,True
548328,548392,SE,True
548328,548394,SE,True
548328,548396,SE,True
548328,548398,SE,True
0,548400,SM,Null
548400,548404,SE,True
548400,548406,SE,True
548400,548408,SE,True
548400,548410,SE,True
548400,548412,SE,True
548400,548414,SE,True
548400,548416,SE,True
548400,548418,SE,True
548400,548420,SE,True
548400,548422,SE,True
548400,548424,SE,True
548400,548426,SE,True
548400,548428,SE,True
548400,548432,SE,True
548400,548434,SE,True
548400,548436,SE,True
548400,548438,SE,True
548400,548440,SE,True
548400,548442,SE,True
548400,548444,SE,True
548400,548446,SE,True
548400,548448,SE,True
548400,548450,SE,True
548400,548452,SE,True
548400,548454,SE,True
548400,548456,SE,True
0,548458,SM,Null
548458,548462,SE,True
548458,548464,SE,True
548458,548466,SE,True
548458,548468,SE,True
548458,548470,SE,True
548458,548472,SE,True
548458,548474,SE,True
548458,548476,SE,True
548458,548478,SE,True
548458,548480,SE,True
548458,548482,SE,True
548458,548484,SE,True
548458,548486,SE,True
548458,548490,SE,True
548458,548492,SE,True
548458,548494,SE,True
548458,548496,SE,True
548458,548498,SE,True
548458,548500,SE,True
548458,548502,SE,True
548458,548504,SE,True
548458,548506,SE,True
548458,548508,SE,True
548458,548510,SE,True
548458,548512,SE,True
548458,548514,SE,True
548458,548518,SE,True
0,548523,MO,True
0,548528,MO,Null
0,548532,MO,Null
0,548536,MO,Null
0,548540,MO,Null
0,548544,MO,Null
452208,548548,SE,Null
452208,548552,SE,Null
265449,548556,SE,Null
0,548560,SM,Null
548560,548565,SE,Null
0,548572,SM,Null
548572,548580,SE,True
548572,548584,SE,True
548572,548588,SE,True
548572,548592,SE,True
548572,548596,SE,True
548572,548600,SE,True
548560,548604,SE,Null
548560,548608,SE,Null
548560,548612,SE,Null
548560,548616,SE,Null
548560,548620,SE,Null
548560,548624,SE,Null
548560,548628,SE,Null
548560,548632,SE,Null
548560,548636,SE,Null
548560,548640,SE,Null
321687,548644,SE,True
321687,548648,SE,True
548560,548652,SE,Null
548560,548657,SE,Null
548560,548664,SE,Null
548560,548668,SE,Null
548560,548672,SE,Null
548560,548676,SE,Null
548560,548680,SE,Null
548560,548684,SE,Null
548560,548688,SE,Null
548560,548692,SE,Null
548560,548696,SE,Null
548560,548700,SE,Null
548560,548704,SE,Null
548560,548709,SE,Null
548560,548716,SE,Null
548560,548720,SE,Null
548560,548724,SE,Null
548560,548728,SE,Null
548560,548732,SE,Null
548560,548736,SE,Null
548560,548740,SE,Null
548560,548744,SE,Null
548560,548748,SE,Null
548560,548752,SE,Null
548560,548756,SE,Null
548560,548760,SE,Null
548560,548764,SE,Null
548560,548768,SE,Null
507732,548776,SE,True
507732,548780,SE,True
507732,548784,SE,True
507732,548788,SE,True
507732,548792,SE,True
507732,548796,SE,True
507732,548800,SE,True
507732,548804,SE,True
507732,548808,SE,True
507732,548812,SE,True
507732,548816,SE,True
507732,548820,SE,True
507732,548824,SE,True
422025,548828,SE,True
422025,548832,SE,True
422025,548836,SE,True
422025,548840,SE,True
0,548844,SM,Null
548844,548852,SE,True
548844,548856,SE,True
548844,548860,SE,True
548844,548864,SE,True
548844,548868,SE,True
548844,548872,SE,True
548844,548876,SE,True
548844,548880,SE,True
0,548884,MO,True
0,548888,MO,True
0,548892,SM,Null
548892,548898,SE,True
548892,548902,SE,True
548892,548904,SE,True
548892,548908,SE,True
548892,548912,SE,True
548892,548916,SE,True
548892,548920,SE,True
548892,548927,SE,True
548892,548931,SE,True
548892,548935,SE,True
345003,548943,SE,True
345003,548947,SE,True
345003,548951,SE,True
345003,548958,SE,True
345003,548962,SE,True
345003,548966,SE,True
345003,548970,SE,True
345003,548974,SE,True
345003,548978,SE,True
345003,548982,SE,True
345003,548986,SE,True
345003,548990,SE,True
345003,548994,SE,True
345003,548998,SE,True
545737,549002,SE,True
545737,549006,SE,True
306751,549010,SE,True
0,549014,SM,Null
549014,549019,SE,True
549014,549026,SE,True
549014,549030,SE,True
549014,549034,SE,True
549014,549038,SE,True
549014,549042,SE,True
549014,549046,SE,True
549014,549050,SE,True
549014,549054,SE,True
549014,549058,SE,True
484253,549063,SE,True
484253,549070,SE,True
484253,549074,SE,True
484253,549078,SE,True
484253,549082,SE,True
484253,549086,SE,True
484253,549090,SE,True
484253,549094,SE,True
484253,549098,SE,True
484253,549102,SE,True
484253,549106,SE,True
484253,549110,SE,True
484253,549114,SE,True
0,549118,SM,Null
549118,549123,SE,Null
549118,549130,SE,Null
549118,549134,SE,Null
549118,549138,SE,Null
549118,549142,SE,Null
549118,549150,SE,Null
549118,549154,SE,Null
549118,549158,SE,Null
0,549162,SM,Null
549162,549167,SE,True
549162,549174,SE,True
549162,549178,SE,True
549162,549182,SE,True
549162,549186,SE,True
549162,549190,SE,True
549162,549194,SE,True
549162,549198,SE,True
549162,549202,SE,True
549162,549206,SE,True
0,549210,SM,Null
549210,549215,SE,True
549210,549222,SE,True
549210,549226,SE,True
549210,549230,SE,True
549210,549234,SE,True
549210,549238,SE,True
549210,549242,SE,True
549210,549246,SE,True
549210,549250,SE,True
549210,549254,SE,True
0,549270,SM,Null
549270,549275,SE,True
549270,549282,SE,True
549270,549293,SE,True
549270,549297,SE,True
549270,549301,SE,True
549270,549305,SE,True
549270,549309,SE,True
549270,549313,SE,True
549270,549317,SE,True
549270,549321,SE,True
273767,549325,SE,True
273767,549329,SE,True
273767,549333,SE,True
273767,549337,SE,True
300280,549349,SE,True
300280,549353,SE,True
0,549357,SM,Null
549357,549365,SE,True
549357,549369,SE,True
549357,549375,SE,True
549357,549379,SE,True
549357,549383,SE,True
549357,549388,SE,True
549357,549392,SE,True
549357,549396,SE,True
0,549400,MO,True
0,549402,MO,True
0,549404,MO,True
0,549406,MO,True
0,549408,MO,True
0,549410,MO,True
0,549421,SM,Null
549421,549429,SE,True
549421,549433,SE,True
549421,549437,SE,True
0,549441,MO,True
549421,549445,SE,True
549421,549449,SE,True
549421,549453,SE,True
0,549457,SM,Null
549457,549465,SE,True
549457,549469,SE,True
549457,549473,SE,True
549457,549477,SE,True
549457,549481,SE,True
549457,549485,SE,True
549457,549489,SE,True
549457,549493,SE,True
549457,549497,SE,True
549457,549501,SE,True
549457,549505,SE,True
0,549509,SM,Null
549457,549510,SE,True
549457,549514,SE,True
549457,549519,SE,True
0,549523,SM,Null
549523,549531,SE,Null
549523,549535,SE,True
549523,549539,SE,True
549523,549543,SE,True
0,549570,MO,True
0,549572,MO,True
549509,549611,SE,True
549509,549618,SE,True
549509,549622,SE,True
549509,549626,SE,True
549509,549630,SE,True
549509,549634,SE,True
549509,549638,SE,True
549509,549642,SE,True
549509,549646,SE,True
549509,549650,SE,True
549509,549654,SE,True
549509,549658,SE,True
549509,549662,SE,True
549509,549666,SE,True
549509,549670,SE,True
549509,549674,SE,True
549509,549678,SE,True
549509,549682,SE,True
549509,549686,SE,True
549509,549690,SE,True
549509,549694,SE,True
549509,549698,SE,True
549509,549702,SE,True
549509,549706,SE,True
549509,549815,SE,True
549509,549822,SE,True
549509,549826,SE,True
549509,549830,SE,True
549509,549834,SE,True
549509,549838,SE,True
549509,549842,SE,True
549509,549846,SE,True
549509,549850,SE,True
549509,549854,SE,True
549509,549858,SE,True
549509,549862,SE,True
549509,549866,SE,True
549509,549870,SE,True
549509,549874,SE,True
549509,549878,SE,True
549509,549882,SE,True
549509,549886,SE,True
549509,549890,SE,True
549509,549894,SE,True
549509,549898,SE,True
549509,549902,SE,True
549509,549906,SE,True
549509,549910,SE,True
549509,549914,SE,True
549509,549919,SE,True
549509,549926,SE,True
549509,549930,SE,True
549509,549934,SE,True
549509,549938,SE,True
549509,549942,SE,True
549509,549946,SE,True
549509,549950,SE,True
549509,549954,SE,True
549509,549958,SE,True
549509,549962,SE,True
549509,549966,SE,True
549509,549970,SE,True
549509,549974,SE,True
549509,549978,SE,True
549509,549982,SE,True
549509,549986,SE,True
549509,549990,SE,True
549509,549994,SE,True
549509,549998,SE,True
549509,550002,SE,True
549509,550006,SE,True
0,550010,MO,True
0,550014,MO,True
0,550018,SM,Null
550018,550023,SE,Null
550018,550030,SE,Null
550018,550034,SE,Null
550018,550038,SE,Null
0,550046,SM,Null
550046,550048,SE,True
550046,550055,SE,True
550046,550059,SE,True
550046,550063,SE,True
550046,550067,SE,True
550046,550071,SE,True
550046,550075,SE,True
550046,550079,SE,True
550046,550083,SE,True
550046,550087,SE,True
550046,550091,SE,True
550046,550095,SE,True
550046,550099,SE,True
550046,550103,SE,True
550046,550107,SE,True
550046,550111,SE,True
550046,550115,SE,True
550046,550119,SE,True
550046,550123,SE,True
550046,550127,SE,True
550046,550131,SE,True
550046,550135,SE,True
550046,550139,SE,True
550046,550143,SE,True
550046,550148,SE,True
550046,550155,SE,True
550046,550159,SE,True
550046,550163,SE,True
550046,550167,SE,True
550046,550171,SE,True
550046,550175,SE,True
550046,550183,SE,True
550046,550187,SE,True
550046,550191,SE,True
550046,550195,SE,True
550046,550199,SE,True
352574,550203,SE,Null
352574,550207,SE,Null
352574,550211,SE,Null
352574,550215,SE,Null
352574,550219,SE,Null
352574,550223,SE,Null
352574,550227,SE,Null
352574,550231,SE,Null
352574,550235,SE,Null
352574,550239,SE,Null
352574,550243,SE,Null
352574,550247,SE,Null
352574,550251,SE,Null
352574,550255,SE,Null
352574,550259,SE,Null
352574,550263,SE,Null
352574,550267,SE,Null
550046,550279,SE,True
550046,550283,SE,True
550046,550287,SE,True
550046,550291,SE,True
0,550295,MO,True
361125,550299,SE,True
550046,550303,SE,True
550046,550307,SE,True
0,550311,MO,True
550046,550315,SE,True
550046,550319,SE,True
550046,550323,SE,True
550046,550327,SE,True
361125,550331,SE,True
361125,550335,SE,True
550046,550339,SE,True
361125,550343,SE,True
550046,550355,SE,True
550046,550359,SE,True
550046,550364,SE,True
550046,550371,SE,True
550046,550375,SE,True
550046,550379,SE,True
550046,550383,SE,True
550046,550387,SE,True
550046,550391,SE,True
550046,550395,SE,True
550046,550399,SE,True
550046,550403,SE,True
550046,550407,SE,True
550046,550411,SE,True
550046,550421,SE,True
550046,550428,SE,True
550046,550432,SE,True
0,550436,MO,True
550046,550438,SE,True
550046,550445,SE,True
550046,550455,SE,True
550046,550459,SE,True
550046,550463,SE,True
0,550467,MO,True
550046,550469,SE,True
550046,550473,SE,True
550046,550477,SE,True
550046,550481,SE,True
550046,550485,SE,True
550046,550499,SE,True
550046,550506,SE,True
550046,550510,SE,True
550046,550514,SE,True
550046,550518,SE,True
550046,550522,SE,True
550046,550526,SE,True
550046,550530,SE,True
550046,550534,SE,True
550046,550538,SE,True
550046,550542,SE,True
550046,550546,SE,True
550046,550550,SE,True
550046,550554,SE,True
550046,550558,SE,True
550046,550562,SE,True
550046,550566,SE,True
550046,550570,SE,True
550046,550574,SE,True
550046,550578,SE,True
550046,550582,SE,True
550046,550586,SE,True
550046,550590,SE,True
550046,550594,SE,True
550046,550598,SE,True
550046,550602,SE,True
550046,550607,SE,True
550046,550614,SE,True
550046,550618,SE,True
550046,550622,SE,True
550046,550626,SE,True
550046,550630,SE,True
550046,550634,SE,True
550046,550638,SE,True
550046,550642,SE,True
550046,550646,SE,True
550046,550650,SE,True
550046,550654,SE,True
550046,550658,SE,True
550046,550662,SE,True
550046,550666,SE,True
550046,550670,SE,True
550046,550674,SE,True
550046,550678,SE,True
550046,550682,SE,True
550046,550686,SE,True
550046,550690,SE,True
550046,550694,SE,True
550046,550698,SE,True
550046,550702,SE,True
550046,550706,SE,True
550046,550710,SE,True
0,550714,MO,Null
0,550718,MO,Null
0,550722,MO,Null
0,550726,MO,Null
0,550734,MO,Null
0,550738,MO,Null
0,550742,MO,Null
0,550746,MO,Null
0,550750,MO,Null
439121,550754,SE,True
550046,550759,SE,True
550046,550766,SE,True
550046,550770,SE,True
550046,550774,SE,True
550046,550778,SE,True
550046,550782,SE,True
550046,550786,SE,True
550046,550790,SE,True
550046,550794,SE,True
550046,550798,SE,True
550046,550802,SE,True
550046,550806,SE,True
550046,550810,SE,True
550046,550814,SE,True
550046,550818,SE,True
550046,550822,SE,True
550046,550826,SE,True
550046,550830,SE,True
550046,550834,SE,True
550046,550838,SE,True
550046,550842,SE,True
550046,550846,SE,True
550046,550850,SE,True
550046,550854,SE,True
550046,550858,SE,True
550046,550863,SE,True
550046,550870,SE,True
550046,550874,SE,True
550046,550878,SE,True
550046,550882,SE,True
550046,550886,SE,True
550046,550890,SE,True
550046,550894,SE,True
550046,550898,SE,True
550046,550902,SE,True
550046,550906,SE,True
550046,550910,SE,True
550046,550914,SE,True
550046,550918,SE,True
550046,550922,SE,True
550046,550926,SE,True
550046,550930,SE,True
550046,550934,SE,True
550046,550938,SE,True
550046,550946,SE,True
550046,550954,SE,True
550046,550960,SE,True
550046,550974,SE,True
550046,550981,SE,True
550046,550988,SE,True
550046,550999,SE,True
550046,551006,SE,True
550046,551010,SE,True
550046,551014,SE,True
550046,551018,SE,True
550046,551022,SE,True
550046,551026,SE,True
550046,551030,SE,True
550046,551034,SE,True
550046,551038,SE,True
550046,551042,SE,True
550046,551046,SE,True
550046,551050,SE,True
550046,551054,SE,True
550046,551058,SE,True
550046,551062,SE,True
550046,551066,SE,True
550046,551070,SE,True
550046,551074,SE,True
550046,551078,SE,True
550046,551082,SE,True
550046,551086,SE,True
550046,551090,SE,True
550046,551094,SE,True
550046,551098,SE,True
550046,551102,SE,True
550046,551106,SE,True
0,551110,SM,Null
551110,551112,SE,True
551110,551119,SE,True
551110,551123,SE,True
551110,551127,SE,True
551110,551131,SE,True
551110,551135,SE,True
551110,551139,SE,True
551110,551143,SE,True
551110,551147,SE,True
551110,551151,SE,True
551110,551155,SE,True
551110,551159,SE,True
551110,551163,SE,True
551110,551167,SE,True
551110,551171,SE,True
551110,551175,SE,True
551110,551179,SE,True
551110,551183,SE,True
551110,551187,SE,True
551110,551191,SE,True
551110,551195,SE,True
551110,551199,SE,True
551110,551203,SE,True
551110,551207,SE,True
0,551211,MO,True
0,551216,MO,True
0,551220,MO,True
0,551227,MO,True
0,551231,MO,True
0,551235,MO,True
0,551241,MO,True
0,551248,MO,True
0,551252,MO,True
0,551256,MO,True
0,551264,MO,Null
0,551268,MO,Null
551110,551273,SE,True
551110,551284,SE,True
551110,551288,SE,True
0,551292,MO,Null
0,551296,MO,Null
551110,551300,SE,True
551110,551304,SE,True
551110,551308,SE,True
551110,551312,SE,True
551110,551316,SE,True
551110,551320,SE,True
551110,551324,SE,True
551110,551328,SE,True
551110,551332,SE,True
551110,551336,SE,True
551110,551340,SE,True
551110,551344,SE,True
551110,551348,SE,True
551110,551352,SE,True
551110,551356,SE,True
551110,551360,SE,True
551110,551364,SE,True
551110,551368,SE,True
551110,551372,SE,True
551110,551376,SE,True
551110,551380,SE,True
551110,551384,SE,True
551110,551388,SE,True
551110,551393,SE,True
551110,551400,SE,True
551110,551404,SE,True
551110,551408,SE,True
551110,551412,SE,True
551110,551416,SE,True
551110,551420,SE,True
551110,551424,SE,True
551110,551428,SE,True
551110,551432,SE,True
551110,551436,SE,True
551110,551440,SE,True
551110,551444,SE,True
551110,551448,SE,True
551110,551452,SE,True
551110,551456,SE,True
551110,551460,SE,True
551110,551464,SE,True
551110,551468,SE,True
551110,551472,SE,True
551110,551476,SE,True
551110,551480,SE,True
551110,551484,SE,True
551110,551488,SE,True
0,551492,MO,True
551110,551496,SE,True
551110,551504,SE,True
551110,551511,SE,True
551110,551523,SE,True
551110,551527,SE,True
0,551531,MO,Null
551110,551535,SE,True
551110,551539,SE,True
551110,551543,SE,True
551110,551547,SE,True
551110,551551,SE,True
551110,551555,SE,True
551110,551559,SE,True
551110,551563,SE,True
551110,551567,SE,True
551110,551571,SE,True
551110,551575,SE,True
551110,551579,SE,True
551110,551583,SE,True
551110,551587,SE,True
551110,551591,SE,True
551110,551595,SE,True
551110,551599,SE,True
551110,551603,SE,True
551110,551607,SE,True
551110,551611,SE,True
551110,551615,SE,True
551110,551619,SE,True
551110,551628,SE,True
551110,551635,SE,True
551110,551639,SE,True
551110,551643,SE,True
551110,551647,SE,True
551110,551651,SE,True
551110,551655,SE,True
551110,551659,SE,True
551110,551663,SE,True
551110,551667,SE,True
551110,551671,SE,True
551110,551675,SE,True
551110,551679,SE,True
551110,551683,SE,True
551110,551687,SE,True
551110,551691,SE,True
551110,551695,SE,True
551110,551699,SE,True
551110,551703,SE,True
551110,551707,SE,True
551110,551711,SE,True
551110,551715,SE,True
551110,551719,SE,True
551110,551723,SE,True
551110,551727,SE,True
551110,551731,SE,True
551110,551739,SE,True
551110,551743,SE,True
551110,551747,SE,True
551110,551751,SE,True
551110,551755,SE,True
551110,551759,SE,True
551110,551763,SE,True
551110,551767,SE,True
551110,551771,SE,True
551110,551775,SE,True
551110,551779,SE,True
551110,551783,SE,True
551110,551787,SE,True
551110,551791,SE,True
551110,551795,SE,True
551110,551799,SE,True
551110,551803,SE,True
551110,551807,SE,True
551110,551811,SE,True
551110,551815,SE,True
551110,551819,SE,True
551110,551823,SE,True
551110,551827,SE,True
551110,551831,SE,True
551110,551835,SE,True
551110,551839,SE,True
551110,551844,SE,True
551110,551851,SE,True
551110,551855,SE,True
551110,551859,SE,True
551110,551863,SE,True
551110,551867,SE,True
551110,551871,SE,True
551110,551875,SE,True
551110,551879,SE,True
551110,551883,SE,True
551110,551887,SE,True
551110,551891,SE,True
551110,551895,SE,True
551110,551899,SE,True
551110,551903,SE,True
551110,551907,SE,True
551110,551911,SE,True
551110,551915,SE,True
551110,551919,SE,True
551110,551923,SE,True
551110,551927,SE,True
551110,551931,SE,True
551110,551935,SE,True
551110,551939,SE,True
551110,551943,SE,True
551110,551947,SE,True
342669,551952,SE,True
342669,551959,SE,True
342669,551963,SE,True
342669,551967,SE,True
342669,551971,SE,True
342669,551975,SE,True
342669,551979,SE,True
342669,551983,SE,True
342669,551987,SE,True
342669,551991,SE,True
342669,551995,SE,True
342669,551999,SE,True
342669,552003,SE,True
342669,552007,SE,True
342669,552011,SE,True
342669,552015,SE,True
342669,552019,SE,True
342669,552023,SE,True
342669,552027,SE,True
342669,552031,SE,True
342669,552035,SE,True
342669,552039,SE,True
342669,552043,SE,True
342669,552047,SE,True
342669,552051,SE,True
342669,552055,SE,True
342669,552059,SE,True
545140,552063,SE,True
545140,552067,SE,True
545140,552071,SE,True
342669,552076,SE,True
342669,552083,SE,True
342669,552087,SE,True
342669,552091,SE,True
342669,552095,SE,True
342669,552099,SE,True
342669,552103,SE,True
342669,552107,SE,True
342669,552111,SE,True
342669,552115,SE,True
342669,552119,SE,True
342669,552123,SE,True
342669,552127,SE,True
342669,552131,SE,True
342669,552135,SE,True
342669,552139,SE,True
342669,552143,SE,True
342669,552147,SE,True
342669,552151,SE,True
342669,552155,SE,True
342669,552159,SE,True
342669,552163,SE,True
342669,552167,SE,True
342669,552171,SE,True
342669,552175,SE,True
342669,552179,SE,True
342669,552183,SE,True
342669,552187,SE,True
342669,552191,SE,True
342669,552195,SE,True
342669,552200,SE,True
342669,552207,SE,True
342669,552211,SE,True
342669,552215,SE,True
342669,552219,SE,True
342669,552223,SE,True
342669,552227,SE,True
342669,552231,SE,True
342669,552235,SE,True
342669,552239,SE,True
342669,552243,SE,True
342669,552247,SE,True
342669,552251,SE,True
0,552255,SM,Null
342669,552261,SE,True
552255,552265,SE,True
342669,552269,SE,True
552255,552273,SE,True
552255,552277,SE,True
342669,552281,SE,True
342669,552285,SE,True
342669,552289,SE,True
552255,552293,SE,True
342669,552297,SE,True
342669,552301,SE,True
342669,552305,SE,True
552255,552309,SE,True
342669,552313,SE,True
342669,552317,SE,True
552255,552321,SE,True
342669,552325,SE,True
342669,552329,SE,True
342669,552333,SE,True
552255,552344,SE,True
552255,552348,SE,True
552255,552352,SE,True
552255,552356,SE,True
548458,552360,SE,True
548458,552362,SE,True
548458,552368,SE,True
548458,552372,SE,True
548458,552376,SE,True
548458,552380,SE,True
548458,552384,SE,True
548458,552388,SE,True
548458,552392,SE,True
548458,552396,SE,True
548458,552400,SE,True
548458,552404,SE,True
548458,552412,SE,True
548458,552416,SE,True
548458,552420,SE,True
548458,552424,SE,True
548458,552428,SE,True
548458,552432,SE,True
548458,552436,SE,True
548458,552440,SE,True
548458,552444,SE,True
548458,552448,SE,True
548458,552452,SE,True
548458,552456,SE,True
548458,552464,SE,True
0,552472,SM,Null
0,552481,MO,True
0,552486,MO,True
0,552491,MO,True
0,552496,MO,True
0,552501,MO,True
0,552506,MO,True
0,552511,MO,True
0,552515,SM,Null
0,552521,MO,True
552515,552525,SE,True
552515,552529,SE,True
0,552533,MO,True
0,552537,MO,True
0,552541,MO,True
0,552545,MO,True
0,552549,MO,True
0,552553,MO,True
0,552557,MO,True
0,552561,MO,True
0,552565,MO,True
0,552569,MO,True
0,552581,MO,True
552515,552585,SE,True
552515,552587,SE,True
552515,552589,SE,True
552515,552591,SE,True
552515,552593,SE,True
552515,552595,SE,True
552515,552597,SE,True
552515,552599,SE,True
552515,552601,SE,True
552515,552603,SE,True
552515,552607,SE,True
552515,552611,SE,True
552515,552613,SE,True
217036,552615,SE,True
217036,552626,SE,True
217036,552630,SE,True
217036,552634,SE,True
217036,552638,SE,True
217036,552642,SE,True
217036,552646,SE,True
217036,552650,SE,True
217036,552654,SE,True
0,552658,SM,Null
552658,552666,SE,True
552658,552670,SE,True
552658,552674,SE,True
217036,552678,SE,True
552658,552682,SE,True
217036,552686,SE,True
552658,552690,SE,True
552658,552694,SE,True
552658,552698,SE,True
552658,552702,SE,True
217036,552706,SE,True
552658,552714,SE,True
552658,552718,SE,True
217036,552722,SE,True
552658,552730,SE,True
0,552734,MO,Null
552658,552738,SE,True
217036,552746,SE,True
0,552754,SM,Null
552658,552758,SE,True
552658,552766,SE,True
552754,552770,SE,True
552754,552774,SE,True
552754,552778,SE,True
552754,552782,SE,True
552754,552786,SE,True
552754,552790,SE,True
552754,552794,SE,True
552754,552798,SE,True
552754,552802,SE,True
552754,552806,SE,True
239080,552814,SE,True
239080,552818,SE,True
239080,552822,SE,True
239080,552826,SE,True
239080,552830,SE,True
239080,552834,SE,True
239080,552838,SE,True
239080,552842,SE,True
239080,552846,SE,True
0,552850,MO,Null
239080,552854,SE,True
0,552858,MO,Null
239080,552862,SE,True
0,552866,MO,Null
239080,552870,SE,True
0,552874,MO,Null
239080,552878,SE,True
0,552886,MO,Null
0,552890,MO,Null
0,552894,MO,Null
0,552898,MO,Null
0,552910,MO,Null
0,552914,MO,Null
257845,552922,SE,True
257845,552926,SE,True
257845,552930,SE,True
257845,552934,SE,True
257845,552938,SE,True
257845,552942,SE,True
257845,552946,SE,True
257845,552950,SE,True
257845,552954,SE,True
257845,552958,SE,True
257845,552962,SE,True
257845,552966,SE,True
257845,552970,SE,True
257845,552974,SE,True
257845,552978,SE,True
257845,552982,SE,True
257845,552986,SE,True
257845,552990,SE,True
257845,552994,SE,True
257845,552998,SE,True
257845,553002,SE,True
257845,553006,SE,True
257845,553010,SE,True
257845,553014,SE,True
257845,553018,SE,True
519362,553022,SE,True
519362,553024,SE,True
257845,553026,SE,True
257845,553030,SE,True
257845,553035,SE,True
257845,553039,SE,True
257845,553043,SE,True
257845,553047,SE,True
257845,553051,SE,True
257845,553055,SE,True
330059,553059,SE,True
257845,553063,SE,True
257845,553070,SE,True
257845,553074,SE,True
330059,553078,SE,True
257845,553082,SE,True
330059,553086,SE,True
330059,553090,SE,True
330059,553094,SE,True
330059,553098,SE,True
330059,553102,SE,True
330059,553106,SE,True
330059,553110,SE,True
330059,553114,SE,True
330059,553118,SE,True
330059,553122,SE,True
0,553126,SM,Null
553126,553131,SE,True
553126,553138,SE,True
553126,553142,SE,True
553126,553146,SE,True
553126,553150,SE,True
553126,553154,SE,True
553126,553158,SE,True
553126,553162,SE,True
553126,553166,SE,True
553126,553170,SE,True
129400,553183,SE,True
129400,553190,SE,True
