Vudu_series_id,Vudu_id,show_type,purchase_type
239082,892613,SE,True
239082,892616,SE,True
239082,892619,SE,True
0,892625,MO,True
0,892631,MO,True
0,892634,MO,True
0,892637,MO,True
0,892643,MO,True
0,892646,MO,True
0,892650,MO,True
0,892656,MO,True
0,892664,SM,Null
892664,892670,SE,True
892664,892673,SE,True
892664,892676,SE,True
892664,892679,SE,True
892664,892682,SE,True
892664,892685,SE,True
892664,892688,SE,True
892664,892691,SE,True
731045,892697,SE,True
731045,892700,SE,True
731045,892703,SE,True
731045,892706,SE,True
731045,892709,SE,True
731045,892712,SE,True
731045,892715,SE,True
731045,892718,SE,True
731045,892721,SE,True
731045,892724,SE,True
731045,892727,SE,True
731045,892730,SE,True
731045,892733,SE,True
731045,892736,SE,True
731045,892739,SE,True
731045,892742,SE,True
731045,892745,SE,True
731045,892748,SE,True
731045,892751,SE,True
731045,892754,SE,True
731045,892757,SE,True
731045,892760,SE,True
731045,892763,SE,True
793842,892769,SE,True
714990,892775,SE,True
714990,892778,SE,True
714990,892781,SE,True
714990,892784,SE,True
578602,892790,SE,True
237975,892796,SE,True
0,892799,SM,Null
892799,892805,SE,True
892799,892808,SE,True
892799,892811,SE,True
892799,892814,SE,True
892799,892817,SE,True
892799,892820,SE,True
892799,892823,SE,True
892799,892826,SE,True
0,892835,SM,Null
892835,892841,SE,True
892835,892844,SE,True
892835,892847,SE,True
892835,892850,SE,True
892835,892853,SE,True
892835,892856,SE,True
892835,892859,SE,True
892835,892862,SE,True
892835,892865,SE,True
892835,892868,SE,True
192196,892874,SE,True
192196,892877,SE,True
192196,892880,SE,True
192196,892883,SE,True
192196,892886,SE,True
192196,892889,SE,True
192196,892892,SE,True
192196,892895,SE,True
192196,892898,SE,True
192196,892901,SE,True
192196,892904,SE,True
192196,892907,SE,True
192196,892910,SE,True
192196,892913,SE,True
192196,892916,SE,True
192196,892919,SE,True
192196,892922,SE,True
192196,892925,SE,Null
192196,892928,SE,Null
192196,892931,SE,Null
192196,892934,SE,Null
192196,892937,SE,Null
192196,892940,SE,Null
192196,892943,SE,Null
192196,892946,SE,Null
192196,892949,SE,Null
192196,892952,SE,Null
192196,892955,SE,Null
192196,892958,SE,True
192196,892961,SE,Null
192196,892964,SE,Null
192196,892967,SE,Null
714990,892970,SE,True
714990,892973,SE,True
714990,892976,SE,True
714990,892979,SE,True
714990,892982,SE,True
714990,892988,SE,True
714990,892991,SE,True
888209,893006,SE,True
224082,893012,SE,True
224082,893015,SE,True
224082,893018,SE,True
224082,893021,SE,True
224082,893024,SE,True
224082,893027,SE,True
224082,893030,SE,True
224082,893033,SE,True
224082,893036,SE,True
224082,893039,SE,True
224082,893042,SE,True
224082,893045,SE,True
224082,893048,SE,True
224082,893051,SE,True
224082,893054,SE,True
224082,893057,SE,True
224082,893060,SE,True
224082,893063,SE,True
224082,893066,SE,True
224082,893069,SE,True
224082,893072,SE,True
224082,893075,SE,True
224082,893078,SE,True
0,893082,MO,True
0,893085,MO,True
0,893092,SM,Null
893092,893098,SE,True
893092,893101,SE,True
893092,893104,SE,True
893092,893107,SE,True
893092,893110,SE,True
893092,893113,SE,True
893092,893116,SE,True
893092,893119,SE,True
0,893122,SM,Null
893122,893128,SE,True
893122,893131,SE,True
893122,893134,SE,True
893122,893137,SE,True
893122,893140,SE,True
893122,893143,SE,True
0,893146,SM,Null
893146,893152,SE,True
893146,893155,SE,True
893146,893158,SE,True
265449,893161,SE,True
0,893164,SM,Null
893164,893170,SE,True
698554,893176,SE,True
698554,893179,SE,True
698554,893182,SE,True
698554,893185,SE,True
698554,893188,SE,True
698554,893191,SE,True
698554,893194,SE,True
698554,893197,SE,True
698554,893200,SE,True
698554,893203,SE,True
0,893224,MO,True
784773,893227,SE,True
784773,893230,SE,True
784773,893233,SE,True
784773,893236,SE,True
784773,893239,SE,True
784773,893242,SE,True
784773,893245,SE,True
784773,893248,SE,True
784773,893251,SE,True
784773,893254,SE,True
0,893257,SM,Null
893257,893263,SE,True
893257,893266,SE,True
893257,893269,SE,True
893257,893272,SE,True
893257,893275,SE,True
893257,893278,SE,True
893257,893281,SE,True
893257,893284,SE,True
0,893290,MO,True
0,893293,MO,True
0,893296,MO,True
0,893299,MO,True
757468,893305,SE,True
757468,893308,SE,True
757468,893311,SE,True
757468,893314,SE,True
757468,893317,SE,True
757468,893320,SE,True
757468,893323,SE,True
757468,893326,SE,True
757468,893329,SE,True
757468,893332,SE,True
757468,893335,SE,True
688768,893341,SE,True
688768,893344,SE,True
688768,893347,SE,True
688768,893350,SE,True
688768,893353,SE,True
688768,893356,SE,True
688768,893359,SE,True
688768,893362,SE,True
688768,893365,SE,True
688768,893368,SE,True
854417,893371,SE,Null
854417,893374,SE,Null
0,893377,SM,Null
893377,893383,SE,True
893377,893386,SE,True
893377,893389,SE,True
893377,893392,SE,True
893377,893395,SE,True
893377,893398,SE,True
893377,893401,SE,True
133103,893404,SE,True
133103,893407,SE,Null
565924,893410,SE,True
565924,893413,SE,Null
796901,893416,SE,True
733962,893419,SE,True
733962,893422,SE,Null
133027,893425,SE,Null
385893,893431,SE,True
385893,893434,SE,Null
733890,893437,SE,True
566754,893440,SE,True
566754,893443,SE,Null
844579,893446,SE,True
699558,893452,SE,True
699558,893455,SE,Null
699643,893458,SE,True
444865,893464,SE,True
444865,893467,SE,True
444865,893470,SE,True
444865,893473,SE,True
444865,893476,SE,True
444865,893479,SE,True
444865,893482,SE,True
444865,893485,SE,True
444865,893488,SE,True
444865,893491,SE,True
444865,893494,SE,True
444865,893497,SE,True
444865,893500,SE,True
444865,893503,SE,True
273175,893509,SE,True
273175,893512,SE,True
273175,893515,SE,True
273175,893518,SE,True
273175,893521,SE,True
273175,893524,SE,True
273175,893527,SE,True
273175,893530,SE,True
273175,893533,SE,True
273175,893536,SE,True
273175,893539,SE,True
273175,893542,SE,True
273175,893545,SE,True
273175,893548,SE,True
273175,893551,SE,True
273175,893554,SE,True
273175,893557,SE,True
273175,893560,SE,True
273175,893563,SE,True
273175,893566,SE,True
273175,893569,SE,True
273175,893572,SE,True
733890,893581,SE,True
733890,893584,SE,True
733890,893587,SE,True
733890,893590,SE,True
733890,893593,SE,True
733890,893596,SE,True
733890,893599,SE,True
733890,893602,SE,True
733890,893605,SE,True
733890,893608,SE,True
733890,893611,SE,True
733890,893614,SE,True
733890,893617,SE,True
733890,893620,SE,True
733890,893623,SE,True
733890,893626,SE,True
733890,893629,SE,True
733890,893632,SE,True
804246,893638,SE,True
511426,893641,SE,True
0,893644,MO,True
0,893647,MO,True
0,893659,MO,True
0,893662,MO,True
0,893665,MO,True
0,893668,MO,True
0,893677,SM,Null
893677,893683,SE,True
893677,893686,SE,True
893677,893689,SE,True
893677,893692,SE,True
893677,893695,SE,True
893677,893698,SE,True
893677,893701,SE,True
893677,893704,SE,True
893677,893707,SE,True
893677,893710,SE,True
893677,893713,SE,True
893677,893716,SE,True
893677,893719,SE,True
893677,893722,SE,True
0,893729,SM,Null
893729,893735,SE,True
893729,893738,SE,True
893729,893741,SE,True
893729,893744,SE,True
0,893747,MO,True
0,893750,SM,Null
257845,893753,SE,True
257845,893756,SE,True
257845,893762,SE,True
893750,893765,SE,True
257845,893768,SE,True
893750,893771,SE,True
257845,893774,SE,True
893750,893777,SE,True
893750,893780,SE,True
893750,893783,SE,True
893750,893786,SE,True
893750,893789,SE,True
893750,893792,SE,True
893750,893795,SE,True
893750,893798,SE,True
893750,893801,SE,True
893750,893804,SE,True
893750,893807,SE,True
893750,893810,SE,True
893750,893813,SE,True
893750,893816,SE,True
893750,893819,SE,True
893750,893822,SE,True
893750,893825,SE,True
893750,893828,SE,True
893750,893834,SE,True
893750,893837,SE,True
893750,893840,SE,True
893750,893843,SE,True
893750,893846,SE,True
893750,893849,SE,True
464567,893855,SE,True
891594,893858,SE,True
234405,893861,SE,True
0,893864,SM,Null
893864,893870,SE,True
893864,893873,SE,True
893864,893876,SE,True
893864,893879,SE,True
893864,893882,SE,True
893864,893885,SE,True
893864,893888,SE,True
818694,893894,SE,True
818694,893897,SE,True
818694,893900,SE,True
818694,893903,SE,True
818694,893906,SE,True
818694,893909,SE,True
818694,893912,SE,True
0,893916,MO,True
0,893919,MO,True
0,893922,MO,True
0,893925,MO,True
0,893929,MO,True
0,893932,MO,True
0,893935,MO,True
597696,893948,SE,True
597696,893951,SE,True
597696,893954,SE,True
597696,893957,SE,True
597696,893960,SE,True
597696,893963,SE,True
597696,893966,SE,True
597696,893969,SE,True
597696,893972,SE,True
597696,893975,SE,True
597696,893978,SE,True
597696,893981,SE,True
597696,893984,SE,True
0,893987,MO,Null
846291,893993,SE,True
846291,893996,SE,True
846291,893999,SE,True
846291,894002,SE,True
511191,894005,SE,True
511191,894008,SE,True
880034,894011,SE,True
0,894023,MO,True
0,894026,SM,Null
894026,894032,SE,True
894026,894035,SE,True
894026,894038,SE,True
894026,894041,SE,True
894026,894044,SE,True
894026,894047,SE,True
894026,894050,SE,True
894026,894053,SE,True
0,894056,SM,Null
894056,894062,SE,Null
894056,894065,SE,Null
894056,894068,SE,Null
0,894071,SM,Null
894071,894077,SE,True
894071,894080,SE,True
894071,894083,SE,True
894071,894086,SE,True
894071,894089,SE,True
894071,894092,SE,True
894071,894095,SE,True
894071,894098,SE,True
0,894101,SM,Null
894101,894107,SE,True
894101,894110,SE,True
894101,894113,SE,True
894101,894116,SE,True
894101,894119,SE,True
894101,894122,SE,True
0,894125,MO,True
0,894128,MO,True
0,894131,MO,True
0,894135,SM,Null
894135,894141,SE,True
894135,894144,SE,True
894135,894147,SE,True
894135,894150,SE,True
894135,894153,SE,True
894135,894156,SE,True
894135,894159,SE,True
894135,894162,SE,True
894135,894165,SE,True
894135,894168,SE,True
894135,894171,SE,True
894135,894174,SE,True
894135,894177,SE,True
545406,894180,SE,True
0,894183,MO,True
0,894186,MO,True
0,894189,MO,Null
0,894192,MO,Null
0,894195,MO,True
0,894198,MO,True
0,894201,MO,True
884062,894219,SE,True
884062,894237,SE,True
884062,894240,SE,True
884062,894243,SE,True
884062,894246,SE,True
719784,894252,SE,True
719784,894255,SE,True
719784,894258,SE,True
0,894261,MO,True
719784,894264,SE,True
719784,894267,SE,True
719784,894270,SE,True
0,894276,MO,True
601027,894282,SE,True
601027,894285,SE,True
601027,894288,SE,True
0,894291,SM,Null
601027,894294,SE,True
400243,894297,SE,True
601027,894303,SE,True
601027,894306,SE,True
601027,894309,SE,True
601027,894312,SE,True
601027,894315,SE,True
601027,894318,SE,True
601027,894321,SE,True
601027,894324,SE,True
894291,894327,SE,Null
894291,894330,SE,Null
894291,894333,SE,Null
894291,894336,SE,Null
894291,894339,SE,Null
894291,894342,SE,Null
894291,894345,SE,Null
894291,894348,SE,Null
894291,894351,SE,Null
894291,894354,SE,Null
894291,894357,SE,Null
894291,894360,SE,Null
894291,894363,SE,Null
894291,894366,SE,Null
894291,894369,SE,Null
894291,894372,SE,Null
894291,894375,SE,Null
894291,894378,SE,Null
894291,894381,SE,Null
894291,894384,SE,Null
601027,894387,SE,True
894291,894389,SE,Null
894291,894393,SE,Null
862463,894399,SE,True
862463,894402,SE,True
598928,894405,SE,True
598928,894408,SE,True
598928,894411,SE,True
598928,894414,SE,True
598928,894417,SE,True
598928,894420,SE,True
598928,894426,SE,True
296423,894429,SE,True
296423,894432,SE,True
296423,894435,SE,True
296423,894438,SE,True
296423,894441,SE,True
296423,894444,SE,True
598928,894447,SE,True
598928,894450,SE,True
302775,894453,SE,True
302775,894456,SE,True
598928,894459,SE,True
598928,894462,SE,True
598928,894465,SE,True
0,894468,SM,Null
598928,894471,SE,True
598928,894474,SE,True
598928,894480,SE,True
598928,894483,SE,True
598928,894486,SE,True
598928,894489,SE,True
894468,894492,SE,Null
894468,894495,SE,Null
894468,894498,SE,Null
894468,894501,SE,Null
894468,894504,SE,Null
894468,894507,SE,Null
894468,894510,SE,Null
894468,894513,SE,Null
894468,894516,SE,Null
598928,894519,SE,True
894468,894525,SE,Null
894468,894528,SE,Null
894468,894531,SE,Null
894468,894534,SE,Null
894468,894537,SE,Null
894468,894540,SE,Null
894468,894543,SE,Null
894468,894546,SE,Null
894468,894549,SE,Null
894468,894555,SE,Null
894468,894558,SE,Null
894468,894561,SE,Null
894468,894564,SE,Null
894468,894567,SE,Null
894468,894570,SE,Null
894468,894573,SE,Null
894468,894576,SE,Null
894468,894579,SE,Null
0,894582,SM,Null
894582,894588,SE,Null
894582,894591,SE,Null
894582,894594,SE,Null
894582,894597,SE,Null
894582,894600,SE,Null
894582,894603,SE,Null
894582,894606,SE,Null
894582,894609,SE,Null
894582,894615,SE,Null
894582,894618,SE,Null
894582,894621,SE,Null
894582,894624,SE,Null
894582,894627,SE,Null
894582,894630,SE,Null
894582,894633,SE,Null
894582,894636,SE,Null
0,894639,SM,Null
894639,894645,SE,Null
894639,894648,SE,Null
894639,894651,SE,Null
894639,894654,SE,Null
894639,894657,SE,Null
894639,894660,SE,Null
894639,894663,SE,Null
894639,894666,SE,Null
894639,894672,SE,Null
894639,894675,SE,Null
894639,894678,SE,Null
894639,894681,SE,Null
894639,894684,SE,Null
894639,894687,SE,Null
894639,894690,SE,Null
894639,894693,SE,Null
894639,894696,SE,Null
894639,894699,SE,Null
894639,894705,SE,Null
894639,894708,SE,Null
894639,894711,SE,Null
894639,894714,SE,Null
894639,894717,SE,Null
894639,894720,SE,Null
894639,894723,SE,Null
894639,894726,SE,Null
894639,894729,SE,Null
894639,894732,SE,Null
0,894735,SM,Null
894735,894741,SE,True
894735,894744,SE,True
894735,894747,SE,True
894735,894750,SE,True
894735,894753,SE,True
894735,894756,SE,True
894735,894759,SE,True
894735,894762,SE,True
894735,894765,SE,True
0,894771,SM,Null
894771,894777,SE,True
894771,894780,SE,True
894771,894783,SE,True
894771,894786,SE,True
894771,894789,SE,True
894771,894792,SE,True
225156,894795,SE,True
225156,894798,SE,True
225156,894801,SE,True
718837,894804,SE,True
718837,894807,SE,True
718837,894810,SE,True
0,894813,MO,True
0,894816,MO,True
0,894834,MO,True
0,894837,MO,True
0,894841,MO,True
0,894844,MO,True
0,894849,MO,True
0,894852,MO,True
0,894861,MO,True
0,894864,MO,True
736117,894876,SE,True
736117,894879,SE,True
736117,894882,SE,True
736117,894885,SE,True
736117,894888,SE,True
736117,894891,SE,True
0,894894,SM,Null
894894,894900,SE,True
894894,894903,SE,True
894894,894906,SE,True
894894,894909,SE,True
894894,894912,SE,True
894894,894915,SE,True
0,894918,SM,Null
894918,894924,SE,True
894918,894927,SE,True
894918,894930,SE,True
894918,894933,SE,True
0,894938,SM,Null
894938,894944,SE,True
0,894947,SM,Null
894947,894953,SE,True
894947,894956,SE,True
894947,894959,SE,True
894947,894962,SE,True
894947,894965,SE,True
894947,894968,SE,True
894947,894971,SE,True
894947,894974,SE,True
0,894977,SM,Null
894977,894986,SE,True
894977,894989,SE,True
894977,894992,SE,True
894977,894995,SE,True
894977,894998,SE,True
894977,895001,SE,True
894977,895004,SE,True
894977,895007,SE,True
823013,895010,SE,True
823013,895013,SE,True
823013,895016,SE,True
823013,895019,SE,True
823013,895022,SE,True
823013,895025,SE,True
823013,895028,SE,True
823013,895031,SE,True
823013,895034,SE,True
823013,895037,SE,True
0,895040,MO,True
0,895043,MO,Null
0,895046,MO,Null
0,895048,MO,Null
0,895056,MO,Null
604430,895061,SE,True
604430,895064,SE,True
604430,895067,SE,True
604430,895070,SE,True
604430,895073,SE,True
0,895076,MO,Null
854417,895079,SE,Null
854417,895082,SE,Null
874155,895085,SE,Null
0,895088,MO,True
872494,895091,SE,True
872494,895094,SE,True
872494,895097,SE,True
872494,895100,SE,True
872494,895103,SE,True
872494,895106,SE,True
872494,895109,SE,True
0,895112,MO,True
0,895115,MO,True
0,895121,MO,True
0,895124,MO,True
0,895127,MO,True
0,895130,MO,True
0,895136,MO,True
0,895142,MO,True
0,895145,MO,True
0,895148,MO,True
0,895244,MO,True
0,895251,MO,True
0,895256,MO,True
0,895259,MO,True
0,895262,MO,True
0,895265,MO,True
0,895268,MO,True
0,895273,MO,True
0,895276,MO,True
0,895280,SM,Null
895280,895286,SE,Null
895280,895289,SE,Null
895280,895292,SE,Null
895280,895295,SE,Null
895280,895298,SE,Null
895280,895301,SE,Null
895280,895304,SE,Null
895280,895307,SE,Null
895280,895310,SE,Null
895280,895313,SE,Null
895280,895316,SE,Null
895280,895319,SE,Null
895280,895322,SE,Null
0,895475,MO,True
0,895478,MO,True
0,895481,MO,True
0,895484,MO,True
0,895487,MO,True
0,895490,MO,True
0,895493,MO,True
0,895496,MO,True
0,895499,MO,True
0,895502,MO,True
0,895505,MO,True
0,895508,MO,True
0,895514,MO,True
0,895526,MO,True
0,895532,MO,True
0,895535,MO,True
0,895538,MO,True
0,895541,MO,True
0,895544,MO,True
859062,895550,SE,True
839549,895556,SE,True
839549,895559,SE,True
839549,895562,SE,True
839549,895565,SE,True
839549,895568,SE,True
232278,895573,SE,True
511191,895576,SE,True
511191,895579,SE,True
511191,895582,SE,True
511191,895585,SE,True
560409,895588,SE,True
830236,895594,SE,True
830236,895597,SE,True
830236,895600,SE,True
830236,895603,SE,True
830236,895606,SE,True
830236,895609,SE,True
830236,895612,SE,True
830236,895615,SE,True
830236,895618,SE,True
0,895621,MO,True
0,895624,MO,True
0,895627,MO,True
774237,895631,SE,True
560669,895634,SE,True
719784,895643,SE,True
719784,895646,SE,True
1085932,895649,SE,True
1085932,895655,SE,True
0,895658,SM,Null
895658,895664,SE,True
895658,895667,SE,True
895658,895670,SE,True
895658,895673,SE,True
895658,895676,SE,True
0,895679,MO,True
0,895685,MO,True
0,895688,MO,True
862463,895692,SE,True
862463,895695,SE,True
882822,895698,SE,True
0,895701,SM,Null
895701,895707,SE,Null
296423,895710,SE,True
296423,895713,SE,True
234405,895716,SE,True
891594,895719,SE,True
0,895724,SM,Null
895724,895727,SE,True
895724,895733,SE,True
895724,895736,SE,True
895724,895739,SE,True
662966,895745,SE,True
662966,895748,SE,True
662966,895751,SE,True
662966,895754,SE,True
662966,895757,SE,True
662966,895760,SE,True
338398,895768,SE,True
338398,895771,SE,True
338398,895774,SE,True
338398,895777,SE,True
338398,895780,SE,True
338398,895783,SE,True
338398,895786,SE,True
338398,895789,SE,True
338398,895794,SE,True
338398,895797,SE,True
446467,895815,SE,True
446467,895818,SE,True
446467,895827,SE,True
509287,895830,SE,True
509287,895833,SE,True
509287,895836,SE,True
509287,895839,SE,True
509287,895842,SE,True
509287,895845,SE,True
446467,895848,SE,True
509287,895851,SE,True
509287,895854,SE,True
509287,895857,SE,True
509287,895860,SE,True
509287,895863,SE,True
509287,895866,SE,True
509287,895869,SE,True
446467,895872,SE,True
446467,895875,SE,True
446467,895878,SE,True
446467,895881,SE,True
446467,895884,SE,True
446467,895887,SE,True
446467,895890,SE,True
446467,895893,SE,True
446467,895896,SE,True
0,895903,MO,True
0,895920,MO,True
0,895923,MO,True
0,895927,MO,True
0,895930,MO,True
0,895933,MO,True
0,895936,MO,True
0,895939,MO,True
0,895943,SM,Null
895943,895949,SE,True
895943,895952,SE,True
895943,895955,SE,True
895943,895958,SE,True
895943,895961,SE,True
895943,895964,SE,True
896490,895967,SE,Null
399675,895970,SE,True
0,895973,SM,Null
895973,895979,SE,True
895973,895982,SE,True
895973,895985,SE,True
895973,895988,SE,True
895973,895991,SE,True
895973,895994,SE,True
0,895997,SM,Null
895997,896003,SE,True
895997,896006,SE,True
895997,896009,SE,True
895997,896012,SE,True
895997,896015,SE,True
895997,896018,SE,True
895997,896021,SE,True
895997,896024,SE,True
676261,896030,SE,True
676261,896033,SE,Null
676261,896036,SE,Null
676261,896039,SE,Null
676261,896042,SE,True
676261,896045,SE,True
676261,896048,SE,True
676261,896051,SE,True
676261,896054,SE,True
676261,896057,SE,True
676261,896060,SE,True
676261,896063,SE,True
676261,896066,SE,True
692025,896072,SE,True
564411,896075,SE,True
665111,896078,SE,True
879416,896081,SE,True
0,896084,SM,Null
896084,896090,SE,True
896084,896093,SE,True
896084,896096,SE,True
896084,896099,SE,True
896084,896102,SE,True
896084,896105,SE,True
896084,896108,SE,True
896084,896111,SE,True
0,896114,MO,True
0,896117,MO,True
0,896120,MO,True
0,896123,MO,True
0,896126,MO,True
0,896129,MO,True
0,896138,SM,Null
896138,896141,SE,True
896138,896144,SE,True
896138,896147,SE,True
896138,896150,SE,True
896138,896153,SE,True
896138,896156,SE,True
0,896159,SM,Null
896159,896165,SE,True
896159,896168,SE,True
896159,896171,SE,True
896159,896174,SE,True
896159,896177,SE,True
896159,896180,SE,True
0,896183,SM,Null
896183,896189,SE,True
566152,896195,SE,True
566152,896198,SE,True
566152,896201,SE,True
566152,896204,SE,True
566152,896207,SE,True
566152,896210,SE,True
566152,896213,SE,True
359315,896228,SE,True
359315,896231,SE,True
359315,896234,SE,True
359315,896237,SE,True
359315,896240,SE,True
359315,896243,SE,True
359315,896246,SE,True
359315,896249,SE,True
359315,896252,SE,True
359315,896255,SE,True
359315,896258,SE,True
359315,896261,SE,True
0,896264,SM,Null
896264,896267,SE,Null
896264,896273,SE,Null
896264,896276,SE,Null
896264,896279,SE,Null
896264,896282,SE,Null
896264,896285,SE,Null
896264,896288,SE,Null
896264,896291,SE,Null
896264,896294,SE,Null
896264,896297,SE,Null
896264,896300,SE,Null
0,896303,SM,Null
896303,896309,SE,True
896303,896312,SE,True
896303,896315,SE,True
896303,896318,SE,True
896303,896321,SE,True
896303,896324,SE,True
896303,896327,SE,True
896303,896330,SE,True
192196,896336,SE,True
0,896339,MO,Null
0,896342,MO,Null
0,896348,MO,Null
0,896351,MO,Null
0,896354,MO,Null
0,896357,MO,True
0,896360,MO,True
0,896364,MO,True
359315,896367,SE,True
588802,896376,SE,True
588802,896379,SE,True
588802,896382,SE,True
588802,896385,SE,True
588802,896388,SE,True
588802,896391,SE,True
588802,896394,SE,True
588802,896397,SE,True
588802,896400,SE,True
588802,896403,SE,True
588802,896406,SE,True
588802,896409,SE,True
588802,896412,SE,True
799069,896421,SE,True
799069,896424,SE,True
799069,896427,SE,True
799069,896430,SE,True
799069,896433,SE,True
799069,896436,SE,True
799069,896439,SE,True
799069,896442,SE,True
799069,896445,SE,True
799069,896448,SE,True
799069,896451,SE,True
799069,896454,SE,True
799069,896457,SE,True
0,896475,MO,True
0,896490,SM,Null
854417,896496,SE,Null
854417,896499,SE,Null
587723,896502,SE,Null
587723,896505,SE,Null
587723,896508,SE,Null
834710,896511,SE,True
889159,896515,SE,True
889159,896518,SE,True
889159,896521,SE,True
889159,896524,SE,True
0,896550,MO,True
0,896553,MO,True
0,896556,MO,True
0,896562,MO,True
0,896565,MO,True
0,896568,MO,True
0,896571,MO,True
0,896574,MO,True
0,896577,MO,True
0,896580,MO,True
566871,896586,SE,True
566871,896589,SE,True
0,896638,MO,True
0,896641,MO,True
0,896644,MO,True
0,896647,MO,True
687402,896650,SE,True
687402,896653,SE,True
687402,896656,SE,True
687402,896659,SE,True
687402,896662,SE,True
687402,896665,SE,True
687402,896668,SE,True
0,896671,MO,True
0,896675,MO,True
566871,896757,SE,True
0,896760,MO,Null
0,896763,MO,Null
0,896766,MO,Null
0,896769,MO,True
885689,896772,SE,True
879416,896775,SE,True
665111,896778,SE,True
899435,896781,SE,True
774237,896784,SE,True
774237,896787,SE,True
0,896790,SM,Null
896790,896796,SE,True
896790,896799,SE,True
896790,896802,SE,True
896790,896805,SE,True
896790,896808,SE,True
0,896817,MO,True
0,896820,SM,Null
896820,896826,SE,Null
896820,896829,SE,Null
896820,896832,SE,Null
896820,896835,SE,Null
896820,896838,SE,Null
896820,896841,SE,Null
896820,896844,SE,Null
896820,896847,SE,Null
896820,896850,SE,Null
896820,896853,SE,Null
896820,896856,SE,Null
896820,896859,SE,Null
896820,896862,SE,Null
0,896904,MO,True
888158,896907,SE,True
888158,896910,SE,True
888158,896913,SE,True
0,896916,MO,True
0,896919,SM,Null
896919,896925,SE,True
896919,896928,SE,True
896919,896931,SE,True
896919,896934,SE,True
896919,896937,SE,True
896919,896940,SE,True
0,896943,MO,True
660776,896946,SE,True
660776,896949,SE,True
660776,896952,SE,True
660776,896955,SE,True
660776,896958,SE,True
660776,896961,SE,True
232278,896967,SE,True
232278,896970,SE,True
232278,896973,SE,True
232278,896976,SE,True
0,896981,MO,True
549270,896984,SE,True
549270,896987,SE,True
549270,896990,SE,True
549270,896993,SE,True
549270,896996,SE,True
549270,896999,SE,True
549270,897002,SE,True
549270,897005,SE,True
549270,897006,SE,True
0,897011,SM,Null
897011,897017,SE,True
897011,897020,SE,True
897011,897023,SE,True
897011,897026,SE,True
897011,897029,SE,True
897011,897032,SE,True
895658,897035,SE,True
895658,897038,SE,True
895658,897041,SE,True
895658,897044,SE,True
895658,897047,SE,True
882822,897050,SE,True
873873,897053,SE,True
302775,897056,SE,True
464567,897059,SE,True
464567,897062,SE,True
230534,897065,SE,True
257845,897068,SE,True
0,897071,SM,Null
425969,897077,SE,True
425969,897080,SE,True
425969,897083,SE,True
425969,897086,SE,True
425969,897089,SE,True
425969,897092,SE,True
425969,897095,SE,True
897071,897101,SE,Null
897071,897104,SE,Null
897071,897107,SE,Null
897071,897110,SE,Null
897071,897113,SE,Null
897071,897116,SE,Null
897071,897119,SE,Null
897071,897122,SE,Null
897071,897125,SE,Null
897071,897128,SE,Null
897071,897131,SE,Null
897071,897134,SE,Null
897071,897137,SE,Null
0,897140,SM,Null
897140,897146,SE,Null
897140,897149,SE,Null
897140,897152,SE,Null
897140,897155,SE,Null
897140,897158,SE,Null
897140,897161,SE,Null
897140,897164,SE,Null
897140,897167,SE,Null
897140,897170,SE,Null
897140,897173,SE,Null
897140,897176,SE,Null
897140,897179,SE,Null
897140,897182,SE,Null
380107,897188,SE,True
0,897191,SM,Null
897191,897197,SE,Null
897191,897200,SE,Null
897191,897203,SE,Null
897191,897206,SE,Null
897191,897209,SE,Null
897191,897212,SE,Null
897191,897215,SE,Null
897191,897218,SE,Null
897191,897221,SE,Null
897191,897224,SE,Null
897191,897227,SE,Null
897191,897230,SE,Null
897191,897233,SE,Null
296423,897236,SE,True
296423,897239,SE,True
0,897242,SM,Null
502523,897246,SE,True
897242,897249,SE,Null
897242,897251,SE,Null
897242,897253,SE,Null
897242,897255,SE,Null
897242,897257,SE,Null
897242,897259,SE,Null
897242,897261,SE,Null
897242,897263,SE,Null
897242,897265,SE,Null
897242,897267,SE,Null
897242,897269,SE,Null
897242,897271,SE,Null
897242,897273,SE,Null
897242,897275,SE,Null
401309,897277,SE,True
891594,897280,SE,True
0,897283,MO,Null
0,897286,MO,True
0,897289,MO,True
0,897292,MO,True
0,897295,SM,Null
897295,897301,SE,Null
897295,897304,SE,Null
897295,897307,SE,Null
897295,897310,SE,Null
897295,897313,SE,Null
897295,897316,SE,Null
897295,897319,SE,Null
897295,897322,SE,Null
897295,897325,SE,Null
897295,897328,SE,Null
897295,897331,SE,Null
897295,897334,SE,Null
897295,897337,SE,Null
0,897340,MO,True
0,897343,MO,True
0,897346,SM,Null
897346,897352,SE,Null
897346,897355,SE,Null
897346,897358,SE,Null
897346,897361,SE,Null
897346,897364,SE,Null
897346,897367,SE,Null
897346,897370,SE,Null
897346,897373,SE,Null
897346,897376,SE,Null
897346,897379,SE,Null
0,897382,MO,True
0,897385,MO,Null
0,897414,SM,Null
897414,897428,SE,True
897414,897431,SE,True
897414,897434,SE,True
897414,897437,SE,True
897414,897440,SE,True
897414,897443,SE,True
897414,897446,SE,True
897414,897449,SE,True
897414,897452,SE,True
897414,897455,SE,True
897414,897474,SE,True
897414,897477,SE,True
897414,897480,SE,Null
885713,897485,SE,True
885713,897487,SE,True
885713,897489,SE,True
885713,897491,SE,True
885713,897493,SE,True
885713,897495,SE,True
