Vudu_series_id,Vudu_id,show_type,purchase_type
0,647493,MO,Null
0,647501,MO,Null
0,647505,MO,Null
0,647509,MO,Null
0,647520,MO,Null
0,647524,MO,Null
0,647528,MO,Null
0,647532,MO,Null
0,647536,MO,Null
0,647540,MO,Null
0,647544,MO,Null
0,647548,MO,Null
234405,647552,SE,True
401309,647556,SE,True
0,647560,MO,True
0,647564,MO,True
0,647568,MO,True
0,647572,MO,True
0,647580,MO,True
0,647588,MO,Null
0,647592,MO,Null
0,647596,MO,Null
0,647604,MO,Null
0,647608,MO,Null
0,647651,SM,Null
647651,647659,SE,Null
647651,647663,SE,Null
647651,647667,SE,Null
647651,647671,SE,Null
647651,647675,SE,Null
647651,647679,SE,Null
647651,647683,SE,Null
647651,647687,SE,Null
647651,647691,SE,Null
647651,647695,SE,Null
647651,647699,SE,Null
647651,647703,SE,Null
647651,647707,SE,Null
647651,647711,SE,Null
647651,647715,SE,Null
647651,647719,SE,Null
647651,647723,SE,Null
647651,647727,SE,Null
647651,647731,SE,Null
647651,647735,SE,Null
647651,647739,SE,Null
647651,647743,SE,Null
647651,647747,SE,Null
647651,647751,SE,Null
647651,647755,SE,Null
647651,647759,SE,Null
0,647763,SM,Null
647763,647771,SE,Null
647763,647775,SE,Null
647763,647779,SE,Null
647763,647783,SE,Null
647763,647787,SE,Null
647763,647791,SE,Null
647763,647795,SE,Null
647763,647799,SE,Null
647763,647803,SE,Null
647763,647807,SE,Null
647763,647811,SE,Null
647763,647815,SE,Null
647763,647819,SE,Null
647763,647823,SE,Null
647763,647827,SE,Null
647763,647835,SE,Null
647763,647847,SE,Null
647763,647851,SE,Null
647763,647855,SE,Null
647763,647859,SE,Null
647763,647863,SE,Null
647763,647867,SE,Null
647763,647871,SE,Null
647763,647875,SE,Null
647763,647879,SE,Null
647763,647883,SE,Null
647763,647891,SE,Null
647763,647895,SE,Null
647763,647899,SE,Null
647763,647903,SE,Null
647763,647907,SE,Null
647763,647911,SE,Null
647763,647915,SE,Null
647763,647919,SE,Null
647763,647923,SE,Null
647763,647927,SE,Null
647763,647931,SE,Null
647763,647935,SE,Null
647763,647939,SE,Null
647763,647943,SE,Null
647763,647947,SE,Null
647763,647951,SE,Null
647763,647955,SE,Null
647763,647959,SE,Null
647763,647963,SE,Null
647763,647967,SE,Null
647763,647971,SE,Null
647763,647975,SE,Null
647763,647979,SE,Null
647763,647983,SE,Null
647763,647987,SE,Null
647763,647991,SE,Null
0,647995,MO,True
0,648000,MO,True
0,648005,MO,True
0,648010,MO,True
0,648015,MO,True
0,648020,MO,True
0,648024,MO,True
0,648028,MO,True
0,648036,MO,Null
0,648040,MO,Null
0,648044,MO,Null
0,648048,MO,Null
0,648056,MO,Null
0,648060,MO,Null
244360,648068,SE,True
0,648092,MO,True
0,648096,MO,True
0,648100,MO,True
0,648104,MO,Null
0,648108,MO,True
0,648112,MO,True
0,648120,MO,True
0,648124,MO,True
0,648128,MO,True
0,648140,MO,True
0,648144,MO,True
0,648152,MO,True
0,648160,MO,True
0,648164,MO,True
0,648172,MO,True
0,648180,MO,True
0,648184,MO,True
0,648192,MO,True
0,648196,MO,True
0,648204,MO,True
0,648208,MO,True
0,648212,MO,True
0,648216,MO,True
0,648228,SM,Null
648228,648236,SE,True
648228,648240,SE,True
648228,648244,SE,True
648228,648248,SE,True
648228,648252,SE,True
648228,648256,SE,True
648228,648260,SE,True
648228,648264,SE,True
648228,648268,SE,True
648228,648272,SE,True
648228,648276,SE,True
648228,648280,SE,True
648228,648284,SE,True
406289,648296,SE,True
406289,648300,SE,True
406289,648304,SE,True
406289,648308,SE,True
406289,648312,SE,True
635758,648316,SE,True
406289,648320,SE,True
406289,648324,SE,True
406289,648328,SE,True
0,648332,SM,Null
648332,648340,SE,True
648332,648344,SE,True
648332,648348,SE,True
648332,648352,SE,True
648332,648356,SE,True
648332,648360,SE,True
648332,648364,SE,True
648332,648368,SE,Null
648332,648372,SE,True
648332,648376,SE,True
648332,648380,SE,True
648332,648384,SE,True
648332,648388,SE,True
648332,648392,SE,True
648332,648396,SE,True
648332,648400,SE,True
648332,648404,SE,True
648332,648408,SE,True
401309,648412,SE,True
401309,648416,SE,True
401309,648420,SE,True
401309,648424,SE,True
401309,648428,SE,True
401309,648432,SE,True
401309,648436,SE,True
401309,648440,SE,True
638695,648444,SE,True
638695,648448,SE,True
343365,648452,SE,Null
638853,648456,SE,Null
0,648460,SM,Null
648460,648468,SE,True
648460,648472,SE,True
648460,648476,SE,True
648460,648480,SE,True
648460,648484,SE,True
648460,648488,SE,True
0,648492,SM,Null
648492,648500,SE,True
648492,648504,SE,True
648492,648508,SE,True
0,648512,MO,True
524370,648520,SE,Null
524370,648524,SE,True
524370,648528,SE,True
524370,648532,SE,True
524370,648536,SE,True
524370,648540,SE,True
524370,648544,SE,True
524370,648548,SE,True
524370,648552,SE,True
524370,648556,SE,True
524370,648560,SE,True
524370,648564,SE,True
0,648568,SM,Null
648568,648576,SE,True
648568,648580,SE,True
648568,648584,SE,True
648568,648588,SE,True
0,648592,MO,True
326735,648600,SE,True
326735,648604,SE,True
503960,648608,SE,True
503960,648612,SE,True
321282,648616,SE,True
321282,648620,SE,True
321282,648624,SE,Null
638877,648628,SE,True
0,648632,MO,True
382942,648640,SE,True
382942,648644,SE,True
382942,648648,SE,Null
293396,648656,SE,True
293396,648660,SE,True
293396,648664,SE,True
293396,648668,SE,True
312213,648672,SE,True
0,648676,SM,Null
648676,648684,SE,True
648676,648688,SE,True
648676,648692,SE,True
648676,648696,SE,True
648676,648700,SE,True
648676,648704,SE,True
648676,648708,SE,True
648676,648712,SE,True
648676,648716,SE,True
648676,648720,SE,True
648676,648724,SE,True
648676,648728,SE,True
648676,648732,SE,True
648676,648736,SE,True
0,648740,SM,Null
648740,648748,SE,True
648740,648752,SE,True
648740,648756,SE,True
648740,648760,SE,True
648740,648764,SE,True
648740,648768,SE,True
648740,648772,SE,True
648740,648776,SE,True
648740,648780,SE,True
648740,648784,SE,True
648740,648788,SE,True
648740,648792,SE,True
648740,648796,SE,True
648740,648800,SE,True
0,648804,SM,Null
648804,648812,SE,True
648804,648816,SE,True
648804,648820,SE,True
648804,648824,SE,True
648804,648828,SE,True
596806,648836,SE,True
596806,648840,SE,Null
596806,648844,SE,True
596806,648848,SE,Null
596806,648852,SE,True
596806,648856,SE,Null
596806,648860,SE,True
596806,648864,SE,Null
596806,648868,SE,True
596806,648872,SE,Null
596806,648876,SE,True
596806,648880,SE,Null
596806,648884,SE,True
596806,648888,SE,Null
596806,648892,SE,True
596806,648896,SE,Null
596806,648900,SE,True
596806,648904,SE,Null
596806,648908,SE,True
596806,648912,SE,Null
596806,648916,SE,True
596806,648920,SE,Null
596806,648924,SE,True
596806,648928,SE,Null
596806,648932,SE,True
596806,648936,SE,Null
597696,648944,SE,True
597696,648948,SE,True
597696,648952,SE,True
597696,648956,SE,True
597696,648960,SE,True
597696,648964,SE,True
597696,648968,SE,True
597696,648972,SE,True
597696,648976,SE,True
597696,648980,SE,True
597696,648984,SE,True
597696,648988,SE,True
597696,648992,SE,True
0,648996,SM,Null
648996,649002,SE,True
648996,649006,SE,True
648996,649010,SE,True
0,649014,SM,Null
649014,649020,SE,True
649014,649024,SE,True
649014,649028,SE,True
649014,649032,SE,True
649014,649036,SE,True
426681,649040,SE,True
422020,649048,SE,True
422020,649052,SE,True
422020,649056,SE,True
422020,649060,SE,True
422020,649064,SE,True
422020,649068,SE,True
422020,649072,SE,True
422020,649076,SE,True
422020,649080,SE,True
422020,649084,SE,True
422020,649088,SE,True
385464,649096,SE,True
385464,649100,SE,True
385464,649104,SE,True
385464,649108,SE,True
385464,649112,SE,True
385464,649116,SE,True
385464,649120,SE,True
385464,649124,SE,True
385464,649128,SE,True
516120,649172,SE,True
0,649176,SM,Null
649176,649182,SE,True
649176,649186,SE,True
649176,649190,SE,True
649176,649194,SE,True
649176,649198,SE,True
649176,649202,SE,True
649176,649206,SE,True
649176,649210,SE,True
516120,649214,SE,True
516120,649218,SE,True
516120,649222,SE,True
516120,649226,SE,True
516120,649230,SE,True
516120,649234,SE,True
516120,649238,SE,True
516120,649242,SE,True
516120,649246,SE,True
516120,649250,SE,True
516120,649254,SE,True
232897,649258,SE,True
0,649266,MO,Null
0,649270,MO,Null
0,649274,MO,Null
0,649278,MO,Null
0,649282,MO,Null
0,649286,MO,Null
0,649290,MO,Null
0,649294,MO,Null
234405,649302,SE,True
639745,649306,SE,True
234405,649310,SE,True
234405,649314,SE,True
234405,649318,SE,True
234405,649322,SE,True
234405,649326,SE,True
234405,649330,SE,True
234405,649334,SE,True
234405,649338,SE,True
649410,649406,SE,True
0,649410,SM,Null
633411,649414,SE,Null
0,649418,SM,Null
649418,649426,SE,True
649418,649430,SE,True
649418,649434,SE,True
649418,649438,SE,True
649418,649442,SE,True
649418,649446,SE,True
649418,649450,SE,True
649418,649454,SE,True
649418,649458,SE,True
649418,649462,SE,True
649418,649466,SE,True
649418,649470,SE,True
541456,649478,SE,True
541456,649482,SE,True
541456,649486,SE,True
541456,649490,SE,True
541456,649494,SE,True
541456,649498,SE,True
541456,649502,SE,True
541456,649506,SE,True
541456,649510,SE,True
541456,649514,SE,True
541456,649518,SE,True
541456,649522,SE,True
541456,649526,SE,True
541456,649530,SE,True
0,649538,MO,Null
0,649542,MO,Null
0,649548,MO,True
296422,649552,SE,True
0,649556,MO,True
0,649560,MO,True
0,649567,MO,True
0,649587,SM,Null
649587,649593,SE,True
649587,649597,SE,True
454251,649601,SE,True
633903,649607,SE,True
633903,649609,SE,True
633903,649611,SE,True
633903,649613,SE,True
633903,649615,SE,True
633903,649617,SE,True
633903,649619,SE,True
633903,649621,SE,True
633903,649625,SE,True
633903,649627,SE,True
633903,649629,SE,True
633903,649631,SE,True
633903,649633,SE,True
633903,649635,SE,True
633903,649637,SE,True
633903,649639,SE,True
633903,649641,SE,True
633903,649643,SE,True
0,649673,MO,True
0,649733,MO,Null
0,649737,MO,Null
0,649741,MO,Null
0,649745,MO,Null
0,649749,MO,Null
0,649753,MO,Null
321282,649757,SE,Null
232897,649761,SE,True
452208,649765,SE,Null
0,649769,MO,True
0,649773,MO,True
579457,649784,SE,True
579457,649788,SE,True
579457,649792,SE,True
579457,649796,SE,True
579457,649800,SE,True
579457,649804,SE,True
579457,649808,SE,True
579457,649812,SE,True
579457,649816,SE,True
0,649836,MO,True
649410,649848,SE,True
649410,649852,SE,True
649410,649856,SE,True
649410,649860,SE,True
649410,649864,SE,True
649410,649868,SE,True
0,649872,SM,Null
649872,649880,SE,True
649872,649884,SE,True
649872,649888,SE,True
649872,649892,SE,True
649872,649896,SE,True
649872,649900,SE,True
649872,649904,SE,True
525181,649912,SE,True
525181,649916,SE,True
525181,649920,SE,True
525181,649924,SE,True
525181,649928,SE,True
525181,649932,SE,True
321687,649940,SE,True
321687,649944,SE,True
321687,649948,SE,True
321687,649952,SE,True
321687,649956,SE,True
321687,649960,SE,True
321687,649964,SE,True
321687,649968,SE,True
321687,649972,SE,True
321687,649976,SE,True
321687,649980,SE,True
321687,649984,SE,True
321687,649988,SE,True
321687,649992,SE,True
321687,649996,SE,True
321687,650000,SE,True
321687,650004,SE,True
321687,650008,SE,True
321687,650012,SE,True
321687,650016,SE,True
321687,650020,SE,True
0,650024,SM,Null
650024,650032,SE,True
650024,650036,SE,True
650024,650040,SE,True
650024,650044,SE,True
650024,650048,SE,True
650024,650052,SE,True
650024,650056,SE,True
0,650060,SM,Null
650060,650068,SE,True
650060,650072,SE,True
650060,650076,SE,True
650060,650080,SE,True
650060,650084,SE,True
650060,650088,SE,True
650060,650092,SE,True
650060,650096,SE,True
0,650108,SM,Null
650108,650116,SE,True
650108,650120,SE,True
650108,650124,SE,True
650108,650128,SE,True
650108,650132,SE,True
650108,650136,SE,True
0,650140,SM,Null
650140,650148,SE,True
650140,650152,SE,True
650140,650156,SE,True
650140,650160,SE,True
650140,650164,SE,True
650140,650168,SE,True
0,650172,SM,Null
650172,650180,SE,True
650172,650184,SE,True
650172,650188,SE,True
650172,650192,SE,True
650172,650196,SE,True
650172,650200,SE,True
0,650204,SM,Null
650204,650212,SE,True
650204,650216,SE,True
650204,650220,SE,True
650204,650224,SE,True
650204,650228,SE,True
650204,650232,SE,True
0,650236,MO,True
321712,650252,SE,True
321712,650256,SE,True
321712,650260,SE,True
321712,650264,SE,True
321712,650268,SE,True
321712,650272,SE,True
321712,650276,SE,True
321712,650280,SE,True
321712,650284,SE,True
321712,650288,SE,True
0,650292,MO,True
0,650296,MO,True
0,650304,MO,True
245804,650312,SE,True
245804,650316,SE,True
245804,650320,SE,True
245804,650324,SE,True
245804,650328,SE,True
245804,650332,SE,True
245804,650336,SE,True
245804,650340,SE,True
245804,650344,SE,True
245804,650348,SE,True
0,650360,MO,Null
0,650368,MO,Null
0,650372,MO,Null
329527,650376,SE,True
329527,650380,SE,True
0,650384,MO,Null
329527,650388,SE,True
329527,650392,SE,True
329527,650396,SE,True
329527,650400,SE,True
329527,650404,SE,True
329527,650408,SE,True
329527,650412,SE,True
329527,650416,SE,True
329527,650420,SE,True
329527,650424,SE,True
329527,650428,SE,True
329527,650432,SE,True
329527,650436,SE,True
329527,650440,SE,True
0,650444,MO,True
0,650448,MO,True
0,650452,MO,True
0,650456,MO,True
0,650460,MO,True
0,650471,MO,True
607707,650475,SE,True
607707,650479,SE,True
607707,650483,SE,True
0,650487,MO,True
634303,650491,SE,True
634303,650495,SE,True
634303,650499,SE,True
232539,650507,SE,True
232539,650511,SE,True
426681,650523,SE,True
293460,650533,SE,True
293460,650537,SE,True
293460,650541,SE,True
293460,650545,SE,True
400243,650549,SE,True
0,650553,MO,True
400243,650557,SE,True
596223,650561,SE,True
596223,650565,SE,True
596223,650569,SE,True
586518,650573,SE,True
0,650577,MO,True
0,650581,MO,True
0,650585,MO,True
0,650589,MO,True
0,650593,MO,True
0,650601,MO,True
0,650605,MO,True
0,650609,MO,True
0,650613,MO,True
0,650617,MO,True
0,650621,SM,Null
650621,650629,SE,Null
650621,650633,SE,Null
650621,650637,SE,Null
650621,650641,SE,Null
343365,650645,SE,Null
0,650663,MO,True
0,650667,MO,True
0,650675,MO,True
0,650679,MO,True
0,650686,MO,True
0,650690,MO,True
0,650694,MO,True
0,650698,MO,True
0,650702,SM,Null
650702,650710,SE,True
650702,650714,SE,True
236633,650718,SE,True
0,650728,MO,True
0,650732,MO,True
0,650739,MO,True
0,650743,MO,True
0,650747,MO,True
0,650751,MO,True
0,650755,MO,True
0,650759,MO,True
0,650767,MO,True
0,650771,MO,True
0,650775,MO,True
0,650779,MO,True
0,650783,MO,True
0,650787,MO,True
0,650791,MO,True
0,650795,MO,True
0,650799,MO,True
0,650803,MO,True
0,650807,MO,True
0,650815,MO,True
0,650819,MO,True
0,650823,MO,True
650702,650827,SE,True
650702,650831,SE,True
633903,650839,SE,True
633903,650843,SE,True
633903,650847,SE,True
633903,650851,SE,True
633903,650855,SE,True
633903,650859,SE,True
633903,650863,SE,True
633903,650867,SE,True
633903,650871,SE,True
633903,650875,SE,True
633903,650879,SE,True
633903,650883,SE,True
633903,650887,SE,True
633903,650891,SE,True
633903,650895,SE,True
473174,650899,SE,True
633903,650907,SE,True
633903,650911,SE,True
633903,650915,SE,True
633903,650919,SE,True
633903,650923,SE,True
633903,650927,SE,True
633903,650931,SE,True
633903,650935,SE,True
633903,650939,SE,True
633903,650943,SE,True
633903,650947,SE,True
633903,650951,SE,True
633903,650955,SE,True
633903,650959,SE,True
633903,650963,SE,True
633903,650967,SE,True
633903,650971,SE,True
633903,650975,SE,True
192196,650983,SE,True
192196,650987,SE,Null
192196,650991,SE,True
192196,650995,SE,Null
192196,650999,SE,True
192196,651003,SE,Null
192196,651007,SE,True
192196,651011,SE,Null
192196,651015,SE,True
192196,651019,SE,Null
192196,651023,SE,True
192196,651027,SE,Null
477054,651035,SE,True
477054,651039,SE,True
572954,651047,SE,True
572954,651051,SE,True
572954,651055,SE,True
572954,651059,SE,True
541876,651095,SE,True
633903,651099,SE,True
633903,651103,SE,True
633903,651107,SE,True
633903,651111,SE,True
633903,651115,SE,True
633903,651119,SE,True
633903,651123,SE,True
633903,651127,SE,True
633903,651131,SE,True
633903,651135,SE,True
633903,651139,SE,True
633903,651143,SE,True
633903,651147,SE,True
633903,651151,SE,True
633903,651155,SE,True
633903,651159,SE,True
633903,651163,SE,True
633903,651167,SE,True
633903,651171,SE,True
633903,651175,SE,True
633903,651179,SE,True
647763,651187,SE,Null
647763,651191,SE,Null
647763,651195,SE,Null
647763,651199,SE,Null
647763,651203,SE,Null
647763,651207,SE,Null
647763,651211,SE,Null
647763,651215,SE,Null
647763,651219,SE,Null
647763,651225,SE,Null
647763,651229,SE,Null
647763,651233,SE,Null
647763,651237,SE,Null
0,651241,SM,Null
651241,651249,SE,Null
651241,651253,SE,Null
651241,651257,SE,Null
651241,651261,SE,Null
651241,651265,SE,Null
651241,651269,SE,Null
651241,651273,SE,Null
651241,651277,SE,Null
651241,651281,SE,Null
651241,651285,SE,Null
651241,651289,SE,Null
651241,651293,SE,Null
651241,651297,SE,Null
651241,651301,SE,Null
651241,651305,SE,Null
651241,651309,SE,Null
651241,651313,SE,Null
651241,651317,SE,Null
651241,651321,SE,Null
651241,651325,SE,Null
651241,651329,SE,Null
651241,651333,SE,Null
651241,651337,SE,Null
651241,651341,SE,Null
651241,651345,SE,Null
651241,651349,SE,Null
325474,651353,SE,True
580097,651357,SE,True
580097,651361,SE,True
457550,651369,SE,True
457550,651373,SE,True
457550,651377,SE,True
457550,651381,SE,True
457550,651385,SE,True
457550,651389,SE,True
457550,651393,SE,True
457550,651397,SE,True
457550,651401,SE,True
457550,651405,SE,True
457550,651409,SE,True
457550,651413,SE,True
457550,651417,SE,True
457550,651421,SE,True
457550,651425,SE,True
296422,651437,SE,True
0,651451,MO,True
0,651456,MO,True
0,651466,MO,True
0,651471,MO,True
0,651479,MO,True
0,651487,MO,True
0,651492,MO,True
0,651497,MO,True
0,651505,MO,True
0,651510,MO,True
0,651514,MO,True
400243,651518,SE,True
0,651522,MO,True
0,651526,MO,True
0,651530,MO,True
0,651538,MO,True
0,651542,MO,True
0,651546,MO,True
0,651550,MO,True
0,651563,MO,True
0,651571,SM,Null
651571,651579,SE,Null
651571,651583,SE,Null
651571,651587,SE,Null
651571,651591,SE,Null
651571,651595,SE,Null
651571,651599,SE,Null
651571,651603,SE,Null
651571,651607,SE,Null
651571,651611,SE,Null
651571,651615,SE,Null
651571,651619,SE,Null
651571,651623,SE,Null
651571,651627,SE,Null
651571,651631,SE,Null
651571,651635,SE,Null
651571,651639,SE,Null
651571,651643,SE,Null
651571,651647,SE,Null
651571,651651,SE,Null
651571,651655,SE,Null
651571,651659,SE,Null
651571,651663,SE,Null
651571,651667,SE,Null
651571,651671,SE,Null
651571,651675,SE,Null
651571,651679,SE,Null
651241,651687,SE,Null
651241,651691,SE,Null
651241,651695,SE,Null
651241,651699,SE,Null
651241,651703,SE,Null
651241,651707,SE,Null
651241,651711,SE,Null
651241,651715,SE,Null
651241,651719,SE,Null
651241,651723,SE,Null
651241,651727,SE,Null
651241,651731,SE,Null
651241,651735,SE,Null
651241,651739,SE,Null
651241,651743,SE,Null
651241,651747,SE,Null
651241,651751,SE,Null
651241,651755,SE,Null
651241,651759,SE,Null
651241,651763,SE,Null
651241,651767,SE,Null
651241,651771,SE,Null
651241,651775,SE,Null
651241,651779,SE,Null
636102,651783,SE,True
636102,651787,SE,True
0,651791,SM,Null
651791,651797,SE,True
651791,651801,SE,True
651791,651805,SE,True
651791,651809,SE,True
651791,651813,SE,True
651791,651817,SE,True
651791,651821,SE,True
651791,651825,SE,True
651791,651829,SE,True
651791,651833,SE,True
0,651837,MO,True
0,651841,SM,Null
651841,651849,SE,True
651841,651853,SE,True
651841,651857,SE,True
651841,651861,SE,True
651841,651865,SE,True
651841,651869,SE,True
651841,651873,SE,True
651841,651877,SE,True
651841,651881,SE,True
651841,651885,SE,True
0,651889,SM,Null
651889,651897,SE,True
651889,651901,SE,True
651889,651905,SE,True
651889,651909,SE,True
651889,651913,SE,True
651889,651917,SE,True
651889,651921,SE,True
651889,651925,SE,True
651889,651929,SE,True
651889,651933,SE,True
651889,651937,SE,True
232897,651941,SE,True
410923,651945,SE,True
358242,651953,SE,True
358242,651957,SE,True
358242,651961,SE,True
358242,651965,SE,True
358242,651969,SE,True
358242,651973,SE,True
358242,651977,SE,True
358242,651981,SE,True
509944,651989,SE,True
509944,651993,SE,True
509944,651997,SE,True
509944,652001,SE,True
509944,652005,SE,True
509944,652009,SE,True
509944,652013,SE,True
509944,652017,SE,True
509944,652021,SE,True
509944,652025,SE,True
296423,652029,SE,True
372566,652037,SE,True
372566,652041,SE,True
372566,652045,SE,True
372566,652049,SE,True
372566,652053,SE,True
372566,652057,SE,True
0,652061,SM,Null
372566,652063,SE,True
372566,652067,SE,True
372566,652071,SE,True
372566,652079,SE,True
372566,652083,SE,True
372566,652087,SE,True
372566,652091,SE,True
372566,652095,SE,True
652061,652099,SE,True
372566,652103,SE,True
652061,652107,SE,True
652061,652111,SE,True
652061,652115,SE,True
652061,652119,SE,True
652061,652123,SE,True
652061,652127,SE,True
652061,652131,SE,True
652061,652135,SE,True
398105,652139,SE,True
0,652147,SM,Null
652147,652155,SE,True
652147,652159,SE,True
652147,652163,SE,True
652147,652167,SE,True
652147,652171,SE,True
652147,652175,SE,True
652147,652179,SE,True
652147,652183,SE,True
652147,652187,SE,True
652147,652191,SE,True
541876,652195,SE,True
652147,652199,SE,True
652147,652203,SE,True
501057,652207,SE,True
501057,652211,SE,True
321282,652215,SE,True
321282,652219,SE,True
0,652223,MO,True
0,652227,MO,True
0,652231,MO,True
0,652235,MO,True
0,652239,MO,True
0,652243,MO,True
0,652247,MO,True
0,652251,MO,True
0,652259,MO,True
391315,652263,SE,True
391315,652267,SE,True
391315,652271,SE,True
391315,652275,SE,True
391315,652279,SE,True
391315,652283,SE,True
391315,652287,SE,True
391315,652291,SE,True
391315,652295,SE,True
312213,652311,SE,True
0,652315,MO,True
0,652319,MO,True
0,652323,MO,True
0,652327,MO,True
0,652331,MO,True
0,652335,MO,True
0,652339,MO,True
0,652343,MO,True
0,652347,MO,True
0,652351,MO,True
0,652355,MO,True
293396,652359,SE,True
293396,652363,SE,True
0,652375,MO,True
426681,652386,SE,True
0,652390,MO,True
0,652394,MO,True
0,652398,MO,True
586518,652402,SE,True
0,652406,SM,Null
652406,652412,SE,True
652406,652416,SE,True
652406,652420,SE,True
652406,652424,SE,True
652406,652428,SE,True
652406,652432,SE,True
652406,652436,SE,True
652406,652440,SE,True
652406,652444,SE,True
652406,652448,SE,True
652406,652452,SE,True
652406,652456,SE,True
652406,652460,SE,True
652406,652464,SE,True
252367,652472,SE,True
252367,652476,SE,True
252367,652480,SE,True
252367,652484,SE,True
252367,652488,SE,True
252367,652492,SE,True
252367,652496,SE,True
252367,652500,SE,True
0,652504,MO,True
0,652508,MO,True
0,652512,MO,True
0,652516,MO,True
0,652520,MO,True
0,652524,MO,True
0,652528,MO,True
0,652532,MO,True
0,652547,MO,Null
0,652566,MO,True
0,652570,MO,True
0,652578,MO,Null
0,652582,MO,True
0,652586,MO,True
0,652618,MO,True
0,652622,MO,True
0,652626,MO,True
0,652630,MO,True
0,652638,MO,True
0,652646,MO,True
0,652654,MO,True
0,652670,MO,True
0,652674,MO,True
0,652681,MO,True
0,652685,MO,True
652061,652693,SE,True
652061,652697,SE,True
652061,652701,SE,True
652061,652705,SE,True
652061,652709,SE,True
652061,652713,SE,True
652061,652717,SE,True
652061,652721,SE,True
652061,652725,SE,True
652061,652729,SE,True
627469,652733,SE,True
627469,652737,SE,Null
0,652745,SM,Null
652745,652750,SE,Null
652745,652754,SE,Null
652745,652758,SE,Null
652745,652762,SE,Null
652745,652766,SE,Null
652745,652770,SE,Null
652745,652774,SE,Null
652745,652778,SE,Null
652745,652782,SE,Null
652745,652786,SE,Null
652745,652790,SE,Null
652745,652794,SE,Null
652745,652798,SE,Null
652745,652802,SE,Null
652745,652806,SE,Null
652745,652810,SE,Null
652745,652814,SE,Null
652745,652818,SE,Null
652745,652822,SE,Null
652745,652826,SE,Null
652745,652830,SE,Null
652745,652834,SE,Null
652745,652838,SE,Null
652745,652842,SE,Null
652745,652846,SE,Null
652745,652850,SE,Null
652745,652858,SE,Null
652745,652862,SE,Null
652745,652866,SE,Null
652745,652870,SE,Null
652745,652874,SE,Null
652745,652878,SE,Null
652745,652882,SE,Null
652745,652886,SE,Null
652745,652890,SE,Null
652745,652894,SE,Null
652745,652898,SE,Null
652745,652902,SE,Null
652745,652906,SE,Null
652745,652910,SE,Null
652745,652914,SE,Null
652745,652918,SE,Null
652745,652922,SE,Null
652745,652926,SE,Null
652745,652930,SE,Null
652745,652934,SE,Null
652745,652938,SE,Null
652745,652942,SE,Null
652745,652946,SE,Null
652745,652950,SE,Null
652745,652954,SE,Null
652745,652958,SE,Null
0,652962,SM,Null
652962,652975,SE,Null
652962,652979,SE,Null
652962,652983,SE,Null
652962,652987,SE,Null
652962,652991,SE,Null
652962,652995,SE,Null
652962,652999,SE,Null
652962,653003,SE,Null
652962,653007,SE,Null
652962,653011,SE,Null
652962,653015,SE,Null
652962,653019,SE,Null
652962,653023,SE,Null
652962,653027,SE,Null
652962,653031,SE,Null
652962,653035,SE,Null
652962,653039,SE,Null
652962,653043,SE,Null
652962,653047,SE,Null
652962,653051,SE,Null
652962,653055,SE,Null
652962,653059,SE,Null
652962,653063,SE,Null
652962,653067,SE,Null
652962,653071,SE,Null
652962,653075,SE,Null
652962,653079,SE,Null
652962,653083,SE,Null
652962,653087,SE,Null
652962,653091,SE,Null
652962,653095,SE,Null
652962,653099,SE,Null
652962,653103,SE,Null
652962,653107,SE,Null
652962,653111,SE,Null
652962,653115,SE,Null
652962,653119,SE,Null
652962,653123,SE,Null
652962,653127,SE,Null
652962,653131,SE,Null
652962,653135,SE,Null
652962,653139,SE,Null
652962,653143,SE,Null
652962,653147,SE,Null
652962,653151,SE,Null
652962,653155,SE,Null
652962,653159,SE,Null
652962,653163,SE,Null
652962,653167,SE,Null
652962,653171,SE,Null
652962,653175,SE,Null
652962,653179,SE,Null
652962,653183,SE,Null
652962,653187,SE,Null
652962,653191,SE,Null
652962,653195,SE,Null
652962,653199,SE,Null
652962,653203,SE,Null
652962,653207,SE,Null
652962,653211,SE,Null
652962,653215,SE,Null
652962,653219,SE,Null
652962,653223,SE,Null
652962,653227,SE,Null
652962,653231,SE,Null
0,653235,MO,True
0,653237,MO,True
0,653241,MO,True
0,653245,MO,True
0,653252,SM,Null
653252,653260,SE,True
653252,653264,SE,True
653252,653268,SE,True
653252,653272,SE,True
653252,653276,SE,True
653252,653280,SE,True
604430,653294,SE,True
604430,653298,SE,True
604430,653302,SE,True
604430,653306,SE,True
604430,653310,SE,True
604430,653314,SE,True
604430,653318,SE,True
604430,653322,SE,True
604430,653326,SE,True
604430,653330,SE,True
604430,653334,SE,True
0,653338,SM,Null
653338,653346,SE,True
653338,653350,SE,True
653338,653354,SE,True
653338,653358,SE,True
653338,653362,SE,True
653338,653366,SE,True
653338,653370,SE,True
653338,653374,SE,True
635538,653386,SE,True
635538,653390,SE,True
635538,653394,SE,True
635538,653398,SE,Null
635538,653402,SE,True
635538,653406,SE,True
635538,653410,SE,True
635538,653414,SE,True
635538,653418,SE,True
635538,653422,SE,True
635538,653426,SE,True
635538,653430,SE,True
635538,653434,SE,True
635538,653438,SE,True
0,653444,SM,Null
653444,653454,SE,True
653444,653458,SE,True
653444,653462,SE,True
653444,653466,SE,True
653444,653470,SE,True
653444,653476,SE,True
653444,653480,SE,True
653444,653484,SE,True
