Vudu_series_id,Vudu_id,show_type,purchase_type
728187,728255,SE,True
728187,728259,SE,True
728187,728263,SE,True
728187,728267,SE,True
728187,728271,SE,True
728187,728275,SE,True
728187,728279,SE,True
728187,728283,SE,True
728187,728287,SE,True
728187,728291,SE,True
661620,728299,SE,True
661620,728303,SE,True
661620,728307,SE,True
661620,728311,SE,True
661620,728315,SE,True
661620,728319,SE,True
661620,728323,SE,True
661620,728327,SE,True
661620,728331,SE,True
661620,728335,SE,True
661620,728339,SE,True
661620,728343,SE,True
661620,728347,SE,True
661620,728351,SE,True
410923,728359,SE,Null
0,728363,MO,True
702727,728369,SE,Null
702727,728373,SE,Null
702947,728377,SE,Null
239071,728381,SE,Null
578602,728385,SE,Null
269157,728389,SE,True
395820,728409,SE,True
395820,728413,SE,True
395820,728417,SE,True
395820,728421,SE,True
395820,728425,SE,True
395820,728429,SE,True
395820,728433,SE,True
395820,728437,SE,True
395820,728441,SE,True
395820,728445,SE,True
395820,728449,SE,True
395820,728453,SE,True
395820,728457,SE,True
395820,728461,SE,True
395820,728465,SE,True
395820,728469,SE,True
395820,728473,SE,True
395820,728477,SE,True
338345,728493,SE,True
338345,728497,SE,True
338345,728501,SE,True
338345,728505,SE,True
338345,728509,SE,True
338345,728513,SE,True
338345,728517,SE,True
338345,728521,SE,True
338345,728525,SE,True
338345,728529,SE,True
338345,728533,SE,True
338345,728537,SE,True
338345,728541,SE,True
338345,728545,SE,True
338345,728549,SE,True
338345,728553,SE,True
338345,728557,SE,True
338345,728561,SE,True
338345,728565,SE,True
0,728573,MO,True
0,728577,MO,Null
0,728581,MO,Null
0,728585,MO,Null
0,728589,MO,Null
0,728593,MO,Null
0,728601,SM,Null
703541,728605,SE,True
703541,728609,SE,True
703541,728613,SE,True
703541,728617,SE,True
703541,728621,SE,True
703541,728625,SE,True
703541,728629,SE,True
703541,728633,SE,True
703541,728637,SE,True
704185,728641,SE,True
704185,728645,SE,True
704185,728649,SE,True
0,728655,MO,True
0,728659,MO,True
0,728663,MO,True
0,728667,MO,True
0,728671,MO,True
0,728675,MO,True
0,728679,MO,True
0,728683,MO,True
0,728691,MO,True
0,728695,MO,True
0,728711,MO,True
683170,728715,SE,True
0,728719,MO,Null
683170,728723,SE,True
0,728727,MO,True
0,728731,MO,Null
0,728735,MO,Null
0,728739,MO,True
0,728743,MO,True
0,728747,MO,True
683170,728751,SE,True
683170,728755,SE,True
683170,728759,SE,True
683170,728767,SE,True
683170,728771,SE,True
233792,728775,SE,True
233792,728779,SE,True
233792,728783,SE,True
683170,728787,SE,True
683170,728791,SE,True
683170,728795,SE,True
233792,728799,SE,True
233792,728803,SE,True
233792,728807,SE,True
233792,728811,SE,True
233792,728815,SE,True
233792,728819,SE,True
233792,728823,SE,True
233792,728827,SE,True
233792,728831,SE,True
233792,728835,SE,True
233792,728839,SE,True
233792,728843,SE,True
233792,728847,SE,True
233792,728851,SE,True
233792,728855,SE,True
233792,728859,SE,True
0,728867,MO,True
683170,728871,SE,True
306593,728875,SE,True
683170,728879,SE,True
683170,728883,SE,True
601087,728891,SE,True
601087,728895,SE,True
601087,728899,SE,True
499705,728907,SE,True
499705,728911,SE,True
499705,728915,SE,True
499705,728919,SE,True
499705,728923,SE,True
499705,728927,SE,True
601087,728931,SE,True
499705,728935,SE,True
499705,728939,SE,True
601087,728943,SE,True
601087,728947,SE,True
601087,728951,SE,True
601087,728955,SE,True
601087,728959,SE,True
677066,728971,SE,True
677066,728975,SE,True
677066,728979,SE,True
601087,728983,SE,True
677066,728987,SE,True
677066,728991,SE,True
677066,728995,SE,True
677066,728999,SE,True
601087,729003,SE,True
677066,729007,SE,True
601087,729011,SE,True
677066,729015,SE,True
677066,729019,SE,True
677066,729023,SE,True
601087,729027,SE,True
677066,729031,SE,True
677066,729035,SE,True
673939,729043,SE,True
673939,729047,SE,True
673939,729051,SE,True
673939,729055,SE,True
673939,729059,SE,True
673939,729063,SE,True
673939,729067,SE,True
673939,729071,SE,True
673939,729075,SE,True
673939,729079,SE,True
673939,729083,SE,True
673939,729087,SE,True
673939,729091,SE,True
673939,729095,SE,True
0,729099,SM,Null
729099,729107,SE,True
729099,729111,SE,True
729099,729115,SE,True
729099,729119,SE,True
729099,729123,SE,True
729099,729127,SE,True
729099,729131,SE,True
729099,729135,SE,True
729099,729139,SE,True
729099,729143,SE,True
598594,729151,SE,True
598594,729155,SE,True
598594,729159,SE,True
598594,729163,SE,True
598594,729167,SE,True
598594,729171,SE,True
598594,729175,SE,True
598594,729179,SE,True
598594,729183,SE,True
598594,729187,SE,True
598594,729191,SE,True
598594,729195,SE,True
598594,729199,SE,True
0,729203,SM,Null
729203,729211,SE,True
0,729219,MO,Null
0,729223,MO,Null
0,729227,MO,Null
728601,729243,SE,True
0,729247,MO,Null
0,729251,MO,Null
0,729255,MO,Null
0,729259,MO,Null
728601,729263,SE,True
728601,729275,SE,Null
728601,729283,SE,True
597754,729287,SE,True
633331,729303,SE,True
633331,729307,SE,True
633331,729311,SE,True
633331,729315,SE,True
0,729339,MO,True
723734,729343,SE,True
0,729359,SM,Null
729359,729367,SE,True
729359,729371,SE,True
729359,729375,SE,True
729359,729379,SE,True
0,729383,SM,Null
729383,729391,SE,True
729383,729399,SE,True
729383,729403,SE,True
729383,729407,SE,True
729383,729411,SE,True
729203,729419,SE,Null
729203,729423,SE,Null
729203,729427,SE,Null
0,729431,MO,Null
729203,729435,SE,True
729203,729439,SE,True
729203,729443,SE,True
729203,729447,SE,True
729203,729451,SE,True
729203,729455,SE,True
729203,729459,SE,Null
729203,729463,SE,True
729203,729467,SE,Null
729203,729471,SE,True
0,729475,MO,True
0,729479,MO,True
0,729483,MO,True
0,729491,MO,True
0,729498,MO,Null
0,729502,MO,Null
0,729506,MO,True
0,729510,MO,Null
0,729514,MO,Null
0,729518,MO,Null
0,729522,MO,Null
0,729526,MO,Null
0,729530,MO,Null
0,729534,MO,Null
0,729538,MO,Null
0,729542,MO,Null
0,729546,MO,Null
0,729550,MO,Null
0,729561,MO,Null
0,729569,MO,True
0,729573,MO,True
0,729577,MO,True
641250,729589,SE,True
641250,729593,SE,True
641250,729597,SE,True
641250,729601,SE,True
641250,729605,SE,True
641250,729609,SE,True
641250,729613,SE,True
641250,729617,SE,True
293460,729641,SE,True
293460,729645,SE,True
293460,729649,SE,True
293460,729653,SE,True
293460,729657,SE,True
293460,729661,SE,True
293460,729665,SE,True
293460,729669,SE,True
293460,729673,SE,True
293460,729677,SE,True
273767,729681,SE,True
273767,729685,SE,True
273767,729689,SE,True
273767,729693,SE,True
273767,729697,SE,True
273767,729701,SE,True
273767,729705,SE,True
273767,729709,SE,True
273767,729713,SE,True
273767,729717,SE,True
273767,729721,SE,True
273767,729725,SE,True
273767,729729,SE,True
273767,729733,SE,True
273767,729737,SE,True
273767,729741,SE,True
273767,729745,SE,True
273767,729749,SE,True
273767,729753,SE,True
273767,729757,SE,True
729793,729761,SE,True
729793,729765,SE,True
729793,729769,SE,True
729793,729773,SE,True
729793,729777,SE,True
729793,729781,SE,True
729793,729785,SE,True
0,729793,SM,Null
711990,729801,SE,True
711990,729805,SE,True
711990,729809,SE,True
711990,729813,SE,True
711990,729817,SE,True
711990,729821,SE,True
711990,729825,SE,True
711990,729829,SE,True
0,729833,SM,Null
729833,729841,SE,True
729833,729845,SE,True
729833,729849,SE,True
729833,729853,SE,True
729833,729857,SE,True
729833,729861,SE,True
410923,729865,SE,Null
0,729869,SM,Null
729869,729877,SE,True
729869,729881,SE,True
729869,729885,SE,True
729869,729889,SE,True
729869,729893,SE,True
0,729897,MO,True
0,729901,MO,True
0,729905,MO,True
0,729909,MO,True
0,729913,MO,True
0,729917,MO,True
518611,729927,SE,True
232539,729931,SE,True
306593,729935,SE,True
231911,729939,SE,True
0,729946,MO,True
426681,729954,SE,True
426681,729966,SE,True
426681,729970,SE,True
426681,729974,SE,True
0,729978,MO,True
457096,729992,SE,True
559059,730000,SE,True
559059,730004,SE,True
559059,730008,SE,True
559059,730012,SE,True
559059,730016,SE,True
559059,730020,SE,True
559059,730024,SE,True
559059,730028,SE,True
559059,730032,SE,True
559059,730036,SE,True
559059,730040,SE,True
559059,730044,SE,True
559059,730048,SE,True
0,730052,SM,Null
730052,730060,SE,True
730052,730064,SE,True
730052,730068,SE,True
730052,730072,SE,True
730052,730076,SE,True
730052,730080,SE,True
730052,730084,SE,True
730052,730088,SE,True
730052,730092,SE,True
730052,730096,SE,True
730052,730100,SE,True
730052,730104,SE,True
730052,730108,SE,True
730052,730112,SE,True
0,730116,SM,Null
730116,730124,SE,True
730116,730128,SE,True
730116,730132,SE,True
730116,730136,SE,True
730116,730140,SE,True
730116,730144,SE,True
730116,730148,SE,True
730116,730152,SE,True
730116,730156,SE,True
730116,730160,SE,True
730116,730168,SE,Null
730116,730172,SE,Null
730116,730176,SE,True
730116,730180,SE,True
0,730184,SM,Null
730184,730192,SE,True
730184,730196,SE,True
730184,730200,SE,True
730184,730204,SE,True
730184,730208,SE,True
730184,730212,SE,True
730184,730216,SE,True
730184,730220,SE,True
730184,730224,SE,True
730184,730228,SE,True
234018,730240,SE,True
234018,730244,SE,True
234018,730248,SE,True
234018,730252,SE,True
234018,730256,SE,True
234018,730260,SE,True
234018,730264,SE,True
234018,730268,SE,True
234018,730272,SE,True
234018,730276,SE,True
0,730280,SM,Null
730280,730288,SE,True
730280,730292,SE,True
294655,730304,SE,True
294655,730308,SE,True
294655,730312,SE,True
294655,730316,SE,True
294655,730320,SE,True
294655,730324,SE,True
202664,730332,SE,True
202664,730336,SE,True
228222,730344,SE,True
228222,730348,SE,True
228222,730352,SE,True
228222,730356,SE,True
0,730366,MO,True
0,730370,MO,True
0,730382,MO,True
0,730390,MO,True
0,730394,MO,True
0,730398,MO,True
0,730402,MO,True
0,730410,MO,True
0,730414,MO,True
0,730422,MO,True
0,730427,MO,True
0,730431,MO,True
0,730439,MO,True
0,730447,MO,True
0,730451,MO,True
0,730455,MO,True
0,730459,MO,True
0,730463,MO,True
0,730471,MO,True
0,730479,MO,True
0,730483,MO,True
0,730488,MO,True
0,730493,MO,True
0,730501,MO,True
0,730506,MO,True
0,730515,MO,True
0,730520,MO,True
0,730525,MO,True
730280,730538,SE,True
730280,730542,SE,True
730280,730546,SE,True
730280,730550,SE,True
730280,730554,SE,True
730280,730558,SE,True
730280,730562,SE,True
730280,730566,SE,True
730280,730570,SE,True
511426,730582,SE,True
511426,730586,SE,True
511426,730590,SE,True
511426,730594,SE,True
511426,730598,SE,True
511426,730602,SE,True
511426,730606,SE,True
511426,730610,SE,True
511426,730614,SE,True
511426,730618,SE,True
230534,730626,SE,True
230534,730630,SE,True
230534,730634,SE,True
230534,730638,SE,True
230534,730642,SE,True
230534,730646,SE,True
230534,730650,SE,True
230534,730654,SE,True
230534,730658,SE,True
230534,730662,SE,True
0,730666,SM,Null
730666,730674,SE,True
730666,730678,SE,True
730666,730682,SE,True
730666,730686,SE,True
730666,730690,SE,True
730666,730694,SE,True
730666,730702,SE,True
730666,730706,SE,True
730666,730710,SE,True
730666,730714,SE,True
0,730718,MO,True
0,730722,MO,True
0,730734,MO,True
0,730738,MO,True
638877,730742,SE,True
624453,730758,SE,True
0,730762,SM,Null
624453,730782,SE,True
730762,730786,SE,True
730762,730790,SE,True
624453,730794,SE,True
730762,730798,SE,True
730762,730802,SE,True
624453,730806,SE,True
730762,730810,SE,True
730762,730814,SE,True
730762,730818,SE,True
624453,730822,SE,True
730762,730826,SE,True
624453,730830,SE,True
624453,730834,SE,True
624453,730838,SE,True
0,730842,SM,Null
730842,730850,SE,True
730842,730854,SE,True
730842,730858,SE,True
730842,730862,SE,True
730842,730870,SE,True
730842,730874,SE,True
730842,730878,SE,True
730842,730882,SE,True
0,730886,MO,True
0,730890,MO,True
0,730897,MO,Null
0,730901,MO,Null
0,730905,MO,Null
678404,730913,SE,True
678404,730917,SE,True
678404,730921,SE,True
381077,730933,SE,True
381077,730937,SE,Null
381077,730941,SE,Null
381077,730945,SE,Null
381077,730949,SE,True
381077,730953,SE,True
381077,730957,SE,True
486644,730961,SE,True
381077,730965,SE,True
381077,730969,SE,True
486644,730973,SE,True
381077,730977,SE,True
381077,730981,SE,True
486644,730985,SE,True
381077,730989,SE,True
486644,730993,SE,True
381077,730997,SE,True
486644,731001,SE,True
486644,731005,SE,True
486644,731009,SE,True
486644,731013,SE,True
486644,731017,SE,True
486644,731021,SE,True
0,731037,SM,Null
0,731045,SM,Null
731037,731049,SE,True
731037,731053,SE,True
731037,731057,SE,True
731037,731061,SE,True
731037,731065,SE,True
731037,731069,SE,True
731037,731073,SE,True
622395,731081,SE,True
0,731085,MO,True
622395,731089,SE,True
622395,731093,SE,True
622395,731097,SE,True
622395,731101,SE,True
622395,731105,SE,True
622395,731109,SE,True
622395,731113,SE,True
622395,731117,SE,True
622395,731121,SE,True
622395,731125,SE,True
622395,731129,SE,True
622395,731133,SE,True
622395,731137,SE,True
622395,731141,SE,True
622395,731145,SE,True
0,731149,MO,True
622395,731153,SE,True
622395,731157,SE,True
0,731193,SM,Null
731193,731200,SE,True
731193,731204,SE,True
731193,731208,SE,True
731193,731212,SE,True
731193,731216,SE,True
731193,731220,SE,True
731193,731224,SE,True
731193,731228,SE,True
731193,731232,SE,True
731193,731236,SE,True
731193,731240,SE,True
731193,731244,SE,True
731193,731248,SE,True
731193,731252,SE,True
731193,731256,SE,True
731193,731260,SE,True
597754,731268,SE,True
597754,731272,SE,True
597754,731276,SE,True
597754,731280,SE,True
597754,731284,SE,True
597754,731288,SE,True
597754,731292,SE,True
597754,731296,SE,True
597754,731300,SE,True
597754,731304,SE,True
597754,731308,SE,True
597754,731312,SE,True
597754,731316,SE,True
597754,731320,SE,True
597754,731324,SE,True
0,731332,MO,True
0,731336,MO,Null
0,731340,MO,Null
0,731344,MO,Null
722215,731348,SE,True
722215,731352,SE,True
722215,731356,SE,Null
722215,731360,SE,Null
617413,731364,SE,True
518611,731368,SE,True
518611,731372,SE,True
518611,731376,SE,True
518611,731380,SE,True
0,731384,SM,Null
731384,731392,SE,True
731384,731396,SE,True
731384,731408,SE,True
731045,731412,SE,True
731045,731416,SE,True
731045,731420,SE,True
731384,731424,SE,True
731045,731428,SE,True
731045,731432,SE,True
731045,731436,SE,True
731384,731440,SE,True
731045,731444,SE,True
731045,731448,SE,True
731384,731452,SE,True
731045,731456,SE,True
731045,731460,SE,True
731045,731464,SE,True
731384,731468,SE,True
731384,731472,SE,True
0,731484,SM,Null
731484,731492,SE,True
731484,731496,SE,True
731484,731500,SE,True
731484,731504,SE,True
731484,731508,SE,True
731484,731512,SE,True
613046,731520,SE,True
613046,731524,SE,True
613046,731528,SE,True
613046,731532,SE,True
613046,731536,SE,True
613046,731540,SE,True
613046,731544,SE,True
613046,731548,SE,True
613046,731552,SE,True
613046,731556,SE,True
613046,731560,SE,True
613046,731564,SE,True
613046,731572,SE,True
729203,731584,SE,True
0,731593,MO,True
0,731603,MO,True
0,731607,MO,True
0,731615,MO,True
0,731627,MO,True
410923,731631,SE,Null
0,731635,MO,True
0,731639,MO,True
0,731643,MO,True
0,731647,MO,True
0,731651,MO,True
0,731655,MO,True
0,731659,MO,True
0,731663,MO,True
0,731667,MO,True
0,731671,MO,True
0,731675,MO,True
0,731679,MO,True
0,731683,MO,True
0,731687,MO,True
426681,731691,SE,True
426681,731695,SE,True
651791,731699,SE,True
232539,731703,SE,True
730184,731707,SE,True
688160,731711,SE,True
730052,731715,SE,True
410923,731719,SE,True
0,731723,MO,True
0,731727,MO,True
321282,731743,SE,Null
457096,731747,SE,True
0,731755,MO,True
0,731763,MO,Null
0,731767,MO,Null
0,731771,MO,Null
0,731775,MO,Null
0,731779,MO,Null
0,731783,MO,Null
0,731787,MO,Null
0,731791,MO,Null
0,731805,MO,Null
0,731809,MO,Null
0,731813,MO,Null
0,731817,MO,Null
0,731821,MO,Null
0,731825,MO,Null
0,731829,MO,Null
0,731833,MO,Null
0,731837,MO,Null
0,731845,MO,Null
0,731849,MO,Null
0,731853,MO,Null
0,731857,MO,Null
0,731861,MO,Null
0,731865,MO,Null
0,731869,MO,Null
0,731873,MO,Null
0,731877,MO,Null
0,731885,MO,Null
438567,731893,SE,True
438567,731897,SE,True
438567,731901,SE,True
438567,731905,SE,True
0,731909,MO,Null
438567,731913,SE,True
438567,731917,SE,True
438567,731921,SE,True
438567,731925,SE,True
438567,731929,SE,True
438567,731933,SE,True
438567,731937,SE,True
269157,731941,SE,Null
438567,731945,SE,True
438567,731949,SE,True
0,731953,MO,Null
438567,731957,SE,True
0,731965,MO,Null
0,731973,MO,Null
0,731981,SM,Null
0,731989,MO,Null
731981,731997,SE,True
731981,732005,SE,True
0,732013,MO,Null
731981,732017,SE,True
731981,732021,SE,True
0,732025,MO,Null
731981,732029,SE,True
731981,732033,SE,True
731981,732037,SE,True
731981,732041,SE,True
0,732045,SM,Null
0,732053,MO,True
732045,732057,SE,True
732045,732061,SE,True
732045,732065,SE,True
732045,732069,SE,True
0,732073,MO,True
732045,732077,SE,True
732045,732081,SE,True
732045,732085,SE,True
732045,732093,SE,True
0,732097,MO,True
0,732101,MO,True
509890,732105,SE,True
509890,732109,SE,True
509890,732113,SE,True
509890,732117,SE,True
509890,732125,SE,True
0,732129,MO,True
0,732133,MO,True
509890,732137,SE,True
509890,732141,SE,True
509890,732145,SE,True
509890,732149,SE,True
509890,732153,SE,True
0,732161,MO,True
0,732165,MO,True
0,732169,MO,True
0,732173,MO,True
0,732177,MO,True
0,732181,MO,True
0,732185,MO,True
0,732205,MO,Null
0,732209,MO,Null
0,732213,MO,Null
0,732217,MO,Null
0,732221,MO,Null
0,732225,MO,Null
0,732229,MO,Null
0,732233,MO,Null
0,732237,MO,Null
0,732241,MO,Null
0,732245,MO,True
0,732252,MO,True
0,732256,MO,True
0,732258,MO,True
0,732262,MO,True
0,732264,MO,True
0,732280,MO,Null
0,732284,MO,Null
0,732288,MO,Null
0,732292,MO,Null
0,732296,MO,Null
0,732300,MO,Null
0,732304,MO,Null
0,732308,MO,Null
0,732312,MO,Null
0,732316,MO,Null
0,732320,MO,Null
0,732324,MO,Null
0,732328,MO,Null
0,732332,MO,Null
0,732336,MO,Null
0,732340,MO,Null
0,732344,MO,Null
0,732352,MO,Null
0,732356,MO,Null
0,732360,MO,Null
0,732364,MO,Null
0,732368,MO,Null
0,732372,MO,Null
0,732376,MO,Null
0,732380,MO,True
202664,732384,SE,True
202664,732388,SE,Null
202664,732392,SE,Null
0,732396,MO,True
0,732400,MO,True
579457,732404,SE,True
579457,732408,SE,True
696407,732412,SE,Null
0,732416,MO,True
617413,732420,SE,True
0,732425,MO,True
0,732437,MO,True
0,732441,MO,True
0,732445,SM,Null
732445,732453,SE,True
732445,732457,SE,True
732445,732461,SE,True
732445,732465,SE,True
0,732477,SM,Null
732477,732493,SE,True
0,732505,SM,Null
732505,732513,SE,True
732505,732517,SE,True
732505,732521,SE,True
732505,732525,SE,True
732505,732529,SE,True
732505,732533,SE,True
732505,732537,SE,True
732505,732541,SE,True
732477,732545,SE,Null
0,732549,SM,Null
732477,732553,SE,Null
732477,732557,SE,Null
732477,732565,SE,Null
732549,732569,SE,True
732549,732573,SE,True
732549,732577,SE,True
732549,732581,SE,True
732549,732585,SE,True
732549,732589,SE,True
732549,732593,SE,True
732549,732597,SE,True
558703,732605,SE,True
558703,732609,SE,True
558703,732613,SE,True
558703,732617,SE,True
374885,732625,SE,True
374885,732629,SE,True
374885,732633,SE,True
374885,732637,SE,True
374885,732641,SE,True
374885,732645,SE,True
374885,732649,SE,True
374885,732653,SE,True
374885,732657,SE,True
374885,732661,SE,True
218293,732686,SE,True
218293,732690,SE,True
218293,732694,SE,True
218293,732698,SE,True
218293,732702,SE,True
218293,732706,SE,True
218293,732710,SE,True
218293,732714,SE,True
218293,732718,SE,True
218293,732722,SE,True
218293,732726,SE,True
218293,732730,SE,True
218293,732734,SE,True
218293,732738,SE,True
218293,732742,SE,True
218293,732746,SE,True
244360,732754,SE,True
244360,732758,SE,True
244360,732762,SE,True
244360,732766,SE,True
244360,732770,SE,True
244360,732774,SE,True
244360,732778,SE,True
244360,732782,SE,True
244360,732786,SE,True
244360,732790,SE,True
244360,732794,SE,True
244360,732798,SE,True
244360,732802,SE,Null
244360,732806,SE,Null
244360,732810,SE,True
244360,732814,SE,Null
244360,732818,SE,Null
244360,732822,SE,Null
244360,732826,SE,Null
244360,732830,SE,Null
244360,732834,SE,True
244360,732838,SE,Null
244360,732842,SE,Null
244360,732846,SE,Null
0,732890,MO,True
410923,732894,SE,Null
0,732906,MO,True
0,732910,MO,True
457096,732914,SE,True
306593,732918,SE,True
0,732922,MO,True
234018,732926,SE,Null
0,732938,SM,Null
0,732946,MO,Null
0,732966,MO,True
0,732970,MO,True
273175,732974,SE,True
273175,732978,SE,True
647202,732982,SE,True
647202,732986,SE,True
647202,732990,SE,True
647202,732994,SE,True
647202,732998,SE,True
647202,733002,SE,True
699558,733006,SE,True
699558,733010,SE,True
699558,733014,SE,True
699558,733018,SE,True
699558,733022,SE,True
699558,733026,SE,True
699558,733030,SE,True
0,733034,SM,Null
733034,733042,SE,True
733034,733046,SE,True
733034,733050,SE,True
733034,733054,SE,True
733034,733058,SE,True
733034,733062,SE,True
733034,733066,SE,True
733034,733070,SE,True
733034,733074,SE,True
733034,733078,SE,True
733034,733082,SE,True
0,733086,SM,Null
733086,733094,SE,True
733086,733098,SE,True
733086,733102,SE,True
733086,733106,SE,True
733086,733110,SE,True
733086,733114,SE,True
733086,733118,SE,True
733086,733122,SE,True
0,733126,SM,Null
733126,733134,SE,True
733126,733138,SE,True
733126,733142,SE,True
733126,733146,SE,True
733126,733150,SE,True
733126,733154,SE,True
733126,733158,SE,True
733126,733162,SE,True
733126,733166,SE,True
733126,733170,SE,True
0,733174,SM,Null
733174,733182,SE,True
733174,733186,SE,True
733174,733190,SE,True
733174,733194,SE,True
733174,733198,SE,True
733174,733202,SE,True
733174,733206,SE,True
733174,733210,SE,True
733174,733214,SE,True
733174,733218,SE,True
733174,733222,SE,True
733174,733226,SE,True
733174,733230,SE,True
733174,733234,SE,True
733174,733238,SE,True
0,733242,SM,Null
733242,733250,SE,True
733242,733254,SE,True
733242,733258,SE,True
733242,733262,SE,True
733242,733266,SE,True
733242,733270,SE,True
733242,733274,SE,True
733242,733278,SE,True
733242,733282,SE,True
733242,733286,SE,True
733242,733290,SE,True
733242,733294,SE,True
733242,733298,SE,True
733242,733302,SE,True
0,733306,SM,Null
733306,733314,SE,True
733306,733318,SE,True
733306,733322,SE,True
733306,733326,SE,True
733306,733330,SE,True
733306,733334,SE,True
733306,733338,SE,True
733306,733342,SE,True
733306,733346,SE,True
733306,733350,SE,True
733306,733354,SE,True
733306,733358,SE,True
733306,733362,SE,True
733306,733366,SE,True
634602,733378,SE,True
598027,733382,SE,True
598027,733386,SE,True
634602,733390,SE,True
598027,733394,SE,True
598027,733398,SE,True
598027,733402,SE,True
598027,733406,SE,True
598027,733410,SE,True
598027,733414,SE,True
598027,733418,SE,True
598027,733422,SE,True
598027,733426,SE,True
598027,733430,SE,True
598027,733434,SE,True
598027,733438,SE,True
598027,733446,SE,True
560669,733450,SE,True
598027,733454,SE,True
634602,733458,SE,True
598027,733462,SE,True
598027,733466,SE,True
598027,733470,SE,True
598027,733474,SE,True
634602,733478,SE,True
634602,733482,SE,True
634602,733486,SE,True
634602,733494,SE,True
634602,733498,SE,True
634602,733502,SE,True
634602,733506,SE,True
0,733514,MO,True
0,733518,MO,True
0,733522,MO,True
0,733526,MO,True
598027,733542,SE,True
0,733546,MO,True
0,733550,MO,True
598027,733554,SE,True
598027,733558,SE,True
598027,733562,SE,True
598027,733566,SE,True
634562,733570,SE,True
598027,733574,SE,True
598027,733578,SE,True
634562,733582,SE,True
598027,733586,SE,True
598027,733590,SE,True
634562,733594,SE,True
598027,733602,SE,True
598027,733606,SE,True
598027,733610,SE,True
634562,733614,SE,True
598027,733618,SE,True
598027,733622,SE,True
598027,733626,SE,True
598027,733630,SE,True
634562,733634,SE,True
598027,733638,SE,True
598027,733642,SE,True
598027,733646,SE,True
634562,733650,SE,True
634562,733654,SE,True
634562,733658,SE,True
634562,733662,SE,True
598027,733666,SE,True
634562,733670,SE,True
651889,733678,SE,True
651889,733682,SE,True
651889,733686,SE,True
651889,733690,SE,True
651889,733694,SE,True
651889,733698,SE,True
651889,733702,SE,True
651889,733706,SE,True
651889,733710,SE,True
651889,733714,SE,True
0,733718,SM,Null
733718,733726,SE,True
733718,733730,SE,True
733718,733734,SE,True
733718,733738,SE,True
733718,733742,SE,True
733718,733746,SE,True
733718,733750,SE,True
733718,733754,SE,True
400243,733766,SE,True
400243,733770,SE,True
400243,733774,SE,True
400243,733778,SE,True
400243,733782,SE,True
400243,733786,SE,True
400243,733790,SE,True
400243,733794,SE,True
400243,733798,SE,True
400243,733802,SE,True
511426,733806,SE,Null
511426,733810,SE,Null
595636,733814,SE,True
511426,733818,SE,Null
595636,733822,SE,True
595636,733826,SE,True
511426,733830,SE,Null
528494,733834,SE,True
528494,733838,SE,True
528494,733842,SE,True
528494,733846,SE,True
528494,733850,SE,True
528494,733854,SE,True
528494,733858,SE,True
528494,733862,SE,True
528494,733866,SE,True
528494,733870,SE,True
234405,733882,SE,True
0,733890,SM,Null
733890,733898,SE,True
733890,733902,SE,True
733890,733906,SE,True
733890,733910,SE,True
733890,733914,SE,True
733890,733918,SE,True
733890,733922,SE,True
733890,733926,SE,True
733890,733930,SE,True
733890,733934,SE,True
733890,733938,SE,True
733890,733942,SE,True
733890,733946,SE,True
733890,733950,SE,True
733890,733954,SE,True
733890,733958,SE,True
0,733962,SM,Null
733962,733970,SE,True
733962,733974,SE,True
733962,733978,SE,True
733962,733982,SE,True
733962,733986,SE,True
733962,733990,SE,True
733962,733994,SE,True
733962,733998,SE,True
733962,734002,SE,True
733962,734006,SE,True
733962,734010,SE,True
733962,734014,SE,True
733962,734018,SE,True
378202,734026,SE,True
378202,734030,SE,True
378202,734034,SE,True
378202,734038,SE,True
378202,734042,SE,True
378202,734046,SE,True
378202,734050,SE,True
378202,734054,SE,True
378202,734058,SE,True
378202,734062,SE,True
378202,734066,SE,True
378202,734070,SE,True
378202,734074,SE,True
524670,734082,SE,True
524670,734086,SE,True
524670,734090,SE,True
524670,734094,SE,True
524670,734098,SE,True
524670,734102,SE,True
524670,734106,SE,True
524670,734110,SE,True
524670,734114,SE,True
524670,734118,SE,True
524670,734122,SE,True
524670,734126,SE,True
524670,734130,SE,True
524670,734134,SE,True
524670,734138,SE,True
524670,734142,SE,True
0,734146,SM,Null
221731,734154,SE,True
221731,734162,SE,True
221731,734166,SE,True
0,734170,SM,Null
734146,734174,SE,True
734170,734182,SE,True
734146,734186,SE,True
734170,734190,SE,True
734170,734194,SE,True
734146,734198,SE,True
734170,734202,SE,True
734170,734206,SE,True
734146,734210,SE,True
734170,734218,SE,True
734146,734222,SE,True
734170,734226,SE,True
729359,734236,SE,True
613244,734244,SE,True
613244,734248,SE,True
613244,734252,SE,True
613244,734256,SE,True
613244,734260,SE,True
613244,734264,SE,True
613244,734268,SE,True
613244,734272,SE,True
613244,734276,SE,True
613244,734280,SE,True
0,734284,SM,Null
734284,734292,SE,True
734284,734296,SE,True
734284,734300,SE,True
734284,734304,SE,True
734284,734308,SE,True
734284,734312,SE,True
734284,734316,SE,True
734284,734320,SE,True
734284,734324,SE,True
734284,734328,SE,True
734284,734332,SE,True
0,734336,SM,Null
734336,734344,SE,True
734336,734348,SE,True
734336,734352,SE,True
734336,734356,SE,True
734336,734360,SE,True
734336,734364,SE,True
734336,734368,SE,True
734336,734372,SE,True
734336,734376,SE,True
734336,734380,SE,True
