Vudu_series_id,Vudu_id,show_type,purchase_type
749889,992029,SE,True
749889,992032,SE,True
749889,992035,SE,True
749889,992038,SE,True
749889,992041,SE,True
772541,992050,SE,Null
772541,992053,SE,Null
772541,992056,SE,Null
772541,992059,SE,Null
772541,992062,SE,Null
772541,992065,SE,Null
0,992068,MO,Null
0,992070,MO,Null
0,992072,MO,Null
0,992087,MO,True
0,992090,MO,Null
0,992092,MO,Null
0,992094,MO,Null
0,992096,MO,Null
0,992124,MO,True
0,992130,MO,True
0,992148,MO,Null
0,992151,MO,Null
0,992154,MO,Null
0,992157,MO,Null
0,992160,MO,Null
0,992163,MO,Null
0,992169,MO,True
0,992172,MO,True
0,992181,MO,True
0,992184,MO,True
0,992187,MO,True
0,992190,MO,True
0,992193,MO,True
0,992199,MO,True
0,992202,MO,True
0,992205,MO,True
0,992208,MO,True
0,992211,MO,True
0,992214,MO,True
0,992217,MO,True
0,992220,MO,Null
676261,992224,SE,True
895658,992227,SE,True
680898,992977,SE,True
0,992980,MO,True
905186,992983,SE,True
296423,992986,SE,True
296423,992989,SE,True
296423,992992,SE,True
296423,992995,SE,True
413449,993001,SE,True
413449,993004,SE,True
413449,993007,SE,True
413449,993010,SE,True
413449,993013,SE,True
413449,993016,SE,True
413449,993019,SE,True
413449,993022,SE,True
413449,993025,SE,True
413449,993028,SE,True
413449,993031,SE,True
413449,993034,SE,True
413449,993037,SE,True
413449,993040,SE,True
413449,993043,SE,True
253156,993046,SE,True
873873,993049,SE,True
230534,993052,SE,True
230534,993055,SE,True
230534,993058,SE,True
223726,993064,SE,True
223726,993067,SE,True
223726,993070,SE,True
223726,993073,SE,True
223726,993076,SE,True
223726,993079,SE,True
223726,993082,SE,True
223726,993085,SE,True
223726,993088,SE,True
223726,993091,SE,True
223726,993094,SE,True
223726,993097,SE,True
223726,993100,SE,True
223726,993103,SE,True
223726,993106,SE,True
893864,993113,SE,True
893864,993116,SE,True
893864,993119,SE,True
893864,993122,SE,True
893864,993125,SE,True
893864,993128,SE,True
893864,993131,SE,True
893864,993134,SE,True
893864,993137,SE,True
893864,993143,SE,True
0,993146,MO,True
0,993149,MO,True
0,993152,MO,True
0,993155,MO,True
0,993161,MO,True
0,993168,MO,True
0,993171,MO,True
0,993174,MO,True
0,993177,MO,True
0,993180,MO,True
0,993183,MO,Null
0,993186,MO,Null
0,993189,MO,Null
0,993195,MO,Null
0,993198,MO,Null
0,993207,MO,Null
0,993210,MO,Null
0,993213,MO,Null
0,993216,MO,Null
0,993219,MO,True
0,993222,MO,True
0,993225,MO,True
0,993228,MO,True
0,993231,MO,Null
0,993237,MO,Null
0,993240,MO,Null
0,993243,MO,Null
0,993246,MO,Null
740090,993252,SE,True
0,993255,MO,True
635646,993261,SE,True
635646,993264,SE,True
635646,993267,SE,True
635646,993270,SE,True
635646,993273,SE,True
635646,993276,SE,True
635646,993279,SE,True
635646,993282,SE,True
635646,993285,SE,True
635646,993288,SE,True
635646,993291,SE,True
635646,993294,SE,True
635646,993297,SE,True
635646,993300,SE,True
598092,993306,SE,True
598092,993309,SE,True
598092,993312,SE,True
598092,993315,SE,True
598092,993318,SE,True
598092,993321,SE,True
598092,993324,SE,True
598092,993327,SE,True
598092,993330,SE,True
598092,993333,SE,True
598092,993336,SE,True
598092,993339,SE,True
598092,993342,SE,True
598092,993345,SE,True
598092,993348,SE,True
598092,993351,SE,True
598092,993354,SE,True
598092,993357,SE,True
598092,993360,SE,True
598092,993363,SE,True
598092,993366,SE,True
598092,993369,SE,True
993378,993375,SE,Null
0,993378,SM,Null
961826,993382,SE,True
961826,993385,SE,True
961826,993388,SE,True
961826,993391,SE,True
0,993397,SM,Null
596136,993404,SE,True
596136,993407,SE,True
596136,993410,SE,True
596136,993413,SE,True
596136,993416,SE,True
596136,993419,SE,True
596136,993422,SE,True
596136,993425,SE,True
596136,993428,SE,True
596136,993431,SE,True
596136,993434,SE,True
596136,993437,SE,True
596136,993440,SE,True
993397,993443,SE,True
993397,993446,SE,True
993397,993449,SE,True
993397,993452,SE,True
993397,993455,SE,True
993397,993458,SE,True
993397,993461,SE,True
897845,993467,SE,True
993397,993470,SE,True
897845,993472,SE,True
897845,993476,SE,True
897845,993479,SE,True
897845,993482,SE,True
897845,993485,SE,True
897845,993488,SE,True
897845,993491,SE,True
897845,993494,SE,True
897845,993497,SE,True
897845,993500,SE,True
897845,993503,SE,True
897845,993506,SE,True
993397,993509,SE,True
993397,993512,SE,True
993397,993515,SE,True
993397,993518,SE,True
993397,993521,SE,True
993539,993527,SE,True
993539,993530,SE,True
993539,993533,SE,True
993539,993536,SE,True
0,993539,SM,Null
993546,993543,SE,Null
0,993546,SM,Null
993562,993550,SE,True
993562,993553,SE,True
993562,993556,SE,True
993562,993559,SE,True
0,993562,SM,Null
993578,993566,SE,True
993578,993569,SE,True
993578,993572,SE,True
993578,993575,SE,True
0,993578,SM,Null
0,993579,MO,True
0,993583,MO,True
0,993587,MO,True
0,993590,MO,True
0,993593,MO,True
0,993596,SM,Null
993596,993602,SE,True
993596,993605,SE,True
993596,993608,SE,True
993596,993611,SE,True
993596,993614,SE,True
993596,993617,SE,True
993596,993620,SE,True
0,993623,MO,True
0,993628,MO,True
0,994378,MO,True
0,994390,MO,True
0,994393,MO,True
609448,994399,SE,True
609448,994402,SE,True
609448,994405,SE,True
609448,994408,SE,True
609448,994411,SE,True
609448,994414,SE,True
609448,994417,SE,True
609448,994420,SE,True
609448,994426,SE,True
609448,994429,SE,True
609448,994432,SE,True
609448,994435,SE,True
609448,994438,SE,True
609448,994441,SE,True
609448,994444,SE,True
609448,994447,SE,True
660776,994465,SE,True
660776,994468,SE,True
660776,994471,SE,True
660776,994474,SE,True
660776,994477,SE,True
660776,994480,SE,True
0,994486,MO,True
676453,994492,SE,True
676453,994495,SE,True
676453,994498,SE,True
676453,994501,SE,True
676453,994504,SE,True
676453,994507,SE,True
676453,994510,SE,True
676453,994513,SE,True
0,994519,SM,Null
994519,994559,SE,True
994519,994562,SE,True
542512,994571,SE,True
542512,994574,SE,True
542512,994577,SE,True
542512,994580,SE,True
542512,994583,SE,True
542512,994586,SE,True
542512,994589,SE,True
542512,994592,SE,True
542512,994595,SE,True
542512,994598,SE,True
542512,994601,SE,True
542512,994604,SE,True
542512,994607,SE,True
542512,994610,SE,True
994634,994616,SE,True
994634,994619,SE,True
994634,994622,SE,True
994634,994625,SE,True
994634,994628,SE,True
994634,994631,SE,True
0,994634,SM,Null
771275,994635,SE,True
944843,994641,SE,True
944843,994644,SE,True
944843,994647,SE,True
944843,994650,SE,True
944843,994653,SE,True
944843,994656,SE,True
944843,994659,SE,True
944843,994662,SE,True
539969,994668,SE,True
539969,994671,SE,True
539969,994674,SE,True
539969,994677,SE,True
539969,994680,SE,True
539969,994683,SE,True
539969,994686,SE,True
539969,994689,SE,True
539969,994692,SE,True
0,994695,SM,Null
994695,994699,SE,True
994695,994702,SE,True
994695,994705,SE,True
994695,994708,SE,True
994695,994711,SE,True
321282,994717,SE,True
321282,994720,SE,True
321282,994723,SE,True
321282,994726,SE,True
321282,994729,SE,True
321282,994732,SE,True
321282,994735,SE,True
321282,994738,SE,True
321282,994741,SE,True
321282,994744,SE,True
321282,994747,SE,True
321282,994750,SE,True
321282,994753,SE,True
321282,994756,SE,True
321282,994759,SE,True
321282,994762,SE,True
321282,994765,SE,True
321282,994768,SE,True
321282,994771,SE,True
321282,994774,SE,True
321282,994777,SE,True
321282,994780,SE,True
321282,994783,SE,True
321282,994786,SE,True
321282,994789,SE,True
321282,994792,SE,True
948754,994795,SE,True
867357,994801,SE,True
867357,994804,SE,True
867357,994807,SE,True
867357,994810,SE,True
867357,994813,SE,True
867357,994816,SE,True
867357,994819,SE,True
867357,994822,SE,True
867357,994825,SE,True
867357,994828,SE,True
867357,994831,SE,True
0,994896,SM,Null
994896,994900,SE,True
994896,994903,SE,True
994896,994906,SE,True
994896,994909,SE,True
994896,994912,SE,True
994896,994915,SE,True
0,994918,SM,Null
994918,994924,SE,True
994918,994927,SE,True
994918,994930,SE,True
994918,994933,SE,True
994918,994936,SE,True
0,994939,SM,Null
994939,994943,SE,True
994939,994946,SE,True
994939,994949,SE,True
994939,994952,SE,True
994939,994955,SE,True
994939,994958,SE,True
994939,994961,SE,True
994939,994964,SE,True
994939,994967,SE,True
994939,994970,SE,True
581979,994976,SE,True
581979,994979,SE,True
581979,994982,SE,True
581979,994985,SE,True
581979,994988,SE,True
581979,994991,SE,True
581979,994994,SE,True
0,994997,SM,Null
994997,995001,SE,True
994997,995004,SE,True
994997,995007,SE,True
994997,995010,SE,True
0,995013,MO,True
0,995016,SM,Null
995016,995020,SE,True
995016,995023,SE,True
995016,995026,SE,True
995016,995029,SE,True
995016,995032,SE,True
995016,995035,SE,True
995016,995038,SE,True
995016,995041,SE,True
995016,995044,SE,True
995016,995047,SE,True
995016,995050,SE,True
995016,995053,SE,True
995016,995056,SE,True
995016,995059,SE,True
995016,995062,SE,True
995016,995065,SE,True
995016,995068,SE,True
995016,995071,SE,True
995016,995074,SE,True
995016,995077,SE,True
0,995087,MO,True
0,995090,MO,True
0,995093,MO,True
0,995096,MO,True
0,995107,MO,True
0,995110,MO,True
0,995113,MO,True
0,995116,MO,True
0,995119,MO,True
0,995122,SM,Null
0,995146,MO,True
0,995149,MO,True
0,995155,MO,True
827986,995165,SE,True
827986,995168,SE,True
827986,995171,SE,True
827986,995174,SE,True
827986,995177,SE,True
827986,995180,SE,True
827986,995183,SE,True
0,995186,SM,Null
995186,995190,SE,True
995186,995193,SE,True
995186,995196,SE,True
995186,995199,SE,True
995186,995202,SE,True
995186,995205,SE,True
0,995208,SM,Null
995208,995212,SE,True
995208,995215,SE,True
995208,995218,SE,True
995208,995221,SE,True
995208,995224,SE,True
783063,995230,SE,True
783063,995233,SE,True
783063,995236,SE,True
783063,995239,SE,True
783063,995242,SE,True
783063,995245,SE,True
0,995254,MO,True
0,995257,SM,Null
995257,995259,SE,True
995257,995260,SE,True
995257,995261,SE,True
995257,995262,SE,True
995257,995263,SE,True
995257,995264,SE,True
995257,995265,SE,True
995257,995266,SE,True
0,995285,MO,True
0,995288,MO,True
413400,995291,SE,True
964907,995294,SE,True
964907,995297,SE,True
0,995300,MO,True
0,995318,MO,True
0,995321,MO,True
873873,995324,SE,True
296423,995327,SE,True
296423,995330,SE,True
296423,995333,SE,True
296423,995336,SE,True
227421,995342,SE,True
227421,995345,SE,True
227421,995348,SE,True
227421,995351,SE,True
227421,995354,SE,True
227421,995357,SE,True
227421,995360,SE,True
227421,995363,SE,True
227421,995366,SE,True
227421,995369,SE,True
0,995372,MO,True
0,995375,MO,True
0,995378,MO,Null
0,995381,MO,Null
0,995384,MO,Null
0,995387,MO,Null
0,995390,MO,Null
0,995393,MO,Null
0,995396,MO,Null
0,995399,MO,Null
0,995402,MO,Null
0,995405,MO,Null
0,995410,MO,Null
0,995415,MO,True
680898,995423,SE,True
0,995434,MO,Null
665766,995442,SE,True
665766,995445,SE,True
665766,995448,SE,True
665766,995451,SE,True
665766,995454,SE,True
665766,995457,SE,True
665766,995460,SE,True
665766,995463,SE,True
665766,995466,SE,True
665766,995469,SE,True
872494,996219,SE,True
872494,996222,SE,True
872494,996225,SE,True
872494,996228,SE,True
872494,996231,SE,True
872494,996234,SE,True
872494,996237,SE,True
872494,996240,SE,True
872494,996243,SE,True
872494,996246,SE,True
587723,996249,SE,Null
799069,996258,SE,True
799069,996261,SE,True
799069,996264,SE,True
799069,996267,SE,True
799069,996270,SE,True
799069,996273,SE,True
799069,996276,SE,True
799069,996279,SE,True
799069,996282,SE,True
799069,996285,SE,True
799069,996288,SE,True
799069,996291,SE,True
799069,996294,SE,True
0,996298,MO,True
0,996301,MO,True
0,996304,MO,True
0,996307,MO,True
0,996310,MO,Null
0,996313,MO,Null
0,996316,MO,Null
0,996319,MO,Null
0,996322,MO,Null
236633,996328,SE,True
236633,996331,SE,True
236633,996334,SE,True
236633,996337,SE,True
236633,996340,SE,True
236633,996343,SE,True
0,996349,MO,Null
0,996352,MO,Null
0,996356,MO,Null
0,996359,MO,Null
996383,996362,SE,True
996383,996365,SE,True
996383,996368,SE,True
996383,996371,SE,True
996383,996374,SE,True
996383,996377,SE,True
0,996383,SM,Null
999038,996389,SE,True
996404,996394,SE,True
996404,996396,SE,True
996404,996398,SE,True
996404,996400,SE,True
996404,996402,SE,True
0,996404,SM,Null
881664,996408,SE,True
881664,996411,SE,True
881664,996414,SE,True
881664,996417,SE,True
881664,996420,SE,True
881664,996423,SE,True
881664,996426,SE,True
881664,996429,SE,True
881664,996432,SE,True
881664,996435,SE,True
881664,996438,SE,True
881664,996441,SE,True
881664,996444,SE,True
881664,996447,SE,True
0,996450,MO,True
0,996456,MO,True
0,996459,MO,True
0,996462,MO,True
0,996465,MO,True
0,996468,MO,True
0,996474,MO,True
0,996477,MO,True
0,996480,MO,True
0,996483,MO,True
0,996486,MO,True
0,996489,MO,True
996540,996510,SE,True
996540,996513,SE,True
996540,996516,SE,True
996540,996519,SE,True
996540,996522,SE,True
996540,996525,SE,True
996540,996528,SE,True
996540,996531,SE,True
996540,996534,SE,True
996540,996537,SE,True
0,996540,SM,Null
0,996547,SM,Null
996547,996551,SE,True
996547,996554,SE,True
996547,996557,SE,True
996547,996560,SE,True
887035,996566,SE,True
887035,996569,SE,True
887035,996572,SE,True
0,996578,MO,True
0,996581,MO,True
429633,996587,SE,True
429633,996590,SE,True
429633,996593,SE,True
983558,996599,SE,True
983558,996602,SE,True
983558,996605,SE,True
983558,996608,SE,True
983558,996611,SE,True
983558,996614,SE,True
983558,996617,SE,True
983558,996620,SE,True
983558,996623,SE,True
983558,996626,SE,True
996671,996632,SE,True
996671,996635,SE,True
996671,996638,SE,True
996671,996641,SE,True
996671,996644,SE,True
996671,996647,SE,True
996671,996650,SE,True
996671,996653,SE,True
996671,996656,SE,True
996671,996659,SE,True
996671,996662,SE,True
996671,996665,SE,True
996671,996668,SE,True
0,996671,SM,Null
974422,996672,SE,Null
974422,996675,SE,Null
974422,996678,SE,Null
974422,996681,SE,Null
0,996684,MO,True
0,996688,MO,True
0,996691,MO,True
902365,996697,SE,True
902365,996700,SE,True
902365,996703,SE,True
902365,996706,SE,True
902365,996709,SE,True
902365,996712,SE,True
902365,996715,SE,True
902365,996718,SE,True
902365,996721,SE,True
902365,996724,SE,True
902365,996727,SE,True
902365,996730,SE,True
902365,996733,SE,True
902365,996736,SE,True
902365,996739,SE,True
902365,996742,SE,True
902365,996745,SE,True
902365,996748,SE,True
902365,996751,SE,True
902365,996754,SE,True
902365,996757,SE,True
902365,996760,SE,True
0,996763,MO,True
0,996766,MO,True
0,996769,MO,True
0,996772,MO,True
701514,996778,SE,True
701514,996781,SE,True
701514,996784,SE,True
701514,996787,SE,True
701514,996790,SE,True
701514,996793,SE,True
701514,996796,SE,True
701514,996799,SE,True
701514,996802,SE,True
701514,996805,SE,True
701514,996808,SE,True
701514,996811,SE,True
701514,996814,SE,True
701514,996817,SE,True
701514,996820,SE,True
701514,996823,SE,True
701514,996826,SE,True
701514,996829,SE,True
0,996847,MO,True
0,996853,MO,True
0,996858,MO,True
0,996861,MO,True
0,996867,MO,True
0,996870,MO,True
0,996874,MO,True
0,996877,MO,True
0,996883,MO,True
0,996887,MO,True
997667,997664,SE,Null
0,997667,SM,Null
391437,997671,SE,True
391437,997674,SE,True
391437,997677,SE,True
391437,997680,SE,True
391437,997683,SE,True
391437,997686,SE,True
391437,997689,SE,True
391437,997692,SE,True
391437,997695,SE,True
391437,997698,SE,True
565824,997707,SE,True
587723,997719,SE,Null
997764,997728,SE,True
997764,997731,SE,True
997764,997734,SE,True
997764,997737,SE,True
997764,997740,SE,True
997764,997743,SE,True
997764,997746,SE,True
997764,997749,SE,True
997764,997752,SE,True
997764,997755,SE,True
997764,997758,SE,True
997764,997761,SE,True
0,997764,SM,Null
772541,997765,SE,Null
860484,997771,SE,True
860484,997774,SE,True
860484,997777,SE,True
860484,997780,SE,True
860484,997783,SE,True
860484,997786,SE,True
860484,997789,SE,True
860484,997792,SE,True
860484,997795,SE,True
860484,997798,SE,True
864212,997804,SE,True
864212,997807,SE,True
864212,997810,SE,True
864212,997813,SE,True
864212,997816,SE,True
864212,997819,SE,True
864212,997822,SE,True
864212,997825,SE,True
864212,997828,SE,True
864212,997831,SE,True
997861,997837,SE,True
997861,997840,SE,True
997861,997843,SE,True
997861,997846,SE,True
997861,997849,SE,True
997861,997852,SE,True
997861,997855,SE,True
997861,997858,SE,True
0,997861,SM,Null
997877,997865,SE,True
997877,997868,SE,True
997877,997871,SE,True
997877,997874,SE,True
0,997877,SM,Null
997877,997878,SE,True
0,997881,MO,True
0,997884,MO,True
587112,997893,SE,True
587112,997896,SE,True
587112,997899,SE,True
587112,997902,SE,True
587112,997905,SE,True
587112,997908,SE,True
587112,997911,SE,True
587112,997914,SE,True
587112,997917,SE,True
587112,997920,SE,True
587112,997923,SE,True
587112,997926,SE,True
763630,997929,SE,True
0,997932,MO,True
0,997935,MO,True
0,997938,MO,True
0,997941,MO,True
0,997944,MO,True
0,997947,MO,True
0,997950,MO,True
0,997954,MO,True
0,997960,MO,True
0,997963,MO,True
0,997966,MO,True
0,997969,MO,True
0,997972,MO,True
0,997975,MO,True
0,997978,MO,True
0,997981,MO,True
0,997984,MO,True
0,997987,MO,True
0,997990,MO,True
0,997996,MO,True
0,997999,MO,True
0,998005,MO,True
0,998008,MO,True
0,998011,MO,True
0,998014,MO,True
0,998017,MO,True
0,998020,MO,True
0,998023,MO,True
0,998026,MO,True
533916,998036,SE,True
533916,998039,SE,True
533916,998042,SE,True
533916,998045,SE,True
533916,998048,SE,True
533916,998051,SE,True
533916,998054,SE,True
533916,998057,SE,True
359315,998064,SE,True
359315,998067,SE,True
359315,998070,SE,True
359315,998073,SE,True
359315,998076,SE,True
359315,998079,SE,True
359315,998082,SE,True
359315,998085,SE,True
359315,998088,SE,True
359315,998091,SE,True
359315,998094,SE,True
359315,998097,SE,True
359315,998100,SE,True
0,998105,MO,True
0,998111,MO,True
588802,998120,SE,True
588802,998123,SE,True
588802,998126,SE,True
588802,998129,SE,True
588802,998132,SE,True
588802,998135,SE,True
588802,998138,SE,True
588802,998141,SE,True
588802,998144,SE,True
588802,998147,SE,True
588802,998150,SE,True
588802,998153,SE,True
588802,998156,SE,True
202664,998159,SE,Null
202664,998162,SE,Null
202664,998165,SE,Null
202664,998168,SE,Null
202664,998171,SE,Null
202664,998174,SE,Null
202664,998177,SE,Null
202664,998180,SE,Null
202664,998183,SE,Null
202664,998186,SE,Null
202664,998190,SE,True
680898,998193,SE,True
564411,998196,SE,True
