Vudu_series_id,Vudu_id,show_type,purchase_type
777667,777699,SE,Null
474049,777707,SE,True
474049,777711,SE,True
474049,777715,SE,True
474049,777719,SE,True
474049,777723,SE,True
474049,777727,SE,True
474049,777731,SE,True
474049,777735,SE,True
474049,777739,SE,True
474049,777743,SE,True
448789,777747,SE,Null
448789,777751,SE,True
448789,777755,SE,Null
448789,777759,SE,Null
448789,777763,SE,Null
448789,777767,SE,Null
448789,777771,SE,Null
448789,777775,SE,Null
448789,777779,SE,Null
448789,777783,SE,Null
448789,777787,SE,Null
448789,777791,SE,Null
448789,777795,SE,Null
0,777799,MO,True
772086,777807,SE,True
772086,777811,SE,True
772086,777815,SE,Null
772086,777819,SE,Null
0,777823,MO,True
460663,777831,SE,True
460663,777835,SE,True
460663,777839,SE,True
460663,777843,SE,True
460663,777847,SE,True
460663,777851,SE,Null
0,777855,SM,Null
777855,777863,SE,True
777855,777867,SE,Null
777855,777871,SE,Null
777855,777875,SE,True
777855,777879,SE,True
777855,777883,SE,True
777855,777887,SE,True
777855,777891,SE,True
777855,777895,SE,True
777855,777899,SE,True
777855,777903,SE,True
777855,777907,SE,True
777855,777911,SE,True
566871,777915,SE,True
687402,777923,SE,True
687402,777927,SE,True
687402,777931,SE,True
687402,777935,SE,True
687402,777939,SE,True
687402,777943,SE,True
687402,777947,SE,True
687402,777951,SE,True
687402,777955,SE,True
687402,777959,SE,True
687402,777963,SE,True
687402,777967,SE,True
687402,777971,SE,True
687402,777975,SE,True
0,777979,MO,True
0,777983,SM,Null
777983,777991,SE,True
777983,777995,SE,True
777983,777999,SE,True
777983,778003,SE,True
777983,778007,SE,True
777983,778011,SE,True
0,778015,MO,True
0,778019,SM,Null
778019,778027,SE,True
778019,778031,SE,True
778019,778035,SE,True
778019,778039,SE,True
778019,778043,SE,True
778019,778047,SE,True
778019,778051,SE,True
778019,778055,SE,True
778019,778059,SE,True
778019,778063,SE,True
778019,778067,SE,True
778019,778071,SE,True
778019,778075,SE,True
597754,778087,SE,True
597754,778091,SE,True
597754,778095,SE,True
597754,778099,SE,True
0,778103,MO,True
597754,778107,SE,True
597754,778111,SE,True
597754,778115,SE,True
597754,778119,SE,True
597754,778123,SE,True
597754,778127,SE,True
597754,778133,SE,True
597754,778137,SE,True
597754,778141,SE,True
0,778181,MO,True
705783,778221,SE,True
705783,778225,SE,True
705783,778229,SE,True
705783,778233,SE,True
705783,778237,SE,True
705783,778241,SE,True
705783,778245,SE,True
705783,778249,SE,True
705783,778253,SE,True
705783,778257,SE,True
705783,778261,SE,True
705783,778265,SE,True
705783,778269,SE,True
0,778273,MO,True
0,778277,MO,True
0,778281,MO,True
618762,778289,SE,True
618762,778293,SE,True
618762,778297,SE,True
596806,778301,SE,True
596806,778305,SE,Null
596806,778309,SE,True
596806,778313,SE,Null
596806,778317,SE,True
596806,778321,SE,Null
0,778325,MO,True
0,778329,MO,Null
0,778333,MO,True
776747,778337,SE,True
0,778345,MO,True
0,778349,MO,True
0,778353,MO,True
0,778357,MO,True
0,778365,SM,Null
778365,778373,SE,True
0,778377,MO,True
0,778381,MO,True
0,778385,MO,True
0,778389,MO,True
0,778393,MO,True
0,778397,MO,True
0,778405,MO,True
0,778409,MO,True
0,778417,MO,Null
0,778421,MO,Null
0,778433,MO,Null
0,778437,MO,Null
0,778441,MO,Null
0,778445,MO,Null
0,778449,MO,Null
778365,778485,SE,True
778365,778489,SE,True
0,778493,MO,Null
0,778505,MO,True
0,778509,MO,True
0,778513,MO,True
0,778517,MO,True
0,778521,MO,True
0,778525,MO,Null
0,778529,MO,Null
0,778537,MO,Null
0,778545,MO,Null
0,778561,MO,Null
0,778565,MO,Null
0,778569,MO,Null
0,778573,MO,Null
0,778577,MO,Null
0,778581,MO,Null
0,778585,MO,Null
0,778593,MO,Null
0,778597,MO,Null
0,778601,MO,Null
0,778605,MO,True
0,778609,MO,True
0,778615,MO,True
0,778619,MO,True
0,778623,MO,True
0,778627,MO,True
0,778633,MO,True
0,778637,MO,Null
0,778641,MO,Null
0,778645,MO,Null
0,778649,MO,Null
0,778653,MO,Null
0,778657,MO,Null
0,778661,MO,Null
558486,778669,SE,True
558486,778673,SE,True
558486,778677,SE,True
558486,778681,SE,True
558486,778685,SE,True
558486,778689,SE,True
558486,778693,SE,True
558486,778697,SE,True
558486,778701,SE,True
558486,778705,SE,True
558486,778709,SE,True
558486,778713,SE,True
558486,778717,SE,True
0,778721,MO,True
551110,778725,SE,True
421857,778731,SE,True
421857,778735,SE,True
421857,778739,SE,Null
421857,778743,SE,Null
421857,778747,SE,True
421857,778751,SE,True
421857,778755,SE,True
421857,778759,SE,True
421857,778763,SE,True
421857,778767,SE,True
421857,778771,SE,True
421857,778775,SE,True
421857,778779,SE,True
421857,778783,SE,True
0,778787,MO,True
0,778794,MO,True
0,778798,MO,True
0,778804,MO,True
0,778808,MO,True
0,778812,MO,True
0,778816,MO,True
681932,778828,SE,True
681932,778832,SE,Null
681932,778836,SE,Null
0,778855,MO,True
0,778859,SM,Null
778859,778867,SE,True
778859,778871,SE,True
778859,778875,SE,True
778859,778879,SE,True
778859,778883,SE,True
778859,778887,SE,True
778859,778891,SE,True
778859,778895,SE,True
0,778899,SM,Null
778899,778907,SE,True
778899,778911,SE,True
778899,778915,SE,True
778899,778919,SE,True
778899,778923,SE,True
778899,778927,SE,True
208111,778935,SE,True
208111,778939,SE,True
208111,778943,SE,True
208111,778947,SE,True
208111,778951,SE,True
208111,778955,SE,True
208111,778959,SE,True
208111,778963,SE,True
208111,778967,SE,True
208111,778971,SE,True
208111,778975,SE,True
208111,778979,SE,True
208111,778983,SE,True
208111,778987,SE,True
208111,778991,SE,True
208111,778995,SE,True
208111,778999,SE,True
676662,779010,SE,True
676662,779014,SE,True
676662,779018,SE,True
676662,779022,SE,True
676662,779026,SE,True
676662,779030,SE,True
676662,779034,SE,True
676662,779038,SE,True
676662,779042,SE,True
676662,779046,SE,True
676662,779050,SE,True
714990,779062,SE,True
714990,779066,SE,True
714990,779070,SE,True
714990,779074,SE,True
714990,779078,SE,True
714990,779082,SE,True
714990,779086,SE,True
714990,779090,SE,True
714990,779094,SE,True
714990,779098,SE,True
750057,779106,SE,True
0,779110,MO,True
0,779114,MO,True
0,779118,MO,True
0,779122,MO,True
0,779126,SM,Null
779126,779134,SE,True
779126,779138,SE,True
0,779142,MO,True
779126,779146,SE,True
779126,779150,SE,True
779126,779154,SE,True
779126,779158,SE,True
0,779162,SM,Null
779162,779170,SE,True
779162,779174,SE,True
779162,779178,SE,True
779162,779182,SE,True
779162,779186,SE,True
779162,779190,SE,True
0,779194,SM,Null
779194,779202,SE,True
779194,779206,SE,True
779194,779210,SE,True
779194,779214,SE,True
779194,779218,SE,True
779194,779222,SE,True
0,779226,SM,Null
779226,779234,SE,True
779226,779238,SE,True
779226,779242,SE,True
411787,779250,SE,True
411787,779254,SE,True
411787,779258,SE,True
411787,779262,SE,True
411787,779266,SE,True
411787,779270,SE,True
411787,779274,SE,True
361578,779282,SE,True
361578,779286,SE,True
361578,779290,SE,True
361578,779294,SE,True
361578,779298,SE,True
361578,779302,SE,True
361578,779306,SE,True
361578,779310,SE,True
361578,779314,SE,True
361578,779318,SE,True
361578,779322,SE,True
361578,779326,SE,True
361578,779330,SE,True
361578,779334,SE,True
361578,779338,SE,True
361578,779342,SE,True
361578,779346,SE,True
0,779350,MO,Null
0,779354,MO,Null
0,779358,MO,Null
0,779362,MO,Null
0,779366,SM,Null
779366,779374,SE,True
0,779382,MO,True
0,779386,MO,True
0,779390,MO,True
0,779394,MO,True
0,779398,MO,True
0,779402,MO,True
0,779406,MO,True
0,779410,MO,True
0,779414,MO,True
0,779418,MO,True
0,779422,MO,True
0,779426,MO,True
0,779430,MO,True
0,779434,MO,True
0,779442,MO,True
0,779446,SM,Null
779446,779454,SE,True
779446,779458,SE,True
779446,779462,SE,True
779446,779466,SE,True
779446,779470,SE,True
779446,779474,SE,True
779446,779478,SE,True
779446,779482,SE,True
779446,779486,SE,True
779446,779490,SE,True
596136,779498,SE,True
596136,779502,SE,True
596136,779506,SE,True
596136,779510,SE,True
596136,779514,SE,True
596136,779518,SE,True
596136,779522,SE,True
0,779526,MO,True
596136,779530,SE,True
596136,779534,SE,True
596136,779538,SE,True
596136,779542,SE,True
596136,779546,SE,True
596136,779550,SE,True
682964,779558,SE,Null
682964,779562,SE,True
682964,779566,SE,True
682964,779570,SE,True
682964,779574,SE,True
682964,779578,SE,True
682964,779582,SE,True
682964,779586,SE,True
0,779590,SM,Null
779590,779598,SE,True
0,779602,MO,True
779590,779606,SE,True
779590,779610,SE,True
779590,779614,SE,True
0,779618,SM,Null
779618,779626,SE,True
779618,779630,SE,True
779618,779634,SE,True
779618,779638,SE,True
779618,779642,SE,True
779618,779646,SE,True
0,779650,SM,Null
0,779658,MO,True
779650,779662,SE,True
779650,779666,SE,True
779650,779670,SE,True
779650,779674,SE,True
779650,779678,SE,True
779650,779682,SE,True
457490,779686,SE,True
0,779694,MO,True
0,779698,MO,True
0,779702,SM,Null
779702,779710,SE,True
779702,779714,SE,True
779702,779718,SE,True
779702,779722,SE,True
779702,779726,SE,True
779702,779730,SE,True
779702,779734,SE,True
549210,779742,SE,True
549210,779746,SE,True
549210,779750,SE,True
549210,779754,SE,True
549210,779758,SE,True
549210,779762,SE,True
549210,779766,SE,True
549210,779770,SE,True
549210,779774,SE,True
549210,779778,SE,True
549210,779782,SE,True
665766,779822,SE,True
665766,779826,SE,True
665766,779830,SE,True
665766,779834,SE,True
665766,779838,SE,True
0,779842,MO,True
0,779846,MO,True
0,779854,MO,True
0,779858,MO,True
0,779862,MO,True
0,779866,MO,True
0,779869,MO,True
0,779874,MO,True
0,779878,MO,True
0,779882,MO,True
0,779888,MO,True
0,779892,MO,True
0,779896,MO,True
553954,779908,SE,True
0,779912,MO,True
0,779923,MO,True
0,779927,MO,True
0,779931,MO,True
0,779935,MO,True
0,779939,MO,True
0,779943,MO,True
0,779947,MO,True
0,779955,MO,True
0,779959,MO,True
0,779963,MO,True
0,779967,MO,True
0,779971,MO,True
0,779978,MO,True
0,779982,MO,True
0,779986,MO,True
0,779990,MO,True
0,779994,MO,True
0,779998,MO,True
0,780002,MO,True
714990,780010,SE,True
714990,780014,SE,True
714990,780018,SE,True
714990,780022,SE,True
714990,780026,SE,True
714990,780030,SE,True
714990,780034,SE,Null
0,780038,MO,Null
0,780042,MO,Null
0,780046,MO,Null
763710,780050,SE,True
0,780054,MO,Null
0,780058,MO,Null
0,780062,MO,Null
0,780066,MO,True
0,780070,MO,True
0,780074,MO,True
0,780078,MO,True
0,780086,MO,True
0,780090,MO,True
0,780094,MO,True
0,780098,MO,True
0,780102,MO,True
0,780106,MO,True
0,780110,SM,Null
780110,780118,SE,True
780110,780122,SE,True
780110,780126,SE,True
780110,780130,SE,True
780110,780134,SE,True
780110,780138,SE,True
780110,780142,SE,True
780110,780146,SE,True
780110,780150,SE,True
780110,780154,SE,True
442006,780166,SE,True
442006,780170,SE,True
442006,780174,SE,True
442006,780178,SE,True
442006,780182,SE,True
442006,780186,SE,True
442006,780190,SE,True
584708,780210,SE,True
584708,780214,SE,True
584708,780218,SE,True
584708,780222,SE,True
584708,780226,SE,True
584708,780230,SE,True
584708,780234,SE,True
584708,780238,SE,True
584708,780242,SE,True
584708,780246,SE,True
0,780250,MO,True
624739,780258,SE,True
624739,780262,SE,True
624739,780266,SE,True
624739,780270,SE,True
624739,780274,SE,True
624739,780278,SE,True
624739,780282,SE,True
624739,780283,SE,True
0,780290,MO,Null
0,780294,MO,Null
0,780298,MO,Null
0,780302,MO,Null
0,780306,MO,Null
0,780310,MO,Null
0,780314,MO,Null
0,780318,MO,Null
0,780322,MO,Null
0,780326,MO,Null
0,780330,SM,Null
0,780334,MO,Null
780330,780342,SE,True
780330,780346,SE,True
780330,780350,SE,True
780330,780354,SE,True
780330,780358,SE,True
780330,780362,SE,True
780330,780366,SE,True
780330,780370,SE,True
780330,780374,SE,True
780330,780378,SE,True
780330,780382,SE,True
780330,780386,SE,True
0,780390,SM,Null
780390,780398,SE,True
780390,780402,SE,True
780390,780406,SE,True
780390,780410,SE,True
780390,780414,SE,True
780390,780418,SE,True
780390,780422,SE,True
780390,780426,SE,True
780390,780430,SE,True
780390,780434,SE,True
780390,780438,SE,True
780390,780442,SE,True
0,780446,MO,Null
0,780450,MO,Null
0,780454,MO,Null
0,780458,MO,Null
0,780466,MO,Null
321712,780470,SE,True
321712,780474,SE,True
0,780478,MO,Null
321712,780482,SE,True
321712,780486,SE,True
321712,780490,SE,True
321712,780494,SE,True
321712,780498,SE,True
321712,780502,SE,True
321712,780506,SE,True
321712,780510,SE,True
0,780514,MO,True
0,780518,MO,True
542750,780526,SE,True
542750,780530,SE,True
542750,780534,SE,True
542750,780538,SE,True
542750,780542,SE,True
542750,780546,SE,True
561418,780558,SE,True
561418,780562,SE,True
561418,780566,SE,True
561418,780570,SE,True
561418,780574,SE,True
561418,780578,SE,True
561418,780582,SE,True
561418,780590,SE,True
561418,780594,SE,True
561418,780598,SE,True
561418,780602,SE,True
296739,780610,SE,True
296739,780614,SE,True
296739,780618,SE,True
296739,780622,SE,True
296739,780626,SE,True
296739,780630,SE,True
296739,780634,SE,True
296739,780638,SE,True
296739,780642,SE,True
296739,780646,SE,True
296739,780650,SE,True
296739,780654,SE,True
296739,780658,SE,True
296739,780662,SE,Null
296739,780666,SE,Null
296739,780670,SE,Null
296739,780674,SE,Null
673663,780682,SE,True
673663,780686,SE,True
673663,780690,SE,True
673663,780694,SE,True
673663,780698,SE,True
673663,780702,SE,True
673663,780710,SE,True
673663,780714,SE,True
673663,780718,SE,True
673663,780722,SE,True
673663,780726,SE,True
673663,780730,SE,True
673663,780734,SE,True
0,780746,MO,True
0,780750,MO,True
0,780754,MO,True
0,780758,SM,Null
780758,780766,SE,True
302775,780774,SE,True
302775,780778,SE,True
780758,780782,SE,True
302775,780786,SE,True
302775,780790,SE,True
302775,780794,SE,True
302775,780798,SE,True
780758,780802,SE,True
302775,780806,SE,True
302775,780810,SE,True
302775,780814,SE,True
302775,780818,SE,True
0,780822,SM,Null
302775,780826,SE,True
302775,780830,SE,True
302775,780838,SE,True
302775,780842,SE,True
302775,780846,SE,True
780822,780850,SE,True
302775,780854,SE,True
780822,780858,SE,True
780822,780862,SE,True
296423,780870,SE,True
296423,780874,SE,True
296423,780878,SE,True
296423,780882,SE,True
296423,780886,SE,True
780822,780890,SE,True
296423,780894,SE,True
296423,780898,SE,True
296423,780902,SE,True
780822,780906,SE,True
296423,780910,SE,True
296423,780914,SE,True
296423,780918,SE,True
296423,780922,SE,True
296423,780926,SE,True
296423,780930,SE,True
296423,780934,SE,True
296423,780938,SE,True
296423,780942,SE,True
296423,780946,SE,True
296423,780950,SE,True
296423,780954,SE,True
296423,780958,SE,True
296423,780962,SE,True
296423,780966,SE,True
296423,780970,SE,True
296423,780974,SE,True
296423,780978,SE,True
296423,780982,SE,True
296423,780986,SE,True
296423,780990,SE,True
296423,780994,SE,True
0,781010,MO,True
685115,781022,SE,True
685115,781026,SE,True
685115,781030,SE,True
685115,781034,SE,True
685115,781038,SE,True
685115,781042,SE,True
685115,781046,SE,True
685115,781050,SE,True
0,781054,MO,True
685115,781058,SE,True
685115,781062,SE,True
685115,781066,SE,True
685115,781070,SE,True
685115,781074,SE,True
685115,781078,SE,True
685115,781082,SE,True
685115,781086,SE,True
0,781090,SM,Null
781090,781098,SE,True
781090,781102,SE,True
781090,781106,SE,True
781090,781110,SE,True
781090,781114,SE,True
781090,781118,SE,True
781090,781122,SE,True
781090,781126,SE,True
0,781130,SM,Null
781130,781138,SE,True
781130,781142,SE,True
781130,781146,SE,True
781130,781150,SE,True
413400,781158,SE,True
413400,781162,SE,True
413400,781166,SE,True
413400,781170,SE,True
413400,781174,SE,True
413400,781178,SE,True
413400,781182,SE,True
413400,781186,SE,True
413400,781190,SE,True
413400,781194,SE,True
413400,781198,SE,True
413400,781202,SE,True
413400,781206,SE,True
413400,781210,SE,True
223726,781218,SE,True
223726,781222,SE,True
223726,781226,SE,True
223726,781230,SE,True
223726,781238,SE,True
223726,781242,SE,True
223726,781246,SE,True
223726,781250,SE,True
223726,781254,SE,True
223726,781258,SE,True
223726,781262,SE,True
223726,781266,SE,True
223726,781270,SE,True
223726,781274,SE,True
223726,781278,SE,True
223726,781282,SE,True
223726,781286,SE,True
223726,781290,SE,True
0,781302,MO,True
0,781312,SM,Null
781312,781320,SE,True
781312,781324,SE,True
781312,781328,SE,True
781312,781332,SE,True
781312,781336,SE,True
781312,781340,SE,True
0,781344,SM,Null
781344,781352,SE,True
781344,781356,SE,True
781344,781360,SE,True
781344,781364,SE,True
781344,781368,SE,True
781344,781372,SE,True
588063,781380,SE,True
588063,781384,SE,True
588063,781388,SE,True
588063,781392,SE,True
588063,781396,SE,True
588063,781400,SE,True
588063,781404,SE,True
588063,781408,SE,True
588063,781412,SE,True
588063,781416,SE,True
0,781420,MO,True
0,781424,MO,True
0,781428,MO,True
0,781432,MO,True
0,781436,MO,True
0,781440,MO,True
0,781444,MO,True
0,781452,MO,True
446467,781456,SE,True
446467,781460,SE,True
446467,781464,SE,True
0,781472,MO,True
446467,781476,SE,True
446467,781480,SE,True
446467,781484,SE,True
265449,781488,SE,Null
0,781492,MO,True
446467,781496,SE,True
446467,781500,SE,True
0,781504,MO,True
446467,781508,SE,True
446467,781512,SE,True
446467,781516,SE,True
446467,781520,SE,True
446467,781524,SE,True
0,781532,SM,Null
781532,781540,SE,True
0,781544,MO,True
781532,781548,SE,True
781532,781552,SE,True
781532,781556,SE,True
781532,781560,SE,True
0,781564,MO,True
781532,781568,SE,True
781532,781572,SE,True
781532,781576,SE,True
781532,781580,SE,True
0,781600,MO,True
0,781604,MO,True
0,781608,MO,True
291252,781612,SE,True
291252,781616,SE,True
0,781620,MO,True
0,781628,MO,True
692330,781646,SE,True
692330,781650,SE,True
692330,781654,SE,True
692330,781658,SE,True
692330,781662,SE,True
692330,781666,SE,True
692330,781670,SE,True
692330,781674,SE,True
692330,781678,SE,True
692330,781682,SE,True
692330,781686,SE,True
692330,781690,SE,True
604374,781698,SE,True
604374,781702,SE,True
604374,781706,SE,True
604374,781710,SE,True
604374,781714,SE,True
604374,781718,SE,True
604374,781722,SE,True
604374,781726,SE,True
604374,781730,SE,True
604374,781734,SE,True
604374,781738,SE,True
604374,781742,SE,True
0,781746,SM,Null
781746,781754,SE,True
781746,781758,SE,True
781746,781762,SE,True
677761,781770,SE,True
677761,781774,SE,True
0,781786,MO,True
0,781790,MO,True
0,781794,MO,True
0,781798,MO,True
501057,781810,SE,True
501057,781814,SE,True
357406,781818,SE,True
343365,781826,SE,True
773696,781836,SE,True
0,781847,MO,True
0,781851,MO,True
0,781883,MO,True
781891,781887,SE,True
0,781891,SM,Null
781891,781899,SE,True
781891,781903,SE,True
781891,781907,SE,True
