Vudu_series_id,Vudu_id,show_type,purchase_type
273788,303863,SE,True
0,303867,SM,Null
303867,303871,SE,True
303867,303873,SE,True
303867,303875,SE,True
303867,303877,SE,True
303867,303879,SE,True
303867,303881,SE,True
303867,303883,SE,True
303867,303885,SE,True
303867,303887,SE,True
303867,303889,SE,True
303867,303891,SE,True
303867,303893,SE,True
303867,303897,SE,True
303867,303899,SE,Null
303867,303901,SE,True
303867,303903,SE,True
303867,303905,SE,True
303867,303907,SE,True
303867,303909,SE,True
303867,303911,SE,True
303867,303913,SE,True
303867,303915,SE,True
303867,303917,SE,True
303867,303919,SE,True
303867,303921,SE,True
303867,303923,SE,True
303867,303925,SE,True
303867,303927,SE,True
303867,303929,SE,True
303867,303931,SE,True
303867,303933,SE,True
303867,303935,SE,True
0,303937,SM,Null
303937,303941,SE,Null
303937,303943,SE,Null
303937,303945,SE,Null
303937,303947,SE,Null
303937,303949,SE,Null
303937,303951,SE,Null
0,303953,SM,Null
303953,303957,SE,True
303953,303959,SE,True
303953,303961,SE,True
303953,303963,SE,True
303953,303965,SE,True
303953,303967,SE,True
303953,303971,SE,True
303953,303973,SE,True
303953,303975,SE,True
303953,303977,SE,True
303953,303979,SE,True
303953,303981,SE,True
303953,303983,SE,True
303953,303985,SE,True
303953,303989,SE,True
303953,303991,SE,True
303953,303993,SE,True
303953,303995,SE,True
303953,303997,SE,True
303953,303999,SE,Null
303953,304001,SE,Null
303953,304003,SE,Null
303953,304005,SE,Null
303953,304007,SE,Null
303953,304009,SE,Null
303953,304011,SE,Null
303953,304013,SE,Null
303953,304015,SE,Null
303953,304019,SE,True
303953,304021,SE,True
303953,304023,SE,True
303953,304025,SE,True
303953,304027,SE,True
303953,304029,SE,True
0,304031,SM,Null
304031,304035,SE,Null
304031,304037,SE,Null
304031,304039,SE,Null
304031,304041,SE,Null
304031,304043,SE,Null
304031,304045,SE,Null
0,304047,SM,Null
304047,304050,SE,Null
304047,304052,SE,Null
304047,304054,SE,Null
304047,304056,SE,Null
304047,304058,SE,Null
304047,304060,SE,Null
304047,304062,SE,Null
304047,304064,SE,Null
304047,304066,SE,Null
304047,304068,SE,Null
304047,304070,SE,Null
304047,304072,SE,Null
304047,304076,SE,Null
304047,304078,SE,Null
304047,304080,SE,Null
304047,304082,SE,Null
304047,304084,SE,Null
304047,304086,SE,Null
304047,304088,SE,Null
304047,304090,SE,Null
304047,304092,SE,Null
304047,304094,SE,Null
304047,304096,SE,Null
304047,304098,SE,Null
304047,304100,SE,Null
0,304102,SM,Null
0,304104,MO,True
0,304109,MO,True
0,304113,MO,True
304102,304120,SE,True
304102,304122,SE,True
304102,304124,SE,True
0,304126,MO,True
304102,304130,SE,True
304102,304132,SE,True
304102,304134,SE,True
0,304136,MO,True
304102,304140,SE,True
304102,304142,SE,True
0,304144,MO,True
304102,304150,SE,True
304102,304152,SE,True
304102,304154,SE,True
304102,304156,SE,True
304102,304158,SE,True
304102,304160,SE,True
0,304162,MO,True
304102,304164,SE,True
304102,304166,SE,True
304102,304168,SE,True
0,304170,MO,True
304102,304172,SE,True
0,304176,MO,True
0,304180,MO,True
304102,304182,SE,True
304102,304184,SE,Null
304102,304186,SE,Null
304102,304188,SE,True
304102,304190,SE,True
304102,304192,SE,Null
304102,304194,SE,Null
304102,304196,SE,Null
0,304198,SM,Null
304198,304201,SE,True
304198,304203,SE,True
304198,304206,SE,True
304198,304208,SE,True
304198,304210,SE,True
304198,304212,SE,True
304198,304214,SE,True
304198,304216,SE,True
304198,304219,SE,True
304198,304221,SE,True
304198,304223,SE,True
304198,304225,SE,True
304198,304227,SE,True
304198,304229,SE,True
304198,304231,SE,True
304198,304233,SE,True
304198,304235,SE,True
304198,304237,SE,True
304198,304239,SE,True
0,304241,MO,True
304198,304243,SE,True
304198,304248,SE,True
304198,304250,SE,True
304198,304252,SE,True
304198,304255,SE,True
304198,304257,SE,True
304198,304259,SE,True
304198,304261,SE,True
304198,304263,SE,True
304198,304265,SE,True
304198,304267,SE,True
304198,304269,SE,True
304198,304271,SE,True
304198,304273,SE,Null
304198,304275,SE,True
304198,304277,SE,True
304198,304279,SE,True
304198,304281,SE,True
304198,304283,SE,True
304198,304285,SE,True
0,304287,MO,True
304198,304289,SE,True
0,304293,MO,True
0,304295,SM,Null
0,304297,MO,True
304295,304301,SE,True
0,304303,MO,True
304295,304306,SE,True
304295,304308,SE,True
304295,304310,SE,True
304295,304312,SE,True
304295,304315,SE,True
0,304317,MO,True
304295,304319,SE,True
304295,304323,SE,True
0,304325,MO,True
304295,304327,SE,True
304295,304329,SE,True
304295,304331,SE,True
304295,304333,SE,True
304295,304337,SE,True
304295,304339,SE,True
304295,304341,SE,True
0,304344,MO,True
0,304346,MO,True
0,304350,MO,True
0,304352,MO,True
0,304356,MO,True
304295,304361,SE,True
304295,304364,SE,True
304295,304367,SE,True
304295,304369,SE,True
304295,304372,SE,True
304295,304374,SE,True
304295,304376,SE,True
304295,304378,SE,True
304295,304380,SE,True
462384,304386,SE,True
0,304675,MO,Null
230534,304685,SE,True
230534,304689,SE,True
230534,304693,SE,True
230534,304697,SE,True
230534,304701,SE,True
230534,304833,SE,True
230534,304837,SE,True
230534,304841,SE,True
230534,304845,SE,True
230534,304849,SE,True
0,304859,MO,Null
0,304867,SM,Null
210394,304886,SE,True
210394,304890,SE,True
210394,304894,SE,True
210394,304898,SE,True
210394,304902,SE,True
210394,304906,SE,True
210394,304910,SE,True
210394,304914,SE,True
203325,304922,SE,True
0,304926,MO,True
0,304931,MO,True
0,304936,MO,True
203325,304946,SE,True
203325,304953,SE,True
203325,304957,SE,True
203325,304962,SE,True
203325,304966,SE,True
203325,304970,SE,True
203325,304974,SE,True
203325,304978,SE,True
305155,304995,SE,True
305155,304999,SE,True
305155,305003,SE,True
305155,305007,SE,True
305155,305011,SE,True
305155,305015,SE,True
305155,305019,SE,True
305155,305023,SE,True
305155,305027,SE,True
305155,305031,SE,True
305155,305035,SE,True
305155,305039,SE,True
305155,305043,SE,True
305155,305047,SE,True
305155,305051,SE,True
305155,305055,SE,True
305155,305059,SE,True
305155,305063,SE,True
305155,305067,SE,True
305156,305075,SE,True
305156,305079,SE,True
305156,305083,SE,True
305156,305087,SE,True
305156,305091,SE,True
305156,305095,SE,True
305156,305099,SE,True
305156,305103,SE,True
305156,305107,SE,True
305156,305111,SE,True
305156,305115,SE,True
305156,305119,SE,True
305156,305123,SE,True
305156,305127,SE,True
305156,305131,SE,True
305156,305135,SE,True
305156,305139,SE,True
305156,305143,SE,True
305156,305147,SE,True
305156,305151,SE,True
0,305155,SM,Null
0,305156,SM,Null
0,305194,MO,True
0,305207,MO,True
299429,305265,SE,True
299429,305269,SE,True
299429,305273,SE,True
299429,305277,SE,True
299429,305281,SE,True
299429,305285,SE,True
299429,305289,SE,True
299429,305293,SE,True
299429,305301,SE,True
299429,305305,SE,True
299429,305309,SE,True
299429,305313,SE,True
299429,305317,SE,True
299429,305321,SE,True
299429,305325,SE,True
299429,305329,SE,True
299429,305333,SE,True
299429,305337,SE,True
299429,305341,SE,True
299429,305345,SE,True
299429,305349,SE,True
299429,305357,SE,True
299429,305361,SE,True
299429,305365,SE,True
299429,305369,SE,True
299429,305373,SE,True
299429,305377,SE,True
299429,305385,SE,True
299429,305389,SE,True
299429,305393,SE,True
299429,305397,SE,True
299429,305401,SE,True
299429,305405,SE,True
299429,305409,SE,True
299429,305413,SE,True
299429,305419,SE,True
299429,305424,SE,True
133103,305441,SE,True
133103,305445,SE,True
133103,305449,SE,True
133103,305453,SE,True
133103,305457,SE,True
133103,305461,SE,True
133103,305465,SE,True
133103,305469,SE,True
133103,305473,SE,True
133103,305477,SE,True
133103,305481,SE,True
133103,305485,SE,True
133103,305489,SE,True
133103,305493,SE,True
133103,305497,SE,True
133103,305501,SE,True
133103,305507,SE,True
133103,305511,SE,True
133103,305515,SE,True
133103,305519,SE,True
133103,305523,SE,True
133103,305527,SE,True
133103,305531,SE,True
133103,305539,SE,True
133103,305543,SE,True
133103,305547,SE,True
133103,305551,SE,True
133103,305555,SE,True
133103,305559,SE,True
133103,305563,SE,True
133103,305567,SE,True
133103,305571,SE,True
133103,305575,SE,True
133103,305579,SE,True
133103,305583,SE,True
133103,305587,SE,True
133103,305591,SE,True
133103,305595,SE,True
133103,305599,SE,True
133103,305603,SE,True
133103,305607,SE,True
133103,305611,SE,True
133103,305615,SE,True
133103,305619,SE,True
133103,305623,SE,True
133103,305627,SE,True
294622,305670,SE,True
305785,305677,SE,True
305785,305679,SE,True
305785,305681,SE,True
305785,305683,SE,True
305785,305685,SE,True
305785,305687,SE,True
305785,305689,SE,True
305785,305691,SE,True
305785,305693,SE,True
305785,305695,SE,True
305785,305697,SE,True
305785,305699,SE,True
305785,305701,SE,True
305787,305705,SE,True
305787,305707,SE,True
305787,305709,SE,True
305787,305711,SE,True
305787,305713,SE,True
305787,305715,SE,True
305787,305717,SE,True
305787,305719,SE,True
305787,305721,SE,True
305787,305723,SE,True
305787,305725,SE,True
305787,305727,SE,True
305787,305729,SE,True
305792,305733,SE,True
305792,305735,SE,True
305792,305737,SE,True
305792,305739,SE,True
305792,305741,SE,True
305792,305743,SE,True
305792,305745,SE,True
305795,305749,SE,Null
305795,305751,SE,Null
305795,305753,SE,Null
305795,305755,SE,Null
305795,305757,SE,Null
305795,305759,SE,Null
305795,305761,SE,Null
305795,305763,SE,Null
305795,305765,SE,Null
305795,305767,SE,Null
305795,305769,SE,Null
305795,305771,SE,Null
233792,305775,SE,True
233792,305777,SE,True
233792,305779,SE,True
233792,305781,SE,True
233792,305783,SE,True
0,305785,SM,Null
0,305787,SM,Null
0,305792,SM,Null
0,305795,SM,Null
232703,305799,SE,True
232703,305803,SE,True
232703,305807,SE,True
232703,305809,SE,True
232703,305811,SE,True
0,305815,SM,Null
305815,305817,SE,True
305815,305819,SE,True
305815,305821,SE,True
305815,305823,SE,True
305815,305825,SE,True
305815,305827,SE,True
233792,305830,SE,True
233792,305833,SE,True
233792,305835,SE,True
233792,305837,SE,True
233792,305839,SE,True
233792,305841,SE,True
233792,305843,SE,True
233792,305845,SE,True
233792,305847,SE,True
233792,305849,SE,True
233792,305851,SE,True
233792,305853,SE,True
233792,305855,SE,True
233792,305857,SE,True
233792,305859,SE,True
233792,305861,SE,True
233792,305866,SE,True
233792,305868,SE,True
233792,305870,SE,True
233792,305872,SE,True
233792,305874,SE,True
233792,305876,SE,True
233792,305878,SE,True
233792,305880,SE,True
233792,305882,SE,True
233792,305884,SE,True
233792,305886,SE,True
233792,305888,SE,True
233792,305890,SE,True
233792,305892,SE,True
233792,305894,SE,True
233792,305896,SE,True
233792,305898,SE,True
0,305925,MO,True
0,305929,MO,True
0,305937,MO,True
294655,306016,SE,True
294655,306020,SE,True
300280,306031,SE,True
0,306039,MO,True
238225,306076,SE,Null
238225,306080,SE,True
238225,306084,SE,Null
273767,306088,SE,True
273767,306092,SE,True
0,306103,MO,True
0,306107,MO,True
0,306128,MO,True
248802,306167,SE,Null
248802,306169,SE,Null
248802,306171,SE,Null
248802,306173,SE,Null
248802,306175,SE,Null
248802,306177,SE,Null
248802,306179,SE,Null
248802,306181,SE,Null
248802,306183,SE,Null
248802,306185,SE,Null
248802,306187,SE,Null
248802,306189,SE,Null
248802,306191,SE,Null
248802,306195,SE,Null
248802,306197,SE,Null
248802,306199,SE,Null
248802,306201,SE,Null
248802,306203,SE,Null
248802,306205,SE,Null
248802,306207,SE,Null
248802,306209,SE,Null
248802,306211,SE,Null
248802,306213,SE,Null
248802,306215,SE,Null
248802,306217,SE,Null
248802,306219,SE,Null
248802,306221,SE,Null
248802,306223,SE,Null
248802,306227,SE,Null
248802,306229,SE,Null
248802,306231,SE,Null
248802,306233,SE,Null
248802,306235,SE,Null
248802,306237,SE,Null
248802,306239,SE,Null
248802,306241,SE,Null
248802,306243,SE,Null
248802,306245,SE,Null
248802,306247,SE,Null
248802,306249,SE,Null
248802,306251,SE,Null
224082,306270,SE,True
0,306294,MO,True
0,306302,SM,Null
306302,306307,SE,Null
306302,306311,SE,Null
306302,306315,SE,Null
306302,306319,SE,Null
306302,306323,SE,Null
306302,306327,SE,Null
306302,306331,SE,Null
306302,306335,SE,Null
183938,306343,SE,True
306412,306360,SE,True
306412,306364,SE,True
306412,306368,SE,True
306412,306372,SE,True
306412,306376,SE,True
306412,306380,SE,True
306412,306384,SE,True
306412,306388,SE,True
306412,306392,SE,True
306412,306396,SE,True
306412,306400,SE,True
306412,306404,SE,True
306412,306408,SE,True
0,306412,SM,Null
0,306419,MO,True
0,306431,MO,True
0,306435,MO,True
0,306439,SM,Null
0,306442,MO,True
306439,306450,SE,True
306439,306454,SE,True
306439,306458,SE,True
306439,306462,SE,True
306439,306466,SE,True
306439,306470,SE,True
306439,306474,SE,True
306439,306478,SE,True
306439,306482,SE,True
306439,306486,SE,True
306439,306490,SE,True
306439,306494,SE,True
306439,306498,SE,True
224082,306502,SE,True
224082,306506,SE,True
224082,306510,SE,True
224082,306514,SE,True
224082,306518,SE,True
224082,306522,SE,True
224082,306526,SE,True
224082,306530,SE,True
224082,306534,SE,True
224082,306538,SE,True
0,306546,MO,Null
0,306593,SM,Null
0,306600,MO,True
306593,306606,SE,True
306593,306608,SE,True
306593,306610,SE,True
306593,306612,SE,True
306593,306614,SE,True
306593,306616,SE,True
306593,306618,SE,True
306593,306620,SE,True
306593,306622,SE,True
303469,306629,SE,True
303469,306633,SE,True
303469,306637,SE,True
303469,306641,SE,True
303469,306645,SE,True
303469,306649,SE,True
303469,306653,SE,True
303469,306657,SE,True
303469,306661,SE,True
303469,306665,SE,True
303469,306669,SE,True
230949,306677,SE,True
230949,306681,SE,True
230949,306685,SE,True
230949,306689,SE,True
230949,306693,SE,True
230949,306697,SE,True
230949,306701,SE,True
230949,306705,SE,True
230949,306709,SE,True
230949,306713,SE,True
230949,306717,SE,True
230949,306721,SE,True
230949,306725,SE,True
0,306735,MO,True
0,306739,SM,Null
306739,306745,SE,True
0,306749,MO,True
0,306751,SM,Null
0,306759,MO,True
306751,306760,SE,True
239080,306764,SE,True
0,306769,SM,Null
306769,306812,SE,True
462384,306833,SE,True
306987,306935,SE,True
306987,306939,SE,True
306987,306943,SE,True
306987,306947,SE,True
306987,306951,SE,True
306987,306955,SE,True
306987,306959,SE,True
306987,306963,SE,True
306987,306967,SE,True
306987,306971,SE,True
306987,306975,SE,Null
306987,306979,SE,True
306987,306983,SE,True
0,306987,SM,Null
0,307042,MO,True
0,307046,MO,True
0,307050,MO,True
0,307054,MO,True
0,307058,MO,True
0,307066,MO,True
239080,307072,SE,True
239080,307076,SE,True
239080,307080,SE,True
239080,307084,SE,True
239080,307088,SE,True
239080,307092,SE,True
239080,307096,SE,True
0,307111,SM,Null
0,307114,SM,Null
307111,307119,SE,Null
307111,307123,SE,Null
307111,307127,SE,Null
307111,307131,SE,Null
307111,307135,SE,Null
307111,307139,SE,Null
307111,307143,SE,Null
307111,307147,SE,Null
307111,307151,SE,Null
307111,307155,SE,Null
307111,307159,SE,Null
307111,307163,SE,Null
307111,307167,SE,Null
307111,307171,SE,Null
307111,307175,SE,Null
307111,307179,SE,Null
307111,307183,SE,Null
307111,307187,SE,Null
307111,307191,SE,Null
307111,307195,SE,Null
307111,307203,SE,Null
307111,307207,SE,Null
307111,307211,SE,Null
307111,307215,SE,Null
307111,307219,SE,Null
307111,307223,SE,Null
307111,307227,SE,Null
307111,307231,SE,Null
307111,307235,SE,Null
307111,307239,SE,Null
307111,307243,SE,Null
307111,307247,SE,Null
307111,307251,SE,Null
307111,307255,SE,Null
307111,307259,SE,Null
307111,307263,SE,Null
307111,307267,SE,Null
307111,307271,SE,Null
307111,307275,SE,Null
307111,307279,SE,Null
307111,307287,SE,Null
307111,307291,SE,Null
307111,307295,SE,Null
307111,307299,SE,Null
307111,307303,SE,Null
307111,307307,SE,Null
307111,307311,SE,Null
307111,307315,SE,Null
307111,307319,SE,Null
307111,307323,SE,Null
307111,307327,SE,Null
307111,307331,SE,Null
307111,307335,SE,Null
307111,307339,SE,Null
307111,307343,SE,Null
307111,307347,SE,Null
307111,307351,SE,Null
307111,307355,SE,Null
307111,307359,SE,Null
307111,307363,SE,Null
307111,307371,SE,Null
307111,307375,SE,Null
307111,307379,SE,Null
307111,307383,SE,Null
307111,307387,SE,Null
307111,307391,SE,Null
307111,307395,SE,Null
307111,307399,SE,Null
307111,307403,SE,Null
307111,307407,SE,Null
307111,307411,SE,Null
307111,307415,SE,Null
307111,307419,SE,Null
307111,307423,SE,Null
307111,307427,SE,Null
307111,307431,SE,Null
307111,307435,SE,Null
307111,307439,SE,Null
307111,307443,SE,Null
307111,307447,SE,Null
307111,307455,SE,Null
307111,307459,SE,Null
307111,307463,SE,Null
307111,307467,SE,Null
307111,307471,SE,Null
307111,307475,SE,Null
307111,307479,SE,Null
307111,307483,SE,Null
307111,307487,SE,Null
307111,307491,SE,Null
307111,307495,SE,Null
307111,307499,SE,Null
307111,307503,SE,Null
307111,307507,SE,Null
307111,307511,SE,Null
307111,307515,SE,Null
307111,307519,SE,Null
307111,307523,SE,Null
307111,307527,SE,Null
307111,307531,SE,Null
307114,307539,SE,True
307114,307543,SE,True
307114,307547,SE,True
307114,307551,SE,True
307114,307555,SE,True
307114,307559,SE,True
307114,307563,SE,True
307114,307567,SE,True
307114,307571,SE,True
307114,307575,SE,True
307114,307579,SE,True
307114,307583,SE,True
190878,307591,SE,True
190878,307595,SE,True
190878,307599,SE,True
190878,307603,SE,True
190878,307607,SE,True
190878,307611,SE,True
190878,307615,SE,True
190878,307619,SE,True
190878,307623,SE,True
190878,307627,SE,True
190878,307631,SE,True
190878,307635,SE,True
182185,307643,SE,True
182185,307647,SE,True
182185,307651,SE,True
182185,307655,SE,True
182185,307659,SE,True
182185,307663,SE,True
182185,307667,SE,True
182185,307671,SE,True
182185,307675,SE,True
182185,307679,SE,True
182185,307683,SE,True
182185,307687,SE,True
182185,307691,SE,True
0,307701,MO,True
0,307706,MO,True
0,307707,SM,Null
231742,307713,SE,True
0,307719,SM,Null
0,307741,SM,Null
0,307742,SM,Null
0,307747,SM,Null
0,307749,SM,Null
307707,308013,SE,True
307707,308015,SE,True
307707,308017,SE,True
307707,308019,SE,True
307707,308021,SE,True
307707,308023,SE,True
307707,308025,SE,True
307707,308027,SE,True
307707,308029,SE,True
307707,308031,SE,True
307707,308033,SE,True
307707,308035,SE,True
307707,308037,SE,True
307707,308039,SE,True
307707,308041,SE,True
