rovi_sm_id,rovi_id,rovi_show_type
577382,577616,SE
577382,577617,SE
577382,577618,SE
577382,577619,SE
577382,577620,SE
577382,577621,SE
577382,577622,SE
577382,577623,SE
577382,577624,SE
577382,577625,SE
577382,577626,SE
577382,577627,SE
577382,577628,SE
577382,577629,SE
577382,577630,SE
577382,577631,SE
577382,577632,SE
577382,577633,SE
577382,577634,SE
577382,577635,SE
577664,577636,SE
577664,577637,SE
577664,577638,SE
577664,577639,SE
577382,577640,SE
577382,577641,SE
577382,577642,SE
577382,577643,SE
577382,577644,SE
577382,577645,SE
577382,577646,SE
577382,577647,SE
577382,577648,SE
577382,577649,SE
577382,577650,SE
577382,577651,SE
577382,577652,SE
577382,577653,SE
577382,577654,SE
577382,577655,SE
577382,577656,SE
577382,577657,SE
577382,577658,SE
577382,577659,SE
577382,577660,SE
577382,577661,SE
577382,577662,SE
577382,577663,SE
577664,577664,SM
577664,577665,SE
577664,577666,SE
577664,577667,SE
577664,577668,SE
577664,577669,SE
577664,577670,SE
577664,577671,SE
577664,577672,SE
577664,577673,SE
577664,577674,SE
578246,577675,SE
577676,577676,SM
289942,577680,SE
289942,577683,SE
289942,577684,SE
941328,577686,SE
941328,577687,SE
941328,577688,SE
941328,577689,SE
941328,577690,SE
941328,577691,SE
577486,577692,SE
577486,577693,SE
577490,577694,SE
577490,577695,SE
577490,577696,SE
577490,577698,SE
577490,577699,SE
577490,577700,SE
577490,577701,SE
577490,577702,SE
577490,577704,SE
577490,577705,SE
924454,577707,SE
924454,577708,SE
577988,577709,SE
867846,577710,SE
576439,577711,SE
273413,577712,SE
273413,577713,SE
273413,577714,SE
273413,577715,SE
273413,577716,SE
273413,577717,SE
273413,577718,SE
273413,577719,SE
273413,577720,SE
273413,577721,SE
273413,577722,SE
273413,577723,SE
273413,577724,SE
273413,577725,SE
273413,577726,SE
273413,577727,SE
273413,577728,SE
273413,577729,SE
273413,577730,SE
273413,577731,SE
273413,577732,SE
273413,577733,SE
273413,577734,SE
273413,577735,SE
273413,577736,SE
914552,577738,SE
914552,577739,SE
914552,577740,SE
579241,577741,SE
579241,577742,SE
579241,577743,SE
1227,577744,SE
1227,577745,SE
1227,577746,SE
1227,577747,SE
1227,577749,SE
579731,577750,SE
579731,577751,SE
579731,577752,SE
579731,577753,SE
579731,577754,SE
579731,577755,SE
579731,577756,SE
579731,577757,SE
579731,577758,SE
579731,577759,SE
579731,577760,SE
579731,577761,SE
577762,577762,SM
577762,577763,SE
577762,577764,SE
577762,577765,SE
577762,577766,SE
577762,577767,SE
577762,577768,SE
577762,577769,SE
577762,577770,SE
975226,577771,SE
975226,577772,SE
975226,577773,SE
975226,577774,SE
975226,577775,SE
975226,577776,SE
975226,577777,SE
577382,577778,SE
577382,577779,SE
577382,577780,SE
577382,577781,SE
577382,577782,SE
577382,577783,SE
577382,577784,SE
577382,577785,SE
577382,577786,SE
577382,577787,SE
577382,577788,SE
577382,577789,SE
577382,577790,SE
577382,577791,SE
577382,577792,SE
577382,577793,SE
577382,577794,SE
577382,577795,SE
577382,577796,SE
577382,577797,SE
577382,577798,SE
577382,577799,SE
577382,577800,SE
577382,577801,SE
577382,577802,SE
577382,577803,SE
577382,577804,SE
577382,577805,SE
577382,577806,SE
577382,577807,SE
577382,577808,SE
577382,577809,SE
577382,577810,SE
577382,577811,SE
577382,577812,SE
577382,577813,SE
577382,577814,SE
577382,577815,SE
577382,577816,SE
577382,577817,SE
577382,577818,SE
577382,577819,SE
577382,577820,SE
577382,577821,SE
577382,577822,SE
577382,577823,SE
577382,577824,SE
577382,577825,SE
577382,577826,SE
577382,577827,SE
577382,577828,SE
577382,577829,SE
577382,577830,SE
577382,577832,SE
577382,577833,SE
577382,577834,SE
577382,577835,SE
577382,577836,SE
577382,577837,SE
577382,577838,SE
577382,577839,SE
577382,577840,SE
577382,577841,SE
577382,577842,SE
577382,577843,SE
577382,577844,SE
577382,577845,SE
577382,577846,SE
577382,577847,SE
577382,577848,SE
577382,577849,SE
577382,577850,SE
577382,577851,SE
577382,577852,SE
577382,577853,SE
577382,577854,SE
577382,577855,SE
577382,577856,SE
577382,577857,SE
577382,577858,SE
975218,577859,SE
924454,577860,SE
924454,577861,SE
577015,577863,SE
577015,577864,SE
577015,577865,SE
577015,577866,SE
577015,577867,SE
577015,577868,SE
577015,577869,SE
577015,577870,SE
577015,577871,SE
577015,577872,SE
577015,577873,SE
577015,577874,SE
577015,577875,SE
577015,577876,SE
577015,577877,SE
577015,577878,SE
577015,577879,SE
577015,577880,SE
577015,577882,SE
577015,577883,SE
577015,577884,SE
577015,577885,SE
577015,577886,SE
577015,577887,SE
577015,577888,SE
577015,577889,SE
577015,577890,SE
577015,577891,SE
577015,577892,SE
577015,577893,SE
577015,577894,SE
577015,577895,SE
577015,577896,SE
577015,577897,SE
577015,577898,SE
577015,577899,SE
577015,577900,SE
577015,577901,SE
575567,577902,SE
577903,577903,SM
577903,577904,SE
450690,577906,SE
450690,577907,SE
450690,577908,SE
450690,577909,SE
450690,577910,SE
450690,577911,SE
450690,577912,SE
450690,577913,SE
450690,577914,SE
450690,577915,SE
450690,577916,SE
450690,577917,SE
450690,577918,SE
450690,577919,SE
450690,577920,SE
575594,577925,SE
575594,577926,SE
575594,577927,SE
575594,577928,SE
575594,577929,SE
575594,577930,SE
575594,577931,SE
575594,577932,SE
577382,577933,SE
577382,577934,SE
577382,577935,SE
577382,577936,SE
577382,577937,SE
577382,577938,SE
577382,577939,SE
577382,577940,SE
577382,577941,SE
577382,577942,SE
577382,577943,SE
577382,577944,SE
577382,577945,SE
577664,577946,SE
577664,577947,SE
577664,577948,SE
577664,577949,SE
577664,577950,SE
577664,577951,SE
577664,577952,SE
577664,577953,SE
577664,577954,SE
578246,577955,SE
578246,577956,SE
289942,577958,SE
289942,577962,SE
289942,577965,SE
289942,577966,SE
941328,577969,SE
941328,577970,SE
941328,577971,SE
941328,577972,SE
941328,577973,SE
577486,577974,SE
577486,577975,SE
577486,577976,SE
577490,577977,SE
577490,577978,SE
577490,577979,SE
577490,577980,SE
577490,577981,SE
577490,577982,SE
577490,577983,SE
577490,577984,SE
975218,577985,SE
924454,577986,SE
924454,577987,SE
577988,577988,SM
577988,577989,SE
577988,577990,SE
577988,577991,SE
867846,577992,SE
867846,577993,SE
867846,577994,SE
867846,577995,SE
867846,577996,SE
867846,577997,SE
867846,577998,SE
579043,577999,SE
579043,578000,SE
579043,578001,SE
448934,578002,SE
448934,578003,SE
867846,578004,SE
867846,578005,SE
867846,578006,SE
867846,578007,SE
867846,578008,SE
867846,578009,SE
867846,578010,SE
579043,578012,SE
579043,578013,SE
579043,578014,SE
579043,578015,SE
674569,578016,SE
897868,578017,SE
897868,578018,SE
897868,578019,SE
897868,578020,SE
897868,578021,SE
298064,578022,SE
298064,578023,SE
298064,578024,SE
298064,578025,SE
298064,578026,SE
298064,578027,SE
298064,578028,SE
298064,578029,SE
298064,578030,SE
298064,578031,SE
298064,578032,SE
298064,578033,SE
298064,578034,SE
298064,578035,SE
298064,578036,SE
298064,578037,SE
298064,578038,SE
298064,578039,SE
298064,578040,SE
298064,578041,SE
298064,578042,SE
970264,578043,SE
970264,578045,SE
576914,578047,SE
576914,578048,SE
578049,578049,SM
578049,578050,SE
578049,578051,SE
576921,578052,SE
576921,578053,SE
576921,578054,SE
576921,578055,SE
576921,578056,SE
576921,578057,SE
576921,578058,SE
576921,578059,SE
576921,578060,SE
576921,578061,SE
576921,578062,SE
576921,578063,SE
576921,578064,SE
576921,578065,SE
576921,578066,SE
576921,578067,SE
576921,578068,SE
576921,578069,SE
576921,578070,SE
576921,578071,SE
576921,578072,SE
576921,578073,SE
576921,578074,SE
576921,578075,SE
576921,578076,SE
576921,578077,SE
576921,578078,SE
576921,578079,SE
576921,578080,SE
576921,578081,SE
576921,578082,SE
576921,578083,SE
576921,578084,SE
576921,578085,SE
576921,578086,SE
576921,578087,SE
576921,578088,SE
326496,578089,SE
326496,578090,SE
326496,578091,SE
578092,578092,SM
578092,578093,SE
578092,578094,SE
578092,578095,SE
578092,578096,SE
578092,578097,SE
578092,578098,SE
578100,578100,SM
578100,578101,SE
578100,578102,SE
578100,578103,SE
578105,578105,SM
578105,578106,SE
578105,578107,SE
578105,578108,SE
578105,578110,SE
578105,578111,SE
578105,578112,SE
578105,578113,SE
578105,578114,SE
578105,578115,SE
578105,578116,SE
578105,578117,SE
578105,578118,SE
574412,578119,SE
574412,578120,SE
888183,578121,SE
888183,578122,SE
888183,578123,SE
888183,578124,SE
888183,578125,SE
888183,578126,SE
888183,578127,SE
888183,578128,SE
888183,578129,SE
888183,578130,SE
888183,578131,SE
888183,578132,SE
888183,578133,SE
888183,578134,SE
888183,578135,SE
888183,578136,SE
578137,578137,SM
578137,578138,SE
846163,578139,SE
846163,578140,SE
846163,578141,SE
577012,578142,SE
578602,578143,SE
578602,578144,SE
578602,578145,SE
578602,578146,SE
578602,578147,SE
577015,578148,SE
577015,578149,SE
577015,578150,SE
577015,578151,SE
577015,578152,SE
577015,578153,SE
577015,578154,SE
577015,578155,SE
577015,578156,SE
577015,578157,SE
577015,578158,SE
578215,578159,SE
578215,578160,SE
578215,578161,SE
578215,578162,SE
578215,578163,SE
578215,578164,SE
578215,578165,SE
578215,578166,SE
578215,578167,SE
578215,578168,SE
578215,578169,SE
578215,578170,SE
578215,578171,SE
578215,578172,SE
578215,578173,SE
867255,578174,SE
867255,578175,SE
867255,578176,SE
867255,578177,SE
867255,578178,SE
867255,578179,SE
867255,578180,SE
867255,578181,SE
867255,578182,SE
673679,578183,SE
673679,578184,SE
673679,578185,SE
673679,578186,SE
673679,578187,SE
673679,578188,SE
673679,578189,SE
673679,578190,SE
673679,578191,SE
673679,578192,SE
673679,578193,SE
970576,578194,SE
970576,578195,SE
970576,578196,SE
970576,578197,SE
970576,578198,SE
970576,578199,SE
970576,578200,SE
970576,578201,SE
970576,578202,SE
970576,578203,SE
430208,578206,SE
430208,578207,SE
578209,578209,SM
578749,578210,SE
944200,578211,SE
944200,578212,SE
944200,578213,SE
944200,578214,SE
578215,578215,SM
578215,578216,SE
578215,578217,SE
578215,578218,SE
578215,578219,SE
578215,578220,SE
578215,578221,SE
578215,578222,SE
578215,578223,SE
578215,578224,SE
578215,578225,SE
578215,578226,SE
578215,578227,SE
578215,578228,SE
578215,578229,SE
578215,578230,SE
578215,578231,SE
578215,578232,SE
578215,578233,SE
578215,578234,SE
578215,578235,SE
578215,578236,SE
578215,578237,SE
578215,578238,SE
578215,578239,SE
577664,578240,SE
577664,578241,SE
577664,578242,SE
577664,578243,SE
577664,578244,SE
577664,578245,SE
578246,578246,SM
289942,578250,SE
289942,578252,SE
289942,578255,SE
941328,578257,SE
941328,578258,SE
941328,578259,SE
941328,578260,SE
941328,578261,SE
577486,578262,SE
577486,578263,SE
577486,578264,SE
577486,578265,SE
577490,578266,SE
577490,578267,SE
577490,578268,SE
577490,578269,SE
577490,578270,SE
577490,578271,SE
577490,578272,SE
577490,578273,SE
975218,578274,SE
924454,578276,SE
924454,578277,SE
924454,578278,SE
577988,578279,SE
867846,578280,SE
867846,578281,SE
867846,578282,SE
867846,578283,SE
867846,578284,SE
867846,578285,SE
867846,578286,SE
579043,578288,SE
579043,578290,SE
579043,578291,SE
674569,578292,SE
674569,578293,SE
867255,578294,SE
867255,578295,SE
867255,578296,SE
867255,578297,SE
867255,578298,SE
867255,578299,SE
867255,578300,SE
867255,578301,SE
867255,578302,SE
673679,578303,SE
673679,578304,SE
673679,578305,SE
673679,578306,SE
673679,578307,SE
673679,578308,SE
673679,578309,SE
673679,578310,SE
673679,578311,SE
673679,578312,SE
970576,578313,SE
970576,578314,SE
970576,578315,SE
970576,578316,SE
970576,578317,SE
578215,578318,SE
578215,578319,SE
578215,578320,SE
578215,578321,SE
578215,578322,SE
578215,578323,SE
578215,578324,SE
578215,578325,SE
578215,578326,SE
578215,578327,SE
578215,578328,SE
578215,578329,SE
578215,578330,SE
578215,578331,SE
578215,578332,SE
578215,578333,SE
578215,578334,SE
578215,578335,SE
578215,578336,SE
578215,578337,SE
578215,578338,SE
578215,578339,SE
578215,578340,SE
578215,578341,SE
578215,578342,SE
578215,578343,SE
578215,578344,SE
578215,578345,SE
578215,578346,SE
578215,578348,SE
578215,578349,SE
578215,578350,SE
578215,578351,SE
578215,578352,SE
578215,578353,SE
578215,578354,SE
578215,578355,SE
578215,578356,SE
578215,578357,SE
578215,578358,SE
578215,578359,SE
578215,578360,SE
578215,578361,SE
578215,578363,SE
578215,578364,SE
578215,578365,SE
578215,578366,SE
578215,578367,SE
578215,578368,SE
578215,578369,SE
578215,578370,SE
578215,578372,SE
578215,578373,SE
578215,578375,SE
578215,578376,SE
578215,578377,SE
578215,578378,SE
578215,578379,SE
578215,578380,SE
578215,578381,SE
578215,578382,SE
578215,578383,SE
578215,578384,SE
578215,578385,SE
578215,578386,SE
578215,578387,SE
578215,578388,SE
578215,578389,SE
578215,578390,SE
578215,578391,SE
578215,578392,SE
970576,578393,SE
970576,578394,SE
970576,578395,SE
970576,578396,SE
970576,578397,SE
578398,578398,SM
578399,578399,SM
578399,578400,SE
430208,578401,SE
944200,578404,SE
944200,578405,SE
944200,578406,SE
578215,578407,SE
578215,578408,SE
578215,578409,SE
578215,578410,SE
578215,578411,SE
578215,578412,SE
578215,578413,SE
578215,578414,SE
578215,578415,SE
578215,578416,SE
578215,578417,SE
578215,578418,SE
578215,578419,SE
578215,578420,SE
578215,578421,SE
578215,578422,SE
578215,578423,SE
578215,578424,SE
578215,578425,SE
578215,578426,SE
578215,578427,SE
578215,578428,SE
578215,578429,SE
578215,578430,SE
578215,578431,SE
578215,578432,SE
578215,578433,SE
578215,578434,SE
578215,578435,SE
578215,578436,SE
578215,578437,SE
578215,578438,SE
578215,578439,SE
578215,578440,SE
578215,578441,SE
578215,578442,SE
578215,578443,SE
578215,578444,SE
578215,578445,SE
578215,578446,SE
578215,578447,SE
578215,578448,SE
578215,578449,SE
578215,578450,SE
578215,578452,SE
578215,578453,SE
578215,578454,SE
578215,578455,SE
578215,578456,SE
578215,578457,SE
578215,578458,SE
578215,578459,SE
578215,578460,SE
578215,578461,SE
578215,578462,SE
578215,578463,SE
578215,578464,SE
578215,578465,SE
578215,578466,SE
674569,578467,SE
674569,578468,SE
674569,578469,SE
674569,578470,SE
867255,578471,SE
867255,578472,SE
298064,578473,SE
298064,578474,SE
298064,578475,SE
298064,578476,SE
298064,578477,SE
298064,578478,SE
298064,578479,SE
298064,578480,SE
298064,578481,SE
298064,578482,SE
298064,578483,SE
298064,578484,SE
298064,578485,SE
298064,578486,SE
298064,578488,SE
298064,578489,SE
298064,578490,SE
298064,578491,SE
298064,578492,SE
298064,578493,SE
298064,578494,SE
970264,578495,SE
970264,578496,SE
576914,578497,SE
576914,578498,SE
576914,578499,SE
576914,578500,SE
578049,578502,SE
578049,578503,SE
576921,578504,SE
576921,578505,SE
576921,578506,SE
576921,578507,SE
576921,578508,SE
576921,578509,SE
576921,578510,SE
576921,578511,SE
576921,578512,SE
576921,578513,SE
576921,578514,SE
576921,578515,SE
576921,578516,SE
576921,578517,SE
576921,578518,SE
576921,578519,SE
576921,578520,SE
576921,578521,SE
576921,578522,SE
576921,578523,SE
576921,578524,SE
576921,578525,SE
576921,578526,SE
576921,578527,SE
576921,578528,SE
576921,578529,SE
576921,578530,SE
576921,578531,SE
576921,578532,SE
576921,578533,SE
576921,578534,SE
576921,578535,SE
576921,578536,SE
576921,578537,SE
576921,578538,SE
576921,578539,SE
576921,578540,SE
326496,578541,SE
326496,578542,SE
326496,578543,SE
326496,578544,SE
578092,578545,SE
578092,578546,SE
578092,578547,SE
578092,578548,SE
578092,578549,SE
578092,578550,SE
578092,578551,SE
578092,578552,SE
578092,578553,SE
578092,578554,SE
578092,578555,SE
578556,578556,SM
578100,578557,SE
578100,578558,SE
578105,578559,SE
578105,578560,SE
578105,578561,SE
578105,578562,SE
578105,578563,SE
578105,578564,SE
578105,578565,SE
578105,578566,SE
578105,578567,SE
578105,578568,SE
578105,578569,SE
578105,578570,SE
578105,578571,SE
574412,578573,SE
574412,578574,SE
888183,578575,SE
888183,578576,SE
888183,578577,SE
888183,578578,SE
888183,578579,SE
888183,578580,SE
888183,578581,SE
888183,578582,SE
888183,578583,SE
888183,578584,SE
888183,578585,SE
888183,578586,SE
888183,578587,SE
888183,578588,SE
888183,578589,SE
888183,578590,SE
888183,578591,SE
888183,578592,SE
888183,578593,SE
888183,578594,SE
846163,578595,SE
846163,578598,SE
578602,578602,SM
578602,578603,SE
578602,578604,SE
578602,578605,SE
578602,578606,SE
577015,578607,SE
577015,578608,SE
577015,578609,SE
577015,578610,SE
577015,578611,SE
577015,578612,SE
577015,578613,SE
577015,578614,SE
577015,578615,SE
577015,578616,SE
577015,578617,SE
577015,578618,SE
577015,578619,SE
577015,578620,SE
577015,578621,SE
577015,578622,SE
577015,578623,SE
578215,578624,SE
578215,578625,SE
578215,578626,SE
578215,578627,SE
578215,578628,SE
578215,578629,SE
578215,578630,SE
578215,578631,SE
578215,578632,SE
578215,578633,SE
578215,578634,SE
578215,578635,SE
578215,578636,SE
578215,578638,SE
578215,578639,SE
578215,578640,SE
578215,578641,SE
578215,578642,SE
578215,578643,SE
578215,578644,SE
578215,578645,SE
578215,578646,SE
578215,578647,SE
578215,578648,SE
578215,578649,SE
578215,578650,SE
578215,578651,SE
578215,578652,SE
578215,578653,SE
578215,578654,SE
578215,578655,SE
578215,578656,SE
578215,578657,SE
578215,578658,SE
578215,578659,SE
578215,578660,SE
578215,578661,SE
578215,578662,SE
578215,578663,SE
578215,578664,SE
578215,578665,SE
578215,578666,SE
578215,578667,SE
578215,578668,SE
578215,578669,SE
578215,578670,SE
578215,578671,SE
578215,578672,SE
578215,578673,SE
578215,578674,SE
578215,578675,SE
578215,578676,SE
578215,578677,SE
299454,578678,SE
299454,578679,SE
299454,578680,SE
299454,578681,SE
299454,578682,SE
578602,578683,SE
577015,578684,SE
577015,578685,SE
577015,578686,SE
577015,578687,SE
577015,578688,SE
577015,578689,SE
577015,578690,SE
577015,578691,SE
577015,578692,SE
577015,578693,SE
577015,578694,SE
577015,578695,SE
577015,578696,SE
577015,578697,SE
577015,578698,SE
577015,578699,SE
578215,578700,SE
578215,578701,SE
578215,578702,SE
578215,578703,SE
578215,578704,SE
578215,578705,SE
578215,578706,SE
578215,578707,SE
578215,578708,SE
578215,578709,SE
578215,578710,SE
578215,578712,SE
578215,578713,SE
578215,578714,SE
578215,578715,SE
578215,578716,SE
578215,578717,SE
578215,578718,SE
867255,578719,SE
867255,578720,SE
867255,578721,SE
867255,578722,SE
673679,578723,SE
673679,578724,SE
673679,578725,SE
673679,578726,SE
673679,578727,SE
673679,578728,SE
673679,578729,SE
673679,578730,SE
673679,578731,SE
673679,578732,SE
673679,578733,SE
673679,578734,SE
673679,578735,SE
970576,578736,SE
970576,578737,SE
970576,578738,SE
970576,578739,SE
970576,578740,SE
970576,578741,SE
970576,578742,SE
578743,578743,SM
430208,578745,SE
430208,578746,SE
430208,578747,SE
578749,578749,SM
944200,578750,SE
944200,578751,SE
944200,578752,SE
578215,578753,SE
578215,578754,SE
578215,578755,SE
578215,578756,SE
578215,578757,SE
578215,578758,SE
578215,578759,SE
578215,578760,SE
578215,578761,SE
578215,578762,SE
578215,578763,SE
578215,578764,SE
578215,578765,SE
578215,578766,SE
578215,578767,SE
578215,578768,SE
578215,578769,SE
578215,578770,SE
578215,578771,SE
578215,578772,SE
578215,578773,SE
578215,578774,SE
578215,578775,SE
578215,578776,SE
578215,578777,SE
578215,578778,SE
578215,578779,SE
578215,578780,SE
578215,578781,SE
578215,578782,SE
578215,578783,SE
