rovi_sm_id,rovi_id,rovi_show_type
449303,1282228,SE
453157,1282229,SE
453157,1282230,SE
698529,1282232,SE
,1282233,MO
1282235,1282235,SM
,1282237,MO
1282238,1282238,SM
1282241,1282241,SM
,1282242,MO
,1282248,MO
1258649,1282251,SE
1282252,1282252,SM
1269247,1282253,SE
816099,1282255,SE
1273656,1282256,SE
1239183,1282257,SE
910099,1282258,SE
1202383,1282260,SE
,1282261,MO
1270780,1282262,SE
1202388,1282263,SE
1151278,1282264,SE
1268731,1282265,SE
1268739,1282267,SE
,1282268,MO
,1282269,MO
1233264,1282270,SE
1194444,1282271,SE
1217792,1282272,SE
1280762,1282275,SE
,1282276,MO
1096580,1282278,SE
1175508,1282280,SE
1279573,1282281,SE
1145586,1282282,SE
445427,1282283,SE
1282284,1282284,SM
1282287,1282287,SM
1282289,1282289,SM
1282290,1282290,SM
1282291,1282291,SM
1269247,1282292,SE
,1282294,MO
,1282296,MO
1282297,1282297,SM
1282298,1282298,SM
,1282301,MO
463239,1282306,SE
812356,1282307,SE
1255269,1282309,SE
1157591,1282310,SE
1279954,1282311,SE
1282313,1282313,SM
1230947,1282315,SE
1116528,1282316,SE
1157591,1282317,SE
1230954,1282318,SE
1217008,1282319,SE
,1282320,MO
1187460,1282322,SE
231260,1282323,SE
1282324,1282324,SM
1282324,1282325,SE
1249368,1282326,SE
1256161,1282327,SE
1272509,1282330,SE
1226871,1282331,SE
,1282332,MO
,1282334,MO
428033,1282335,SE
1174240,1282337,SE
1109073,1282338,SE
,1282339,MO
1224141,1282340,SE
1282342,1282342,SM
1212124,1282343,SE
1111875,1282344,SE
,1282345,MO
1151889,1282347,SE
1262147,1282348,SE
1269247,1282349,SE
1282351,1282351,SM
222310,1282353,SE
1280217,1282354,SE
1219653,1282355,SE
482513,1282356,SE
,1282357,MO
429121,1282358,SE
,1282359,MO
1247212,1282361,SE
212516,1282362,SE
460474,1282363,SE
1109111,1282367,SE
1282369,1282369,SM
1212157,1282370,SE
914278,1282371,SE
448851,1282372,SE
,1282373,MO
762240,1282374,SE
769356,1282375,SE
447756,1282376,SE
1282377,1282377,SM
839248,1282378,SE
1194676,1282379,SE
448216,1282380,SE
837895,1282382,SE
470672,1282383,SE
472621,1282385,SE
,1282388,MO
,1282389,MO
,1282390,MO
,1282391,MO
,1282394,MO
,1282396,MO
1256140,1282397,SE
1270924,1282399,SE
1189594,1282400,SE
1102716,1282401,SE
,1282402,MO
1278132,1282404,SE
450379,1282405,SE
,1282406,MO
,1282414,MO
,1282415,MO
,1282416,MO
,1282418,MO
1225132,1282421,SE
,1282422,MO
171760,1282423,SE
1282424,1282424,SM
171760,1282425,SE
,1282426,MO
171760,1282427,SE
171760,1282428,SE
171760,1282429,SE
171760,1282430,SE
379835,1282432,SE
379835,1282433,SE
450332,1282437,SE
,1282441,MO
1282442,1282442,SM
,1282445,MO
,1282449,MO
,1282450,MO
,1282451,MO
,1282452,MO
830723,1282458,SE
815309,1282459,SE
790753,1282461,SE
497075,1282462,SE
790753,1282464,SE
815309,1282465,SE
,1282476,MO
1272480,1282477,SE
,1282478,MO
1272480,1282479,SE
1150368,1282480,SE
1150374,1282481,SE
1150364,1282482,SE
1158578,1282483,SE
1150379,1282484,SE
,1282485,MO
1282486,1282486,SM
,1282487,MO
494385,1282489,SE
,1282492,MO
294476,1282493,SE
1282499,1282499,SM
1282501,1282501,SM
1282502,1282502,SM
,1282504,MO
1282505,1282505,SM
1282507,1282507,SM
1225739,1282510,SE
448585,1282512,SE
1282513,1282513,SM
451065,1282516,SE
1273352,1282522,SE
424517,1282525,SE
424517,1282527,SE
424517,1282529,SE
424517,1282530,SE
424517,1282531,SE
1282532,1282532,SM
1282542,1282542,SM
1193091,1282545,SE
1193119,1282547,SE
1116528,1282548,SE
791434,1282549,SE
1103298,1282550,SE
425494,1282552,SE
905926,1282553,SE
1282557,1282557,SM
426711,1282561,SE
1161752,1282562,SE
426711,1282565,SE
458751,1282567,SE
1282569,1282569,SM
1282571,1282571,SM
1272701,1282572,SE
,1282573,MO
457923,1282575,SE
1116528,1282576,SE
1116528,1282577,SE
824452,1282579,SE
824452,1282580,SE
1193085,1282581,SE
423442,1282583,SE
824452,1282584,SE
824452,1282585,SE
463239,1282586,SE
824452,1282587,SE
423442,1282589,SE
784366,1282592,SE
784366,1282595,SE
427855,1282602,SE
784366,1282604,SE
1282607,1282607,SM
1221523,1282613,SE
450445,1282614,SE
1282616,1282616,SM
,1282617,MO
437183,1282619,SE
1112528,1282620,SE
1099924,1282621,SE
1282622,1282622,SM
,1282623,MO
1282624,1282624,SM
1282625,1282625,SM
1194676,1282632,SE
791562,1282633,SE
1118624,1282634,SE
1253899,1282637,SE
1282639,1282639,SM
423489,1282640,SE
,1282642,MO
320275539,1282644,SE
423685,1282647,SE
423685,1282648,SE
1282649,1282649,SM
423685,1282650,SE
423685,1282651,SE
423685,1282652,SE
1282653,1282653,SM
423685,1282654,SE
,1282656,MO
427798,1282658,SE
427798,1282659,SE
427798,1282660,SE
1282661,1282661,SM
427798,1282662,SE
,1282663,MO
427798,1282664,SE
320270355,1282665,SE
1282666,1282666,SM
1282668,1282668,SM
,1282669,MO
1282670,1282670,SM
1282672,1282672,SM
,1282674,MO
1282675,1282675,SM
1256145,1282676,SE
1256145,1282677,SE
,1282682,MO
733256,1282683,SE
,1282685,MO
,1282686,MO
1256145,1282688,SE
1256145,1282689,SE
,1282692,MO
773163,1282693,SE
1277753,1282695,SE
,1282696,MO
1277770,1282697,SE
129445,1282698,SE
129445,1282699,SE
129445,1282700,SE
129445,1282701,SE
129445,1282702,SE
423427,1282703,SE
908165,1282704,SE
423427,1282705,SE
423427,1282706,SE
1225811,1282707,SE
423427,1282708,SE
423427,1282709,SE
1225811,1282710,SE
423427,1282711,SE
1225811,1282713,SE
423427,1282714,SE
1225811,1282716,SE
423427,1282718,SE
423427,1282719,SE
423427,1282721,SE
1221097,1282732,SE
1272270,1282737,SE
1272270,1282738,SE
1272270,1282740,SE
,1282741,MO
,1282743,MO
1282744,1282744,SM
,1282746,MO
910099,1282747,SE
423650,1282748,SE
825363,1282750,SE
1233068,1282753,SE
,1282754,MO
425655,1282756,SE
,1282758,MO
,1282759,MO
1195011,1282764,SE
1195011,1282765,SE
1195011,1282766,SE
,1282767,MO
1195011,1282768,SE
1195011,1282769,SE
,1282770,MO
1195011,1282771,SE
1195011,1282772,SE
1195011,1282773,SE
,1282774,MO
1195011,1282775,SE
424948,1282776,SE
424948,1282777,SE
424948,1282778,SE
1253899,1282780,SE
,1282783,MO
1253899,1282784,SE
1282786,1282786,SM
1253899,1282787,SE
1282791,1282791,SM
,1282795,MO
1282796,1282796,SM
1282796,1282797,SE
1282796,1282798,SE
1282796,1282799,SE
,1282800,MO
1282802,1282802,SM
1141436,1282803,SE
780905,1282804,SE
1201589,1282805,SE
1282808,1282808,SM
1282809,1282809,SM
,1282812,MO
733256,1282813,SE
816094,1282814,SE
1282815,1282815,SM
1282816,1282816,SM
1245244,1282818,SE
463473,1282820,SE
463967,1282821,SE
,1282823,MO
,1282825,MO
1282828,1282828,SM
,1282830,MO
,1282832,MO
1100045,1282834,SE
816094,1282836,SE
1282838,1282838,SM
,1282841,MO
1179110,1282842,SE
1227393,1282844,SE
1252327,1282850,SE
1282854,1282854,SM
471861,1282856,SE
424455,1282857,SE
423497,1282858,SE
1106509,1282859,SE
423497,1282860,SE
425957,1282861,SE
423497,1282862,SE
,1282863,MO
423497,1282864,SE
423497,1282865,SE
1154408,1282866,SE
1276029,1282867,SE
1282869,1282869,SM
432487,1282870,SE
234824,1282871,SE
1282872,1282872,SM
761310,1282873,SE
1282874,1282874,SM
1252327,1282875,SE
837895,1282876,SE
,1282877,MO
448215,1282878,SE
447567,1282879,SE
11912863,1282880,SE
447567,1282881,SE
1282882,1282882,SM
424855,1282883,SE
835691,1282884,SE
,1282886,MO
427855,1282887,SE
1217725,1282888,SE
,1282890,MO
277785,1282893,SE
1171935,1282894,SE
1282898,1282898,SM
,1282899,MO
1173257,1282900,SE
1173257,1282902,SE
1173257,1282903,SE
1173257,1282904,SE
448215,1282905,SE
917455,1282906,SE
,1282909,MO
1282911,1282911,SM
917455,1282913,SE
,1282914,MO
1096580,1282917,SE
368645,1282918,SE
368645,1282923,SE
368645,1282924,SE
1215385,1282925,SE
368645,1282926,SE
368645,1282929,SE
368645,1282930,SE
,1282931,MO
233866,1282932,SE
233866,1282933,SE
673115,1282935,SE
673115,1282936,SE
,1282938,MO
233866,1282939,SE
233866,1282941,SE
233866,1282942,SE
469267,1282944,SE
233866,1282945,SE
233866,1282947,SE
233866,1282948,SE
233866,1282949,SE
1145133,1282950,SE
233866,1282951,SE
233866,1282952,SE
233866,1282954,SE
1157591,1282955,SE
844607,1282956,SE
912161,1282958,SE
423655,1282959,SE
1096580,1282960,SE
423655,1282961,SE
423655,1282963,SE
423655,1282964,SE
1151914,1282965,SE
233866,1282966,SE
,1282967,MO
233866,1282968,SE
233866,1282970,SE
,1282971,MO
233866,1282972,SE
233866,1282973,SE
1142524,1282976,SE
233866,1282978,SE
,1282979,MO
458242,1282980,SE
1215385,1282983,SE
,1282984,MO
,1282988,MO
1169024,1282989,SE
233866,1282991,SE
,1282992,MO
1282993,1282993,SM
,1282995,MO
1096580,1282996,SE
1272342,1282998,SE
233866,1282999,SE
1283000,1283000,SM
862697,1283001,SE
233866,1283003,SE
1149283,1283004,SE
233866,1283007,SE
1261197,1283009,SE
,1283013,MO
715954,1283015,SE
,1283019,MO
,1283022,MO
,1283024,MO
,1283025,MO
,1283027,MO
,1283029,MO
,1283031,MO
,1283032,MO
,1283035,MO
756910,1283036,SE
1283040,1283040,SM
715954,1283041,SE
248492,1283044,SE
,1283049,MO
,1283051,MO
,1283053,MO
428144,1283057,SE
462088,1283058,SE
1283059,1283059,SM
830320,1283060,SE
1283063,1283063,SM
448851,1283065,SE
469704,1283067,SE
1241663,1283068,SE
240125,1283069,SE
448851,1283070,SE
1283071,1283071,SM
,1283073,MO
,1283074,MO
1275852,1283075,SE
463748,1283076,SE
424855,1283077,SE
1173257,1283079,SE
448655,1283080,SE
,1283081,MO
1161364,1283082,SE
1241877,1283083,SE
1185995,1283086,SE
1265142,1283090,SE
1264910,1283096,SE
1264910,1283097,SE
,1283099,MO
,1283113,MO
1283115,1283115,SM
1283115,1283117,SE
,1283119,MO
,1283123,MO
469704,1283131,SE
1275852,1283135,SE
,1283136,MO
448655,1283141,SE
1161364,1283143,SE
1283145,1283145,SM
1283115,1283147,SE
1194676,1283150,SE
1283154,1283154,SM
469704,1283156,SE
1283158,1283158,SM
1283159,1283159,SM
1123958,1283160,SE
964912,1283161,SE
1283164,1283164,SM
1246275,1283165,SE
1283167,1283167,SM
1283169,1283169,SM
445390,1283170,SE
1272509,1283176,SE
964912,1283178,SE
1283180,1283180,SM
1185589,1283181,SE
1174240,1283182,SE
1283184,1283184,SM
1280906,1283185,SE
1227482,1283186,SE
845484,1283192,SE
842671,1283193,SE
1283196,1283196,SM
,1283197,MO
1232883,1283199,SE
1262147,1283200,SE
248492,1283201,SE
1198026,1283204,SE
248492,1283206,SE
768886,1283211,SE
1283213,1283213,SM
912136,1283217,SE
450319,1283220,SE
1283221,1283221,SM
1123958,1283223,SE
1283224,1283224,SM
1283226,1283226,SM
1188234,1283231,SE
1202383,1283232,SE
871777,1283235,SE
1283236,1283236,SM
430985,1283237,SE
871777,1283238,SE
430985,1283239,SE
1283240,1283240,SM
430985,1283241,SE
1105129,1283242,SE
1201850,1283243,SE
871777,1283244,SE
1219699,1283246,SE
430985,1283247,SE
871777,1283248,SE
1269050,1283251,SE
1202451,1283253,SE
445939,1283257,SE
1283258,1283258,SM
1281918,1283262,SE
430985,1283263,SE
,1283266,MO
1283258,1283268,SE
,1283269,MO
1283258,1283270,SE
,1283271,MO
1283274,1283274,SM
1283275,1283275,SM
1283276,1283276,SM
1283275,1283278,SE
1283275,1283280,SE
758213,1283281,SE
1222628,1283282,SE
1283283,1283283,SM
1283283,1283284,SE
807642,1283285,SE
1283286,1283286,SM
,1283287,MO
1252327,1283288,SE
1283289,1283289,SM
,1283290,MO
525114,1283291,SE
1218357,1283293,SE
,1283294,MO
462896,1283295,SE
,1283296,MO
468318,1283297,SE
1283298,1283298,SM
450134,1283299,SE
1246220,1283300,SE
450134,1283302,SE
,1283303,MO
449798,1283304,SE
,1283305,MO
1283298,1283306,SE
18142424,1283307,SE
18142424,1283308,SE
676985,1283309,SE
1282816,1283312,SE
1168151,1283313,SE
192298,1283315,SE
471080,1283316,SE
1168176,1283317,SE
1197958,1283318,SE
1166175,1283319,SE
1283320,1283320,SM
,1283322,MO
466694,1283328,SE
246124,1283329,SE
424860,1283330,SE
783179,1283331,SE
1283334,1283334,SM
1283336,1283336,SM
1283338,1283338,SM
1283342,1283342,SM
451915,1283345,SE
1121444,1283346,SE
811163,1283347,SE
248492,1283348,SE
,1283349,MO
839701,1283350,SE
,1283351,MO
1242848,1283352,SE
1283353,1283353,SM
460968,1283356,SE
,1283357,MO
1269735,1283358,SE
1283359,1283359,SM
1116528,1283361,SE
1268137,1283364,SE
1283366,1283366,SM
1157104,1283368,SE
1283369,1283369,SM
885913,1283370,SE
,1283371,MO
1197905,1283372,SE
1167967,1283373,SE
968616,1283376,SE
1273618,1283377,SE
231260,1283378,SE
1167967,1283382,SE
839701,1283386,SE
248492,1283387,SE
1221097,1283388,SE
747218,1283389,SE
1210683,1283390,SE
1262456,1283392,SE
1258026,1283393,SE
1210683,1283394,SE
1251889,1283395,SE
449303,1283397,SE
1204909,1283398,SE
807642,1283401,SE
1103586,1283402,SE
1264316,1283403,SE
248492,1283405,SE
1204919,1283406,SE
1168152,1283407,SE
912907,1283409,SE
1168152,1283410,SE
427550,1283411,SE
1283412,1283412,SM
1103584,1283413,SE
18929730,1283414,SE
1168151,1283415,SE
1167967,1283416,SE
1270612,1283417,SE
1174926,1283418,SE
16882730,1283419,SE
468934,1283420,SE
1271851,1283423,SE
469828,1283425,SE
,1283426,MO
1100185,1283427,SE
1249368,1283431,SE
,1283434,MO
433736,1283438,SE
1149047,1283439,SE
674183,1283442,SE
1283444,1283444,SM
1283445,1283445,SM
1283445,1283446,SE
826654,1283447,SE
1283445,1283448,SE
826654,1283449,SE
826654,1283450,SE
826654,1283451,SE
826654,1283452,SE
449776,1283454,SE
674183,1283455,SE
674183,1283456,SE
,1283457,MO
674183,1283458,SE
674183,1283459,SE
674183,1283460,SE
674183,1283462,SE
674183,1283463,SE
674183,1283464,SE
674183,1283465,SE
674183,1283466,SE
674183,1283467,SE
674183,1283468,SE
18860894,1283469,SE
674183,1283470,SE
674183,1283471,SE
851420,1283472,SE
851420,1283473,SE
,1283474,MO
851420,1283475,SE
851420,1283476,SE
1172154,1283477,SE
1157104,1283478,SE
,1283480,MO
1233448,1283481,SE
1172126,1283482,SE
1266425,1283483,SE
1242737,1283484,SE
,1283485,MO
1280676,1283487,SE
839701,1283488,SE
425264,1283489,SE
,1283490,MO
1283493,1283493,SM
456527,1283494,SE
456527,1283496,SE
456527,1283497,SE
456527,1283498,SE
456527,1283499,SE
713849,1283501,SE
1116528,1283502,SE
793827,1283504,SE
676907,1283505,SE
,1283506,MO
793827,1283507,SE
1272561,1283510,SE
793827,1283511,SE
793827,1283512,SE
793827,1283514,SE
793827,1283515,SE
968616,1283516,SE
463873,1283518,SE
803810,1283519,SE
1174926,1283520,SE
908165,1283521,SE
446043,1283522,SE
1283523,1283523,SM
434075,1283524,SE
434075,1283526,SE
1283528,1283528,SM
1283529,1283529,SM
1283531,1283531,SM
821488,1283532,SE
1280676,1283533,SE
1199728,1283534,SE
908165,1283535,SE
827618,1283536,SE
1283537,1283537,SM
676985,1283538,SE
908165,1283539,SE
1283540,1283540,SM
1283542,1283542,SM
1283543,1283543,SM
463239,1283544,SE
812356,1283546,SE
908165,1283547,SE
1170122,1283549,SE
1108051,1283550,SE
908165,1283551,SE
1183255,1283552,SE
437183,1283553,SE
424784,1283555,SE
1127945,1283556,SE
1219653,1283557,SE
1246179,1283558,SE
,1283559,MO
231260,1283560,SE
1202423,1283565,SE
1202383,1283569,SE
468200,1283570,SE
908165,1283571,SE
1201850,1283572,SE
1283575,1283575,SM
,1283579,MO
1269050,1283580,SE
,1283581,MO
330252,1283582,SE
330252,1283584,SE
248492,1283585,SE
1275692,1283587,SE
1283588,1283588,SM
1224712,1283590,SE
826924,1283591,SE
826924,1283592,SE
673168,1283593,SE
826924,1283594,SE
826924,1283595,SE
826924,1283596,SE
826924,1283597,SE
1127478,1283598,SE
1270727,1283599,SE
826924,1283600,SE
826924,1283601,SE
447800,1283603,SE
829625,1283605,SE
1202383,1283609,SE
1283610,1283610,SM
1188234,1283612,SE
1118624,1283613,SE
426219,1283614,SE
1283610,1283615,SE
1201850,1283616,SE
1283617,1283617,SM
426219,1283618,SE
1202451,1283619,SE
446043,1283620,SE
248492,1283623,SE
1193049,1283624,SE
1194676,1283625,SE
1108051,1283628,SE
1283629,1283629,SM
248492,1283630,SE
,1283631,MO
1283632,1283632,SM
918720,1283634,SE
,1283637,MO
,1283638,MO
248492,1283640,SE
1199728,1283641,SE
,1283642,MO
,1283643,MO
1193049,1283645,SE
427855,1283648,SE
1283649,1283649,SM
427855,1283652,SE
427855,1283653,SE
248492,1283654,SE
1283655,1283655,SM
,1283657,MO
248492,1283661,SE
248492,1283664,SE
1283665,1283665,SM
,1283666,MO
427855,1283667,SE
427855,1283668,SE
427855,1283669,SE
248492,1283670,SE
427855,1283671,SE
1283675,1283675,SM
1283677,1283677,SM
1283679,1283679,SM
1283680,1283680,SM
1283684,1283684,SM
1283679,1283685,SE
1283686,1283686,SM
1283679,1283687,SE
1283679,1283688,SE
1157104,1283693,SE
,1283697,MO
609991,1283699,SE
455386,1283700,SE
455386,1283703,SE
455386,1283704,SE
455386,1283706,SE
455386,1283708,SE
,1283710,MO
1214111,1283712,SE
13144660,1283713,SE
1140040,1283722,SE
1283723,1283723,SM
,1283724,MO
,1283725,MO
1173617,1283726,SE
1173616,1283727,SE
266253,1283728,SE
425685,1283729,SE
266253,1283731,SE
425311,1283733,SE
1253547,1283735,SE
885274,1283736,SE
1173616,1283737,SE
1283738,1283738,SM
266253,1283739,SE
464705,1283740,SE
1167967,1283741,SE
,1283742,MO
1272801,1283743,SE
266253,1283744,SE
,1283745,MO
,1283746,MO
1173617,1283747,SE
,1283748,MO
1173304,1283749,SE
1173304,1283751,SE
460659,1283752,SE
266253,1283753,SE
460659,1283754,SE
1157104,1283757,SE
1167967,1283758,SE
266253,1283759,SE
1246179,1283760,SE
,1283763,MO
266253,1283766,SE
460659,1283767,SE
460659,1283768,SE
1273656,1283769,SE
673487,1283770,SE
1157104,1283771,SE
910099,1283772,SE
673487,1283773,SE
266253,1283774,SE
423613,1283775,SE
,1283776,MO
,1283777,MO
,1283781,MO
266253,1283784,SE
1283785,1283785,SM
266253,1283786,SE
266253,1283791,SE
,1283792,MO
460659,1283793,SE
460659,1283795,SE
1221097,1283796,SE
,1283798,MO
,1283801,MO
,1283804,MO
,1283806,MO
1253547,1283807,SE
1208189,1283808,SE
1208189,1283811,SE
676984,1283814,SE
676984,1283815,SE
676984,1283816,SE
676984,1283817,SE
,1283818,MO
676984,1283819,SE
676984,1283820,SE
676984,1283821,SE
676984,1283823,SE
676984,1283824,SE
676984,1283825,SE
676984,1283826,SE
,1283829,MO
,1283834,MO
,1283836,MO
,1283843,MO
,1283844,MO
,1283849,MO
,1283851,MO
457923,1283857,SE
676984,1283873,SE
676984,1283875,SE
676984,1283876,SE
676984,1283877,SE
676984,1283879,SE
676984,1283880,SE
1283883,1283883,SM
425685,1283888,SE
836815,1283889,SE
1123386,1283890,SE
1266353,1283894,SE
1283895,1283895,SM
914278,1283897,SE
769356,1283898,SE
16885424,1283899,SE
1283900,1283900,SM
880883,1283901,SE
1283900,1283902,SE
447756,1283904,SE
676984,1283905,SE
676984,1283906,SE
676984,1283907,SE
676984,1283908,SE
676984,1283909,SE
1151344,1283910,SE
676984,1283911,SE
676984,1283913,SE
676984,1283914,SE
937047,1283915,SE
1283918,1283918,SM
,1283922,MO
,1283924,MO
1283883,1283925,SE
,1283926,MO
1283927,1283927,SM
456546,1283928,SE
,1283929,MO
431076,1283930,SE
1283927,1283931,SE
,1283932,MO
,1283933,MO
931231,1283934,SE
1283927,1283935,SE
885913,1283936,SE
1105435,1283937,SE
931231,1283938,SE
1157104,1283944,SE
1283945,1283945,SM
1283883,1283946,SE
,1283947,MO
1283883,1283949,SE
1283883,1283950,SE
1283883,1283952,SE
1283945,1283955,SE
1283945,1283957,SE
1283945,1283958,SE
1174605,1283959,SE
1283945,1283961,SE
1174605,1283962,SE
1197942,1283969,SE
,1283970,MO
,1283971,MO
1249120,1283973,SE
428144,1283974,SE
1249120,1283976,SE
812356,1283978,SE
1249120,1283980,SE
,1283981,MO
1249120,1283982,SE
,1283984,MO
1283985,1283985,SM
,1283986,MO
1283988,1283988,SM
,1283989,MO
968616,1283990,SE
1157615,1283993,SE
1283994,1283994,SM
1283995,1283995,SM
448851,1283998,SE
428144,1283999,SE
450379,1284002,SE
471219,1284004,SE
1284006,1284006,SM
1284008,1284008,SM
1284009,1284009,SM
,1284010,MO
424936,1284011,SE
1237899,1284014,SE
,1284015,MO
1220977,1284017,SE
,1284020,MO
1276429,1284022,SE
461729,1284027,SE
461729,1284028,SE
454555,1284029,SE
,1284030,MO
454555,1284031,SE
1274858,1284032,SE
454555,1284033,SE
1284034,1284034,SM
454555,1284035,SE
1208310,1284036,SE
1274858,1284038,SE
1274858,1284039,SE
1284040,1284040,SM
1284041,1284041,SM
1274858,1284042,SE
243905,1284043,SE
1274858,1284044,SE
,1284045,MO
1274858,1284046,SE
1274858,1284051,SE
1274858,1284052,SE
1181595,1284054,SE
1274858,1284055,SE
1181595,1284056,SE
1284057,1284057,SM
786822,1284058,SE
1181595,1284059,SE
1274858,1284061,SE
1274858,1284062,SE
1181595,1284063,SE
1274858,1284064,SE
1217888,1284066,SE
1200941,1284069,SE
1200941,1284072,SE
1284073,1284073,SM
1284074,1284074,SM
,1284075,MO
1126441,1284077,SE
,1284078,MO
1121444,1284079,SE
1233264,1284080,SE
1121444,1284081,SE
1194444,1284083,SE
1217792,1284085,SE
1202383,1284086,SE
468200,1284087,SE
1201850,1284089,SE
12130697,1284090,SE
1269050,1284092,SE
1270727,1284095,SE
1251399,1284097,SE
1271913,1284098,SE
460659,1284099,SE
,1284101,MO
1284104,1284104,SM
,1284112,MO
1255269,1284114,SE
1279954,1284116,SE
220430,1284117,SE
1230947,1284118,SE
1230954,1284120,SE
1188030,1284121,SE
,1284122,MO
1217008,1284123,SE
,1284124,MO
460659,1284125,SE
1157104,1284126,SE
1208310,1284129,SE
,1284131,MO
1235548,1284135,SE
1514389995,1284136,SE
294483,1284137,SE
294483,1284138,SE
460412,1284140,SE
294483,1284141,SE
294483,1284142,SE
,1284143,MO
,1284144,MO
460412,1284145,SE
1217792,1284146,SE
,1284147,MO
231260,1284149,SE
226065,1284151,SE
460412,1284152,SE
1187460,1284153,SE
460412,1284154,SE
1282324,1284155,SE
,1284157,MO
,1284158,MO
460412,1284160,SE
1238399,1284166,SE
17849344,1284167,SE
1284168,1284168,SM
,1284169,MO
460311,1284172,SE
1252979,1284173,SE
424859,1284174,SE
494385,1284177,SE
790668,1284180,SE
790668,1284182,SE
,1284185,MO
1284186,1284186,SM
468247,1284187,SE
824452,1284188,SE
,1284189,MO
824452,1284190,SE
1242901,1284191,SE
824452,1284192,SE
824452,1284193,SE
1197905,1284194,SE
824452,1284195,SE
462550,1284197,SE
819428,1284199,SE
,1284202,MO
,1284204,MO
,1284205,MO
,1284206,MO
1208490,1284209,SE
1225132,1284210,SE
1208490,1284211,SE
1284212,1284212,SM
1208490,1284213,SE
1208310,1284217,SE
1284222,1284222,SM
781601,1284227,SE
1150364,1284231,SE
1150374,1284232,SE
424517,1284234,SE
424517,1284235,SE
1211010,1284236,SE
