rovi_sm_id,rovi_id,rovi_show_type
971850,676825,SE
424179,676826,SE
673713,676827,SE
423790,676828,SE
673713,676829,SE
423790,676830,SE
676820,676832,SE
676820,676833,SE
958093,676834,SE
958093,676836,SE
673107,676837,SE
893533,676838,SE
676534,676839,SE
676035,676840,SE
426087,676841,SE
517945,676842,SE
231691,676843,SE
231691,676844,SE
231691,676845,SE
679233,676846,SE
673760,676847,SE
675032,676848,SE
675032,676849,SE
846164,676850,SE
675032,676851,SE
675032,676852,SE
674084,676853,SE
674084,676854,SE
459426,676855,SE
672983,676856,SE
672983,676857,SE
676858,676858,SM
676863,676863,SM
676864,676864,SM
676865,676865,SM
676866,676866,SM
676867,676867,SM
676870,676870,SM
676871,676871,SM
676872,676872,SM
676873,676873,SM
676874,676874,SM
676875,676875,SM
676876,676876,SM
676877,676877,SM
676878,676878,SM
676881,676881,SM
676882,676882,SM
676884,676884,SM
676886,676886,SM
676887,676887,SM
676888,676888,SM
676889,676889,SM
676890,676890,SM
676891,676891,SM
676892,676892,SM
676893,676893,SM
676895,676895,SM
676896,676896,SM
676897,676897,SM
676898,676898,SM
676899,676899,SM
676900,676900,SM
676901,676901,SM
676902,676902,SM
676903,676903,SM
676904,676904,SM
676905,676905,SM
676906,676906,SM
676907,676907,SM
676908,676908,SM
676909,676909,SM
676910,676910,SM
676911,676911,SM
676912,676912,SM
676914,676914,SM
676915,676915,SM
676916,676916,SM
676917,676917,SM
676918,676918,SM
676919,676919,SM
676920,676920,SM
676922,676922,SM
676923,676923,SM
676924,676924,SM
676925,676925,SM
676927,676927,SM
676928,676928,SM
676929,676929,SM
676930,676930,SM
676933,676933,SM
676936,676936,SM
676939,676939,SM
676940,676940,SM
676941,676941,SM
676943,676943,SM
676948,676948,SM
676949,676949,SM
676950,676950,SM
676951,676951,SM
676952,676952,SM
676953,676953,SM
676954,676954,SM
676956,676956,SM
676957,676957,SM
676958,676958,SM
676959,676959,SM
676960,676960,SM
676962,676962,SM
676963,676963,SM
676964,676964,SM
676965,676965,SM
676966,676966,SM
676967,676967,SM
676968,676968,SM
676969,676969,SM
676970,676970,SM
676971,676971,SM
676972,676972,SM
676973,676973,SM
676975,676975,SM
676976,676976,SM
676977,676977,SM
676978,676978,SM
676979,676979,SM
676980,676980,SM
676981,676981,SM
676982,676982,SM
676983,676983,SM
676984,676984,SM
676985,676985,SM
676986,676986,SM
676987,676987,SM
676988,676988,SM
425594,676989,SE
427579,676990,SE
517182,676991,SE
455998,676992,SE
849862,676993,SE
423489,676994,SE
423489,676995,SE
506289,676996,SE
506289,676997,SE
423427,676998,SE
522303,676999,SE
673405,677000,SE
888515,677001,SE
404569,677002,SE
676623,677003,SE
452857,677004,SE
445979,677005,SE
248488,677006,SE
248488,677007,SE
675738,677008,SE
861081,677010,SE
861081,677011,SE
248488,677012,SE
678668,677013,SE
459426,677014,SE
861081,677015,SE
861081,677016,SE
675032,677017,SE
675032,677018,SE
674084,677019,SE
957416,677020,SE
506289,677021,SE
374307,677022,SE
427899,677023,SE
957416,677024,SE
424456,677025,SE
440853,677026,SE
872029,677027,SE
676985,677030,SE
676985,677031,SE
449087,677033,SE
673171,677034,SE
675867,677036,SE
505411,677037,SE
910327,677038,SE
447567,677039,SE
675598,677040,SE
253570,677041,SE
253570,677042,SE
941815,677043,SE
677045,677045,SM
191088,677047,SE
672088,677049,SE
672088,677050,SE
678233,677051,SE
423427,677052,SE
423427,677053,SE
673119,677054,SE
677055,677055,SM
489412,677056,SE
423427,677057,SE
423427,677058,SE
423427,677059,SE
423427,677060,SE
423427,677061,SE
423427,677062,SE
423427,677063,SE
677064,677064,SM
425594,677065,SE
423489,677066,SE
423489,677067,SE
423489,677068,SE
423427,677069,SE
423427,677070,SE
677071,677071,SM
673142,677072,SE
677073,677073,SM
677074,677074,SM
447872,677075,SE
679233,677076,SE
161470,677077,SE
676820,677078,SE
592791,677080,SE
673097,677081,SE
673097,677082,SE
425050,677083,SE
681533,677084,SE
353073,677085,SE
671708,677086,SE
671708,677087,SE
231691,677088,SE
447839,677089,SE
680338,677090,SE
449388,677091,SE
423427,677092,SE
423427,677093,SE
902042,677094,SE
423427,677096,SE
423427,677097,SE
423427,677098,SE
425282,677099,SE
423427,677100,SE
427259,677101,SE
423427,677102,SE
423427,677103,SE
423427,677104,SE
842158,677105,SE
672724,677106,SE
263450,677107,SE
897001,677108,SE
880116,677109,SE
676086,677110,SE
971840,677111,SE
971840,677112,SE
673100,677113,SE
426700,677114,SE
335520,677116,SE
335520,677117,SE
497075,677119,SE
676036,677120,SE
678233,677121,SE
678233,677122,SE
447567,677123,SE
450445,677124,SE
672088,677125,SE
423415,677126,SE
884758,677127,SE
423427,677128,SE
423427,677129,SE
423427,677130,SE
423427,677131,SE
423427,677132,SE
423427,677133,SE
427259,677134,SE
423427,677135,SE
423427,677136,SE
423427,677137,SE
263450,677138,SE
412127,677139,SE
426743,677140,SE
971840,677142,SE
673100,677144,SE
261133,677146,SE
335520,677147,SE
335520,677148,SE
266253,677149,SE
430546,677150,SE
248492,677151,SE
426743,677152,SE
138328,677153,SE
678233,677154,SE
448061,677155,SE
672088,677158,SE
423847,677161,SE
423847,677162,SE
423847,677163,SE
423847,677164,SE
114894,677165,SE
677166,677166,SM
677167,677167,SM
677168,677168,SM
447567,677170,SE
423974,677172,SE
675032,677174,SE
675032,677175,SE
677176,677176,SM
1369033,677177,SE
446237,677178,SE
450445,677179,SE
516833,677180,SE
516833,677181,SE
858664,677182,SE
672088,677183,SE
424952,677184,SE
412127,677185,SE
424944,677186,SE
490307,677187,SE
897447,677188,SE
423578,677189,SE
679225,677190,SE
425264,677191,SE
443520,677192,SE
427899,677193,SE
100379,677194,SE
482054,677195,SE
455998,677196,SE
884758,677197,SE
674026,677198,SE
423974,677199,SE
455998,677200,SE
681580,677201,SE
412127,677202,SE
895737,677203,SE
423847,677204,SE
423847,677205,SE
423847,677206,SE
404569,677207,SE
425282,677209,SE
424936,677210,SE
675032,677212,SE
677214,677214,SM
677215,677215,SM
677216,677216,SM
858664,677217,SE
677218,677218,SM
677219,677219,SM
672088,677220,SE
38558,677221,SE
412127,677222,SE
294483,677223,SE
675740,677224,SE
676659,677225,SE
445979,677226,SE
427899,677227,SE
423974,677228,SE
482054,677229,SE
532120,677230,SE
513219,677231,SE
100379,677232,SE
423974,677233,SE
412127,677235,SE
681580,677236,SE
681580,677237,SE
681580,677238,SE
681580,677239,SE
681580,677240,SE
677241,677241,SM
92812,677242,SE
673097,677243,SE
492992,677244,SE
676025,677245,SE
423427,677246,SE
423427,677247,SE
423427,677248,SE
423427,677249,SE
895737,677251,SE
673106,677252,SE
676537,677253,SE
846164,677254,SE
846164,677255,SE
916147,677256,SE
233866,677257,SE
673189,677258,SE
482513,677261,SE
425050,677262,SE
676035,677263,SE
336922,677264,SE
676537,677265,SE
258385,677270,SE
673489,677273,SE
461462,677274,SE
448408,677276,SE
681580,677277,SE
681580,677278,SE
681580,677279,SE
681580,677280,SE
681580,677281,SE
681580,677282,SE
677283,677283,SM
432044,677284,SE
480675,677285,SE
674346,677286,SE
673097,677288,SE
447872,677289,SE
423427,677290,SE
423427,677291,SE
423427,677292,SE
893532,677293,SE
233866,677294,SE
424952,677296,SE
673106,677297,SE
517945,677298,SE
677299,677299,SM
592791,677300,SE
971841,677302,SE
238803,677303,SE
673181,677304,SE
673185,677305,SE
677306,677306,SM
431050,677307,SE
673175,677308,SE
673492,677309,SE
673489,677313,SE
673097,677314,SE
671065,677315,SE
437915,677316,SE
437915,677317,SE
437915,677318,SE
480675,677319,SE
674403,677320,SE
674403,677321,SE
674403,677323,SE
674403,677324,SE
681602,677325,SE
674403,677326,SE
681602,677327,SE
424952,677328,SE
466802,677329,SE
404569,677330,SE
677331,677331,SM
353626,677333,SE
448408,677334,SE
448408,677335,SE
633549,677336,SE
233866,677337,SE
423521,677338,SE
423521,677339,SE
466802,677340,SE
671708,677341,SE
231691,677342,SE
231691,677343,SE
461462,677345,SE
681533,677346,SE
517945,677347,SE
588519,677348,SE
679233,677349,SE
673499,677350,SE
522635,677351,SE
865638,677360,SE
677045,677364,SE
423531,677365,SE
59506,677366,SE
673106,677367,SE
426743,677370,SE
424952,677373,SE
503239,677374,SE
423427,677375,SE
423427,677376,SE
423427,677377,SE
423427,677378,SE
423427,677379,SE
423427,677380,SE
673410,677381,SE
423427,677382,SE
423427,677383,SE
423427,677384,SE
676526,677385,SE
674355,677387,SE
426700,677389,SE
261133,677390,SE
261133,677391,SE
902042,677393,SE
425264,677395,SE
427259,677396,SE
677608,677397,SE
540603,677399,SE
676623,677401,SE
423847,677402,SE
423847,677403,SE
423847,677404,SE
423847,677405,SE
676145,677406,SE
676145,677407,SE
472545,677408,SE
851396,677409,SE
851396,677410,SE
677412,677412,SM
677413,677413,SM
677414,677414,SM
482054,677415,SE
672088,677416,SE
675554,677417,SE
489412,677419,SE
676659,677420,SE
138328,677421,SE
447567,677422,SE
427580,677423,SE
672664,677424,SE
673110,677425,SE
425365,677426,SE
248488,677427,SE
677428,677428,SM
674403,677429,SE
672846,677430,SE
677431,677431,SM
673487,677432,SE
506289,677433,SE
447006,677434,SE
447006,677435,SE
506289,677436,SE
508719,677437,SE
374307,677439,SE
423678,677440,SE
423678,677441,SE
425594,677442,SE
423427,677443,SE
423427,677444,SE
492992,677445,SE
677446,677446,SM
423427,677447,SE
517945,677449,SE
673069,677450,SE
680896,677453,SE
677455,677455,SM
673024,677457,SE
676036,677458,SE
675554,677459,SE
248488,677460,SE
248488,677461,SE
677462,677462,SM
674403,677463,SE
861081,677464,SE
681580,677468,SE
681580,677469,SE
425264,677471,SE
681580,677472,SE
846164,677473,SE
681580,677474,SE
447567,677475,SE
681580,677476,SE
846164,677477,SE
425314,677478,SE
425594,677480,SE
423489,677481,SE
423489,677482,SE
423427,677483,SE
681580,677484,SE
681580,677485,SE
681580,677486,SE
862252,677488,SE
681580,677489,SE
233866,677490,SE
671708,677491,SE
671708,677492,SE
335520,677493,SE
261133,677494,SE
261133,677495,SE
424179,677496,SE
681580,677497,SE
938026,677498,SE
412127,677499,SE
681580,677500,SE
681580,677501,SE
681580,677502,SE
681580,677503,SE
412127,677504,SE
412127,677505,SE
414170,677506,SE
472545,677507,SE
423427,677508,SE
423427,677509,SE
423427,677510,SE
423427,677511,SE
425313,677512,SE
677513,677513,SM
677514,677514,SM
673106,677515,SE
846164,677518,SE
425044,677519,SE
59506,677521,SE
914895,677522,SE
868289,677523,SE
673499,677524,SE
673099,677527,SE
673517,677528,SE
680338,677529,SE
675391,677530,SE
436769,677531,SE
677045,677532,SE
921161,677534,SE
679233,677535,SE
673097,677536,SE
673097,677537,SE
437915,677540,SE
437915,677541,SE
437915,677542,SE
425282,677544,SE
674403,677545,SE
674403,677546,SE
674403,677547,SE
674403,677548,SE
846164,677549,SE
673983,677550,SE
129491,677551,SE
448408,677553,SE
448408,677555,SE
233866,677556,SE
517506,677558,SE
436769,677559,SE
231691,677560,SE
231691,677561,SE
335520,677562,SE
335520,677563,SE
335520,677564,SE
673492,677565,SE
258385,677566,SE
921161,677567,SE
430985,677568,SE
430985,677569,SE
672664,677570,SE
677571,677571,SM
677572,677572,SM
677573,677573,SM
677574,677574,SM
677576,677576,SM
677577,677577,SM
677578,677578,SM
677579,677579,SM
677580,677580,SM
677581,677581,SM
677582,677582,SM
677583,677583,SM
677584,677584,SM
677585,677585,SM
677586,677586,SM
677587,677587,SM
677588,677588,SM
677589,677589,SM
677590,677590,SM
677592,677592,SM
677593,677593,SM
677594,677594,SM
677596,677596,SM
677599,677599,SM
677600,677600,SM
677602,677602,SM
677603,677603,SM
677604,677604,SM
677606,677606,SM
677607,677607,SM
677608,677608,SM
677609,677609,SM
677610,677610,SM
677611,677611,SM
677612,677612,SM
677614,677614,SM
677615,677615,SM
677617,677617,SM
677618,677618,SM
677619,677619,SM
677620,677620,SM
677621,677621,SM
677624,677624,SM
677625,677625,SM
677626,677626,SM
677628,677628,SM
677629,677629,SM
677630,677630,SM
677631,677631,SM
677632,677632,SM
677633,677633,SM
677634,677634,SM
677635,677635,SM
677636,677636,SM
677637,677637,SM
677638,677638,SM
677640,677640,SM
677643,677643,SM
677644,677644,SM
677647,677647,SM
677649,677649,SM
677650,677650,SM
677651,677651,SM
677652,677652,SM
677653,677653,SM
677654,677654,SM
677655,677655,SM
677656,677656,SM
677657,677657,SM
677658,677658,SM
677660,677660,SM
677663,677663,SM
677666,677666,SM
677667,677667,SM
677669,677669,SM
677670,677670,SM
677671,677671,SM
677672,677672,SM
677677,677677,SM
677678,677678,SM
677679,677679,SM
677680,677680,SM
677681,677681,SM
677684,677684,SM
677685,677685,SM
677686,677686,SM
677688,677688,SM
677692,677692,SM
677693,677693,SM
677694,677694,SM
677695,677695,SM
677696,677696,SM
677697,677697,SM
673097,677699,SE
673489,677700,SE
971841,677701,SE
437915,677702,SE
437915,677703,SE
437915,677704,SE
674403,677705,SE
425343,677706,SE
965691,677707,SE
674403,677708,SE
674403,677709,SE
674403,677710,SE
294483,677711,SE
353626,677713,SE
673115,677714,SE
423521,677718,SE
673189,677719,SE
671708,677720,SE
482054,677721,SE
231691,677722,SE
425049,677723,SE
335520,677724,SE
673517,677725,SE
911176,677726,SE
954341,677727,SE
353073,677728,SE
430985,677729,SE
430985,677730,SE
517506,677732,SE
426172,677733,SE
678668,677734,SE
248488,677735,SE
674403,677736,SE
674403,677737,SE
861081,677738,SE
861081,677739,SE
673487,677740,SE
506289,677741,SE
851396,677742,SE
674342,677743,SE
677746,677746,SM
374307,677747,SE
674756,677748,SE
423678,677749,SE
872029,677750,SE
455998,677751,SE
424944,677752,SE
677753,677753,SM
425594,677754,SE
423489,677755,SE
677756,677756,SM
677757,677757,SM
677758,677758,SM
895737,677759,SE
423427,677760,SE
893532,677761,SE
672664,677762,SE
676949,677763,SE
423415,677764,SE
677765,677765,SM
673024,677766,SE
672088,677767,SE
681580,677768,SE
452857,677769,SE
447872,677770,SE
427899,677771,SE
674403,677772,SE
861081,677773,SE
677775,677775,SM
681580,677776,SE
681580,677778,SE
673480,677781,SE
681580,677782,SE
906929,677783,SE
424944,677785,SE
191088,677786,SE
681580,677787,SE
672696,677788,SE
916147,677789,SE
681580,677790,SE
681580,677791,SE
423489,677792,SE
423427,677793,SE
681580,677794,SE
677795,677795,SM
681580,677796,SE
681580,677797,SE
681580,677798,SE
240389,677799,SE
677800,677800,SM
233866,677801,SE
681580,677802,SE
671708,677803,SE
681580,677805,SE
681580,677806,SE
427580,677807,SE
430985,677808,SE
430985,677809,SE
448251,677810,SE
430985,677811,SE
430985,677812,SE
673713,677813,SE
673713,677814,SE
424944,677815,SE
499245,677816,SE
672724,677817,SE
497075,677818,SE
672814,677819,SE
846164,677820,SE
353073,677821,SE
423492,677824,SE
681575,677825,SE
452857,677826,SE
942596,677827,SE
673069,677828,SE
846164,677829,SE
673097,677830,SE
677832,677832,SM
522303,677833,SE
681580,677834,SE
508479,677835,SE
682163,677836,SE
353073,677837,SE
677839,677839,SM
673105,677840,SE
677842,677842,SM
494385,677843,SE
674026,677846,SE
672724,677847,SE
681580,677848,SE
681580,677849,SE
681580,677850,SE
876913,677852,SE
672724,677853,SE
674007,677854,SE
261130,677855,SE
436769,677856,SE
426087,677857,SE
374307,677858,SE
374307,677859,SE
971841,677860,SE
911176,677861,SE
482054,677862,SE
426087,677864,SE
423846,677865,SE
673097,677866,SE
673097,677867,SE
677869,677869,SM
882800,677870,SE
678099,677872,SE
522303,677873,SE
675740,677875,SE
516962,677876,SE
673105,677877,SE
677878,677878,SM
677879,677879,SM
513219,677881,SE
677882,677882,SM
677883,677883,SM
446647,677884,SE
233866,677885,SE
231691,677888,SE
677832,677889,SE
425365,677890,SE
261133,677891,SE
490307,677893,SE
490307,677894,SE
457641,677895,SE
448251,677896,SE
423847,677900,SE
673106,677901,SE
673760,677902,SE
678668,677903,SE
674403,677904,SE
673759,677905,SE
432487,677907,SE
677909,677909,SM
875017,677910,SE
482054,677912,SE
425196,677913,SE
19212562,677914,SE
427259,677917,SE
953072,677918,SE
672664,677919,SE
248488,677920,SE
248488,677921,SE
425365,677922,SE
248488,677923,SE
861081,677924,SE
677925,677925,SM
672846,677926,SE
677927,677927,SM
506289,677928,SE
672983,677929,SE
882800,677930,SE
459426,677931,SE
672088,677932,SE
374307,677934,SE
425594,677936,SE
455998,677938,SE
676623,677939,SE
677940,677940,SM
676623,677941,SE
423427,677942,SE
645445,677943,SE
677944,677944,SM
423427,677945,SE
677684,677946,SE
677684,677947,SE
677948,677948,SM
673188,677949,SE
672664,677951,SE
676145,677952,SE
681575,677953,SE
672088,677954,SE
677956,677956,SM
681580,677957,SE
681580,677958,SE
513219,677960,SE
424934,677961,SE
248488,677962,SE
674403,677964,SE
674403,677965,SE
674403,677966,SE
681580,677970,SE
681580,677971,SE
677753,677972,SE
902042,677976,SE
681580,677978,SE
846164,677979,SE
681580,677980,SE
516962,677981,SE
673983,677982,SE
294483,677983,SE
681580,677984,SE
673496,677985,SE
517182,677986,SE
681580,677987,SE
423489,677988,SE
677989,677989,SM
950547,677990,SE
645445,677991,SE
681580,677992,SE
888515,677993,SE
451571,677994,SE
234823,677996,SE
447567,677999,SE
427563,678002,SE
672788,678005,SE
425313,678006,SE
673460,678007,SE
906929,678008,SE
129185,678009,SE
678420,678010,SE
673386,678011,SE
423578,678016,SE
600126,678017,SE
448408,678018,SE
459302,678019,SE
673104,678021,SE
532120,678022,SE
372194,678023,SE
674093,678025,SE
520596,678026,SE
520596,678027,SE
671708,678029,SE
846164,678030,SE
916147,678031,SE
482054,678032,SE
335520,678033,SE
941039,678035,SE
353626,678036,SE
129652,678037,SE
423503,678038,SE
671065,678039,SE
517945,678040,SE
673098,678041,SE
678042,678042,SM
423522,678043,SE
353073,678044,SE
671708,678045,SE
233866,678046,SE
234823,678047,SE
678049,678049,SM
673651,678050,SE
680254,678051,SE
678049,678052,SE
374307,678055,SE
374307,678056,SE
423678,678057,SE
423678,678058,SE
678099,678059,SE
678099,678060,SE
675554,678061,SE
492992,678064,SE
681580,678065,SE
681580,678066,SE
681580,678067,SE
681580,678068,SE
428548,678069,SE
671708,678070,SE
231691,678071,SE
231691,678072,SE
231691,678073,SE
261133,678074,SE
424179,678075,SE
678076,678076,SM
872029,678077,SE
497075,678078,SE
681580,678079,SE
676889,678080,SE
430985,678081,SE
448061,678082,SE
897447,678083,SE
957416,678085,SE
238803,678086,SE
673405,678087,SE
676537,678088,SE
673181,678090,SE
461462,678091,SE
425050,678092,SE
423503,678093,SE
941815,678094,SE
423846,678095,SE
673489,678096,SE
673097,678097,SE
673097,678098,SE
678099,678099,SM
678100,678100,SM
681580,678101,SE
673105,678104,SE
673105,678105,SE
437915,678106,SE
678107,678107,SM
678109,678109,SM
231691,678112,SE
677832,678114,SE
678115,678115,SM
231691,678116,SE
335520,678117,SE
490307,678118,SE
129771,678119,SE
490307,678120,SE
673187,678121,SE
680337,678123,SE
678668,678124,SE
678668,678125,SE
673097,678126,SE
861081,678127,SE
427259,678128,SE
432487,678129,SE
19273426,678136,SE
953072,678138,SE
678139,678139,SM
678140,678140,SM
678141,678141,SM
678143,678143,SM
678144,678144,SM
678145,678145,SM
678146,678146,SM
678147,678147,SM
673097,678148,SE
247828,678149,SE
673097,678150,SE
842158,678151,SE
678152,678152,SM
678153,678153,SM
678154,678154,SM
678155,678155,SM
678156,678156,SM
678157,678157,SM
673098,678158,SE
678159,678159,SM
189281,678160,SE
678161,678161,SM
511243,678162,SE
678163,678163,SM
678164,678164,SM
163365,678165,SE
678169,678169,SM
678170,678170,SM
678171,678171,SM
678172,678172,SM
678173,678173,SM
678174,678174,SM
678175,678175,SM
678176,678176,SM
678177,678177,SM
678178,678178,SM
678180,678180,SM
678181,678181,SM
678182,678182,SM
678183,678183,SM
678184,678184,SM
678186,678186,SM
678189,678189,SM
233866,678196,SE
678198,678198,SM
671708,678199,SE
678201,678201,SM
678204,678204,SM
678211,678211,SM
424543,678213,SE
676534,678215,SE
673185,678216,SE
954341,678217,SE
426198,678218,SE
506534,678219,SE
846164,678220,SE
846164,678221,SE
846164,678222,SE
19212562,678223,SE
673119,678224,SE
503239,678226,SE
673487,678227,SE
501150,678228,SE
501150,678229,SE
501150,678230,SE
501150,678231,SE
678232,678232,SM
678233,678233,SM
673533,678234,SE
678236,678236,SM
678237,678237,SM
678238,678238,SM
499260,678239,SE
499260,678240,SE
499260,678241,SE
449087,678242,SE
470323,678243,SE
470323,678244,SE
470323,678245,SE
676036,678247,SE
673713,678249,SE
676892,678250,SE
449087,678251,SE
414170,678252,SE
449087,678253,SE
678258,678258,SM
678259,678259,SM
678260,678260,SM
678263,678263,SM
899540,678266,SE
899540,678267,SE
899540,678268,SE
899540,678269,SE
679225,678271,SE
675032,678272,SE
678273,678273,SM
678274,678274,SM
674241,678275,SE
675032,678276,SE
517182,678277,SE
673487,678278,SE
423790,678280,SE
423427,678281,SE
678282,678282,SM
678283,678283,SM
678284,678284,SM
19640343,678285,SE
676531,678286,SE
372194,678287,SE
679233,678288,SE
676820,678289,SE
423974,678290,SE
672088,678291,SE
677071,678292,SE
680337,678293,SE
234824,678295,SE
673097,678296,SE
423421,678298,SE
233866,678299,SE
671708,678300,SE
673189,678301,SE
261133,678302,SE
335520,678303,SE
335520,678304,SE
865638,678308,SE
865638,678309,SE
673487,678311,SE
353626,678313,SE
448408,678314,SE
427259,678315,SE
679233,678317,SE
425343,678318,SE
678319,678319,SM
673496,678321,SE
447567,678322,SE
478878,678323,SE
478878,678324,SE
425365,678326,SE
425365,678327,SE
914895,678328,SE
678420,678329,SE
425264,678330,SE
268907,678331,SE
678233,678332,SE
678233,678333,SE
424936,678334,SE
478878,678335,SE
517506,678336,SE
678337,678337,SM
678338,678338,SM
335520,678340,SE
678341,678341,SM
678342,678342,SM
678343,678343,SM
129568,678344,SE
671708,678345,SE
532120,678346,SE
490307,678347,SE
490307,678348,SE
673098,678349,SE
490307,678350,SE
674241,678354,SE
423846,678355,SE
427899,678356,SE
248488,678357,SE
248488,678358,SE
513219,678360,SE
861081,678361,SE
861081,678362,SE
909602,678366,SE
353626,678368,SE
540603,678369,SE
248492,678370,SE
248492,678371,SE
679233,678372,SE
679233,678373,SE
423678,678375,SE
678376,678376,SM
678377,678377,SM
425264,678378,SE
191088,678379,SE
425282,678380,SE
294483,678382,SE
895737,678383,SE
425365,678384,SE
680896,678385,SE
425379,678386,SE
426743,678387,SE
676218,678388,SE
478878,678389,SE
678233,678390,SE
425282,678391,SE
294483,678393,SE
522303,678394,SE
430985,678395,SE
426743,678396,SE
676036,678398,SE
880450,678399,SE
677608,678400,SE
910327,678401,SE
676660,678402,SE
427899,678403,SE
522303,678404,SE
447006,678405,SE
437915,678406,SE
673099,678407,SE
238803,678408,SE
677869,678412,SE
191088,678413,SE
424936,678414,SE
673480,678416,SE
424936,678417,SE
129557,678419,SE
678420,678420,SM
676536,678421,SE
266253,678423,SE
430546,678424,SE
425295,678425,SE
425264,678426,SE
676218,678427,SE
129557,678428,SE
505411,678429,SE
430985,678430,SE
430985,678431,SE
971841,678432,SE
674084,678433,SE
674084,678434,SE
447567,678435,SE
447872,678436,SE
676145,678437,SE
910327,678438,SE
129568,678439,SE
1369033,678440,SE
672846,678441,SE
675738,678442,SE
434022,678443,SE
675738,678444,SE
445979,678445,SE
445979,678446,SE
671708,678447,SE
671708,678448,SE
671708,678449,SE
335520,678450,SE
672846,678451,SE
676820,678452,SE
676820,678453,SE
489412,678454,SE
448408,678455,SE
448408,678456,SE
448408,678457,SE
676221,678458,SE
678668,678459,SE
872029,678460,SE
517182,678461,SE
517182,678462,SE
423975,678463,SE
423427,678464,SE
258385,678465,SE
412127,678467,SE
673175,678468,SE
673492,678469,SE
677045,678470,SE
437585,678471,SE
672813,678472,SE
353626,678473,SE
263450,678474,SE
19273426,678476,SE
953072,678477,SE
953072,678478,SE
674035,678480,SE
675554,678482,SE
678483,678483,SM
492992,678486,SE
506289,678487,SE
678668,678488,SE
374307,678489,SE
374307,678490,SE
374307,678491,SE
678668,678492,SE
673487,678493,SE
19212562,678495,SE
263450,678497,SE
263450,678498,SE
673487,678499,SE
676534,678500,SE
19212562,678501,SE
353626,678502,SE
953072,678503,SE
971850,678504,SE
677583,678505,SE
19273426,678506,SE
472545,678507,SE
679233,678508,SE
679233,678509,SE
672724,678510,SE
524979,678511,SE
673659,678512,SE
450774,678516,SE
676623,678517,SE
702482,678518,SE
678668,678519,SE
129568,678522,SE
129568,678523,SE
895737,678524,SE
673106,678525,SE
673069,678529,SE
673189,678530,SE
422552,678531,SE
678532,678532,SM
678534,678534,SM
958093,678535,SE
678536,678536,SM
673106,678540,SE
678541,678541,SM
678542,678542,SM
482054,678543,SE
673499,678544,SE
113577,678546,SE
678548,678548,SM
445979,678549,SE
445979,678550,SE
233866,678551,SE
231691,678553,SE
448408,678554,SE
335520,678555,SE
673097,678556,SE
353626,678557,SE
423531,678558,SE
935032,678559,SE
424944,678562,SE
680852,678563,SE
676659,678564,SE
426596,678565,SE
445979,678566,SE
353626,678567,SE
425365,678568,SE
954341,678569,SE
678668,678570,SE
678668,678571,SE
425594,678572,SE
425594,678573,SE
423489,678574,SE
423489,678575,SE
423427,678576,SE
677678,678577,SE
436769,678578,SE
914895,678579,SE
673480,678580,SE
492992,678582,SE
916147,678583,SE
673099,678584,SE
489412,678585,SE
427899,678586,SE
889397,678587,SE
889397,678588,SE
513219,678589,SE
263450,678590,SE
253570,678591,SE
953072,678593,SE
875017,678594,SE
676534,678595,SE
678596,678596,SM
675554,678598,SE
492992,678599,SE
452857,678600,SE
506289,678601,SE
374307,678602,SE
374307,678603,SE
423678,678604,SE
953072,678605,SE
508479,678606,SE
953072,678607,SE
520596,678608,SE
253570,678609,SE
263450,678611,SE
263450,678612,SE
263450,678613,SE
353626,678614,SE
971850,678615,SE
448408,678616,SE
673497,678617,SE
676536,678618,SE
673713,678620,SE
702482,678621,SE
430985,678622,SE
678623,678623,SM
673171,678625,SE
678627,678627,SM
425050,678628,SE
673492,678633,SE
436769,678634,SE
942596,678635,SE
676534,678636,SE
431050,678637,SE
673517,678638,SE
678641,678641,SM
678647,678647,SM
676907,678649,SE
678652,678652,SM
191088,678656,SE
425683,678657,SE
522303,678658,SE
516962,678659,SE
425594,678660,SE
423678,678661,SE
423678,678662,SE
287490,678663,SE
681580,678664,SE
423489,678665,SE
423489,678666,SE
673713,678667,SE
678668,678668,SM
423444,678669,SE
678668,678670,SE
674241,678671,SE
674756,678672,SE
506289,678673,SE
673983,678675,SE
434742,678676,SE
499260,678677,SE
499260,678678,SE
673713,678679,SE
424952,678680,SE
674179,678681,SE
921161,678682,SE
449952,678683,SE
472545,678684,SE
449087,678685,SE
220018,678686,SE
427259,678687,SE
676928,678688,SE
923659,678689,SE
923659,678690,SE
923659,678691,SE
923659,678692,SE
509793,678693,SE
678695,678695,SM
678695,678696,SE
423578,678697,SE
482054,678698,SE
470323,678699,SE
457641,678700,SE
673495,678701,SE
921160,678702,SE
448061,678703,SE
510982,678705,SE
674241,678707,SE
938019,678708,SE
938019,678710,SE
524979,678712,SE
423489,678713,SE
424934,678714,SE
424936,678715,SE
425683,678716,SE
888506,678717,SE
673364,678719,SE
672606,678720,SE
678722,678722,SM
673106,678725,SE
678726,678726,SM
893532,678727,SE
862249,678728,SE
678729,678729,SM
432487,678730,SE
432487,678731,SE
673499,678732,SE
673460,678733,SE
482054,678734,SE
423521,678735,SE
678736,678736,SM
462105,678738,SE
676534,678739,SE
676534,678741,SE
447567,678742,SE
261130,678743,SE
425282,678744,SE
425282,678745,SE
447567,678746,SE
424952,678747,SE
424936,678748,SE
129652,678751,SE
