rovi_sm_id,rovi_id,rovi_show_type
673386,735858,SE
867417,735859,SE
697422,735861,SE
712429,735862,SE
722488,735863,SE
674794,735864,SE
674794,735865,SE
735866,735866,SM
428639,735867,SE
424179,735868,SE
675304,735872,SE
735128,735877,SE
923834,735878,SE
739405,735879,SE
710290,735880,SE
957506,735881,SE
957506,735882,SE
861092,735883,SE
861092,735884,SE
455866,735886,SE
674241,735888,SE
975705,735889,SE
677944,735892,SE
875010,735893,SE
861092,735894,SE
367532,735895,SE
367532,735896,SE
18011414,735897,SE
261432,735899,SE
678668,735901,SE
674794,735903,SE
721625,735904,SE
735906,735906,SM
871261,735907,SE
681580,735909,SE
843974,735910,SE
923834,735913,SE
923834,735914,SE
129771,735915,SE
735916,735916,SM
957506,735917,SE
957506,735918,SE
861092,735919,SE
861092,735920,SE
739405,735921,SE
735922,735922,SM
735923,735923,SM
735924,735924,SM
735925,735925,SM
676892,735926,SE
735927,735927,SM
735928,735928,SM
430985,735930,SE
424517,735931,SE
735932,735932,SM
728268,735933,SE
720750,735934,SE
715928,735935,SE
367532,735936,SE
731599,735937,SE
699713,735938,SE
731877,735939,SE
423678,735940,SE
423489,735941,SE
672664,735943,SE
676906,735944,SE
734875,735945,SE
425432,735946,SE
714588,735947,SE
739914,735948,SE
674723,735949,SE
734745,735950,SE
734875,735951,SE
728268,735952,SE
261432,735953,SE
353626,735957,SE
677944,735958,SE
353626,735960,SE
739880,735963,SE
739880,735964,SE
645445,735967,SE
734714,735968,SE
672664,735969,SE
449311,735971,SE
875010,735972,SE
430985,735973,SE
424517,735974,SE
673097,735975,SE
450068,735976,SE
673097,735977,SE
681580,735978,SE
725756,735979,SE
710288,735980,SE
731599,735981,SE
886618,735982,SE
729928,735983,SE
681580,735984,SE
681580,735985,SE
886618,735986,SE
853865,735987,SE
719416,735988,SE
675304,735989,SE
672800,735990,SE
735992,735992,SM
738857,735993,SE
735994,735994,SM
892232,735996,SE
892232,735997,SE
846164,735998,SE
676177,735999,SE
725756,736000,SE
249362,736001,SE
722727,736002,SE
722523,736003,SE
677944,736004,SE
734426,736005,SE
677944,736006,SE
736957,736009,SE
916511,736011,SE
427570,736012,SE
428011,736013,SE
712429,736014,SE
437585,736015,SE
678668,736016,SE
672664,736017,SE
425947,736018,SE
425433,736019,SE
425432,736020,SE
950547,736021,SE
950547,736022,SE
736023,736023,SM
736024,736024,SM
736025,736025,SM
425177,736026,SE
425177,736027,SE
425177,736028,SE
736029,736029,SM
736030,736030,SM
430985,736032,SE
430985,736033,SE
728790,736034,SE
728789,736035,SE
720992,736036,SE
367532,736037,SE
367532,736038,SE
367532,736039,SE
423656,736040,SE
423656,736041,SE
423656,736042,SE
423678,736043,SE
423678,736044,SE
734745,736045,SE
672664,736047,SE
672664,736048,SE
425433,736049,SE
425433,736050,SE
425433,736051,SE
739914,736052,SE
674723,736054,SE
674723,736055,SE
728790,736056,SE
445626,736057,SE
714588,736060,SE
673386,736061,SE
423578,736062,SE
730182,736063,SE
676177,736064,SE
676177,736065,SE
676177,736066,SE
676177,736067,SE
676177,736068,SE
448066,736069,SE
423974,736070,SE
736119,736073,SE
975708,736074,SE
367532,736075,SE
367532,736076,SE
367532,736077,SE
886618,736079,SE
911484,736080,SE
425592,736081,SE
129445,736082,SE
423678,736083,SE
875010,736084,SE
261432,736085,SE
425657,736086,SE
678668,736087,SE
678668,736088,SE
425338,736089,SE
455866,736090,SE
970697,736091,SE
448014,736092,SE
423444,736093,SE
878156,736094,SE
945710,736095,SE
878156,736096,SE
739880,736097,SE
643939,736101,SE
674723,736102,SE
674723,736103,SE
734745,736104,SE
736105,736105,SM
728790,736106,SE
734875,736107,SE
720992,736108,SE
719639,736109,SE
935229,736111,SE
191088,736114,SE
676177,736115,SE
676177,736116,SE
676177,736117,SE
676177,736118,SE
736119,736119,SM
425343,736120,SE
275712,736122,SE
275712,736123,SE
367532,736124,SE
731599,736125,SE
739880,736126,SE
428660,736127,SE
219669,736128,SE
645445,736129,SE
645445,736130,SE
738948,736132,SE
875010,736133,SE
672664,736134,SE
672664,736135,SE
424517,736137,SE
423444,736138,SE
739880,736140,SE
851683,736141,SE
233866,736142,SE
673115,736143,SE
674723,736145,SE
448066,736146,SE
736147,736147,SM
730182,736148,SE
886618,736149,SE
423655,736150,SE
494385,736151,SE
233866,736152,SE
233866,736153,SE
233866,736154,SE
736155,736155,SM
718634,736156,SE
718634,736157,SE
718634,736158,SE
449165,736159,SE
294483,736160,SE
712283,736161,SE
735338,736162,SE
129615,736163,SE
596312,736164,SE
923834,736165,SE
676532,736170,SE
424517,736171,SE
424517,736172,SE
918855,736173,SE
918855,736174,SE
884758,736175,SE
731901,736176,SE
499245,736177,SE
499245,736178,SE
499245,736179,SE
923834,736180,SE
731901,736181,SE
731901,736182,SE
731901,736183,SE
697422,736184,SE
736185,736185,SM
721354,736186,SE
722727,736187,SE
722727,736189,SE
736190,736190,SM
736191,736191,SM
331860,736192,SE
736193,736193,SM
736194,736194,SM
696580,736195,SE
673410,736196,SE
843974,736197,SE
423600,736199,SE
423656,736200,SE
423656,736201,SE
942596,736205,SE
430954,736206,SE
430954,736207,SE
430954,736208,SE
425947,736209,SE
423578,736210,SE
924845,736211,SE
961969,736212,SE
727040,736213,SE
727040,736214,SE
727040,736215,SE
353626,736218,SE
716715,736219,SE
353626,736220,SE
353626,736221,SE
353626,736222,SE
730190,736223,SE
673097,736224,SE
729576,736225,SE
673097,736226,SE
673097,736227,SE
851396,736228,SE
233866,736229,SE
718972,736230,SE
233866,736231,SE
423515,736232,SE
423515,736233,SE
423515,736234,SE
718634,736235,SE
718634,736236,SE
423515,736237,SE
718634,736238,SE
718634,736239,SE
423515,736240,SE
423515,736241,SE
731372,736242,SE
731372,736243,SE
731372,736244,SE
731372,736245,SE
728663,736248,SE
458902,736249,SE
702144,736250,SE
722523,736251,SE
423515,736252,SE
736253,736253,SM
423655,736254,SE
423655,736255,SE
472545,736256,SE
423687,736257,SE
426710,736258,SE
424948,736259,SE
353626,736260,SE
353626,736261,SE
673480,736262,SE
353626,736263,SE
353626,736264,SE
353626,736265,SE
718906,736266,SE
368645,736267,SE
736268,736268,SM
933117,736269,SE
426710,736270,SE
506289,736271,SE
506289,736272,SE
506289,736273,SE
129587,736275,SE
731027,736276,SE
731027,736277,SE
673713,736278,SE
673713,736279,SE
673713,736280,SE
319627,736281,SE
953266,736282,SE
431050,736283,SE
425313,736285,SE
425313,736286,SE
425313,736287,SE
425313,736288,SE
677944,736290,SE
722727,736291,SE
423656,736292,SE
423656,736293,SE
676906,736294,SE
729928,736295,SE
700106,736296,SE
129445,736297,SE
129445,736298,SE
430954,736299,SE
430954,736300,SE
430954,736301,SE
678668,736302,SE
129587,736304,SE
319627,736305,SE
517945,736308,SE
517945,736309,SE
514469,736310,SE
437183,736311,SE
454589,736312,SE
975708,736313,SE
702144,736314,SE
430985,736315,SE
430985,736316,SE
430985,736317,SE
448014,736318,SE
367532,736319,SE
367532,736320,SE
677944,736321,SE
718906,736322,SE
718906,736323,SE
718906,736324,SE
718906,736325,SE
716715,736326,SE
734875,736328,SE
734875,736329,SE
736331,736331,SM
674794,736333,SE
129445,736335,SE
219669,736336,SE
516522,736337,SE
731599,736338,SE
423656,736339,SE
423656,736340,SE
633549,736342,SE
728663,736343,SE
673489,736344,SE
721625,736350,SE
899693,736351,SE
673713,736352,SE
673713,736353,SE
736354,736354,SM
676906,736355,SE
455866,736356,SE
455866,736357,SE
681580,736358,SE
715588,736359,SE
448066,736360,SE
423974,736361,SE
736362,736362,SM
490307,736363,SE
736364,736364,SM
975708,736365,SE
736366,736366,SM
423656,736367,SE
853865,736368,SE
853865,736369,SE
853865,736370,SE
853865,736371,SE
727281,736372,SE
673410,736373,SE
736374,736374,SM
729928,736375,SE
736376,736376,SM
703104,736377,SE
455866,736378,SE
735994,736379,SE
680404,736380,SE
674723,736381,SE
721148,736382,SE
219499,736383,SE
853865,736384,SE
425594,736385,SE
425594,736386,SE
423427,736387,SE
423427,736388,SE
423427,736389,SE
645445,736390,SE
423427,736391,SE
423427,736392,SE
425432,736393,SE
445930,736394,SE
445930,736395,SE
423974,736396,SE
445930,736397,SE
970697,736398,SE
425330,736399,SE
736400,736400,SM
727693,736401,SE
428016,736402,SE
736404,736404,SM
674723,736406,SE
710512,736407,SE
739880,736408,SE
943019,736410,SE
961969,736413,SE
261432,736415,SE
212526,736416,SE
423656,736418,SE
423656,736419,SE
423656,736420,SE
423656,736421,SE
367532,736422,SE
731599,736423,SE
718906,736425,SE
735337,736426,SE
424179,736427,SE
672664,736428,SE
702144,736429,SE
423515,736430,SE
423515,736431,SE
719639,736432,SE
719639,736433,SE
736434,736434,SM
722727,736435,SE
720459,736436,SE
425947,736438,SE
897243,736441,SE
129557,736443,SE
736444,736444,SM
424944,736451,SE
424517,736453,SE
425432,736454,SE
425432,736455,SE
736456,736456,SM
714588,736457,SE
735994,736459,SE
191088,736460,SE
676177,736461,SE
676177,736462,SE
676177,736463,SE
676177,736464,SE
676177,736465,SE
448066,736466,SE
448066,736467,SE
734893,736469,SE
736364,736470,SE
129445,736473,SE
736632,736474,SE
319627,736475,SE
449311,736476,SE
233866,736477,SE
233866,736478,SE
673115,736479,SE
547368,736480,SE
739880,736481,SE
427899,736482,SE
857794,736483,SE
672664,736484,SE
450445,736485,SE
731599,736487,SE
731599,736488,SE
735337,736490,SE
862252,736492,SE
721625,736493,SE
720459,736495,SE
447872,736496,SE
736497,736497,SM
736498,736498,SM
706868,736499,SE
706868,736501,SE
736502,736502,SM
736503,736503,SM
736497,736504,SE
129557,736507,SE
706543,736509,SE
706543,736510,SE
911484,736513,SE
423515,736514,SE
737919,736515,SE
674794,736517,SE
676534,736518,SE
680404,736519,SE
736711,736521,SE
423515,736524,SE
425947,736525,SE
448776,736526,SE
741637,736527,SE
736529,736529,SM
696580,736530,SE
353626,736531,SE
353626,736532,SE
423489,736533,SE
735480,736535,SE
673097,736536,SE
673097,736537,SE
673097,736538,SE
673097,736539,SE
673097,736540,SE
673097,736541,SE
736543,736543,SM
736544,736544,SM
285027,736545,SE
736548,736548,SM
720561,736549,SE
233866,736550,SE
233866,736551,SE
233866,736552,SE
233866,736553,SE
233866,736554,SE
233866,736555,SE
718634,736556,SE
718634,736557,SE
718634,736558,SE
718634,736559,SE
447690,736560,SE
443575,736561,SE
425018,736562,SE
736564,736564,SM
713849,736565,SE
431050,736569,SE
430985,736570,SE
430985,736571,SE
423444,736572,SE
736573,736573,SM
737175,736575,SE
367532,736576,SE
367532,736577,SE
424517,736580,SE
736719,736581,SE
736719,736582,SE
719416,736583,SE
424944,736584,SE
425339,736585,SE
427899,736586,SE
703273,736587,SE
425018,736588,SE
475174,736589,SE
735338,736590,SE
720750,736592,SE
129445,736593,SE
735253,736595,SE
233866,736598,SE
673115,736599,SE
673115,736600,SE
911484,736601,SE
645445,736603,SE
423427,736604,SE
676532,736605,SE
234824,736606,SE
234824,736607,SE
445930,736608,SE
445930,736609,SE
445930,736610,SE
672800,736613,SE
672800,736614,SE
425330,736615,SE
736616,736616,SM
727110,736617,SE
734745,736618,SE
736620,736620,SM
736621,736621,SM
710512,736622,SE
499245,736624,SE
499245,736625,SE
499245,736626,SE
731085,736627,SE
736628,736628,SM
715928,736629,SE
449165,736630,SE
736631,736631,SM
736632,736632,SM
736637,736637,SM
423656,736640,SE
423656,736641,SE
423656,736642,SE
423656,736643,SE
731599,736644,SE
731599,736645,SE
425592,736646,SE
674794,736647,SE
423531,736648,SE
736649,736649,SM
878156,736650,SE
448066,736651,SE
448066,736652,SE
676906,736653,SE
676035,736654,SE
216335,736658,SE
455866,736661,SE
129557,736662,SE
424934,736663,SE
736364,736669,SE
906929,736670,SE
906929,736671,SE
975708,736672,SE
736673,736673,SM
430985,736674,SE
736675,736675,SM
319627,736676,SE
682702,736678,SE
682702,736679,SE
677655,736681,SE
425310,736682,SE
425310,736683,SE
425310,736684,SE
674723,736685,SE
736686,736686,SM
886618,736687,SE
739880,736690,SE
676534,736692,SE
432487,736693,SE
736632,736697,SE
878156,736698,SE
673115,736699,SE
423531,736700,SE
423531,736701,SE
423531,736702,SE
736637,736704,SE
875010,736705,SE
725756,736707,SE
736711,736711,SM
736712,736712,SM
736714,736714,SM
736715,736715,SM
736497,736717,SE
736718,736718,SM
736719,736719,SM
129557,736721,SE
228250,736723,SE
674355,736724,SE
721625,736725,SE
425160,736726,SE
424517,736727,SE
424517,736728,SE
425307,736729,SE
425307,736730,SE
422884,736731,SE
422884,736732,SE
674794,736733,SE
673713,736734,SE
736735,736735,SM
673713,736736,SE
514469,736737,SE
514469,736738,SE
724306,736739,SE
724306,736740,SE
736741,736741,SM
427899,736742,SE
721625,736744,SE
423515,736745,SE
881938,736746,SE
455866,736747,SE
722727,736748,SE
455866,736749,SE
736750,736750,SM
674241,736751,SE
423656,736753,SE
423656,736754,SE
423656,736755,SE
129456,736756,SE
514469,736757,SE
736750,736758,SE
672664,736759,SE
672664,736760,SE
514469,736761,SE
423499,736762,SE
681580,736763,SE
681580,736764,SE
925034,736765,SE
925034,736766,SE
427918,736768,SE
427918,736769,SE
454589,736770,SE
975708,736771,SE
922897,736772,SE
702144,736773,SE
681580,736774,SE
673713,736775,SE
736777,736777,SM
736778,736778,SM
676985,736779,SE
506289,736780,SE
676985,736781,SE
424517,736782,SE
872340,736783,SE
702401,736784,SE
678668,736785,SE
718972,736786,SE
430954,736787,SE
728789,736788,SE
736789,736789,SM
736790,736790,SM
736791,736791,SM
710512,736794,SE
514469,736795,SE
514469,736796,SE
484125,736798,SE
484125,736799,SE
705974,736801,SE
129445,736802,SE
129445,736803,SE
923834,736804,SE
484125,736805,SE
336922,736806,SE
736807,736807,SM
943019,736808,SE
677944,736809,SE
677944,736810,SE
732812,736811,SE
732812,736812,SE
725756,736813,SE
862252,736814,SE
263450,736815,SE
722727,736816,SE
678668,736817,SE
678668,736819,SE
678668,736820,SE
925034,736821,SE
933117,736822,SE
677055,736823,SE
423656,736824,SE
430954,736825,SE
423656,736826,SE
677944,736827,SE
736828,736828,SM
677944,736829,SE
425339,736830,SE
425339,736831,SE
425339,736832,SE
722727,736833,SE
424934,736834,SE
673713,736835,SE
718972,736836,SE
722727,736837,SE
676035,736838,SE
721625,736839,SE
703911,736840,SE
681580,736841,SE
681580,736842,SE
681580,736843,SE
703911,736844,SE
703911,736845,SE
424179,736848,SE
44079,736849,SE
450445,736850,SE
497075,736851,SE
731627,736852,SE
719639,736853,SE
454589,736854,SE
129615,736855,SE
673713,736856,SE
423678,736858,SE
425421,736859,SE
737205,736860,SE
741669,736861,SE
681580,736862,SE
681580,736863,SE
673713,736864,SE
736865,736865,SM
428011,736866,SE
428011,736867,SE
736868,736868,SM
275712,736869,SE
735337,736870,SE
713849,736871,SE
731599,736872,SE
739880,736874,SE
731877,736875,SE
424179,736876,SE
846164,736877,SE
645445,736879,SE
645445,736880,SE
680404,736881,SE
129445,736882,SE
368645,736883,SE
727100,736884,SE
672664,736885,SE
725756,736886,SE
722727,736887,SE
718972,736888,SE
672800,736889,SE
448014,736890,SE
424517,736891,SE
424948,736893,SE
428016,736894,SE
851683,736896,SE
673115,736897,SE
423531,736898,SE
736899,736899,SM
911484,736900,SE
736899,736902,SE
674723,736903,SE
674723,736904,SE
423427,736905,SE
423427,736906,SE
423427,736907,SE
448066,736908,SE
735337,736909,SE
736910,736910,SM
736911,736911,SM
736912,736912,SM
423655,736913,SE
423655,736914,SE
423655,736915,SE
233866,736916,SE
233866,736917,SE
233866,736918,SE
233866,736919,SE
718634,736920,SE
718634,736921,SE
718634,736922,SE
718634,736923,SE
294483,736924,SE
923834,736926,SE
367532,736930,SE
672664,736932,SE
672664,736933,SE
737053,736935,SE
737053,736936,SE
737053,736937,SE
674794,736939,SE
734893,736941,SE
851420,736943,SE
425343,736944,SE
423427,736945,SE
448066,736946,SE
449311,736947,SE
731085,736948,SE
448066,736949,SE
886618,736950,SE
736951,736951,SM
423655,736952,SE
423655,736953,SE
423655,736954,SE
423655,736955,SE
494385,736956,SE
736957,736957,SM
233866,736958,SE
233866,736959,SE
233866,736960,SE
233866,736961,SE
718634,736962,SE
718634,736963,SE
718634,736964,SE
718634,736965,SE
718634,736966,SE
715928,736967,SE
735994,736968,SE
923834,736969,SE
923834,736970,SE
710288,736971,SE
710290,736972,SE
718906,736973,SE
718906,736974,SE
718906,736975,SE
732965,736976,SE
734875,736977,SE
734875,736978,SE
734875,736979,SE
736980,736980,SM
875010,736982,SE
427899,736983,SE
261432,736984,SE
727100,736985,SE
219499,736986,SE
423656,736987,SE
423656,736988,SE
423656,736989,SE
423656,736990,SE
633549,736991,SE
633549,736992,SE
728663,736993,SE
728663,736994,SE
721625,736999,SE
721625,737000,SE
423974,737001,SE
681580,737003,SE
681580,737004,SE
522303,737005,SE
445438,737006,SE
445438,737007,SE
445438,737008,SE
731877,737009,SE
737010,737010,SM
737012,737012,SM
737015,737015,SM
853865,737016,SE
853865,737017,SE
853865,737018,SE
737019,737019,SM
425313,737020,SE
425313,737021,SE
425947,737022,SE
735994,737023,SE
673386,737024,SE
853865,737025,SE
853865,737026,SE
853865,737027,SE
449165,737029,SE
892232,737030,SE
367532,737031,SE
219669,737032,SE
855194,737033,SE
674794,737034,SE
448014,737035,SE
450068,737036,SE
450068,737037,SE
430985,737038,SE
719416,737039,SE
719416,737040,SE
719416,737041,SE
678668,737042,SE
423655,737044,SE
423655,737045,SE
423655,737046,SE
423655,737047,SE
423655,737048,SE
423655,737049,SE
423655,737050,SE
975708,737051,SE
736497,737052,SE
737053,737053,SM
735482,737054,SE
425264,737055,SE
425592,737056,SE
676528,737057,SE
703104,737058,SE
737090,737059,SE
962094,737063,SE
737065,737065,SM
728267,737066,SE
961969,737067,SE
728267,737068,SE
423578,737069,SE
731599,737070,SE
731599,737071,SE
423656,737072,SE
449311,737073,SE
737074,737074,SM
216335,737075,SE
682702,737076,SE
677655,737077,SE
677655,737078,SE
737080,737080,SM
425310,737081,SE
425310,737082,SE
425310,737083,SE
674723,737084,SE
212526,737085,SE
681580,737086,SE
681580,737087,SE
681580,737088,SE
886618,737089,SE
737090,737090,SM
739880,737093,SE
491897,737095,SE
737090,737096,SE
129445,737098,SE
736632,737099,SE
731085,737100,SE
233866,737101,SE
673115,737102,SE
447567,737103,SE
721625,737107,SE
737108,737108,SM
736712,737110,SE
443268,737117,SE
899765,737118,SE
899765,737119,SE
423515,737121,SE
231665,737124,SE
432487,737125,SE
736400,737126,SE
516522,737127,SE
715928,737128,SE
892232,737129,SE
255560,737130,SE
731599,737131,SE
892232,737132,SE
892232,737133,SE
425947,737134,SE
129557,737135,SE
423444,737136,SE
430985,737137,SE
430985,737138,SE
713849,737140,SE
719416,737141,SE
706868,737142,SE
678668,737143,SE
427899,737144,SE
447567,737145,SE
522303,737146,SE
423655,737147,SE
423655,737148,SE
423655,737149,SE
423974,737150,SE
675865,737151,SE
675865,737152,SE
975708,737153,SE
671065,737156,SE
425264,737157,SE
674241,737158,SE
480675,737159,SE
423515,737160,SE
423515,737161,SE
447872,737162,SE
737053,737163,SE
737053,737164,SE
423489,737166,SE
714814,737167,SE
707136,737170,SE
731599,737171,SE
720750,737172,SE
423656,737173,SE
737174,737174,SM
737175,737175,SM
737176,737176,SM
737178,737178,SM
738857,737179,SE
443268,737181,SE
737186,737186,SM
737932,737188,SE
737932,737189,SE
271818,737190,SE
404947,737191,SE
737192,737192,SM
736712,737194,SE
430954,737195,SE
191088,737196,SE
892243,737197,SE
875010,737199,SE
875010,737200,SE
737201,737201,SM
737202,737202,SM
737203,737203,SM
737204,737204,SM
737205,737205,SM
423616,737206,SE
737178,737207,SE
737209,737209,SM
430954,737210,SE
430954,737211,SE
430954,737212,SE
448251,737214,SE
448384,737215,SE
673094,737216,SE
731969,737217,SE
673094,737218,SE
846164,737219,SE
737220,737220,SM
737221,737221,SM
737222,737222,SM
737223,737223,SM
423655,737224,SE
129587,737225,SE
886618,737226,SE
886618,737227,SE
678766,737228,SE
870242,737229,SE
428016,737230,SE
730182,737231,SE
423480,737232,SE
674093,737233,SE
448080,737235,SE
425307,737238,SE
718906,737239,SE
427899,737240,SE
445626,737241,SE
445626,737242,SE
728790,737243,SE
728790,737244,SE
129445,737245,SE
129445,737246,SE
423678,737247,SE
673983,737249,SE
731599,737250,SE
731599,737251,SE
731599,737252,SE
731599,737253,SE
444332,737254,SE
732376,737255,SE
727040,737256,SE
425594,737257,SE
425594,737258,SE
729201,737260,SE
729201,737261,SE
737262,737262,SM
673487,737263,SE
925034,737264,SE
423656,737268,SE
423656,737269,SE
423656,737270,SE
423427,737271,SE
423427,737272,SE
423427,737273,SE
425594,737274,SE
425594,737275,SE
425594,737276,SE
425594,737277,SE
425594,737278,SE
846164,737281,SE
975708,737282,SE
722523,737284,SE
899693,737286,SE
672664,737288,SE
737289,737289,SM
427899,737290,SE
219669,737291,SE
432487,737293,SE
423976,737294,SE
423480,737295,SE
737924,737297,SE
911616,737299,SE
425947,737301,SE
492497,737303,SE
424517,737304,SE
736719,737305,SE
736719,737306,SE
737308,737308,SM
491897,737309,SE
736980,737310,SE
285027,737311,SE
428016,737312,SE
448251,737313,SE
423416,737314,SE
633549,737315,SE
633549,737316,SE
673489,737317,SE
673489,737318,SE
423489,737321,SE
423489,737322,SE
736957,737323,SE
737324,737324,SM
129445,737326,SE
423678,737327,SE
728790,737328,SE
737174,737329,SE
445626,737330,SE
731599,737331,SE
731599,737332,SE
715588,737333,SE
681580,737334,SE
681580,737335,SE
735253,737336,SE
739879,737337,SE
736711,737340,SE
731085,737342,SE
425947,737344,SE
737209,737346,SE
712429,737347,SE
430954,737348,SE
706868,737349,SE
741637,737350,SE
242318,737351,SE
242318,737352,SE
677628,737354,SE
449165,737355,SE
696580,737356,SE
886618,737357,SE
886618,737358,SE
353626,737359,SE
353626,737360,SE
353626,737361,SE
353626,737362,SE
712481,737363,SE
673097,737364,SE
673097,737365,SE
673097,737366,SE
673097,737367,SE
673097,737368,SE
673097,737369,SE
673097,737370,SE
969494,737372,SE
736637,737373,SE
737374,737374,SM
737375,737375,SM
737205,737376,SE
233866,737377,SE
233866,737378,SE
718634,737379,SE
443575,737381,SE
737382,737382,SM
425592,737384,SE
450068,737386,SE
425939,737388,SE
737389,737389,SM
367532,737391,SE
736719,737392,SE
719416,737393,SE
425339,737396,SE
427899,737397,SE
710288,737398,SE
425018,737400,SE
427549,737401,SE
735338,737402,SE
875010,737404,SE
734893,737405,SE
445626,737406,SE
737407,737407,SM
899765,737409,SE
899765,737410,SE
899765,737411,SE
737205,737412,SE
672664,737413,SE
672664,737414,SE
522303,737415,SE
681580,737416,SE
719748,737417,SE
736548,737418,SE
722162,737420,SE
727693,737421,SE
718906,737422,SE
718906,737423,SE
428639,737424,SE
731599,737425,SE
423656,737426,SE
423656,737427,SE
728663,737428,SE
725756,737429,SE
673410,737432,SE
735994,737433,SE
425947,737434,SE
455866,737435,SE
522303,737436,SE
425592,737437,SE
448066,737438,SE
445438,737439,SE
596312,737440,SE
712882,737441,SE
427570,737442,SE
728663,737443,SE
737444,737444,SM
739879,737445,SE
423656,737447,SE
853865,737448,SE
853865,737449,SE
853865,737450,SE
727281,737451,SE
129587,737452,SE
492992,737453,SE
448776,737454,SE
672800,737455,SE
672800,737456,SE
425947,737457,SE
674723,737458,SE
596312,737460,SE
219499,737461,SE
516522,737462,SE
516522,737463,SE
674241,737464,SE
367532,737466,SE
423678,737467,SE
892232,737468,SE
425947,737469,SE
737470,737470,SM
923834,737472,SE
424944,737473,SE
448014,737474,SE
423444,737475,SE
430985,737476,SE
736719,741455,SE
423331,741456,SE
423331,741457,SE
933117,741458,SE
532120,741459,SE
532120,741460,SE
532120,741461,SE
676892,741462,SE
454513,741463,SE
913823,741465,SE
731372,741466,SE
731372,741467,SE
458693,741468,SE
741637,741469,SE
897243,741470,SE
430985,741471,SE
430985,741472,SE
962094,741473,SE
962094,741474,SE
962094,741475,SE
962094,741476,SE
962094,741477,SE
962094,741478,SE
744866,741481,SE
736400,741482,SE
367532,741483,SE
367532,741484,SE
423678,741485,SE
677944,741486,SE
677944,741487,SE
423656,741488,SE
741116,741489,SE
423427,741490,SE
423427,741491,SE
739102,741492,SE
380026,741493,SE
424849,741495,SE
844392,741496,SE
721625,741497,SE
722727,741498,SE
875010,741499,SE
424517,741500,SE
673168,741501,SE
673168,741502,SE
672685,741503,SE
672685,741504,SE
942596,741507,SE
429900,741508,SE
741510,741510,SM
678766,741511,SE
423489,741513,SE
233866,741514,SE
233866,741515,SE
671065,741516,SE
673115,741517,SE
673115,741518,SE
962094,741519,SE
731372,741520,SE
731372,741521,SE
741637,741522,SE
678668,741523,SE
425947,741526,SE
455866,741527,SE
425594,741530,SE
719416,741531,SE
429077,741532,SE
425432,741533,SE
448014,741534,SE
496103,741535,SE
430985,741536,SE
736719,741537,SE
423444,741538,SE
430954,741539,SE
899693,741540,SE
425650,741541,SE
445931,741542,SE
427570,741543,SE
129587,741544,SE
472545,741545,SE
703911,741546,SE
455998,741547,SE
676907,741548,SE
425282,741550,SE
737174,741552,SE
423489,741553,SE
423489,741554,SE
931735,741555,SE
274312,741556,SE
731599,741557,SE
736637,741558,SE
741559,741559,SM
899693,741560,SE
446255,741561,SE
737209,741563,SE
741566,741566,SM
741250,741567,SE
729859,741568,SE
723180,741569,SE
428016,741570,SE
886618,741571,SE
735338,741572,SE
741574,741574,SM
739879,741575,SE
739879,741576,SE
741577,741577,SM
425282,741578,SE
447872,741579,SE
975746,741580,SE
737053,741581,SE
737053,741582,SE
737053,741583,SE
846164,741584,SE
953269,741586,SE
953269,741587,SE
285027,741588,SE
380026,741589,SE
423600,741590,SE
446255,741591,SE
423427,741592,SE
423427,741593,SE
741595,741595,SM
741596,741596,SM
330252,741597,SE
330252,741598,SE
894679,741599,SE
719748,741600,SE
892243,741601,SE
709736,741602,SE
427635,741603,SE
681580,741604,SE
681580,741605,SE
673713,741606,SE
905926,741607,SE
718972,741608,SE
872340,741609,SE
740102,741610,SE
430985,741611,SE
706868,741613,SE
741637,741614,SE
741615,741615,SM
855194,741617,SE
735338,741619,SE
731627,741621,SE
741622,741622,SM
741309,741624,SE
735994,741625,SE
897243,741626,SE
367532,741627,SE
423489,741628,SE
367532,741629,SE
423489,741630,SE
672800,741631,SE
445626,741632,SE
445626,741633,SE
445626,741634,SE
731599,741635,SE
738357,741636,SE
741637,741637,SM
678668,741638,SE
234823,741641,SE
425947,741642,SE
737932,741649,SE
674794,741651,SE
428639,741652,SE
922897,741653,SE
234824,741654,SE
741637,741655,SE
741637,741656,SE
741637,741657,SE
430954,741658,SE
191088,741659,SE
892243,741660,SE
736503,741662,SE
736503,741663,SE
875010,741664,SE
447056,741665,SE
737178,741668,SE
741669,741669,SM
443575,741672,SE
741674,741674,SM
737209,741675,SE
672664,741676,SE
737209,741677,SE
672664,741678,SE
427899,741679,SE
741680,741680,SM
730182,741685,SE
425592,741686,SE
736980,741687,SE
424517,741688,SE
424517,741689,SE
424517,741690,SE
424517,741691,SE
741692,741692,SM
735338,741695,SE
975708,741696,SE
446417,741697,SE
633549,741699,SE
633549,741700,SE
426198,741702,SE
426198,741703,SE
426198,741705,SE
673489,741706,SE
673489,741707,SE
735311,741708,SE
736957,741709,SE
741710,741710,SM
129677,741711,SE
737174,741713,SE
737174,741714,SE
737209,741715,SE
447567,741716,SE
681580,741717,SE
844577,741718,SE
739880,741719,SE
739880,741720,SE
741721,741721,SM
677944,741722,SE
737919,741724,SE
263450,741725,SE
967184,741726,SE
967184,741727,SE
189281,741728,SE
696580,741729,SE
189281,741730,SE
673713,741732,SE
424952,741733,SE
424952,741734,SE
424952,741735,SE
