rovi_sm_id,rovi_id,rovi_show_type
461118,1461239,SE
462925,1461240,SE
1363903,1461242,SE
1357240,1461243,SE
,1461244,MO
1111230,1461245,SE
1430393,1461246,SE
841149,1461247,SE
1224779,1461248,SE
233293,1461249,SE
428913,1461250,SE
462925,1461251,SE
428913,1461253,SE
428913,1461254,SE
428913,1461255,SE
1111190,1461256,SE
428913,1461257,SE
1363900,1461258,SE
428913,1461259,SE
901207,1461260,SE
428913,1461261,SE
1418323,1461262,SE
,1461263,MO
428913,1461264,SE
428913,1461265,SE
428913,1461266,SE
428913,1461267,SE
1418330,1461268,SE
,1461269,MO
428913,1461270,SE
218551,1461271,SE
428913,1461272,SE
428913,1461273,SE
428913,1461274,SE
428913,1461275,SE
428913,1461276,SE
428913,1461277,SE
428913,1461278,SE
428913,1461280,SE
1418330,1461281,SE
676907,1461282,SE
676907,1461284,SE
676907,1461286,SE
676907,1461288,SE
676907,1461290,SE
,1461291,MO
,1461296,MO
,1461297,MO
,1461298,MO
1453048,1461299,SE
1447263,1461300,SE
518860,1461302,SE
1249368,1461304,SE
,1461305,MO
1110352,1461306,SE
1110352,1461307,SE
1461308,1461308,SM
1461308,1461309,SE
1461308,1461311,SE
1450823,1461314,SE
1450841,1461315,SE
678729,1461316,SE
1300370,1461317,SE
448900,1461318,SE
13332456,1461319,SE
1324355,1461320,SE
1175973,1461322,SE
1329592,1461323,SE
13332456,1461324,SE
460457,1461325,SE
926788,1461326,SE
1324355,1461328,SE
1461330,1461330,SM
,1461332,MO
1300370,1461334,SE
1461338,1461338,SM
677650,1461339,SE
13332456,1461340,SE
,1461341,MO
1324355,1461342,SE
677650,1461344,SE
1443385,1461346,SE
222285,1461347,SE
1368918,1461349,SE
460457,1461350,SE
677650,1461351,SE
463010,1461352,SE
460457,1461353,SE
1364716,1461355,SE
677650,1461357,SE
223447,1461359,SE
460457,1461360,SE
1177642,1461361,SE
,1461362,MO
824452,1461363,SE
677650,1461364,SE
,1461365,MO
844607,1461367,SE
1171225,1461368,SE
844607,1461369,SE
471608,1461370,SE
1253547,1461371,SE
1383903,1461372,SE
1439372,1461373,SE
,1461374,MO
1109316,1461375,SE
1439428,1461376,SE
1454044,1461378,SE
425738,1461382,SE
423397,1461383,SE
223447,1461385,SE
1417014,1461386,SE
,1461388,MO
425738,1461389,SE
1461390,1461390,SM
1461390,1461391,SE
423397,1461392,SE
1457042,1461394,SE
1966451,1461395,SE
,1461396,MO
1448303,1461398,SE
223555,1461400,SE
434075,1461402,SE
223555,1461404,SE
1461390,1461405,SE
,1461406,MO
223555,1461407,SE
1444910,1461408,SE
223555,1461410,SE
1429394,1461411,SE
223555,1461412,SE
425738,1461413,SE
434075,1461417,SE
223555,1461419,SE
223884,1461421,SE
223555,1461423,SE
423332,1461424,SE
223555,1461426,SE
223555,1461427,SE
223555,1461429,SE
1457483,1461430,SE
842671,1461431,SE
1337301,1461432,SE
1461390,1461433,SE
1453422,1461434,SE
1444910,1461435,SE
510745,1461438,SE
223555,1461440,SE
510745,1461441,SE
1461390,1461442,SE
223555,1461443,SE
1444910,1461444,SE
1437920,1461446,SE
1461447,1461447,SM
1437920,1461448,SE
1437920,1461449,SE
223555,1461450,SE
1461451,1461451,SM
1437920,1461452,SE
1402894,1461453,SE
223555,1461455,SE
1437920,1461456,SE
1461458,1461458,SM
223555,1461459,SE
1170703,1461461,SE
1355176,1461462,SE
1442572,1461463,SE
,1461465,MO
435694,1461466,SE
766546,1461467,SE
888707,1461469,SE
888707,1461470,SE
888707,1461471,SE
888707,1461472,SE
888707,1461474,SE
822009,1461476,SE
1461479,1461479,SM
1309421,1461481,SE
66437508,1461483,SE
343670,1461484,SE
343670,1461486,SE
343670,1461487,SE
343670,1461488,SE
435690,1461489,SE
1418353,1461490,SE
343670,1461491,SE
1171193,1461493,SE
353626,1461494,SE
1174622,1461495,SE
353626,1461496,SE
353626,1461497,SE
353626,1461499,SE
353626,1461500,SE
1449847,1461504,SE
469783,1461507,SE
1449877,1461509,SE
781601,1461510,SE
1214111,1461511,SE
1444910,1461512,SE
1446772,1461513,SE
1461390,1461514,SE
1148472,1461515,SE
,1461516,MO
460468,1461517,SE
1214991,1461518,SE
1461521,1461521,SM
1440864,1461522,SE
1461526,1461526,SM
1417014,1461527,SE
1448303,1461528,SE
1461529,1461529,SM
865444,1461530,SE
1461531,1461531,SM
1329030,1461532,SE
1461533,1461533,SM
450314,1461534,SE
1461533,1461535,SE
1461536,1461536,SM
1966451,1461538,SE
1444093,1461539,SE
1461531,1461540,SE
1461542,1461542,SM
1461543,1461543,SM
826394,1461545,SE
1461546,1461546,SM
1269833,1461548,SE
1269833,1461549,SE
1269833,1461551,SE
1269833,1461552,SE
1269833,1461554,SE
424517,1461556,SE
424517,1461557,SE
424517,1461558,SE
423399,1461559,SE
424517,1461560,SE
424517,1461561,SE
211172,1461563,SE
211172,1461564,SE
211172,1461565,SE
211172,1461566,SE
1215383,1461567,SE
1437920,1461568,SE
1437920,1461569,SE
1437920,1461570,SE
1437920,1461571,SE
471607,1461572,SE
1437920,1461573,SE
423685,1461574,SE
423685,1461575,SE
423685,1461576,SE
423685,1461577,SE
423685,1461578,SE
423685,1461579,SE
1363903,1461580,SE
423390,1461581,SE
768886,1461582,SE
1160670,1461584,SE
233293,1461585,SE
,1461586,MO
1197662,1461587,SE
462925,1461589,SE
471607,1461591,SE
1375167,1461592,SE
1461593,1461593,SM
1111190,1461594,SE
766546,1461597,SE
1461599,1461599,SM
822009,1461602,SE
1109318,1461604,SE
1291795,1461606,SE
1363903,1461614,SE
1215387,1461617,SE
1215387,1461619,SE
423373,1461621,SE
1326093,1461623,SE
423375,1461625,SE
423375,1461628,SE
423375,1461631,SE
1461634,1461634,SM
1461006,1461635,SE
423375,1461636,SE
,1461640,MO
423375,1461643,SE
423375,1461645,SE
423375,1461648,SE
1161556,1461651,SE
423375,1461652,SE
423375,1461653,SE
423375,1461654,SE
1461658,1461658,SM
423379,1461662,SE
1111233,1461666,SE
1111233,1461669,SE
1111233,1461670,SE
1208189,1461671,SE
423379,1461672,SE
1111233,1461674,SE
1208189,1461676,SE
490559,1461677,SE
1461678,1461678,SM
490559,1461679,SE
490559,1461680,SE
1461681,1461681,SM
1461683,1461683,SM
1461686,1461686,SM
,1461689,MO
223556,1461691,SE
1461693,1461693,SM
,1461698,MO
,1461699,MO
,1461700,MO
,1461701,MO
,1461702,MO
1159286,1461704,SE
,1461705,MO
,1461708,MO
,1461712,MO
13332456,1461714,SE
1324355,1461715,SE
13057041,1461716,SE
1233950,1461717,SE
1182078,1461718,SE
1324331,1461719,SE
1170648,1461720,SE
1368930,1461721,SE
,1461722,MO
,1461723,MO
471608,1461724,SE
223443,1461725,SE
223443,1461726,SE
223443,1461727,SE
223443,1461728,SE
223443,1461729,SE
471608,1461732,SE
471608,1461733,SE
471608,1461735,SE
471608,1461737,SE
1197688,1461738,SE
821615,1461739,SE
471608,1461740,SE
821615,1461741,SE
471608,1461743,SE
1372616,1461744,SE
821615,1461746,SE
,1461748,MO
821615,1461749,SE
821615,1461750,SE
471608,1461751,SE
129445,1461755,SE
,1461756,MO
129445,1461757,SE
129445,1461758,SE
129445,1461759,SE
129445,1461760,SE
826654,1461762,SE
826654,1461763,SE
423489,1461765,SE
423489,1461766,SE
423489,1461767,SE
1170703,1461768,SE
423489,1461769,SE
1279666,1461770,SE
,1461771,MO
1461772,1461772,SM
218393,1461773,SE
1459530,1461774,SE
1449751,1461775,SE
1418797,1461776,SE
460297,1461777,SE
1451319,1461780,SE
1111236,1461781,SE
461014,1461782,SE
1171193,1461783,SE
477629,1461785,SE
461014,1461786,SE
1113968,1461787,SE
964912,1461788,SE
461014,1461789,SE
1224712,1461790,SE
1135224,1461791,SE
1454029,1461792,SE
1449025,1461794,SE
423379,1461795,SE
461014,1461796,SE
1111236,1461798,SE
463010,1461799,SE
1336647,1461800,SE
,1461801,MO
1451333,1461804,SE
1364388,1461808,SE
1446772,1461809,SE
1256140,1461812,SE
1212233,1461814,SE
,1461815,MO
1329030,1461816,SE
1461822,1461822,SM
,1461829,MO
1461833,1461833,SM
1459530,1461834,SE
1461833,1461835,SE
423382,1461837,SE
1461838,1461838,SM
1461838,1461839,SE
1138187,1461840,SE
423675,1461841,SE
423675,1461843,SE
1444001,1461845,SE
1461847,1461847,SM
1429876,1461848,SE
,1461849,MO
423404,1461850,SE
1323776,1461857,SE
1461822,1461859,SE
,1461860,MO
423382,1461861,SE
1461862,1461862,SM
423404,1461863,SE
248492,1461864,SE
1435975,1461865,SE
1135224,1461866,SE
1233950,1461868,SE
1111190,1461870,SE
233866,1461871,SE
423382,1461872,SE
233866,1461873,SE
673115,1461874,SE
841149,1461875,SE
673115,1461876,SE
233866,1461878,SE
233866,1461880,SE
1159913,1461881,SE
233866,1461882,SE
233866,1461883,SE
233866,1461885,SE
233866,1461886,SE
233866,1461887,SE
233866,1461888,SE
233866,1461889,SE
233866,1461890,SE
368645,1461892,SE
368645,1461893,SE
1461894,1461894,SM
791434,1461895,SE
423710,1461896,SE
1424739,1461897,SE
1461898,1461898,SM
,1461899,MO
1335967,1461905,SE
1185589,1461907,SE
1461911,1461911,SM
,1461912,MO
1459024,1461913,SE
,1461915,MO
1408011,1461916,SE
1459050,1461917,SE
,1461920,MO
,1461921,MO
,1461922,MO
1342017,1461923,SE
1325681,1461925,SE
447567,1461926,SE
1325681,1461927,SE
447567,1461928,SE
1325681,1461929,SE
447567,1461930,SE
,1461931,MO
447567,1461932,SE
447567,1461934,SE
1461936,1461936,SM
1335967,1461938,SE
1461941,1461941,SM
,1461944,MO
424936,1461947,SE
1461911,1461949,SE
,1461950,MO
1461911,1461951,SE
,1461952,MO
1335967,1461961,SE
1335967,1461966,SE
434841,1461969,SE
1461970,1461970,SM
,1461972,MO
,1461974,MO
,1461975,MO
1446207,1461978,SE
,1461980,MO
240125,1461981,SE
1440799,1461984,SE
1440799,1461985,SE
674794,1461988,SE
,1461996,MO
1150380,1461998,SE
1461999,1461999,SM
1371172,1462001,SE
,1462004,MO
218630,1462005,SE
218630,1462007,SE
1448010,1462008,SE
218630,1462009,SE
218630,1462012,SE
218630,1462013,SE
1371180,1462014,SE
,1462015,MO
452415,1462017,SE
1424691,1462020,SE
1452597,1462021,SE
462550,1462022,SE
1409076,1462023,SE
699713,1462025,SE
832601,1462026,SE
1150368,1462028,SE
424994,1462030,SE
447844,1462031,SE
1158578,1462033,SE
1344904,1462036,SE
1340523,1462037,SE
471607,1462040,SE
1462041,1462041,SM
223764,1462042,SE
223764,1462043,SE
223764,1462044,SE
1459201,1462045,SE
,1462047,MO
1453830,1462050,SE
1453830,1462051,SE
1443999,1462058,SE
1443999,1462059,SE
1462061,1462061,SM
1308574,1462062,SE
1328939,1462063,SE
1131054,1462064,SE
1131054,1462065,SE
1131054,1462066,SE
1131054,1462068,SE
482513,1462069,SE
,1462071,MO
,1462073,MO
446456,1462074,SE
1150364,1462075,SE
1329127,1462076,SE
885274,1462078,SE
1329102,1462079,SE
1329003,1462081,SE
,1462084,MO
1335967,1462086,SE
,1462089,MO
1462091,1462091,SM
1460142,1462092,SE
,1462094,MO
968411,1462095,SE
,1462096,MO
1462098,1462098,SM
1462098,1462099,SE
1462098,1462100,SE
1112370,1462101,SE
,1462102,MO
,1462103,MO
447756,1462104,SE
1327783,1462105,SE
,1462108,MO
449889,1462109,SE
449889,1462110,SE
910099,1462112,SE
222304,1462114,SE
1276810,1462117,SE
13332456,1462118,SE
1433987,1462123,SE
,1462124,MO
16882730,1462125,SE
971861,1462126,SE
971861,1462127,SE
1324331,1462128,SE
1462098,1462129,SE
,1462130,MO
971861,1462131,SE
971861,1462132,SE
1170641,1462133,SE
1462098,1462134,SE
477538,1462136,SE
1462098,1462137,SE
783179,1462138,SE
1462098,1462140,SE
451739,1462141,SE
1462142,1462142,SM
,1462143,MO
1452328,1462145,SE
1462098,1462146,SE
1368628,1462148,SE
1462098,1462150,SE
1462098,1462154,SE
1443425,1462156,SE
430546,1462157,SE
1255064,1462159,SE
1462098,1462160,SE
,1462162,MO
1462098,1462163,SE
1368628,1462165,SE
865444,1462168,SE
1368885,1462169,SE
1456813,1462170,SE
1462098,1462171,SE
1462098,1462172,SE
1446772,1462174,SE
1368628,1462175,SE
1337997,1462176,SE
1208677,1462177,SE
1412710,1462178,SE
1462098,1462179,SE
1262273,1462180,SE
1462098,1462181,SE
1462098,1462183,SE
1368628,1462185,SE
1462098,1462186,SE
1462098,1462188,SE
1252979,1462190,SE
1462098,1462191,SE
1368118,1462192,SE
1462098,1462193,SE
1462098,1462197,SE
,1462200,MO
1462098,1462201,SE
1462098,1462204,SE
1462098,1462205,SE
1368631,1462207,SE
,1462208,MO
424948,1462210,SE
,1462211,MO
427855,1462212,SE
,1462213,MO
,1462215,MO
463967,1462217,SE
1449941,1462220,SE
1426604,1462221,SE
1449947,1462222,SE
1198026,1462223,SE
463473,1462225,SE
857025,1462226,SE
857025,1462227,SE
1450107,1462230,SE
1376407,1462233,SE
1425973,1462234,SE
1329030,1462235,SE
1462236,1462236,SM
1462098,1462239,SE
1462098,1462240,SE
1426098,1462241,SE
1322387,1462242,SE
1462098,1462243,SE
1443094,1462244,SE
1462098,1462245,SE
1462246,1462246,SM
1443212,1462247,SE
1462098,1462248,SE
745236,1462249,SE
1462250,1462250,SM
1462098,1462251,SE
,1462252,MO
1111230,1462254,SE
1462098,1462255,SE
407689,1462256,SE
1462259,1462259,SM
1462259,1462261,SE
1319132,1462263,SE
816871,1462265,SE
1177011,1462266,SE
1303487,1462269,SE
233293,1462271,SE
1462272,1462272,SM
1111190,1462273,SE
,1462275,MO
,1462276,MO
766546,1462277,SE
,1462280,MO
,1462282,MO
,1462283,MO
,1462284,MO
1462285,1462285,SM
1324343,1462287,SE
,1462292,MO
,1462295,MO
,1462297,MO
,1462300,MO
,1462303,MO
461118,1462304,SE
822009,1462306,SE
1263468,1462307,SE
1444539,1462308,SE
435690,1462309,SE
1309347,1462310,SE
1444539,1462311,SE
1174622,1462312,SE
1444539,1462313,SE
785763,1462315,SE
,1462316,MO
908175,1462317,SE
1161181,1462318,SE
494385,1462319,SE
494385,1462320,SE
1462322,1462322,SM
1200579,1462326,SE
,1462328,MO
706868,1462330,SE
706868,1462331,SE
471607,1462332,SE
706868,1462333,SE
1170540,1462338,SE
1214111,1462342,SE
222278,1462345,SE
1169848,1462347,SE
430935,1462351,SE
470835,1462353,SE
1363903,1462355,SE
745236,1462358,SE
1310462,1462359,SE
1109316,1462361,SE
1450564,1462362,SE
1444222,1462363,SE
1160670,1462367,SE
1422745,1462368,SE
,1462370,MO
223545,1462371,SE
1111190,1462372,SE
223545,1462376,SE
,1462377,MO
223545,1462379,SE
1384789,1462381,SE
745236,1462383,SE
968751,1462385,SE
968751,1462386,SE
766546,1462388,SE
843974,1462389,SE
13317766,1462391,SE
822009,1462394,SE
1168193,1462396,SE
,1462397,MO
424948,1462399,SE
,1462400,MO
,1462402,MO
1169855,1462403,SE
1255034,1462409,SE
,1462411,MO
424948,1462414,SE
424948,1462416,SE
471607,1462417,SE
1444607,1462424,SE
1193424,1462427,SE
,1462437,MO
,1462441,MO
1109924,1462443,SE
1444514,1462446,SE
1146683,1462450,SE
1146683,1462454,SE
1363903,1462455,SE
677650,1462462,SE
745236,1462463,SE
,1462464,MO
,1462467,MO
1309347,1462473,SE
1121592,1462480,SE
1462481,1462481,SM
1462483,1462483,SM
1462483,1462485,SE
1215387,1462486,SE
423373,1462489,SE
466694,1462490,SE
1215387,1462495,SE
677650,1462496,SE
477908,1462497,SE
423373,1462501,SE
218907,1462502,SE
1135224,1462505,SE
,1462506,MO
1168559,1462507,SE
1111190,1462508,SE
1444444,1462509,SE
1450564,1462511,SE
1462515,1462515,SM
,1462521,MO
1462525,1462525,SM
806666,1462527,SE
1462530,1462530,SM
,1462531,MO
806666,1462532,SE
1341589,1462533,SE
,1462534,MO
223556,1462535,SE
223556,1462536,SE
223556,1462537,SE
223556,1462538,SE
223556,1462539,SE
1462541,1462541,SM
1462541,1462543,SE
1462545,1462545,SM
1438081,1462546,SE
223556,1462551,SE
427550,1462554,SE
1450104,1462560,SE
1121592,1462564,SE
13399488,1462567,SE
1291532,1462568,SE
439606,1462569,SE
1341589,1462570,SE
832601,1462572,SE
471607,1462573,SE
1363903,1462577,SE
423390,1462580,SE
1144449,1462582,SE
1144449,1462583,SE
745236,1462585,SE
1109316,1462588,SE
805304,1462589,SE
1111230,1462590,SE
407689,1462591,SE
816871,1462593,SE
462925,1462595,SE
424952,1462596,SE
471607,1462597,SE
424952,1462598,SE
424952,1462599,SE
424952,1462600,SE
1111190,1462603,SE
220112,1462604,SE
220112,1462605,SE
220112,1462606,SE
220112,1462607,SE
220112,1462608,SE
1428792,1462610,SE
,1462611,MO
,1462616,MO
247828,1462618,SE
1462619,1462619,SM
247828,1462621,SE
247828,1462622,SE
766546,1462623,SE
247828,1462624,SE
247828,1462626,SE
822009,1462627,SE
,1462628,MO
801730,1462629,SE
435690,1462631,SE
,1462633,MO
1462636,1462636,SM
1323511,1462637,SE
1416473,1462638,SE
1438830,1462640,SE
,1462641,MO
1461390,1462643,SE
1444910,1462646,SE
253655,1462648,SE
1461390,1462650,SE
1444910,1462653,SE
1462655,1462655,SM
,1462657,MO
,1462660,MO
,1462661,MO
,1462663,MO
1461390,1462665,SE
1444910,1462666,SE
450563,1462667,SE
1150154,1462669,SE
1462672,1462672,SM
1461390,1462673,SE
1444910,1462675,SE
1462676,1462676,SM
1462678,1462678,SM
,1462679,MO
,1462680,MO
1461390,1462681,SE
1444910,1462682,SE
1148472,1462685,SE
,1462686,MO
1341733,1462687,SE
1433486,1462688,SE
1451994,1462689,SE
1433486,1462690,SE
1433486,1462692,SE
1148472,1462694,SE
1379130,1462695,SE
1433486,1462696,SE
1433486,1462697,SE
,1462698,MO
1174622,1462699,SE
908175,1462701,SE
425738,1462702,SE
1363903,1462703,SE
423401,1462705,SE
1378130,1462707,SE
745236,1462708,SE
1386471,1462712,SE
1308643,1462713,SE
1386471,1462714,SE
1308643,1462715,SE
1308643,1462716,SE
394845,1462718,SE
423395,1462719,SE
1428937,1462720,SE
1160670,1462722,SE
394845,1462724,SE
1462725,1462725,SM
1323527,1462726,SE
233293,1462728,SE
920211,1462732,SE
1303487,1462733,SE
851420,1462737,SE
851420,1462738,SE
851420,1462741,SE
851420,1462743,SE
1462745,1462745,SM
,1462746,MO
394845,1462747,SE
394845,1462748,SE
394845,1462752,SE
394845,1462755,SE
518860,1462760,SE
425018,1462761,SE
,1462763,MO
677650,1462765,SE
471607,1462767,SE
1368628,1462768,SE
1111190,1462769,SE
1447156,1462770,SE
745236,1462771,SE
1462772,1462772,SM
1462772,1462773,SE
1368628,1462774,SE
677650,1462775,SE
766546,1462776,SE
1447103,1462778,SE
771826,1462779,SE
1337301,1462780,SE
1368628,1462781,SE
266253,1462782,SE
266253,1462783,SE
1329030,1462784,SE
1462785,1462785,SM
1412710,1462786,SE
1368628,1462787,SE
1329030,1462788,SE
822009,1462789,SE
,1462791,MO
1227393,1462792,SE
13332456,1462793,SE
1144449,1462795,SE
1462797,1462797,SM
1175973,1462800,SE
1255034,1462802,SE
1462804,1462804,SM
441212,1462805,SE
471607,1462806,SE
1363903,1462807,SE
745236,1462810,SE
1109316,1462812,SE
1291532,1462813,SE
1329592,1462816,SE
1215387,1462817,SE
423373,1462823,SE
13332456,1462825,SE
66332585,1462826,SE
1462828,1462828,SM
1111233,1462829,SE
425685,1462832,SE
1208189,1462834,SE
1462839,1462839,SM
1462840,1462840,SM
1111236,1462843,SE
1219499,1462844,SE
1419716,1462845,SE
1219499,1462847,SE
423382,1462849,SE
22036353,1462854,SE
1442505,1462857,SE
423404,1462858,SE
835691,1462860,SE
,1462862,MO
302720,1462863,SE
1394568,1462865,SE
1462866,1462866,SM
1462868,1462868,SM
516522,1462869,SE
1215387,1462870,SE
1462872,1462872,SM
1444084,1462873,SE
1462874,1462874,SM
423373,1462875,SE
1451976,1462877,SE
1462878,1462878,SM
1462878,1462879,SE
1297990,1462880,SE
1135224,1462881,SE
1462878,1462882,SE
910099,1462883,SE
1462885,1462885,SM
1462878,1462886,SE
471608,1462887,SE
1462888,1462888,SM
1462878,1462889,SE
1462878,1462891,SE
1318158,1462892,SE
1462893,1462893,SM
,1462895,MO
423382,1462896,SE
1462878,1462897,SE
1318158,1462898,SE
1462900,1462900,SM
841149,1462901,SE
900997,1462903,SE
1462900,1462904,SE
1462900,1462907,SE
832601,1462908,SE
1462910,1462910,SM
1363903,1462915,SE
745236,1462918,SE
1454041,1462929,SE
,1462930,MO
1462934,1462934,SM
,1462935,MO
1462936,1462936,SM
1462938,1462938,SM
842671,1462944,SE
1462946,1462946,SM
1462947,1462947,SM
1356001,1462948,SE
,1462949,MO
,1462951,MO
,1462952,MO
1462955,1462955,SM
449303,1462957,SE
1103586,1462961,SE
1309409,1462965,SE
1462966,1462966,SM
425018,1462967,SE
11851582,1462968,SE
1462969,1462969,SM
16882730,1462971,SE
,1462972,MO
460277,1462973,SE
1418349,1462974,SE
1462976,1462976,SM
1324182,1462977,SE
1204909,1462978,SE
1103170,1462980,SE
,1462985,MO
1462988,1462988,SM
460311,1462989,SE
469075,1462992,SE
2109649,1462994,SE
,1462997,MO
66332585,1462999,SE
,1463000,MO
1446772,1463005,SE
1369123,1463007,SE
1442855,1463012,SE
462126,1463014,SE
1159922,1463015,SE
1159922,1463016,SE
425311,1463017,SE
1442862,1463018,SE
1159922,1463019,SE
1159922,1463020,SE
1437686,1463022,SE
1442864,1463023,SE
1355176,1463024,SE
1463025,1463025,SM
1463026,1463026,SM
1463027,1463027,SM
1382871,1463028,SE
1463029,1463029,SM
1463030,1463030,SM
1322952,1463031,SE
1463032,1463032,SM
434841,1463033,SE
1212274,1463034,SE
1382871,1463035,SE
1463036,1463036,SM
768886,1463037,SE
1445710,1463038,SE
1463039,1463039,SM
1183416,1463041,SE
1463043,1463043,SM
1463044,1463044,SM
1440664,1463045,SE
1111230,1463047,SE
1367886,1463048,SE
407689,1463049,SE
1346577,1463051,SE
460277,1463052,SE
1424704,1463053,SE
816871,1463057,SE
1440548,1463059,SE
818849,1463060,SE
233293,1463061,SE
1321676,1463062,SE
471607,1463064,SE
745236,1463065,SE
766546,1463068,SE
1328019,1463069,SE
1331815,1463070,SE
1331815,1463071,SE
1328019,1463072,SE
822009,1463073,SE
,1463075,MO
1463079,1463079,SM
1255034,1463081,SE
1463082,1463082,SM
1449947,1463083,SE
435690,1463087,SE
1463089,1463089,SM
425738,1463090,SE
1174622,1463093,SE
908175,1463094,SE
1337997,1463095,SE
674794,1463097,SE
460277,1463099,SE
1095951,1463100,SE
674794,1463102,SE
471607,1463103,SE
1449941,1463105,SE
674794,1463106,SE
1095951,1463107,SE
,1463108,MO
1151749,1463109,SE
1095951,1463112,SE
761455,1463113,SE
1363903,1463115,SE
1095951,1463116,SE
1449947,1463117,SE
745236,1463118,SE
423395,1463121,SE
,1463122,MO
,1463123,MO
1311144,1463124,SE
1160670,1463126,SE
248290,1463127,SE
,1463128,MO
471607,1463131,SE
1111190,1463134,SE
745236,1463136,SE
1463137,1463137,SM
766546,1463138,SE
348924,1463141,SE
778842,1463145,SE
822009,1463146,SE
451876,1463147,SE
1454044,1463151,SE
379835,1463152,SE
1189841,1463153,SE
1255034,1463154,SE
1346107,1463155,SE
1463157,1463157,SM
379835,1463158,SE
379835,1463160,SE
379835,1463161,SE
1321415,1463162,SE
1363903,1463163,SE
459834,1463165,SE
