source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,103729,6045,SE,[{'itunes': '482800484'}],,Death Valley,Peace In The Valley,,False,[7416703],,,,"('No multiple ids for this episode', [{'itunes': '482800484'}])",No multiple ids for this episode,,,,,
GuideBox,87181,5081,SE,[{'itunes': '254404312'}],,Wacky Races,Race to Racine/The Carlsbad or Bust Bash,,False,[13044102],,,,"('No multiple ids for this episode', [{'itunes': '254404312'}])",No multiple ids for this episode,,,,,
GuideBox,17403,1927,SE,[{'amazon': 'B004GJRL6C'}],,Ellery Queen,The Adventure of the Disappearing Dagger,,False,[4258474],,,,"('No multiple ids for this episode', [{'amazon': 'B004GJRL6C'}])",No multiple ids for this episode,,,,,
GuideBox,7731178,13029,SE,[{'itunes': '1304028246'}],,Rehab Addict,Matching Game,,False,[7009757],,,,"('No multiple ids for this episode', [{'itunes': '1304028246'}])",No multiple ids for this episode,,,,,
GuideBox,224646,537,SE,[{'itunes': '533376132'}],,Punk'D,Mac Miller,,False,[2835452],,,,"('No multiple ids for this episode', [{'itunes': '533376132'}])",No multiple ids for this episode,,,,,
GuideBox,6760020,24639,SE,[{'itunes': '1202220603'}],,Goof Troop,Clan of the Cave Goofs,,False,[2827734],,,,"('No multiple ids for this episode', [{'itunes': '1202220603'}])",No multiple ids for this episode,,,,,
GuideBox,42430,410,SE,[{'itunes': '250785255'}],,Crank Yankers,"Jimmy Kimmel, Nick Cannon",,False,[4066347],,,,"('No multiple ids for this episode', [{'itunes': '250785255'}])",No multiple ids for this episode,,,,,
GuideBox,13767,1786,SE,[{'itunes': '154191390'}],,Conviction,180.80 (Parts 1 & 2),,False,[2798970],,,,"('No multiple ids for series', [{'itunes': '154191390'}])",No multiple ids for this series,,,,,
GuideBox,363711,14640,SE,[{'amazon': 'B005IAK46C'}],,M.A.S.K.,The Magma Mole,,False,[4175090],,,,"('No multiple ids for this episode', [{'amazon': 'B005IAK46C'}])",No multiple ids for this episode,,,,,
GuideBox,116086,608,SE,[{'amazon': 'B001E40KX8'}],,Stripperella,The Curse of the WereBeaver,,False,[5037630],,,,"('No multiple ids for this episode', [{'amazon': 'B001E40KX8'}])",No multiple ids for this episode,,,,,
GuideBox,499990,15892,SE,[{'itunes': '829211426'}],,Cutthroat Kitchen,"It's Not Delivery, It's Old Delivery",,False,[],,,,"('No multiple ids for this episode', [{'itunes': '829211426'}])",No multiple ids for this episode,,,,,
GuideBox,27645,2089,SE,[{'amazon': 'B000GVNBYA'}],,The Jack Benny Program,The Jack Benny Show 4 AM,,False,[13308157],,,,"('No multiple ids for this episode', [{'amazon': 'B000GVNBYA'}])",No multiple ids for this episode,,,,,
GuideBox,7738870,39340,SE,[{'itunes': '1306627516'}],,MECH-X4,Versus The Arctic,,False,[3998987],,,,"('No multiple ids for this episode', [{'itunes': '1306627516'}])",No multiple ids for this episode,,,,,
GuideBox,194029,11113,SE,[{'itunes': '507837310'}],,Napoleon Dynamite,FFA,,False,[7315517],,,,"('No multiple ids for this episode', [{'itunes': '507837310'}])",No multiple ids for this episode,,,,,
GuideBox,7673028,5078,SE,[{'amazon': 'B076DP5MR4'}],,Scooby-Doo,Who's Afraid Of The Big Bad Werewolf,,False,[14767812],,,,"('No multiple ids for this episode', [{'amazon': 'B076DP5MR4'}])",No multiple ids for this episode,,,,,
GuideBox,7414013,16794,SE,[{'itunes': '1268239392'}],,@midnight,"August 4, 2017 - The 600th and Final Episode",,False,[3745410],,,,"('No multiple ids for this episode', [{'itunes': '1268239392'}])",No multiple ids for this episode,,,,,
GuideBox,897263,19370,SE,[{'itunes': '912573947'}],,The Divide,To Whom Evil Is Done,,False,[8367866],,,,"('No multiple ids for this episode', [{'itunes': '912573947'}])",No multiple ids for this episode,,,,,
GuideBox,360952,13919,SE,[{'itunes': '985783628'}],,Single-Handed,A Cold Heaven (Part 2),,False,[3097633],,,,"('No multiple ids for series', [{'itunes': '985783628'}])",No multiple ids for this series,,,,,
GuideBox,31951,2134,SE,[{'itunes': '165837443'}],,Stacked,The Headmaster,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '165837443'}])",No multiple ids for this episode,,,,,
GuideBox,235526,6081,SE,[{'itunes': '543009908'}],,1000 Ways To Die,"Death, The Final Frontier",,False,[],,,,"('No multiple ids for this episode', [{'itunes': '543009908'}])",No multiple ids for this episode,,,,,
GuideBox,6315879,25616,SE,[{'amazon': 'B0764L519F'}],,Drifters,Funeral,,False,[8543811],,,,"('No multiple ids for this episode', [{'amazon': 'B0764L519F'}])",No multiple ids for this episode,,,,,
GuideBox,428429,14384,SE,[{'itunes': '681091417'}],,Holliston,Farm Festival,,False,[7696733],,,,"('No multiple ids for this episode', [{'itunes': '681091417'}])",No multiple ids for this episode,,,,,
GuideBox,7579563,25126,SE,[{'itunes': '1286647362'}],,My Crazy Ex,"Bad Blood, Bad Timing, Bad Karma",,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1286647362'}])",No multiple ids for this episode,,,,,
GuideBox,1237058,19210,SE,,,The Lizzie Bennet Diaries,Gag Reel 102,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,4561574,33322,SE,[{'itunes': '1041849644'}],,Outlaw Chronicles: Hells Angels,Sonny vs. George,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1041849644'}])",No multiple ids for this episode,,,,,
GuideBox,4917535,13416,SE,[{'amazon': 'B017S0K89M'}],,Shaun the Sheep,Shaun the Sheep - The Farmer's Llamas,,False,[2855006],,,,"('No multiple ids for this episode', [{'amazon': 'B017S0K89M'}])",No multiple ids for this episode,,,,,
GuideBox,7587055,13975,SE,[{'itunes': '1288935906'}],,Pit Bulls and Parolees,Our Growing Pack,,False,[3092939],,,,"('No multiple ids for this episode', [{'itunes': '1288935906'}])",No multiple ids for this episode,,,,,
GuideBox,31969,2135,SE,[{'itunes': '285510500'}],,Fastlane,Iced,,False,[2747275],,,,"('No multiple ids for this episode', [{'itunes': '285510500'}])",No multiple ids for this episode,,,,,
GuideBox,7511766,38965,SE,[{'itunes': '1294124154'}],,WAGS Miami,My Best Friend's Wedding,,False,[10479584],,,,"('No multiple ids for series', [{'itunes': '1294124154'}])",No multiple ids for this series,,,,,
GuideBox,6933021,2544,SE,[{'itunes': '1252244693'}],,Disappeared,The Long Way Home,,False,[2792177],,,,"('No multiple ids for this episode', [{'itunes': '1252244693'}])",No multiple ids for this episode,,,,,
GuideBox,77095,1108,SE,[{'itunes': '136193354'}],,The Andy Milonakis Show,Twinkie,,False,[5193451],,,,"('No multiple ids for series', [{'itunes': '136193354'}])",No multiple ids for this series,,,,,
GuideBox,4365616,10853,SE,[{'itunes': '379374315'}],,Initial D,The Never-Ending Challenge,,False,[4118586],,,,"('No multiple ids for this episode', [{'itunes': '379374315'}])",No multiple ids for this episode,,,,,
GuideBox,6052306,39255,SE,[{'itunes': '1179627573'}],,Dream Corp LLC,The Leak,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1179627573'}])",No multiple ids for this episode,,,,,
GuideBox,1172278,21741,SE,[{'amazon': 'B00F0CNRSA'}],,Braceface,Leap of Faith,,False,[2883809],,,,"('No multiple ids for this episode', [{'amazon': 'B00F0CNRSA'}])",No multiple ids for this episode,,,,,
GuideBox,156173,,MO,[{'amazon': 'B07JDFGWZ9'}],On Wings of Eagles,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B07JDFGWZ9'}])",No multiple ids for this link,,,,,
GuideBox,156174,,MO,[{'itunes': '1297851047'}],Born Strong,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1297851047'}])",No multiple ids for this link,,,,,
GuideBox,156175,,MO,[{'itunes': '1291213284'}],11/8/16,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1291213284'}])",No multiple ids for this link,,,,,
GuideBox,156176,,MO,[{'itunes': '1293629372'}],Winning,,,,False,[344364],,,,"('No multiple ids for this link', [{'itunes': '1293629372'}])",No multiple ids for this link,,,,,
GuideBox,156177,,MO,[{'itunes': '1287642052'}],The Islands and the Whales,,,,False,[992309],,,,"('No multiple ids for this link', [{'itunes': '1287642052'}])",No multiple ids for this link,,,,,
GuideBox,7725662,6984,SE,[{'itunes': '1317488980'}],,Curb Your Enthusiasm,The Accidental Text on Purpose,,False,[2745534],,,,"('No multiple ids for this episode', [{'itunes': '1317488980'}])",No multiple ids for this episode,,,,,
GuideBox,7583954,37770,SE,[{'itunes': '1319728913'}],,Vice Principals,Venetian Nights,,False,[8923657],,,,"('No multiple ids for this episode', [{'itunes': '1319728913'}])",No multiple ids for this episode,,,,,
GuideBox,7583676,18669,SE,[{'amazon': 'B0777293VQ'}],,Last Week Tonight with John Oliver,"November 5, 2017",,True,[3729074],,,,"('No multiple ids for this episode', [{'amazon': 'B0777293VQ'}])",No multiple ids for this episode,,,,,
GuideBox,7613817,44495,SE,[{'itunes': '1386511644'}],,White Famous,Life on Mars,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1386511644'}])",No multiple ids for this episode,,,,,
GuideBox,7742930,45272,SE,[{'starz': '34226'}],,Telmo y Tula: Pequenos Cocineros,Episode 115,,False,[13107403],,,,"('No multiple ids for this episode', [{'starz': '34226'}])",No multiple ids for this episode,,,,,
GuideBox,7746210,45548,SE,[{'hbogo': 'urn:hbo:episode:GWeoRSQsJDMISKwEAAABu'}],,La Vida Secreta De Las Parejas,A family like any other,,False,"[13103381, 11292908]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '11291549'}],,
GuideBox,7743243,2296,SE,[{'vudu': '903332'}],,Bob the Builder,I Can Do This!,,False,[],,,,"('No multiple ids for this episode', [{'vudu': '903332'}])",No multiple ids for this episode,,,,,
GuideBox,24497,,MO,,The Joy of Singing,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,7731538,19810,SE,,,VICE News,"Fact-checking Elon Musk & Iran's Nuclear ""Plan B"": VICE News Tonight Full Episode (HBO)",,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7735557,45863,SE,,,Secrets of the SAS: In Their Own Words,Hunted,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7735561,45862,SE,[{'netflixusa': '80212802'}],,Round Planet,Bears,,False,[10412478],,,,"('No multiple ids for this episode', [{'netflixusa': '80212802'}])",No multiple ids for this episode,,,,,
GuideBox,7735571,45861,SE,[{'netflixusa': '80212812'}],,The Dark Charisma of Adolf Hitler: Leading Millions into the Abyss,Episode 3,,False,[13111319],,,,"('No multiple ids for this episode', [{'netflixusa': '80212812'}])",No multiple ids for this episode,,,,,
GuideBox,7735574,45860,SE,,,The Big Family Cooking Showdown,Episode 12,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7735596,45859,SE,[{'netflixusa': '80119806'}],,Alias Grace,Part 6,,False,[10430654],,,,"('No multiple ids for this episode', [{'netflixusa': '80119806'}])",No multiple ids for this episode,,,,,
GuideBox,7735590,45858,SE,[{'netflixusa': '80185047'}],,Akulah Balqis,EP 24,,True,[13111735],,,,"('No multiple ids for this episode', [{'netflixusa': '80185047'}])",No multiple ids for this episode,,,,,
GuideBox,7735616,43382,SE,[{'netflixusa': '80212221'}],,Amazing Hotels: Life Beyond the Lobby,"Icehotel, Sweden",,False,[10990928],,,,"('No multiple ids for this episode', [{'netflixusa': '80212221'}])",No multiple ids for this episode,,,,,
GuideBox,7735622,22689,SE,,,The Mekong River with Sue Perkins,Episode 4,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,6710903,29023,SE,[{'itunes': '1307024836'}],,Crazy Ex-Girlfriend,Josh's Ex-Girlfriend is Crazy,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1307024836'}])",No multiple ids for this episode,,,,,
GuideBox,7594742,18760,SE,[{'itunes': '1307020764'}],,Jane the Virgin,Chapter Sixty-Eight,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1307020764'}])",No multiple ids for this episode,,,,,
GuideBox,7647446,952,SE,[{'itunes': '1307019606'}],,Blue Bloods,Brushed Off,,False,[3217252],,,,"('No multiple ids for this episode', [{'itunes': '1307019606'}])",No multiple ids for this episode,,,,,
GuideBox,7706195,960,SE,[{'itunes': '1307025211'}],,Hawaii Five-0,"Kama'oma'o, ka 'aina huli hana",,False,[3180761],,,,"('No multiple ids for this episode', [{'itunes': '1307025211'}])",No multiple ids for this episode,,,,,
GuideBox,7738778,10435,SE,[{'itunes': '1314064301'}],,Doc Martin,Blade on the Feather,,False,[5247396],,,,"('No multiple ids for this episode', [{'itunes': '1314064301'}])",No multiple ids for this episode,,,,,
GuideBox,7738786,44315,SE,[{'netflixusa': '80179693'}],,Men on a Mission,Episode 20,,False,[11207747],,,,"('No multiple ids for this episode', [{'netflixusa': '80179693'}])",No multiple ids for this episode,,,,,
GuideBox,7449648,166,SE,[{'itunes': '1307014016'}],,Once Upon a Time,Greenbacks,,False,[3245301],,,,"('No multiple ids for this episode', [{'itunes': '1307014016'}])",No multiple ids for this episode,,,,,
GuideBox,7624936,28079,SE,[{'itunes': '1249127032'}],,Transformers: Robots in Disguise,Enemy of my Enemy,,False,[3556339],,,,"('No multiple ids for this episode', [{'itunes': '1249127032'}])",No multiple ids for this episode,,,,,
GuideBox,7738874,17530,SE,[{'itunes': '1307597472'}],,LEGO: Friends,Snow Way,,False,"[8201464, 13362356]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,7740747,38523,SE,[{'itunes': '1308086172'}],,Versailles,The Sands of Time,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1308086172'}])",No multiple ids for this episode,,,,,
GuideBox,7741004,15313,SE,,,Case Closed,The Blind Spot in the Changing Room (Part 2),,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7741011,2161,SE,[{'itunes': '1413025257'}],,Power Rangers,Helping Hand,,False,[14797835],,,,"('No multiple ids for this episode', [{'itunes': '1413025257'}])",No multiple ids for this episode,,,,,
GuideBox,7741038,44342,SE,[{'itunes': '1307200522'}],,Killer Women with Piers Morgan,Jennifer Mee ,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1307200522'}])",No multiple ids for this episode,,,,,
GuideBox,7499093,19647,SE,[{'itunes': '1307979344'}],,Madam Secretary,Persona Non Grata,,False,[3768027],,,,"('No multiple ids for this episode', [{'itunes': '1307979344'}])",No multiple ids for this episode,,,,,
GuideBox,7652921,66,SE,[{'itunes': '1306602023'}],,Family Guy,Three Directors,,False,[2826690],,,,"('No multiple ids for this episode', [{'itunes': '1306602023'}])",No multiple ids for this episode,,,,,
GuideBox,7742805,33895,SE,[{'itunes': '1307248099'}],,Goldie & Bear,Think or Swim / Hark! A Snark!,,False,[3756165],,,,"('No multiple ids for this episode', [{'itunes': '1307248099'}])",No multiple ids for this episode,,,,,
GuideBox,7742835,45902,SE,[{'netflixusa': '80189977'}],,"Food, Booze & Tattoos",Cape Town 3,,False,[10331278],,,,"('No multiple ids for this episode', [{'netflixusa': '80189977'}])",No multiple ids for this episode,,,,,
GuideBox,7609839,15696,SE,[{'itunes': '1305497740'}],,Anthony Bourdain Parts Unknown,Puerto Rico,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1305497740'}])",No multiple ids for this episode,,,,,
GuideBox,7742947,703,SE,[{'itunes': '1307176435'}],,The Walking Dead,Monsters,,False,[3281016],,,,"('No multiple ids for this episode', [{'itunes': '1307176435'}])",No multiple ids for this episode,,,,,
GuideBox,7742972,173,SE,,,America's Funniest Home Videos,"Skate Park, Siblings, and Daddy Daughter Time",,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7450109,26751,SE,,,People Just Do Nothing,The Wedding,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7398819,32268,SE,[{'itunes': '1308322315'}],,Supergirl,Damage,,False,[3946834],,,,"('No multiple ids for this episode', [{'itunes': '1308322315'}])",No multiple ids for this episode,,,,,
GuideBox,7746301,28148,SE,,,Senora Acero,Los Acero en la clandestinidad,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7746302,37718,SE,,,Sin Senos Si Hay Paraiso,Una rebelde e ingenua,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7746459,36827,SE,[{'netflixusa': '80192182'}],,El Vato,Vato vs Vato,,False,[3782270],,,,"('No multiple ids for this episode', [{'netflixusa': '80192182'}])",No multiple ids for this episode,,,,,
GuideBox,7746486,36081,SE,[{'netflixusa': '80186960'}],,Project Mc2,Family Affair,,False,[9516613],,,,"('No multiple ids for this episode', [{'netflixusa': '80186960'}])",No multiple ids for this episode,,,,,
GuideBox,26233,2039,SE,[{'vudu': '612174'}],,Pee-Wee's Playhouse,Camping Out,,False,[],,,,"('No multiple ids for this episode', [{'vudu': '612174'}])",No multiple ids for this episode,,,,,
GuideBox,156260,,MO,[{'hbogo': 'urn:hbo:feature:GWcKsHgEjY5CfigEAAAAE'}],Rolling Stone: Stories from the Edge 01,,,,False,"[12978687, 1081319]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '1042988'}],,
GuideBox,7746537,37827,SE,[{'hbogo': 'urn:hbo:episode:GWbhJGQ1c3Z2vpAEAAADU'}],,Chumel con Chumel Torres,Chumel con Chumel Torres 50,,False,[13207833],,,,"('No multiple ids for this episode', [{'hbogo': 'urn:hbo:episode:GWbhJGQ1c3Z2vpAEAAADU'}])",No multiple ids for this episode,,,,,
GuideBox,7746791,39442,SE,[{'netflixusa': '80185029'}],,P. King Duckling,Arma Dillo's Birthday Blues / A City Under The Sea,,False,[13183881],,,,"('No multiple ids for this episode', [{'netflixusa': '80185029'}])",No multiple ids for this episode,,,,,
GuideBox,7721998,1030,SE,,,,Rachel Maddow 10/30/17,,,,,,,No series_title for this episode,No series title for this episode,,,,,
GuideBox,7721967,15113,SE,,,,All In 10/30/17,,,,,,,No series_title for this episode,No series title for this episode,,,,,
GuideBox,7746746,45916,SE,[{'netflixusa': '80180923'}],,Fate/Apocrypha,The Saint's Triumphant Return,,False,[11213266],,,,"('No multiple ids for this episode', [{'netflixusa': '80180923'}])",No multiple ids for this episode,,,,,
