source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,27851,,MO,[{'itunes': '288176771'}],Night of the Living Dead,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '288176771'}])",No multiple ids for this link,,,,,
GuideBox,2471,,MO,[{'itunes': '360543376'}],Brick,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '360543376'}])",No multiple ids for this link,,,,,
GuideBox,66951,,MO,[{'itunes': '740561396'}],Mallrats,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '740561396'}])",No multiple ids for this link,,,,,
GuideBox,45982,,MO,[{'itunes': '297469062'}],Tristan & Isolde,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '297469062'}])",No multiple ids for this link,,,,,
GuideBox,53622,,MO,[{'itunes': '764259828'}],Blue Jasmine,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '764259828'}])",No multiple ids for this link,,,,,
GuideBox,48566,,MO,[{'itunes': '271252757'}],Jerry Maguire,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '271252757'}])",No multiple ids for this link,,,,,
GuideBox,1107,,MO,[{'itunes': '285673849'}],Pretty in Pink,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '285673849'}])",No multiple ids for this link,,,,,
GuideBox,2021,,MO,[{'itunes': '311738853'}],Footloose,,,,False,[12786011],,,,"('No multiple ids for this link', [{'itunes': '311738853'}])",No multiple ids for this link,,,,,
GuideBox,9829,,MO,[{'itunes': '286016596'}],Days of Thunder,,,,False,[515985],,,,"('No multiple ids for this link', [{'itunes': '286016596'}])",No multiple ids for this link,,,,,
GuideBox,19910,,MO,[{'itunes': '435015758'}],Big,,,,False,[172894],,,,"('No multiple ids for this link', [{'itunes': '435015758'}])",No multiple ids for this link,,,,,
GuideBox,133474,,MO,[{'itunes': '1063466898'}],Star Wars: The Force Awakens,,,,False,"[13845270, 12781239, 148979, 149280, 141388, 129725, 129260]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '129136'}, {'variant_parent_id': '129136'}, {'variant_parent_id': '148918'}, {'variant_parent_id': '149215'}, {'variant_parent_id': '129136'}, {'variant_parent_id': '129136'}, {'variant_parent_id': '129136'}]",,
GuideBox,59381,,MO,[{'amazon': 'B003HGD2CM'}],True Lies,,,,False,[70550],,,,"('No multiple ids for this link', [{'amazon': 'B003HGD2CM'}])",No multiple ids for this link,,,,,
GuideBox,57450,,MO,[{'itunes': '365690032'}],The Hustler,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '365690032'}])",No multiple ids for this link,,,,,
GuideBox,46378,,MO,[{'itunes': '1034262062'}],The Burbs,,,,False,[87289],,,,"('No multiple ids for this link', [{'itunes': '1034262062'}])",No multiple ids for this link,,,,,
GuideBox,1310,,MO,[{'itunes': '333481409'}],Bowling for Columbine,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '333481409'}])",No multiple ids for this link,,,,,
GuideBox,35845,,MO,[{'itunes': '763827000'}],"The Adventures of Priscilla, Queen of the Desert",,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '763827000'}])",No multiple ids for this link,,,,,
GuideBox,36707,,MO,[{'itunes': '279609758'}],Men of Honor,,,,False,[93875],,,,"('No multiple ids for this link', [{'itunes': '279609758'}])",No multiple ids for this link,,,,,
GuideBox,1011,,MO,[{'itunes': '261351758'}],Windtalkers,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '261351758'}])",No multiple ids for this link,,,,,
GuideBox,26872,,MO,[{'itunes': '403944378'}],Hot Shots! Part Deux,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '403944378'}])",No multiple ids for this link,,,,,
GuideBox,486,,MO,[{'itunes': '209064779'}],The Golden Child,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '209064779'}])",No multiple ids for this link,,,,,
GuideBox,80378,,MO,[{'itunes': '281767575'}],The Ice Storm,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '281767575'}])",No multiple ids for this link,,,,,
GuideBox,13682,,MO,[{'itunes': '297471358'}],Scorpio,,,,False,"[949348, 76567]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '76567'}],,
GuideBox,58626,,MO,[{'itunes': '323725240'}],The Tiger's Tail,,,,False,[102674],,,,"('No multiple ids for this link', [{'itunes': '323725240'}])",No multiple ids for this link,,,,,
GuideBox,112663,,MO,[{'itunes': '955752256'}],We'll Never Have Paris,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '955752256'}])",No multiple ids for this link,,,,,
GuideBox,32588,,MO,[{'itunes': '1226783553'}],The Open Road,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1226783553'}])",No multiple ids for this link,,,,,
GuideBox,682,,MO,[{'itunes': '271553122'}],Woman on Top,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '271553122'}])",No multiple ids for this link,,,,,
GuideBox,5269,,MO,[{'itunes': '488926775'}],Thunder Soul,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '488926775'}])",No multiple ids for this link,,,,,
GuideBox,89260,,MO,[{'amazon': 'B009EE7P60'}],Jumpin' At The Boneyard,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B009EE7P60'}])",No multiple ids for this link,,,,,
GuideBox,81109,,MO,[{'itunes': '290377377'}],Buffalo '66,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '290377377'}])",No multiple ids for this link,,,,,
GuideBox,107964,,MO,[{'itunes': '1225057434'}],Gina Yashere: Laughing To America,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1225057434'}])",No multiple ids for this link,,,,,
GuideBox,24696,,MO,[{'itunes': '432475512'}],Gangs of New York,,,,False,[12386152],,,,"('No multiple ids for this link', [{'itunes': '432475512'}])",No multiple ids for this link,,,,,
GuideBox,31636,,MO,[{'itunes': '253646517'}],Ju-on: The Grudge,,,,False,[638839],,,,"('No multiple ids for this link', [{'itunes': '253646517'}])",No multiple ids for this link,,,,,
GuideBox,998,,MO,[{'itunes': '291735123'}],Frankie and Johnny,,,,False,"[14547738, 52207]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,52401,,MO,[{'itunes': '819893426'}],Kill Your Darlings,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '819893426'}])",No multiple ids for this link,,,,,
GuideBox,148257,,MO,[{'itunes': '1173749262'}],Burn Country,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1173749262'}])",No multiple ids for this link,,,,,
GuideBox,147251,,MO,[{'itunes': '1167108276'}],"No Pay, Nudity",,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1167108276'}])",No multiple ids for this link,,,,,
GuideBox,50720,,MO,[{'itunes': '608184185'}],Side Effects,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '608184185'}])",No multiple ids for this link,,,,,
GuideBox,975,,MO,[{'itunes': '474154996'}],Wet Hot American Summer,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '474154996'}])",No multiple ids for this link,,,,,
GuideBox,1854,,MO,[{'itunes': '451845557'}],Trainspotting,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '451845557'}])",No multiple ids for this link,,,,,
GuideBox,50242,,MO,[{'itunes': '432516575'}],Kill Bill: Vol. 2,,,,False,"[1085383, 120612]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '66755'}],,
GuideBox,62222,,MO,[{'itunes': '432516627'}],Kill Bill: Vol. 1,,,,False,"[147968, 95573]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '72344'}, {'variant_parent_id': '72344'}]",,
GuideBox,74964,,MO,[{'itunes': '310139493'}],Dead Silence,,,,False,[70860],,,,"('No multiple ids for this link', [{'itunes': '310139493'}])",No multiple ids for this link,,,,,
GuideBox,140323,,MO,[{'itunes': '1140685516'}],Blood Father,,,,False,[468259],,,,"('No multiple ids for this link', [{'itunes': '1140685516'}])",No multiple ids for this link,,,,,
GuideBox,51475,,MO,[{'itunes': '298721868'}],The Firm,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '298721868'}])",No multiple ids for this link,,,,,
GuideBox,28593,,MO,[{'itunes': '285076441'}],Happily N'Ever After,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '285076441'}])",No multiple ids for this link,,,,,
GuideBox,5391,,MO,[{'itunes': '519329415'}],Cat Run,,,,False,[745807],,,,"('No multiple ids for this link', [{'itunes': '519329415'}])",No multiple ids for this link,,,,,
GuideBox,510,,MO,[{'itunes': '303045430'}],Jesus Christ Superstar,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '303045430'}])",No multiple ids for this link,,,,,
GuideBox,7143,,MO,[{'itunes': '301028654'}],Stick,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '301028654'}])",No multiple ids for this link,,,,,
GuideBox,485,,MO,[{'itunes': '476982200'}],Highlander 3: The Final Dimension,,,,False,"[106989, 86943, 66587]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '56645'}, {'variant_parent_id': '56645'}, {'variant_parent_id': '56645'}]",,
GuideBox,7502623,37718,SE,,,Sin Senos Si Hay Paraiso,Blanco equivocado,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,72803,,MO,[{'itunes': '251939661'}],Little Odessa,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '251939661'}])",No multiple ids for this link,,,,,
GuideBox,2296,,MO,[{'itunes': '476774106'}],The Three Amigos,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '476774106'}])",No multiple ids for this link,,,,,
GuideBox,82238,,MO,[{'itunes': '432499435'}],Waking Up in Reno,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '432499435'}])",No multiple ids for this link,,,,,
GuideBox,4259,,MO,[{'itunes': '320867266'}],Van Wilder: Freshman Year,,,,False,[5643],,,,"('No multiple ids for this link', [{'itunes': '320867266'}])",No multiple ids for this link,,,,,
GuideBox,133968,,MO,[{'itunes': '1068337205'}],Labyrinth of Lies,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1068337205'}])",No multiple ids for this link,,,,,
GuideBox,27738,,MO,[{'itunes': '286334988'}],American Beauty,,,,False,[187964],,,,"('No multiple ids for this link', [{'itunes': '286334988'}])",No multiple ids for this link,,,,,
GuideBox,140286,,MO,[{'itunes': '1126587716'}],Daylight's End,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1126587716'}])",No multiple ids for this link,,,,,
GuideBox,6368970,130,SE,,,Thomas & Friends,Be Good to Your Friends,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,1215383,14650,SE,[{'hbogo': 'urn:hbo:episode:GVm95RwGLsKJeisAIAAD0'}],,The New Electric Company,The Junior Assistant,,False,[5450201],,,,"('No multiple ids for this episode', [{'hbogo': 'urn:hbo:episode:GVm95RwGLsKJeisAIAAD0'}])",No multiple ids for this episode,,,,,
GuideBox,7454417,20933,SE,[{'itunes': '1277754187'}],,Girlfriends' Guide to Divorce,Rule #706: Let Them Eat Cupcakes,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1277754187'}])",No multiple ids for this episode,,,,,
GuideBox,6082122,36406,SE,[{'hbogo': 'urn:hbo:episode:GV_UbvgJkhsLCZQEAAAAc'}],,Dennis Miller Live,Dennis Miller Live 215,,False,[14779413],,,,"('No multiple ids for this episode', [{'hbogo': 'urn:hbo:episode:GV_UbvgJkhsLCZQEAAAAc'}])",No multiple ids for this episode,,,,,
GuideBox,7382299,32178,SE,[{'itunes': '1274804093'}],,Zoo,The Black Forest,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1274804093'}])",No multiple ids for this episode,,,,,
GuideBox,111915,7096,SE,[{'hbogo': 'urn:hbo:episode:GVsSzSgoIbG7Dw8UIAAFu'}],,A Little Curious,Hard Easy Change,,True,[13014987],,,,"('No multiple ids for this episode', [{'hbogo': 'urn:hbo:episode:GVsSzSgoIbG7Dw8UIAAFu'}])",No multiple ids for this episode,,,,,
GuideBox,294088,13642,SE,[{'itunes': '458868134'}],,Star Trek: Deep Space Nine,What You Leave Behind (Part 2),,False,[2740068],,,,"('No multiple ids for series', [{'itunes': '458868134'}])",No multiple ids for this series,,,,,
GuideBox,360976,13689,SE,[{'itunes': '469821646'}],,Star Trek: The Next Generation,All Good Things... (Part 2),,False,[2743273],,,,"('No multiple ids for this episode', [{'itunes': '469821646'}])",No multiple ids for this episode,,,,,
GuideBox,6898912,613,SE,[{'itunes': '1238984536'}],,Archer,Archer Dreamland: Auflosung,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1238984536'}])",No multiple ids for this episode,,,,,
GuideBox,7088622,66,SE,[{'itunes': '1238038397'}],,Family Guy,A House Full of Peters,,False,[2826089],,,,"('No multiple ids for this episode', [{'itunes': '1238038397'}])",No multiple ids for this episode,,,,,
GuideBox,326066,68,SE,[{'itunes': '650509147'}],,The Cleveland Show,Wheel! Of! Family!,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '650509147'}])",No multiple ids for this episode,,,,,
GuideBox,19326,991,SE,[{'itunes': '324534025'}],,Star Trek: The Original Series,Turnabout Intruder,,False,[2785360],,,,"('No multiple ids for this episode', [{'itunes': '324534025'}])",No multiple ids for this episode,,,,,
GuideBox,268052,13620,SE,[{'itunes': '459218040'}],,Star Trek: Voyager,Endgame (Parts 1 & 2),,False,[2796156],,,,"('No multiple ids for series', [{'itunes': '459218040'}])",No multiple ids for this series,,,,,
GuideBox,56272,,MO,[{'itunes': '284825492'}],The People vs. Larry Flynt,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '284825492'}])",No multiple ids for this link,,,,,
GuideBox,73216,,MO,[{'itunes': '526768967'}],Jaws,,,,False,[53432],,,,"('No multiple ids for this link', [{'itunes': '526768967'}])",No multiple ids for this link,,,,,
GuideBox,32587,,MO,[{'itunes': '550228564'}],Jaws 2,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '550228564'}])",No multiple ids for this link,,,,,
GuideBox,52902,,MO,[{'itunes': '547816589'}],Jaws 3,,,,False,"[143624, 885972]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '78839'}],,
GuideBox,63582,,MO,[{'itunes': '549804025'}],Jaws: The Revenge,,,,False,"[161720, 161010]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '161010'}, {'variant_parent_id': '50016'}]",,
GuideBox,58493,,MO,[{'itunes': '262296027'}],Meet Wally Sparks,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '262296027'}])",No multiple ids for this link,,,,,
GuideBox,1626,,MO,[{'amazon': 'B002EXADG2'}],Lost in Translation,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B002EXADG2'}])",No multiple ids for this link,,,,,
GuideBox,40636,,MO,[{'amazon': 'B00AOTGDO4'}],The Great Adventure,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B00AOTGDO4'}])",No multiple ids for this link,,,,,
GuideBox,1763,,MO,,Oliver Stone Presents: Bang Rajan,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1764,,MO,[{'itunes': '315881070'}],The Skulls III,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '315881070'}])",No multiple ids for this link,,,,,
GuideBox,1768,,MO,[{'amazon': 'B00D1NPXT6'}],Riki-Oh: The Story of Ricky,,,,False,[539338],,,,"('No multiple ids for this link', [{'amazon': 'B00D1NPXT6'}])",No multiple ids for this link,,,,,
GuideBox,1774,,MO,[{'itunes': '469973200'}],Dead Heat,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '469973200'}])",No multiple ids for this link,,,,,
GuideBox,1776,,MO,,Powwow Highway,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1781,,MO,[{'itunes': '401045431'}],High Art,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '401045431'}])",No multiple ids for this link,,,,,
GuideBox,1785,,MO,[{'itunes': '318785456'}],Shining Through,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '318785456'}])",No multiple ids for this link,,,,,
GuideBox,1787,,MO,[{'amazon': 'B009U533E6'}],Laws of Gravity,,,,False,[93343],,,,"('No multiple ids for this link', [{'amazon': 'B009U533E6'}])",No multiple ids for this link,,,,,
GuideBox,1799,,MO,[{'itunes': '279374072'}],F.E.D.S.,,,,False,[550076],,,,"('No multiple ids for this link', [{'itunes': '279374072'}])",No multiple ids for this link,,,,,
GuideBox,1801,,MO,[{'itunes': '432491768'}],The Third Wheel,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '432491768'}])",No multiple ids for this link,,,,,
GuideBox,1802,,MO,[{'itunes': '910360040'}],Little Monsters,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '910360040'}])",No multiple ids for this link,,,,,
GuideBox,1806,,MO,,Alabama Love Story,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1809,,MO,[{'amazon': 'B005SFZ2O6'}],Rubbadubbers: Tubb's Pirate Treasure,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B005SFZ2O6'}])",No multiple ids for this link,,,,,
GuideBox,1811,,MO,,Zalman King's Red Shoe Diaries: The Movie,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,1813,,MO,[{'itunes': '334191997'}],Eddie Izzard: Circle,,,,False,[1109738],,,,"('No multiple ids for this link', [{'itunes': '334191997'}])",No multiple ids for this link,,,,,
GuideBox,1814,,MO,[{'itunes': '444778767'}],Shoeshine,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '444778767'}])",No multiple ids for this link,,,,,
GuideBox,1815,,MO,[{'amazon': 'B005SFZH4G'}],Thomas & Friends: Thomas & His Friends Get Along,,,,False,[12964994],,,,"('No multiple ids for this link', [{'amazon': 'B005SFZH4G'}])",No multiple ids for this link,,,,,
GuideBox,1817,,MO,[{'amazon': 'B003Q2VBUC'}],Agatha Christie's Seven Dials Mystery,,,,False,[394415],,,,"('No multiple ids for this link', [{'amazon': 'B003Q2VBUC'}])",No multiple ids for this link,,,,,
GuideBox,1818,,MO,[{'itunes': '804331884'}],Map of the Human Heart,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '804331884'}])",No multiple ids for this link,,,,,
GuideBox,1819,,MO,[{'itunes': '299458059'}],Half Baked,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '299458059'}])",No multiple ids for this link,,,,,
GuideBox,1821,,MO,[{'itunes': '1036043140'}],A Room with a View,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1036043140'}])",No multiple ids for this link,,,,,
